r1,r2,r3,ap,at,sl,pnl,trades
0.9,0.35,0.9,2,0.5,2.4,166.00000000001157,8
0.9,0.35,0.95,2,0.5,2.4,166.00000000001157,8
0.75,0.35,0.95,2,0.5,2.4,166.00000000001157,8
0.85,0.35,0.45,2,0.5,2.4,166.00000000001157,8
0.75,0.35,0.9,2,0.5,2.4,166.00000000001157,8
0.85,0.35,0.4,2,0.5,2.4,166.00000000001157,8
0.85,0.35,0.35,2,0.5,2.4,166.00000000001157,8
0.75,0.35,0.85,2,0.5,2.4,166.00000000001157,8
0.75,0.35,0.8,2,0.5,2.4,166.00000000001157,8
0.8,0.35,0.05,2,0.5,2.4,166.00000000001157,8
0.95,0.35,0.55,2,0.5,2.4,166.00000000001157,8
0.75,0.35,0.65,2,0.5,2.4,166.00000000001157,8
0.95,0.35,0.7,2,0.5,2.4,166.00000000001157,8
0.75,0.35,0.6,2,0.5,2.4,166.00000000001157,8
0.95,0.35,0.65,2,0.5,2.4,166.00000000001157,8
0.95,0.35,0.35,2,0.5,2.4,166.00000000001157,8
0.95,0.35,0.4,2,0.5,2.4,166.00000000001157,8
0.95,0.35,0.45,2,0.5,2.4,166.00000000001157,8
0.95,0.35,0.5,2,0.5,2.4,166.00000000001157,8
0.75,0.35,0.0,2,0.5,2.4,166.00000000001157,8
0.75,0.35,0.7,2,0.5,2.4,166.00000000001157,8
0.95,0.35,0.6,2,0.5,2.4,166.00000000001157,8
0.8,0.15,0.25,2,0.5,2.4,162.8000000000122,9
0.9,0.15,0.25,2,0.5,2.4,162.8000000000122,9
0.85,0.15,0.25,2,0.5,2.4,162.8000000000122,9
0.75,0.15,0.25,2,0.5,2.4,162.8000000000122,9
0.65,0.35,0.15,2,0.5,2.4,162.20000000001025,9
0.7,0.0,0.2,2,0.5,2.4,162.19999999999536,10
0.25,0.1,0.2,2,0.5,2.4,161.60000000000755,17
0.3,0.1,0.15,2,0.5,2.4,161.20000000000954,21
0.6,0.2,0.0,2,0.5,2.4,160.6000000000112,9
0.75,0.35,0.15,2,0.5,2.4,160.4000000000119,9
0.7,0.35,0.15,2,0.5,2.4,160.4000000000119,9
0.65,0.3,0.0,2,0.5,2.4,160.00000000001174,9
0.6,0.2,0.75,2,0.5,2.4,159.40000000001098,8
0.6,0.2,0.65,2,0.5,2.4,159.40000000001098,8
0.6,0.2,0.25,2,0.5,2.4,159.40000000001098,8
0.6,0.2,0.3,2,0.5,2.4,159.40000000001098,8
0.6,0.2,0.35,2,0.5,2.4,159.40000000001098,8
0.6,0.2,0.4,2,0.5,2.4,159.40000000001098,8
0.6,0.2,0.45,2,0.5,2.4,159.40000000001098,8
0.6,0.2,0.5,2,0.5,2.4,159.40000000001098,8
0.6,0.2,0.55,2,0.5,2.4,159.40000000001098,8
0.6,0.2,0.6,2,0.5,2.4,159.40000000001098,8
0.6,0.2,0.7,2,0.5,2.4,159.40000000001098,8
0.6,0.2,0.8,2,0.5,2.4,159.40000000001098,8
0.6,0.2,0.85,2,0.5,2.4,159.40000000001098,8
0.6,0.2,0.9,2,0.5,2.4,159.40000000001098,8
0.6,0.2,0.95,2,0.5,2.4,159.40000000001098,8
0.55,0.1,0.0,2,0.5,2.4,159.20000000000786,10
0.65,0.35,0.1,2,0.5,2.4,159.00000000000952,9
0.7,0.25,0.0,2,0.5,2.4,158.80000000001152,8
0.95,0.3,0.6,2,0.5,2.4,158.80000000001152,8
0.7,0.25,0.4,2,0.5,2.4,158.80000000001152,8
0.95,0.25,0.2,2,0.5,2.4,158.80000000001152,8
0.7,0.25,0.35,2,0.5,2.4,158.80000000001152,8
0.7,0.25,0.3,2,0.5,2.4,158.80000000001152,8
0.7,0.25,0.25,2,0.5,2.4,158.80000000001152,8
0.7,0.2,0.95,2,0.5,2.4,158.80000000001152,8
0.7,0.25,0.5,2,0.5,2.4,158.80000000001152,8
0.7,0.2,0.9,2,0.5,2.4,158.80000000001152,8
0.95,0.3,0.65,2,0.5,2.4,158.80000000001152,8
0.95,0.3,0.1,2,0.5,2.4,158.80000000001152,8
0.95,0.3,0.05,2,0.5,2.4,158.80000000001152,8
0.95,0.3,0.0,2,0.5,2.4,158.80000000001152,8
0.95,0.25,0.95,2,0.5,2.4,158.80000000001152,8
0.95,0.25,0.9,2,0.5,2.4,158.80000000001152,8
0.95,0.25,0.85,2,0.5,2.4,158.80000000001152,8
0.95,0.25,0.8,2,0.5,2.4,158.80000000001152,8
0.95,0.25,0.75,2,0.5,2.4,158.80000000001152,8
0.95,0.25,0.7,2,0.5,2.4,158.80000000001152,8
0.7,0.2,0.8,2,0.5,2.4,158.80000000001152,8
0.95,0.25,0.65,2,0.5,2.4,158.80000000001152,8
0.95,0.25,0.6,2,0.5,2.4,158.80000000001152,8
0.95,0.25,0.55,2,0.5,2.4,158.80000000001152,8
0.95,0.25,0.5,2,0.5,2.4,158.80000000001152,8
0.95,0.25,0.45,2,0.5,2.4,158.80000000001152,8
0.95,0.25,0.4,2,0.5,2.4,158.80000000001152,8
0.95,0.25,0.35,2,0.5,2.4,158.80000000001152,8
0.7,0.2,0.85,2,0.5,2.4,158.80000000001152,8
0.7,0.25,0.45,2,0.5,2.4,158.80000000001152,8
0.8,0.25,0.5,2,0.5,2.4,158.80000000001152,8
0.7,0.25,0.55,2,0.5,2.4,158.80000000001152,8
0.7,0.25,0.6,2,0.5,2.4,158.80000000001152,8
0.7,0.3,0.95,2,0.5,2.4,158.80000000001152,8
0.7,0.3,0.9,2,0.5,2.4,158.80000000001152,8
0.95,0.3,0.55,2,0.5,2.4,158.80000000001152,8
0.7,0.3,0.85,2,0.5,2.4,158.80000000001152,8
0.7,0.3,0.8,2,0.5,2.4,158.80000000001152,8
0.7,0.3,0.75,2,0.5,2.4,158.80000000001152,8
0.7,0.3,0.7,2,0.5,2.4,158.80000000001152,8
0.7,0.3,0.65,2,0.5,2.4,158.80000000001152,8
0.7,0.3,0.6,2,0.5,2.4,158.80000000001152,8
0.7,0.3,0.55,2,0.5,2.4,158.80000000001152,8
0.7,0.3,0.5,2,0.5,2.4,158.80000000001152,8
0.7,0.3,0.45,2,0.5,2.4,158.80000000001152,8
0.7,0.3,0.4,2,0.5,2.4,158.80000000001152,8
0.7,0.3,0.35,2,0.5,2.4,158.80000000001152,8
0.7,0.3,0.3,2,0.5,2.4,158.80000000001152,8
0.7,0.3,0.25,2,0.5,2.4,158.80000000001152,8
0.7,0.3,0.2,2,0.5,2.4,158.80000000001152,8
0.7,0.3,0.0,2,0.5,2.4,158.80000000001152,8
0.7,0.25,0.95,2,0.5,2.4,158.80000000001152,8
0.7,0.25,0.9,2,0.5,2.4,158.80000000001152,8
0.7,0.25,0.85,2,0.5,2.4,158.80000000001152,8
0.95,0.25,0.25,2,0.5,2.4,158.80000000001152,8
0.7,0.25,0.8,2,0.5,2.4,158.80000000001152,8
0.7,0.25,0.75,2,0.5,2.4,158.80000000001152,8
0.7,0.25,0.7,2,0.5,2.4,158.80000000001152,8
0.95,0.3,0.75,2,0.5,2.4,158.80000000001152,8
0.7,0.25,0.65,2,0.5,2.4,158.80000000001152,8
0.95,0.3,0.7,2,0.5,2.4,158.80000000001152,8
0.95,0.3,0.8,2,0.5,2.4,158.80000000001152,8
0.8,0.25,0.55,2,0.5,2.4,158.80000000001152,8
0.8,0.3,0.9,2,0.5,2.4,158.80000000001152,8
0.8,0.3,0.55,2,0.5,2.4,158.80000000001152,8
0.8,0.3,0.6,2,0.5,2.4,158.80000000001152,8
0.8,0.3,0.65,2,0.5,2.4,158.80000000001152,8
0.8,0.3,0.7,2,0.5,2.4,158.80000000001152,8
0.8,0.3,0.75,2,0.5,2.4,158.80000000001152,8
0.8,0.3,0.8,2,0.5,2.4,158.80000000001152,8
0.8,0.3,0.85,2,0.5,2.4,158.80000000001152,8
0.8,0.3,0.95,2,0.5,2.4,158.80000000001152,8
0.95,0.3,0.85,2,0.5,2.4,158.80000000001152,8
0.8,0.25,0.45,2,0.5,2.4,158.80000000001152,8
0.8,0.25,0.4,2,0.5,2.4,158.80000000001152,8
0.95,0.25,0.3,2,0.5,2.4,158.80000000001152,8
0.8,0.25,0.3,2,0.5,2.4,158.80000000001152,8
0.8,0.25,0.25,2,0.5,2.4,158.80000000001152,8
0.7,0.2,0.35,2,0.5,2.4,158.80000000001152,8
0.8,0.25,0.1,2,0.5,2.4,158.80000000001152,8
0.8,0.3,0.5,2,0.5,2.4,158.80000000001152,8
0.8,0.3,0.45,2,0.5,2.4,158.80000000001152,8
0.8,0.3,0.4,2,0.5,2.4,158.80000000001152,8
0.8,0.3,0.35,2,0.5,2.4,158.80000000001152,8
0.8,0.25,0.6,2,0.5,2.4,158.80000000001152,8
0.8,0.25,0.65,2,0.5,2.4,158.80000000001152,8
0.8,0.25,0.7,2,0.5,2.4,158.80000000001152,8
0.8,0.25,0.75,2,0.5,2.4,158.80000000001152,8
0.8,0.25,0.8,2,0.5,2.4,158.80000000001152,8
0.8,0.25,0.85,2,0.5,2.4,158.80000000001152,8
0.8,0.25,0.9,2,0.5,2.4,158.80000000001152,8
0.8,0.25,0.95,2,0.5,2.4,158.80000000001152,8
0.8,0.3,0.0,2,0.5,2.4,158.80000000001152,8
0.8,0.3,0.05,2,0.5,2.4,158.80000000001152,8
0.7,0.2,0.3,2,0.5,2.4,158.80000000001152,8
0.7,0.2,0.25,2,0.5,2.4,158.80000000001152,8
0.8,0.3,0.2,2,0.5,2.4,158.80000000001152,8
0.8,0.3,0.25,2,0.5,2.4,158.80000000001152,8
0.8,0.3,0.3,2,0.5,2.4,158.80000000001152,8
0.8,0.25,0.05,2,0.5,2.4,158.80000000001152,8
0.8,0.25,0.0,2,0.5,2.4,158.80000000001152,8
0.8,0.2,0.95,2,0.5,2.4,158.80000000001152,8
0.8,0.2,0.0,2,0.5,2.4,158.80000000001152,8
0.95,0.3,0.4,2,0.5,2.4,158.80000000001152,8
0.7,0.2,0.55,2,0.5,2.4,158.80000000001152,8
0.7,0.2,0.6,2,0.5,2.4,158.80000000001152,8
0.7,0.2,0.65,2,0.5,2.4,158.80000000001152,8
0.95,0.3,0.35,2,0.5,2.4,158.80000000001152,8
0.95,0.3,0.3,2,0.5,2.4,158.80000000001152,8
0.95,0.3,0.25,2,0.5,2.4,158.80000000001152,8
0.7,0.2,0.05,2,0.5,2.4,158.80000000001152,8
0.7,0.2,0.0,2,0.5,2.4,158.80000000001152,8
0.7,0.2,0.7,2,0.5,2.4,158.80000000001152,8
0.7,0.2,0.75,2,0.5,2.4,158.80000000001152,8
0.95,0.3,0.2,2,0.5,2.4,158.80000000001152,8
0.95,0.3,0.15,2,0.5,2.4,158.80000000001152,8
0.95,0.3,0.95,2,0.5,2.4,158.80000000001152,8
0.95,0.3,0.9,2,0.5,2.4,158.80000000001152,8
0.7,0.2,0.5,2,0.5,2.4,158.80000000001152,8
0.8,0.2,0.05,2,0.5,2.4,158.80000000001152,8
0.8,0.2,0.9,2,0.5,2.4,158.80000000001152,8
0.8,0.2,0.1,2,0.5,2.4,158.80000000001152,8
0.8,0.2,0.85,2,0.5,2.4,158.80000000001152,8
0.8,0.2,0.8,2,0.5,2.4,158.80000000001152,8
0.8,0.2,0.75,2,0.5,2.4,158.80000000001152,8
0.8,0.2,0.7,2,0.5,2.4,158.80000000001152,8
0.8,0.2,0.65,2,0.5,2.4,158.80000000001152,8
0.8,0.2,0.6,2,0.5,2.4,158.80000000001152,8
0.8,0.2,0.55,2,0.5,2.4,158.80000000001152,8
0.8,0.2,0.5,2,0.5,2.4,158.80000000001152,8
0.8,0.2,0.45,2,0.5,2.4,158.80000000001152,8
0.8,0.2,0.4,2,0.5,2.4,158.80000000001152,8
0.8,0.2,0.35,2,0.5,2.4,158.80000000001152,8
0.8,0.2,0.3,2,0.5,2.4,158.80000000001152,8
0.8,0.2,0.25,2,0.5,2.4,158.80000000001152,8
0.7,0.2,0.4,2,0.5,2.4,158.80000000001152,8
0.7,0.2,0.45,2,0.5,2.4,158.80000000001152,8
0.8,0.25,0.35,2,0.5,2.4,158.80000000001152,8
0.65,0.3,0.8,2,0.5,2.4,158.80000000001152,8
0.95,0.25,0.15,2,0.5,2.4,158.80000000001152,8
0.85,0.2,0.85,2,0.5,2.4,158.80000000001152,8
0.85,0.2,0.95,2,0.5,2.4,158.80000000001152,8
0.85,0.25,0.0,2,0.5,2.4,158.80000000001152,8
0.85,0.25,0.05,2,0.5,2.4,158.80000000001152,8
0.85,0.25,0.1,2,0.5,2.4,158.80000000001152,8
0.9,0.25,0.6,2,0.5,2.4,158.80000000001152,8
0.9,0.25,0.55,2,0.5,2.4,158.80000000001152,8
0.85,0.25,0.25,2,0.5,2.4,158.80000000001152,8
0.85,0.25,0.3,2,0.5,2.4,158.80000000001152,8
0.85,0.25,0.35,2,0.5,2.4,158.80000000001152,8
0.85,0.25,0.4,2,0.5,2.4,158.80000000001152,8
0.85,0.25,0.45,2,0.5,2.4,158.80000000001152,8
0.85,0.25,0.5,2,0.5,2.4,158.80000000001152,8
0.85,0.25,0.55,2,0.5,2.4,158.80000000001152,8
0.85,0.25,0.6,2,0.5,2.4,158.80000000001152,8
0.85,0.25,0.65,2,0.5,2.4,158.80000000001152,8
0.85,0.25,0.7,2,0.5,2.4,158.80000000001152,8
0.85,0.25,0.75,2,0.5,2.4,158.80000000001152,8
0.85,0.25,0.8,2,0.5,2.4,158.80000000001152,8
0.85,0.25,0.85,2,0.5,2.4,158.80000000001152,8
0.85,0.25,0.9,2,0.5,2.4,158.80000000001152,8
0.85,0.25,0.95,2,0.5,2.4,158.80000000001152,8
0.85,0.3,0.0,2,0.5,2.4,158.80000000001152,8
0.85,0.3,0.05,2,0.5,2.4,158.80000000001152,8
0.85,0.3,0.1,2,0.5,2.4,158.80000000001152,8
0.9,0.25,0.5,2,0.5,2.4,158.80000000001152,8
0.85,0.3,0.2,2,0.5,2.4,158.80000000001152,8
0.85,0.3,0.25,2,0.5,2.4,158.80000000001152,8
0.85,0.2,0.9,2,0.5,2.4,158.80000000001152,8
0.85,0.2,0.8,2,0.5,2.4,158.80000000001152,8
0.85,0.3,0.35,2,0.5,2.4,158.80000000001152,8
0.85,0.2,0.75,2,0.5,2.4,158.80000000001152,8
0.9,0.3,0.15,2,0.5,2.4,158.80000000001152,8
0.9,0.3,0.1,2,0.5,2.4,158.80000000001152,8
0.9,0.3,0.05,2,0.5,2.4,158.80000000001152,8
0.9,0.3,0.0,2,0.5,2.4,158.80000000001152,8
0.9,0.25,0.95,2,0.5,2.4,158.80000000001152,8
0.9,0.25,0.9,2,0.5,2.4,158.80000000001152,8
0.9,0.25,0.85,2,0.5,2.4,158.80000000001152,8
0.9,0.25,0.8,2,0.5,2.4,158.80000000001152,8
0.9,0.25,0.75,2,0.5,2.4,158.80000000001152,8
0.75,0.25,0.85,2,0.5,2.4,158.80000000001152,8
0.9,0.25,0.7,2,0.5,2.4,158.80000000001152,8
0.75,0.25,0.9,2,0.5,2.4,158.80000000001152,8
0.85,0.2,0.0,2,0.5,2.4,158.80000000001152,8
0.85,0.2,0.05,2,0.5,2.4,158.80000000001152,8
0.85,0.2,0.1,2,0.5,2.4,158.80000000001152,8
0.85,0.2,0.15,2,0.5,2.4,158.80000000001152,8
0.9,0.25,0.65,2,0.5,2.4,158.80000000001152,8
0.85,0.2,0.25,2,0.5,2.4,158.80000000001152,8
0.85,0.2,0.3,2,0.5,2.4,158.80000000001152,8
0.85,0.2,0.35,2,0.5,2.4,158.80000000001152,8
0.85,0.2,0.4,2,0.5,2.4,158.80000000001152,8
0.85,0.2,0.45,2,0.5,2.4,158.80000000001152,8
0.85,0.2,0.5,2,0.5,2.4,158.80000000001152,8
0.85,0.2,0.55,2,0.5,2.4,158.80000000001152,8
0.85,0.2,0.6,2,0.5,2.4,158.80000000001152,8
0.85,0.2,0.65,2,0.5,2.4,158.80000000001152,8
0.85,0.2,0.7,2,0.5,2.4,158.80000000001152,8
0.85,0.3,0.3,2,0.5,2.4,158.80000000001152,8
0.85,0.3,0.4,2,0.5,2.4,158.80000000001152,8
0.9,0.3,0.25,2,0.5,2.4,158.80000000001152,8
0.9,0.25,0.3,2,0.5,2.4,158.80000000001152,8
0.9,0.25,0.15,2,0.5,2.4,158.80000000001152,8
0.9,0.25,0.1,2,0.5,2.4,158.80000000001152,8
0.9,0.25,0.05,2,0.5,2.4,158.80000000001152,8
0.9,0.25,0.0,2,0.5,2.4,158.80000000001152,8
0.9,0.2,0.95,2,0.5,2.4,158.80000000001152,8
0.9,0.2,0.9,2,0.5,2.4,158.80000000001152,8
0.9,0.2,0.85,2,0.5,2.4,158.80000000001152,8
0.9,0.2,0.8,2,0.5,2.4,158.80000000001152,8
0.9,0.2,0.75,2,0.5,2.4,158.80000000001152,8
0.9,0.2,0.7,2,0.5,2.4,158.80000000001152,8
0.9,0.2,0.65,2,0.5,2.4,158.80000000001152,8
0.9,0.2,0.6,2,0.5,2.4,158.80000000001152,8
0.9,0.2,0.55,2,0.5,2.4,158.80000000001152,8
0.9,0.2,0.5,2,0.5,2.4,158.80000000001152,8
0.9,0.2,0.45,2,0.5,2.4,158.80000000001152,8
0.9,0.2,0.4,2,0.5,2.4,158.80000000001152,8
0.9,0.2,0.35,2,0.5,2.4,158.80000000001152,8
0.9,0.2,0.3,2,0.5,2.4,158.80000000001152,8
0.9,0.2,0.25,2,0.5,2.4,158.80000000001152,8
0.9,0.2,0.2,2,0.5,2.4,158.80000000001152,8
0.9,0.2,0.15,2,0.5,2.4,158.80000000001152,8
0.9,0.2,0.1,2,0.5,2.4,158.80000000001152,8
0.9,0.2,0.05,2,0.5,2.4,158.80000000001152,8
0.9,0.2,0.0,2,0.5,2.4,158.80000000001152,8
0.75,0.3,0.85,2,0.5,2.4,158.80000000001152,8
0.75,0.3,0.9,2,0.5,2.4,158.80000000001152,8
0.75,0.3,0.95,2,0.5,2.4,158.80000000001152,8
0.9,0.25,0.25,2,0.5,2.4,158.80000000001152,8
0.9,0.25,0.35,2,0.5,2.4,158.80000000001152,8
0.85,0.3,0.45,2,0.5,2.4,158.80000000001152,8
0.75,0.3,0.8,2,0.5,2.4,158.80000000001152,8
0.85,0.3,0.5,2,0.5,2.4,158.80000000001152,8
0.85,0.3,0.55,2,0.5,2.4,158.80000000001152,8
0.85,0.3,0.6,2,0.5,2.4,158.80000000001152,8
0.85,0.3,0.65,2,0.5,2.4,158.80000000001152,8
0.85,0.3,0.7,2,0.5,2.4,158.80000000001152,8
0.85,0.3,0.75,2,0.5,2.4,158.80000000001152,8
0.85,0.3,0.8,2,0.5,2.4,158.80000000001152,8
0.85,0.3,0.85,2,0.5,2.4,158.80000000001152,8
0.85,0.3,0.9,2,0.5,2.4,158.80000000001152,8
0.85,0.3,0.95,2,0.5,2.4,158.80000000001152,8
0.9,0.25,0.45,2,0.5,2.4,158.80000000001152,8
0.75,0.25,0.95,2,0.5,2.4,158.80000000001152,8
0.9,0.25,0.4,2,0.5,2.4,158.80000000001152,8
0.75,0.3,0.0,2,0.5,2.4,158.80000000001152,8
0.75,0.3,0.05,2,0.5,2.4,158.80000000001152,8
0.75,0.3,0.2,2,0.5,2.4,158.80000000001152,8
0.75,0.3,0.25,2,0.5,2.4,158.80000000001152,8
0.75,0.3,0.3,2,0.5,2.4,158.80000000001152,8
0.75,0.3,0.35,2,0.5,2.4,158.80000000001152,8
0.75,0.3,0.4,2,0.5,2.4,158.80000000001152,8
0.75,0.3,0.45,2,0.5,2.4,158.80000000001152,8
0.75,0.3,0.5,2,0.5,2.4,158.80000000001152,8
0.75,0.3,0.55,2,0.5,2.4,158.80000000001152,8
0.75,0.3,0.6,2,0.5,2.4,158.80000000001152,8
0.75,0.3,0.65,2,0.5,2.4,158.80000000001152,8
0.75,0.3,0.7,2,0.5,2.4,158.80000000001152,8
0.75,0.3,0.75,2,0.5,2.4,158.80000000001152,8
0.95,0.25,0.1,2,0.5,2.4,158.80000000001152,8
0.9,0.3,0.2,2,0.5,2.4,158.80000000001152,8
0.9,0.3,0.3,2,0.5,2.4,158.80000000001152,8
0.75,0.2,0.55,2,0.5,2.4,158.80000000001152,8
0.65,0.3,0.95,2,0.5,2.4,158.80000000001152,8
0.65,0.3,0.9,2,0.5,2.4,158.80000000001152,8
0.65,0.3,0.85,2,0.5,2.4,158.80000000001152,8
0.95,0.3,0.45,2,0.5,2.4,158.80000000001152,8
0.65,0.3,0.75,2,0.5,2.4,158.80000000001152,8
0.65,0.3,0.7,2,0.5,2.4,158.80000000001152,8
0.65,0.3,0.65,2,0.5,2.4,158.80000000001152,8
0.65,0.3,0.6,2,0.5,2.4,158.80000000001152,8
0.65,0.3,0.55,2,0.5,2.4,158.80000000001152,8
0.65,0.3,0.5,2,0.5,2.4,158.80000000001152,8
0.65,0.3,0.45,2,0.5,2.4,158.80000000001152,8
0.65,0.3,0.4,2,0.5,2.4,158.80000000001152,8
0.65,0.3,0.35,2,0.5,2.4,158.80000000001152,8
0.65,0.3,0.3,2,0.5,2.4,158.80000000001152,8
0.65,0.3,0.25,2,0.5,2.4,158.80000000001152,8
0.65,0.3,0.2,2,0.5,2.4,158.80000000001152,8
0.75,0.2,0.65,2,0.5,2.4,158.80000000001152,8
0.75,0.2,0.7,2,0.5,2.4,158.80000000001152,8
0.65,0.25,0.95,2,0.5,2.4,158.80000000001152,8
0.65,0.25,0.9,2,0.5,2.4,158.80000000001152,8
0.65,0.25,0.85,2,0.5,2.4,158.80000000001152,8
0.65,0.25,0.8,2,0.5,2.4,158.80000000001152,8
0.65,0.25,0.75,2,0.5,2.4,158.80000000001152,8
0.65,0.25,0.7,2,0.5,2.4,158.80000000001152,8
0.65,0.25,0.65,2,0.5,2.4,158.80000000001152,8
0.65,0.25,0.6,2,0.5,2.4,158.80000000001152,8
0.65,0.25,0.55,2,0.5,2.4,158.80000000001152,8
0.75,0.2,0.6,2,0.5,2.4,158.80000000001152,8
0.75,0.2,0.5,2,0.5,2.4,158.80000000001152,8
0.65,0.25,0.45,2,0.5,2.4,158.80000000001152,8
0.75,0.2,0.45,2,0.5,2.4,158.80000000001152,8
0.95,0.25,0.05,2,0.5,2.4,158.80000000001152,8
0.95,0.25,0.0,2,0.5,2.4,158.80000000001152,8
0.95,0.2,0.95,2,0.5,2.4,158.80000000001152,8
0.95,0.2,0.9,2,0.5,2.4,158.80000000001152,8
0.95,0.2,0.85,2,0.5,2.4,158.80000000001152,8
0.95,0.2,0.8,2,0.5,2.4,158.80000000001152,8
0.95,0.2,0.75,2,0.5,2.4,158.80000000001152,8
0.95,0.2,0.7,2,0.5,2.4,158.80000000001152,8
0.95,0.2,0.65,2,0.5,2.4,158.80000000001152,8
0.95,0.2,0.6,2,0.5,2.4,158.80000000001152,8
0.95,0.2,0.55,2,0.5,2.4,158.80000000001152,8
0.95,0.2,0.5,2,0.5,2.4,158.80000000001152,8
0.95,0.2,0.45,2,0.5,2.4,158.80000000001152,8
0.95,0.2,0.4,2,0.5,2.4,158.80000000001152,8
0.95,0.2,0.35,2,0.5,2.4,158.80000000001152,8
0.9,0.3,0.95,2,0.5,2.4,158.80000000001152,8
0.9,0.3,0.9,2,0.5,2.4,158.80000000001152,8
0.9,0.3,0.85,2,0.5,2.4,158.80000000001152,8
0.9,0.3,0.8,2,0.5,2.4,158.80000000001152,8
0.75,0.2,0.0,2,0.5,2.4,158.80000000001152,8
0.75,0.2,0.05,2,0.5,2.4,158.80000000001152,8
0.75,0.2,0.1,2,0.5,2.4,158.80000000001152,8
0.95,0.2,0.3,2,0.5,2.4,158.80000000001152,8
0.75,0.2,0.25,2,0.5,2.4,158.80000000001152,8
0.75,0.2,0.3,2,0.5,2.4,158.80000000001152,8
0.75,0.2,0.35,2,0.5,2.4,158.80000000001152,8
0.75,0.2,0.4,2,0.5,2.4,158.80000000001152,8
0.9,0.3,0.35,2,0.5,2.4,158.80000000001152,8
0.65,0.25,0.5,2,0.5,2.4,158.80000000001152,8
0.65,0.25,0.4,2,0.5,2.4,158.80000000001152,8
0.95,0.2,0.1,2,0.5,2.4,158.80000000001152,8
0.95,0.2,0.2,2,0.5,2.4,158.80000000001152,8
0.95,0.2,0.25,2,0.5,2.4,158.80000000001152,8
0.65,0.25,0.35,2,0.5,2.4,158.80000000001152,8
0.75,0.25,0.0,2,0.5,2.4,158.80000000001152,8
0.75,0.25,0.05,2,0.5,2.4,158.80000000001152,8
0.75,0.25,0.25,2,0.5,2.4,158.80000000001152,8
0.75,0.25,0.3,2,0.5,2.4,158.80000000001152,8
0.75,0.25,0.35,2,0.5,2.4,158.80000000001152,8
0.75,0.25,0.4,2,0.5,2.4,158.80000000001152,8
0.75,0.25,0.45,2,0.5,2.4,158.80000000001152,8
0.75,0.25,0.5,2,0.5,2.4,158.80000000001152,8
0.75,0.25,0.55,2,0.5,2.4,158.80000000001152,8
0.75,0.25,0.6,2,0.5,2.4,158.80000000001152,8
0.75,0.25,0.65,2,0.5,2.4,158.80000000001152,8
0.75,0.25,0.7,2,0.5,2.4,158.80000000001152,8
0.75,0.25,0.75,2,0.5,2.4,158.80000000001152,8
0.75,0.25,0.8,2,0.5,2.4,158.80000000001152,8
0.9,0.3,0.75,2,0.5,2.4,158.80000000001152,8
0.9,0.3,0.7,2,0.5,2.4,158.80000000001152,8
0.9,0.3,0.65,2,0.5,2.4,158.80000000001152,8
0.9,0.3,0.6,2,0.5,2.4,158.80000000001152,8
0.9,0.3,0.55,2,0.5,2.4,158.80000000001152,8
0.9,0.3,0.5,2,0.5,2.4,158.80000000001152,8
0.9,0.3,0.45,2,0.5,2.4,158.80000000001152,8
0.9,0.3,0.4,2,0.5,2.4,158.80000000001152,8
0.95,0.2,0.15,2,0.5,2.4,158.80000000001152,8
0.75,0.2,0.95,2,0.5,2.4,158.80000000001152,8
0.95,0.2,0.05,2,0.5,2.4,158.80000000001152,8
0.65,0.2,0.6,2,0.5,2.4,158.80000000001152,8
0.65,0.25,0.3,2,0.5,2.4,158.80000000001152,8
0.65,0.25,0.25,2,0.5,2.4,158.80000000001152,8
0.75,0.2,0.75,2,0.5,2.4,158.80000000001152,8
0.75,0.2,0.8,2,0.5,2.4,158.80000000001152,8
0.65,0.25,0.0,2,0.5,2.4,158.80000000001152,8
0.65,0.2,0.95,2,0.5,2.4,158.80000000001152,8
0.65,0.2,0.9,2,0.5,2.4,158.80000000001152,8
0.65,0.2,0.85,2,0.5,2.4,158.80000000001152,8
0.65,0.2,0.8,2,0.5,2.4,158.80000000001152,8
0.65,0.2,0.75,2,0.5,2.4,158.80000000001152,8
0.95,0.2,0.0,2,0.5,2.4,158.80000000001152,8
0.65,0.2,0.7,2,0.5,2.4,158.80000000001152,8
0.65,0.2,0.65,2,0.5,2.4,158.80000000001152,8
0.95,0.3,0.5,2,0.5,2.4,158.80000000001152,8
0.65,0.2,0.3,2,0.5,2.4,158.80000000001152,8
0.65,0.2,0.25,2,0.5,2.4,158.80000000001152,8
0.65,0.2,0.55,2,0.5,2.4,158.80000000001152,8
0.65,0.2,0.5,2,0.5,2.4,158.80000000001152,8
0.65,0.2,0.45,2,0.5,2.4,158.80000000001152,8
0.65,0.2,0.0,2,0.5,2.4,158.80000000001152,8
0.75,0.2,0.9,2,0.5,2.4,158.80000000001152,8
0.65,0.2,0.4,2,0.5,2.4,158.80000000001152,8
0.75,0.2,0.85,2,0.5,2.4,158.80000000001152,8
0.65,0.2,0.35,2,0.5,2.4,158.80000000001152,8
0.25,0.1,0.15,2,0.5,2.4,158.60000000000773,19
0.7,0.25,0.05,2,0.5,2.4,158.20000000001156,9
0.65,0.0,0.15,2,0.5,2.4,158.19999999999663,12
0.75,0.15,0.2,2,0.5,2.4,157.60000000001182,13
0.8,0.15,0.2,2,0.5,2.4,157.60000000001182,13
