r1,r2,r3,ap,at,sl,pnl,trades
0.95,0.2,0.3,2,0.5,2.4,124.19999999999588,24
0.8,0.65,0.05,2,0.5,2.4,123.39999999999861,11
0.75,0.5,0.15,2,0.5,2.4,123.39999999999861,6
0.7,0.05,0.25,2,0.5,2.4,123.39999999999861,11
0.75,0.3,0.15,2,0.5,2.4,123.39999999999861,11
0.75,0.1,0.25,2,0.5,2.4,123.19999999999952,9
0.9,0.1,0.45,2,0.5,2.4,121.99999999999986,5
0.75,0.0,0.4,2,0.5,2.4,120.99999999999898,7
0.8,0.25,0.25,2,0.5,2.4,120.99999999999898,7
0.7,0.15,0.3,2,0.5,2.4,120.99999999999898,7
0.9,0.95,0.05,2,0.5,2.4,120.99999999999898,7
0.85,0.95,0.05,2,0.5,2.4,120.99999999999898,7
0.8,0.4,0.2,2,0.5,2.4,120.99999999999898,7
0.75,0.15,0.3,2,0.5,2.4,120.99999999999898,7
0.8,0.55,0.15,2,0.5,2.4,120.99999999999898,7
0.8,0.7,0.1,2,0.5,2.4,120.99999999999898,7
0.75,0.4,0.2,2,0.5,2.4,120.99999999999898,7
0.7,0.0,0.4,2,0.5,2.4,120.99999999999898,7
0.75,0.25,0.25,2,0.5,2.4,120.99999999999898,7
0.85,0.7,0.1,2,0.5,2.4,120.99999999999898,7
0.8,0.85,0.0,2,0.5,2.4,120.7999999999988,6
0.95,0.0,0.45,2,0.5,2.4,120.59999999999903,40
0.95,0.75,0.15,2,0.5,2.4,120.20000000000007,5
0.8,0.0,0.45,2,0.5,2.4,119.19999999999553,13
0.95,0.8,0.15,2,0.5,2.4,119.00000000000117,5
0.8,0.75,0.1,2,0.5,2.4,118.99999999999898,7
0.7,0.1,0.35,2,0.5,2.4,118.99999999999898,7
0.8,0.3,0.25,2,0.5,2.4,118.99999999999898,7
0.75,0.3,0.25,2,0.5,2.4,118.99999999999898,7
0.75,0.1,0.35,2,0.5,2.4,118.99999999999898,7
0.85,0.75,0.1,2,0.5,2.4,118.99999999999898,7
0.7,0.2,0.2,2,0.5,2.4,118.99999999999825,6
0.95,0.25,0.35,2,0.5,2.4,117.9999999999986,6
0.95,0.35,0.3,2,0.5,2.4,117.9999999999986,6
0.85,0.7,0.05,2,0.5,2.4,116.7999999999997,11
0.8,0.35,0.15,2,0.5,2.4,116.7999999999997,11
0.9,0.0,0.5,2,0.5,2.4,116.59999999999823,8
0.8,0.5,0.15,2,0.5,2.4,115.19999999999916,7
0.85,0.9,0.05,2,0.5,2.4,115.19999999999916,7
0.8,0.35,0.2,2,0.5,2.4,115.19999999999916,7
0.75,0.35,0.2,2,0.5,2.4,115.19999999999916,7
0.85,0.0,0.35,2,0.5,2.4,114.7999999999959,33
0.7,0.15,0.2,2,0.5,2.4,114.39999999999863,7
0.75,0.45,0.1,2,0.5,2.4,114.39999999999863,7
0.7,0.2,0.25,2,0.5,2.4,113.7999999999986,6
0.75,0.55,0.1,2,0.5,2.4,113.7999999999986,6
0.8,0.85,0.05,2,0.5,2.4,113.7999999999986,6
0.8,0.8,0.05,2,0.5,2.4,113.7999999999986,6
0.7,0.05,0.35,2,0.5,2.4,113.19999999999916,7
0.75,0.05,0.35,2,0.5,2.4,113.19999999999916,7
0.95,0.3,0.25,2,0.5,2.4,113.19999999999898,26
0.05,0.0,0.05,2,0.5,2.4,113.19999999999482,11
0.15,0.0,0.05,2,0.5,2.4,113.19999999999482,11
0.25,0.0,0.05,2,0.5,2.4,113.19999999999482,11
0.2,0.0,0.05,2,0.5,2.4,113.19999999999482,11
0.1,0.0,0.05,2,0.5,2.4,113.19999999999482,11
0.9,0.3,0.25,2,0.5,2.4,112.79999999999936,17
0.8,0.3,0.2,2,0.5,2.4,112.19999999999953,11
0.75,0.0,0.35,2,0.5,2.4,112.19999999999953,11
0.95,0.55,0.2,2,0.5,2.4,111.19999999999933,7
0.9,0.4,0.25,2,0.5,2.4,111.19999999999933,7
0.9,0.55,0.2,2,0.5,2.4,111.19999999999933,7
0.95,0.7,0.15,2,0.5,2.4,111.19999999999933,7
0.9,0.2,0.35,2,0.5,2.4,111.19999999999933,7
0.85,0.2,0.35,2,0.5,2.4,111.19999999999933,7
0.85,0.1,0.4,2,0.5,2.4,111.19999999999933,7
0.85,0.05,0.45,2,0.5,2.4,111.19999999999933,7
0.9,0.3,0.3,2,0.5,2.4,111.19999999999933,7
0.95,0.9,0.1,2,0.5,2.4,111.19999999999933,7
0.85,0.25,0.25,2,0.5,2.4,110.00000000000026,19
0.75,0.75,0.05,2,0.5,2.4,109.5999999999982,6
0.75,0.05,0.3,2,0.5,2.4,109.19999999999789,9
0.85,0.65,0.1,2,0.5,2.4,109.19999999999789,9
0.8,0.4,0.15,2,0.5,2.4,109.19999999999789,9
0.9,0.95,0.0,2,0.5,2.4,108.80000000000135,13
0.95,0.9,0.05,2,0.5,2.4,108.000000000001,25
0.7,0.05,0.3,2,0.5,2.4,107.39999999999843,7
0.7,0.15,0.25,2,0.5,2.4,107.39999999999843,7
0.7,0.0,0.35,2,0.5,2.4,107.39999999999843,7
0.7,0.1,0.3,2,0.5,2.4,107.39999999999843,7
0.75,0.1,0.3,2,0.5,2.4,107.39999999999843,7
0.75,0.25,0.2,2,0.5,2.4,107.39999999999843,7
0.8,0.6,0.1,2,0.5,2.4,107.39999999999843,7
0.85,0.85,0.05,2,0.5,2.4,107.39999999999843,7
0.8,0.45,0.15,2,0.5,2.4,107.39999999999843,7
0.75,0.3,0.2,2,0.5,2.4,107.39999999999843,7
0.8,0.55,0.1,2,0.5,2.4,107.39999999999843,7
0.75,0.2,0.25,2,0.5,2.4,107.39999999999843,7
0.75,0.45,0.15,2,0.5,2.4,107.39999999999843,7
0.85,0.8,0.05,2,0.5,2.4,107.39999999999843,7
0.75,0.4,0.15,2,0.5,2.4,107.39999999999843,7
0.75,0.15,0.25,2,0.5,2.4,107.39999999999843,7
0.8,0.65,0.1,2,0.5,2.4,107.39999999999843,7
0.1,0.05,0.05,2,0.5,2.4,107.39999999999407,10
0.2,0.05,0.05,2,0.5,2.4,107.39999999999407,10
0.15,0.05,0.05,2,0.5,2.4,107.39999999999407,10
0.25,0.05,0.05,2,0.5,2.4,107.39999999999407,10
0.7,0.4,0.2,2,0.5,2.4,106.39999999999785,6
0.65,0.15,0.3,2,0.5,2.4,106.39999999999785,6
0.7,0.25,0.25,2,0.5,2.4,106.39999999999785,6
0.65,0.25,0.25,2,0.5,2.4,106.39999999999785,6
0.75,0.7,0.1,2,0.5,2.4,106.39999999999785,6
0.8,0.95,0.05,2,0.5,2.4,106.39999999999785,6
0.65,0.0,0.4,2,0.5,2.4,106.39999999999785,6
0.6,0.0,0.4,2,0.5,2.4,106.39999999999785,6
0.75,0.95,0.05,2,0.5,2.4,106.39999999999785,6
0.65,0.4,0.2,2,0.5,2.4,106.39999999999785,6
0.7,0.55,0.15,2,0.5,2.4,106.39999999999785,6
0.7,0.7,0.1,2,0.5,2.4,106.39999999999785,6
0.65,0.35,0.15,2,0.5,2.4,106.19999999999803,6
0.65,0.1,0.25,2,0.5,2.4,106.19999999999803,6
0.7,0.35,0.15,2,0.5,2.4,106.19999999999803,6
0.75,0.7,0.05,2,0.5,2.4,106.19999999999803,6
0.7,0.5,0.1,2,0.5,2.4,106.19999999999803,6
0.7,0.7,0.05,2,0.5,2.4,106.19999999999803,6
0.6,0.1,0.25,2,0.5,2.4,106.19999999999803,6
0.75,0.4,0.1,2,0.5,2.4,106.19999999999735,9
0.85,0.3,0.3,2,0.5,2.4,105.9999999999986,7
0.95,0.95,0.1,2,0.5,2.4,105.9999999999986,7
0.8,0.6,0.05,2,0.5,2.4,105.79999999999879,11
0.7,0.3,0.25,2,0.5,2.4,105.39999999999785,6
0.75,0.75,0.1,2,0.5,2.4,105.39999999999785,6
0.6,0.1,0.35,2,0.5,2.4,105.39999999999785,6
0.65,0.1,0.35,2,0.5,2.4,105.39999999999785,6
0.65,0.3,0.25,2,0.5,2.4,105.39999999999785,6
0.9,0.9,0.05,2,0.5,2.4,105.19999999999862,9
0.95,0.1,0.45,2,0.5,2.4,104.9999999999986,6
0.75,0.55,0.05,2,0.5,2.4,104.3999999999986,8
0.85,0.25,0.35,2,0.5,2.4,103.80000000000004,5
0.9,0.25,0.35,2,0.5,2.4,103.80000000000004,5
0.9,0.35,0.3,2,0.5,2.4,103.80000000000004,5
0.95,0.6,0.2,2,0.5,2.4,103.60000000000022,5
0.85,0.15,0.4,2,0.5,2.4,103.60000000000022,5
0.9,0.6,0.2,2,0.5,2.4,103.60000000000022,5
0.85,0.0,0.5,2,0.5,2.4,103.60000000000022,5
0.9,0.15,0.4,2,0.5,2.4,103.60000000000022,5
0.9,0.45,0.25,2,0.5,2.4,103.60000000000022,5
0.9,0.75,0.1,2,0.5,2.4,103.59999999999916,15
0.8,0.1,0.35,2,0.5,2.4,103.59999999999916,15
0.85,0.3,0.25,2,0.5,2.4,103.59999999999862,15
0.8,0.45,0.1,2,0.5,2.4,102.59999999999968,13
0.85,0.6,0.1,2,0.5,2.4,102.199999999999,13
0.8,0.25,0.2,2,0.5,2.4,102.199999999999,13
0.9,0.55,0.15,2,0.5,2.4,101.79999999999934,17
0.2,0.2,0.0,2,0.5,2.4,101.39999999999444,11
0.3,0.2,0.0,2,0.5,2.4,101.39999999999444,11
0.25,0.2,0.0,2,0.5,2.4,101.39999999999444,11
0.1,0.2,0.0,2,0.5,2.4,101.39999999999444,11
0.15,0.2,0.0,2,0.5,2.4,101.39999999999444,11
0.8,0.9,0.05,2,0.5,2.4,100.59999999999803,6
0.65,0.35,0.2,2,0.5,2.4,100.59999999999803,6
0.75,0.9,0.05,2,0.5,2.4,100.59999999999803,6
0.7,0.5,0.15,2,0.5,2.4,100.59999999999803,6
0.7,0.35,0.2,2,0.5,2.4,100.59999999999803,6
0.85,0.4,0.15,2,0.5,2.4,98.6000000000017,27
0.6,0.05,0.35,2,0.5,2.4,98.59999999999803,6
0.65,0.05,0.35,2,0.5,2.4,98.59999999999803,6
0.8,0.0,0.5,2,0.5,2.4,98.3999999999995,5
0.8,0.0,0.4,2,0.5,2.4,96.59999999999862,17
0.3,0.0,0.05,2,0.5,2.4,95.79999999999498,12
0.35,0.0,0.05,2,0.5,2.4,95.79999999999498,12
0.85,0.4,0.2,2,0.5,2.4,95.19999999999952,17
0.7,0.3,0.15,2,0.5,2.4,94.19999999999804,6
0.7,0.4,0.1,2,0.5,2.4,94.19999999999804,6
0.65,0.4,0.1,2,0.5,2.4,94.19999999999804,6
0.65,0.3,0.15,2,0.5,2.4,94.19999999999804,6
0.7,0.55,0.05,2,0.5,2.4,94.19999999999804,6
0.65,0.25,0.15,2,0.5,2.4,94.19999999999804,6
0.7,0.45,0.1,2,0.5,2.4,94.19999999999804,6
0.65,0.15,0.2,2,0.5,2.4,94.19999999999804,6
0.65,0.1,0.2,2,0.5,2.4,94.19999999999804,6
0.65,0.05,0.25,2,0.5,2.4,94.19999999999804,6
0.75,0.9,0.0,2,0.5,2.4,94.19999999999804,6
0.65,0.35,0.1,2,0.5,2.4,94.19999999999804,6
0.75,0.85,0.0,2,0.5,2.4,94.19999999999804,6
0.75,0.8,0.0,2,0.5,2.4,94.19999999999804,6
0.6,0.0,0.25,2,0.5,2.4,94.19999999999804,6
0.65,0.0,0.25,2,0.5,2.4,94.19999999999804,6
0.8,0.9,0.0,2,0.5,2.4,94.19999999999804,6
0.6,0.05,0.25,2,0.5,2.4,94.19999999999804,6
0.7,0.25,0.15,2,0.5,2.4,94.19999999999804,6
0.7,0.6,0.05,2,0.5,2.4,94.19999999999804,6
0.7,0.35,0.1,2,0.5,2.4,94.19999999999804,6
0.75,0.65,0.05,2,0.5,2.4,94.19999999999804,6
0.75,0.6,0.05,2,0.5,2.4,94.19999999999804,6
0.6,0.1,0.2,2,0.5,2.4,94.19999999999804,6
0.7,0.65,0.05,2,0.5,2.4,94.19999999999804,6
0.8,0.05,0.4,2,0.5,2.4,94.1999999999966,13
0.85,0.35,0.25,2,0.5,2.4,94.1999999999966,13
0.8,0.15,0.35,2,0.5,2.4,94.1999999999957,11
0.85,0.45,0.2,2,0.5,2.4,93.39999999999733,13
0.75,0.95,0.0,2,0.5,2.4,92.39999999999749,6
0.8,0.95,0.0,2,0.5,2.4,92.39999999999749,6
0.6,0.0,0.3,2,0.5,2.4,92.39999999999749,6
0.65,0.2,0.2,2,0.5,2.4,92.39999999999749,6
0.65,0.0,0.3,2,0.5,2.4,92.39999999999749,6
0.95,0.85,0.05,2,0.5,2.4,91.79999999999953,35
0.85,0.2,0.25,2,0.5,2.4,91.79999999999953,35
0.9,0.3,0.2,2,0.5,2.4,91.19999999999457,37
0.85,0.85,0.0,2,0.5,2.4,90.40000000000025,9
0.7,0.7,0.0,2,0.5,2.4,90.19999999999821,8
0.8,0.2,0.3,2,0.5,2.4,90.19999999999679,9
0.85,0.5,0.2,2,0.5,2.4,90.19999999999679,9
0.9,0.85,0.1,2,0.5,2.4,90.19999999999679,9
0.9,0.8,0.1,2,0.5,2.4,90.19999999999679,9
0.35,0.05,0.05,2,0.5,2.4,89.99999999999426,11
0.3,0.05,0.05,2,0.5,2.4,89.99999999999426,11
0.9,0.65,0.15,2,0.5,2.4,89.7999999999955,13
0.95,0.0,0.5,2,0.5,2.4,89.19999999999861,12
0.95,0.5,0.25,2,0.5,2.4,89.00000000000041,5
0.85,0.1,0.45,2,0.5,2.4,89.00000000000041,5
0.9,0.5,0.25,2,0.5,2.4,89.00000000000041,5
0.95,0.15,0.4,2,0.5,2.4,88.79999999999897,12
0.75,0.85,0.05,2,0.5,2.4,87.19999999999784,6
0.7,0.45,0.15,2,0.5,2.4,87.19999999999784,6
0.7,0.25,0.2,2,0.5,2.4,87.19999999999784,6
0.7,0.6,0.1,2,0.5,2.4,87.19999999999784,6
0.6,0.1,0.3,2,0.5,2.4,87.19999999999784,6
0.7,0.65,0.1,2,0.5,2.4,87.19999999999784,6
0.75,0.6,0.1,2,0.5,2.4,87.19999999999784,6
0.75,0.65,0.1,2,0.5,2.4,87.19999999999784,6
0.6,0.05,0.3,2,0.5,2.4,87.19999999999784,6
0.6,0.0,0.35,2,0.5,2.4,87.19999999999784,6
0.75,0.8,0.05,2,0.5,2.4,87.19999999999784,6
0.7,0.55,0.1,2,0.5,2.4,87.19999999999784,6
0.7,0.3,0.2,2,0.5,2.4,87.19999999999784,6
0.65,0.4,0.15,2,0.5,2.4,87.19999999999784,6
0.65,0.3,0.2,2,0.5,2.4,87.19999999999784,6
0.65,0.05,0.3,2,0.5,2.4,87.19999999999784,6
0.65,0.25,0.2,2,0.5,2.4,87.19999999999784,6
0.65,0.1,0.3,2,0.5,2.4,87.19999999999784,6
0.65,0.15,0.25,2,0.5,2.4,87.19999999999784,6
0.7,0.4,0.15,2,0.5,2.4,87.19999999999784,6
0.65,0.0,0.35,2,0.5,2.4,87.19999999999784,6
0.65,0.2,0.25,2,0.5,2.4,87.19999999999784,6
0.8,0.8,0.0,2,0.5,2.4,86.79999999999878,8
0.9,0.75,0.15,2,0.5,2.4,85.59999999999933,5
0.8,0.75,0.15,2,0.5,2.4,85.59999999999933,5
0.85,0.75,0.15,2,0.5,2.4,85.59999999999933,5
0.7,0.2,0.15,2,0.5,2.4,85.59999999999879,10
0.9,0.1,0.35,2,0.5,2.4,84.79999999999825,29
0.85,0.8,0.15,2,0.5,2.4,84.40000000000042,5
0.9,0.8,0.15,2,0.5,2.4,84.40000000000042,5
0.4,0.2,0.0,2,0.5,2.4,83.9999999999946,12
0.35,0.2,0.0,2,0.5,2.4,83.9999999999946,12
0.75,0.0,0.3,2,0.5,2.4,82.80000000000061,17
0.75,0.25,0.15,2,0.5,2.4,82.19999999999897,11
0.75,0.15,0.2,2,0.5,2.4,82.19999999999897,11
0.95,0.8,0.05,2,0.5,2.4,81.59999999999823,31
0.95,0.95,0.0,2,0.5,2.4,81.00000000000173,11
0.8,0.05,0.3,2,0.5,2.4,81.0000000000008,29
0.85,0.35,0.15,2,0.5,2.4,80.20000000000022,31
0.85,0.55,0.15,2,0.5,2.4,79.19999999999861,11
0.8,0.1,0.25,2,0.5,2.4,79.00000000000131,31
0.8,0.15,0.2,2,0.5,2.4,77.40000000000208,15
0.8,0.25,0.15,2,0.5,2.4,77.40000000000208,15
0.85,0.6,0.05,2,0.5,2.4,77.40000000000208,15
0.95,0.05,0.45,2,0.5,2.4,77.39999999999804,14
0.95,0.1,0.4,2,0.5,2.4,77.39999999999804,14
0.8,0.1,0.4,2,0.5,2.4,76.59999999999859,7
0.9,0.7,0.15,2,0.5,2.4,76.59999999999859,7
0.85,0.4,0.25,2,0.5,2.4,76.59999999999859,7
0.8,0.05,0.45,2,0.5,2.4,76.59999999999859,7
0.85,0.25,0.2,2,0.5,2.4,76.1999999999995,29
0.9,0.75,0.05,2,0.5,2.4,76.19999999999878,27
0.0,0.0,0.05,2,0.5,2.4,74.19999999999936,10
0.9,0.5,0.15,2,0.5,2.4,73.80000000000065,25
0.65,0.05,0.2,2,0.5,2.4,72.79999999999895,10
0.85,0.65,0.05,2,0.5,2.4,72.60000000000005,15
0.75,0.05,0.25,2,0.5,2.4,72.60000000000005,15
0.7,0.1,0.4,2,0.5,2.4,72.59999999999968,5
0.85,0.7,0.15,2,0.5,2.4,72.59999999999968,5
0.85,0.95,0.1,2,0.5,2.4,72.59999999999968,5
0.7,0.05,0.45,2,0.5,2.4,72.59999999999968,5
0.85,0.9,0.1,2,0.5,2.4,72.59999999999968,5
0.8,0.2,0.35,2,0.5,2.4,72.59999999999968,5
0.75,0.1,0.4,2,0.5,2.4,72.59999999999968,5
0.85,0.55,0.2,2,0.5,2.4,72.59999999999968,5
0.8,0.3,0.3,2,0.5,2.4,72.59999999999968,5
0.8,0.55,0.2,2,0.5,2.4,72.59999999999968,5
0.9,0.95,0.1,2,0.5,2.4,72.59999999999968,5
0.75,0.3,0.3,2,0.5,2.4,72.59999999999968,5
0.9,0.9,0.1,2,0.5,2.4,72.59999999999968,5
0.75,0.4,0.25,2,0.5,2.4,72.59999999999968,5
0.75,0.05,0.45,2,0.5,2.4,72.59999999999968,5
0.8,0.4,0.25,2,0.5,2.4,72.59999999999968,5
0.8,0.7,0.15,2,0.5,2.4,72.59999999999968,5
0.75,0.2,0.35,2,0.5,2.4,72.59999999999968,5
0.65,0.2,0.15,2,0.5,2.4,72.39999999999824,8
0.75,0.75,0.0,2,0.5,2.4,72.39999999999824,8
0.7,0.5,0.05,2,0.5,2.4,72.39999999999824,8
0.85,0.15,0.25,2,0.5,2.4,72.39999999999768,29
0.85,0.45,0.1,2,0.5,2.4,72.20000000000007,17
0.85,0.1,0.25,2,0.5,2.4,71.99999999999987,5
0.9,0.35,0.15,2,0.5,2.4,71.99999999999987,5
0.4,0.45,0.2,2,0.5,2.4,71.59999999999586,4
0.25,0.45,0.2,2,0.5,2.4,71.59999999999586,4
0.2,0.5,0.2,2,0.5,2.4,71.59999999999586,4
0.2,0.45,0.2,2,0.5,2.4,71.59999999999586,4
0.25,0.5,0.2,2,0.5,2.4,71.59999999999586,4
0.55,0.25,0.3,2,0.5,2.4,71.59999999999586,4
0.65,0.5,0.2,2,0.5,2.4,71.59999999999586,4
0.5,0.8,0.1,2,0.5,2.4,71.59999999999586,4
0.2,0.25,0.3,2,0.5,2.4,71.59999999999586,4
0.65,0.35,0.25,2,0.5,2.4,71.59999999999586,4
0.4,0.2,0.3,2,0.5,2.4,71.59999999999586,4
0.05,0.5,0.2,2,0.5,2.4,71.59999999999586,4
0.05,0.45,0.2,2,0.5,2.4,71.59999999999586,4
0.65,0.45,0.2,2,0.5,2.4,71.59999999999586,4
0.05,0.25,0.3,2,0.5,2.4,71.59999999999586,4
0.2,0.35,0.25,2,0.5,2.4,71.59999999999586,4
0.5,0.85,0.1,2,0.5,2.4,71.59999999999586,4
0.25,0.65,0.15,2,0.5,2.4,71.59999999999586,4
0.25,0.05,0.4,2,0.5,2.4,71.59999999999586,4
0.8,0.8,0.1,2,0.5,2.4,71.59999999999586,4
0.4,0.25,0.3,2,0.5,2.4,71.59999999999586,4
0.25,0.15,0.35,2,0.5,2.4,71.59999999999586,4
0.25,0.0,0.45,2,0.5,2.4,71.59999999999586,4
0.05,0.35,0.25,2,0.5,2.4,71.59999999999586,4
0.65,0.25,0.3,2,0.5,2.4,71.59999999999586,4
0.0,0.5,0.2,2,0.5,2.4,71.59999999999586,4
0.65,0.2,0.3,2,0.5,2.4,71.59999999999586,4
0.55,0.0,0.45,2,0.5,2.4,71.59999999999586,4
0.45,0.15,0.35,2,0.5,2.4,71.59999999999586,4
0.2,0.2,0.3,2,0.5,2.4,71.59999999999586,4
0.2,0.8,0.1,2,0.5,2.4,71.59999999999586,4
0.55,0.15,0.35,2,0.5,2.4,71.59999999999586,4
0.0,0.2,0.3,2,0.5,2.4,71.59999999999586,4
0.25,0.2,0.3,2,0.5,2.4,71.59999999999586,4
0.2,0.6,0.15,2,0.5,2.4,71.59999999999586,4
0.25,0.25,0.3,2,0.5,2.4,71.59999999999586,4
0.55,0.2,0.3,2,0.5,2.4,71.59999999999586,4
0.45,0.2,0.3,2,0.5,2.4,71.59999999999586,4
0.7,0.45,0.2,2,0.5,2.4,71.59999999999586,4
0.65,0.15,0.35,2,0.5,2.4,71.59999999999586,4
0.8,0.85,0.1,2,0.5,2.4,71.59999999999586,4
0.4,0.35,0.25,2,0.5,2.4,71.59999999999586,4
0.25,0.35,0.25,2,0.5,2.4,71.59999999999586,4
0.0,0.25,0.3,2,0.5,2.4,71.59999999999586,4
0.55,0.05,0.4,2,0.5,2.4,71.59999999999586,4
0.2,0.65,0.15,2,0.5,2.4,71.59999999999586,4
0.2,0.85,0.1,2,0.5,2.4,71.59999999999586,4
0.45,0.5,0.2,2,0.5,2.4,71.59999999999586,4
0.2,0.15,0.35,2,0.5,2.4,71.59999999999586,4
0.1,0.65,0.15,2,0.5,2.4,71.59999999999586,4
0.1,0.5,0.2,2,0.5,2.4,71.59999999999586,4
0.0,0.6,0.15,2,0.5,2.4,71.59999999999586,4
0.7,0.65,0.15,2,0.5,2.4,71.59999999999586,4
0.6,0.05,0.4,2,0.5,2.4,71.59999999999586,4
0.1,0.6,0.15,2,0.5,2.4,71.59999999999586,4
0.4,0.85,0.1,2,0.5,2.4,71.59999999999586,4
0.05,0.8,0.1,2,0.5,2.4,71.59999999999586,4
0.05,0.85,0.1,2,0.5,2.4,71.59999999999586,4
0.6,0.6,0.15,2,0.5,2.4,71.59999999999586,4
0.1,0.8,0.1,2,0.5,2.4,71.59999999999586,4
0.1,0.85,0.1,2,0.5,2.4,71.59999999999586,4
0.6,0.0,0.45,2,0.5,2.4,71.59999999999586,4
0.0,0.05,0.4,2,0.5,2.4,71.59999999999586,4
0.7,0.5,0.2,2,0.5,2.4,71.59999999999586,4
0.1,0.45,0.2,2,0.5,2.4,71.59999999999586,4
0.6,0.15,0.35,2,0.5,2.4,71.59999999999586,4
0.2,0.05,0.4,2,0.5,2.4,71.59999999999586,4
