r1,r2,r3,ap,at,sl,pnl,trades
0.9,0.8,0.4,2,0.5,2.4,-18.200000000001815,3
0.9,0.8,0.35,2,0.5,2.4,-18.200000000001815,3
0.9,0.8,0.3,2,0.5,2.4,-18.200000000001815,3
0.9,0.8,0.25,2,0.5,2.4,-18.200000000001815,3
0.9,0.8,0.0,2,0.5,2.4,-18.200000000001815,3
0.9,0.8,0.7,2,0.5,2.4,-18.200000000001815,3
0.95,0.55,0.1,2,0.5,2.4,-19.20000000000183,6
0.9,0.55,0.55,2,0.5,2.4,-19.20000000000183,6
0.95,0.55,0.9,2,0.5,2.4,-19.20000000000183,6
0.95,0.55,0.85,2,0.5,2.4,-19.20000000000183,6
0.9,0.55,0.15,2,0.5,2.4,-19.20000000000183,6
0.9,0.55,0.1,2,0.5,2.4,-19.20000000000183,6
0.9,0.55,0.95,2,0.5,2.4,-19.20000000000183,6
0.9,0.55,0.9,2,0.5,2.4,-19.20000000000183,6
0.9,0.55,0.85,2,0.5,2.4,-19.20000000000183,6
0.9,0.55,0.8,2,0.5,2.4,-19.20000000000183,6
0.95,0.55,0.8,2,0.5,2.4,-19.20000000000183,6
0.95,0.55,0.75,2,0.5,2.4,-19.20000000000183,6
0.95,0.55,0.7,2,0.5,2.4,-19.20000000000183,6
0.95,0.55,0.65,2,0.5,2.4,-19.20000000000183,6
0.95,0.55,0.55,2,0.5,2.4,-19.20000000000183,6
0.9,0.55,0.05,2,0.5,2.4,-19.20000000000183,6
0.9,0.55,0.0,2,0.5,2.4,-19.20000000000183,6
0.95,0.55,0.5,2,0.5,2.4,-19.20000000000183,6
0.95,0.55,0.45,2,0.5,2.4,-19.20000000000183,6
0.95,0.55,0.4,2,0.5,2.4,-19.20000000000183,6
0.95,0.55,0.35,2,0.5,2.4,-19.20000000000183,6
0.95,0.55,0.15,2,0.5,2.4,-19.20000000000183,6
0.9,0.55,0.65,2,0.5,2.4,-19.20000000000183,6
0.9,0.55,0.7,2,0.5,2.4,-19.20000000000183,6
0.9,0.55,0.75,2,0.5,2.4,-19.20000000000183,6
0.95,0.55,0.05,2,0.5,2.4,-19.20000000000183,6
0.95,0.55,0.0,2,0.5,2.4,-19.20000000000183,6
0.9,0.55,0.6,2,0.5,2.4,-19.20000000000183,6
0.95,0.55,0.6,2,0.5,2.4,-19.20000000000183,6
0.9,0.55,0.5,2,0.5,2.4,-19.20000000000183,6
0.95,0.55,0.95,2,0.5,2.4,-19.20000000000183,6
0.9,0.55,0.35,2,0.5,2.4,-19.20000000000183,6
0.9,0.55,0.4,2,0.5,2.4,-19.20000000000183,6
0.9,0.55,0.45,2,0.5,2.4,-19.20000000000183,6
0.95,0.55,0.2,2,0.5,2.4,-20.000000000001272,8
0.1,0.0,0.0,2,0.5,2.4,-20.000000000003816,6
0.05,0.0,0.0,2,0.5,2.4,-20.000000000003816,6
0.9,0.85,0.0,2,0.5,2.4,-20.800000000001088,4
0.9,0.5,0.0,2,0.5,2.4,-20.800000000001837,6
0.95,0.5,0.8,2,0.5,2.4,-20.800000000001837,6
0.95,0.5,0.5,2,0.5,2.4,-20.800000000001837,6
0.95,0.5,0.45,2,0.5,2.4,-20.800000000001837,6
0.95,0.5,0.4,2,0.5,2.4,-20.800000000001837,6
0.95,0.5,0.85,2,0.5,2.4,-20.800000000001837,6
0.95,0.5,0.9,2,0.5,2.4,-20.800000000001837,6
0.9,0.5,0.05,2,0.5,2.4,-20.800000000001837,6
0.95,0.5,0.7,2,0.5,2.4,-20.800000000001837,6
0.9,0.5,0.1,2,0.5,2.4,-20.800000000001837,6
0.9,0.5,0.15,2,0.5,2.4,-20.800000000001837,6
0.9,0.5,0.4,2,0.5,2.4,-20.800000000001837,6
0.9,0.5,0.45,2,0.5,2.4,-20.800000000001837,6
0.9,0.5,0.5,2,0.5,2.4,-20.800000000001837,6
0.9,0.5,0.55,2,0.5,2.4,-20.800000000001837,6
0.9,0.5,0.6,2,0.5,2.4,-20.800000000001837,6
0.9,0.5,0.65,2,0.5,2.4,-20.800000000001837,6
0.9,0.5,0.7,2,0.5,2.4,-20.800000000001837,6
0.9,0.5,0.75,2,0.5,2.4,-20.800000000001837,6
0.9,0.5,0.8,2,0.5,2.4,-20.800000000001837,6
0.9,0.5,0.85,2,0.5,2.4,-20.800000000001837,6
0.9,0.5,0.9,2,0.5,2.4,-20.800000000001837,6
0.95,0.5,0.75,2,0.5,2.4,-20.800000000001837,6
0.95,0.5,0.95,2,0.5,2.4,-20.800000000001837,6
0.95,0.5,0.65,2,0.5,2.4,-20.800000000001837,6
0.95,0.5,0.0,2,0.5,2.4,-20.800000000001837,6
0.95,0.5,0.6,2,0.5,2.4,-20.800000000001837,6
0.95,0.5,0.15,2,0.5,2.4,-20.800000000001837,6
0.95,0.5,0.2,2,0.5,2.4,-20.800000000001837,6
0.95,0.5,0.05,2,0.5,2.4,-20.800000000001837,6
0.95,0.5,0.1,2,0.5,2.4,-20.800000000001837,6
0.9,0.5,0.95,2,0.5,2.4,-20.800000000001837,6
0.95,0.5,0.55,2,0.5,2.4,-20.800000000001837,6
0.85,0.8,0.0,2,0.5,2.4,-23.000000000001087,3
0.3,0.65,0.75,2,0.5,2.4,-23.600000000000545,1
0.3,0.4,0.65,2,0.5,2.4,-23.600000000000545,1
0.8,0.9,0.6,2,0.5,2.4,-23.600000000000545,1
0.3,0.65,0.7,2,0.5,2.4,-23.600000000000545,1
0.8,0.9,0.55,2,0.5,2.4,-23.600000000000545,1
0.3,0.35,0.95,2,0.5,2.4,-23.600000000000545,1
0.3,0.35,0.9,2,0.5,2.4,-23.600000000000545,1
0.3,0.35,0.85,2,0.5,2.4,-23.600000000000545,1
0.3,0.35,0.5,2,0.5,2.4,-23.600000000000545,1
0.3,0.65,0.8,2,0.5,2.4,-23.600000000000545,1
0.8,0.8,0.65,2,0.5,2.4,-23.600000000000545,1
0.3,0.65,0.85,2,0.5,2.4,-23.600000000000545,1
0.8,0.8,0.85,2,0.5,2.4,-23.600000000000545,1
0.8,0.8,0.75,2,0.5,2.4,-23.600000000000545,1
0.3,0.35,0.8,2,0.5,2.4,-23.600000000000545,1
0.3,0.65,0.9,2,0.5,2.4,-23.600000000000545,1
0.3,0.65,0.95,2,0.5,2.4,-23.600000000000545,1
0.3,0.4,0.6,2,0.5,2.4,-23.600000000000545,1
0.3,0.35,0.6,2,0.5,2.4,-23.600000000000545,1
0.8,0.8,0.8,2,0.5,2.4,-23.600000000000545,1
0.3,0.35,0.55,2,0.5,2.4,-23.600000000000545,1
0.8,0.9,0.45,2,0.5,2.4,-23.600000000000545,1
0.3,0.65,0.6,2,0.5,2.4,-23.600000000000545,1
0.8,0.9,0.4,2,0.5,2.4,-23.600000000000545,1
0.8,0.9,0.35,2,0.5,2.4,-23.600000000000545,1
0.8,0.9,0.3,2,0.5,2.4,-23.600000000000545,1
0.8,0.8,0.7,2,0.5,2.4,-23.600000000000545,1
0.3,0.4,0.5,2,0.5,2.4,-23.600000000000545,1
0.3,0.4,0.55,2,0.5,2.4,-23.600000000000545,1
0.3,0.65,0.55,2,0.5,2.4,-23.600000000000545,1
0.3,0.65,0.5,2,0.5,2.4,-23.600000000000545,1
0.3,0.35,0.7,2,0.5,2.4,-23.600000000000545,1
0.3,0.35,0.75,2,0.5,2.4,-23.600000000000545,1
0.8,0.9,0.5,2,0.5,2.4,-23.600000000000545,1
0.3,0.65,0.65,2,0.5,2.4,-23.600000000000545,1
0.3,0.65,0.45,2,0.5,2.4,-23.600000000000545,1
0.3,0.65,0.4,2,0.5,2.4,-23.600000000000545,1
0.3,0.65,0.35,2,0.5,2.4,-23.600000000000545,1
0.3,0.65,0.3,2,0.5,2.4,-23.600000000000545,1
0.3,0.35,0.65,2,0.5,2.4,-23.600000000000545,1
0.3,0.4,0.45,2,0.5,2.4,-23.600000000000545,1
0.3,0.55,0.6,2,0.5,2.4,-23.600000000000545,1
0.3,0.55,0.65,2,0.5,2.4,-23.600000000000545,1
0.3,0.5,0.9,2,0.5,2.4,-23.600000000000545,1
0.3,0.5,0.8,2,0.5,2.4,-23.600000000000545,1
0.3,0.5,0.75,2,0.5,2.4,-23.600000000000545,1
0.8,0.85,0.3,2,0.5,2.4,-23.600000000000545,1
0.8,0.85,0.25,2,0.5,2.4,-23.600000000000545,1
0.8,0.85,0.2,2,0.5,2.4,-23.600000000000545,1
0.3,0.6,0.35,2,0.5,2.4,-23.600000000000545,1
0.3,0.6,0.4,2,0.5,2.4,-23.600000000000545,1
0.3,0.5,0.7,2,0.5,2.4,-23.600000000000545,1
0.3,0.5,0.65,2,0.5,2.4,-23.600000000000545,1
0.3,0.5,0.6,2,0.5,2.4,-23.600000000000545,1
0.3,0.6,0.45,2,0.5,2.4,-23.600000000000545,1
0.3,0.6,0.5,2,0.5,2.4,-23.600000000000545,1
0.3,0.6,0.55,2,0.5,2.4,-23.600000000000545,1
0.3,0.5,0.55,2,0.5,2.4,-23.600000000000545,1
0.3,0.5,0.5,2,0.5,2.4,-23.600000000000545,1
0.3,0.5,0.85,2,0.5,2.4,-23.600000000000545,1
0.3,0.5,0.95,2,0.5,2.4,-23.600000000000545,1
0.3,0.4,0.7,2,0.5,2.4,-23.600000000000545,1
0.8,0.85,0.6,2,0.5,2.4,-23.600000000000545,1
0.3,0.55,0.5,2,0.5,2.4,-23.600000000000545,1
0.3,0.55,0.45,2,0.5,2.4,-23.600000000000545,1
0.3,0.55,0.7,2,0.5,2.4,-23.600000000000545,1
0.3,0.55,0.75,2,0.5,2.4,-23.600000000000545,1
0.3,0.55,0.8,2,0.5,2.4,-23.600000000000545,1
0.3,0.55,0.85,2,0.5,2.4,-23.600000000000545,1
0.3,0.55,0.9,2,0.5,2.4,-23.600000000000545,1
0.3,0.55,0.95,2,0.5,2.4,-23.600000000000545,1
0.3,0.55,0.4,2,0.5,2.4,-23.600000000000545,1
0.3,0.55,0.35,2,0.5,2.4,-23.600000000000545,1
0.8,0.85,0.4,2,0.5,2.4,-23.600000000000545,1
0.8,0.85,0.45,2,0.5,2.4,-23.600000000000545,1
0.8,0.85,0.35,2,0.5,2.4,-23.600000000000545,1
0.8,0.85,0.5,2,0.5,2.4,-23.600000000000545,1
0.8,0.85,0.55,2,0.5,2.4,-23.600000000000545,1
0.3,0.5,0.45,2,0.5,2.4,-23.600000000000545,1
0.3,0.5,0.4,2,0.5,2.4,-23.600000000000545,1
0.3,0.6,0.6,2,0.5,2.4,-23.600000000000545,1
0.8,0.85,0.65,2,0.5,2.4,-23.600000000000545,1
0.3,0.45,0.75,2,0.5,2.4,-23.600000000000545,1
0.3,0.45,0.7,2,0.5,2.4,-23.600000000000545,1
0.3,0.45,0.65,2,0.5,2.4,-23.600000000000545,1
0.3,0.45,0.6,2,0.5,2.4,-23.600000000000545,1
0.3,0.45,0.55,2,0.5,2.4,-23.600000000000545,1
0.3,0.45,0.5,2,0.5,2.4,-23.600000000000545,1
0.3,0.45,0.45,2,0.5,2.4,-23.600000000000545,1
0.8,0.85,0.95,2,0.5,2.4,-23.600000000000545,1
0.8,0.9,0.2,2,0.5,2.4,-23.600000000000545,1
0.8,0.9,0.25,2,0.5,2.4,-23.600000000000545,1
0.3,0.4,0.95,2,0.5,2.4,-23.600000000000545,1
0.3,0.4,0.9,2,0.5,2.4,-23.600000000000545,1
0.3,0.4,0.85,2,0.5,2.4,-23.600000000000545,1
0.3,0.4,0.8,2,0.5,2.4,-23.600000000000545,1
0.3,0.4,0.75,2,0.5,2.4,-23.600000000000545,1
0.3,0.45,0.8,2,0.5,2.4,-23.600000000000545,1
0.3,0.45,0.85,2,0.5,2.4,-23.600000000000545,1
0.3,0.45,0.9,2,0.5,2.4,-23.600000000000545,1
0.3,0.6,0.8,2,0.5,2.4,-23.600000000000545,1
0.8,0.85,0.7,2,0.5,2.4,-23.600000000000545,1
0.3,0.6,0.65,2,0.5,2.4,-23.600000000000545,1
0.8,0.85,0.75,2,0.5,2.4,-23.600000000000545,1
0.8,0.85,0.8,2,0.5,2.4,-23.600000000000545,1
0.3,0.6,0.7,2,0.5,2.4,-23.600000000000545,1
0.3,0.6,0.75,2,0.5,2.4,-23.600000000000545,1
0.3,0.6,0.85,2,0.5,2.4,-23.600000000000545,1
0.3,0.45,0.95,2,0.5,2.4,-23.600000000000545,1
0.3,0.6,0.9,2,0.5,2.4,-23.600000000000545,1
0.3,0.6,0.95,2,0.5,2.4,-23.600000000000545,1
0.8,0.8,0.95,2,0.5,2.4,-23.600000000000545,1
0.8,0.8,0.9,2,0.5,2.4,-23.600000000000545,1
0.8,0.85,0.85,2,0.5,2.4,-23.600000000000545,1
0.8,0.85,0.9,2,0.5,2.4,-23.600000000000545,1
0.3,0.55,0.55,2,0.5,2.4,-23.600000000000545,1
0.3,0.8,0.85,2,0.5,2.4,-23.600000000000545,1
0.8,0.8,0.6,2,0.5,2.4,-23.600000000000545,1
0.35,0.35,0.7,2,0.5,2.4,-23.600000000000545,1
0.35,0.35,0.8,2,0.5,2.4,-23.600000000000545,1
0.35,0.35,0.85,2,0.5,2.4,-23.600000000000545,1
0.35,0.35,0.9,2,0.5,2.4,-23.600000000000545,1
0.35,0.35,0.95,2,0.5,2.4,-23.600000000000545,1
0.75,0.85,0.95,2,0.5,2.4,-23.600000000000545,1
0.75,0.85,0.9,2,0.5,2.4,-23.600000000000545,1
0.75,0.85,0.85,2,0.5,2.4,-23.600000000000545,1
0.75,0.85,0.8,2,0.5,2.4,-23.600000000000545,1
0.75,0.85,0.75,2,0.5,2.4,-23.600000000000545,1
0.75,0.85,0.7,2,0.5,2.4,-23.600000000000545,1
0.35,0.4,0.45,2,0.5,2.4,-23.600000000000545,1
0.35,0.4,0.5,2,0.5,2.4,-23.600000000000545,1
0.35,0.4,0.55,2,0.5,2.4,-23.600000000000545,1
0.35,0.4,0.6,2,0.5,2.4,-23.600000000000545,1
0.35,0.4,0.65,2,0.5,2.4,-23.600000000000545,1
0.35,0.4,0.7,2,0.5,2.4,-23.600000000000545,1
0.35,0.4,0.75,2,0.5,2.4,-23.600000000000545,1
0.35,0.4,0.8,2,0.5,2.4,-23.600000000000545,1
0.35,0.4,0.85,2,0.5,2.4,-23.600000000000545,1
0.35,0.4,0.9,2,0.5,2.4,-23.600000000000545,1
0.35,0.4,0.95,2,0.5,2.4,-23.600000000000545,1
0.75,0.85,0.65,2,0.5,2.4,-23.600000000000545,1
0.75,0.85,0.6,2,0.5,2.4,-23.600000000000545,1
0.75,0.85,0.55,2,0.5,2.4,-23.600000000000545,1
0.75,0.85,0.5,2,0.5,2.4,-23.600000000000545,1
0.35,0.35,0.75,2,0.5,2.4,-23.600000000000545,1
0.35,0.35,0.65,2,0.5,2.4,-23.600000000000545,1
0.35,0.45,0.45,2,0.5,2.4,-23.600000000000545,1
0.35,0.35,0.6,2,0.5,2.4,-23.600000000000545,1
0.75,0.9,0.85,2,0.5,2.4,-23.600000000000545,1
0.75,0.9,0.8,2,0.5,2.4,-23.600000000000545,1
0.75,0.9,0.75,2,0.5,2.4,-23.600000000000545,1
0.75,0.9,0.7,2,0.5,2.4,-23.600000000000545,1
0.75,0.9,0.65,2,0.5,2.4,-23.600000000000545,1
0.75,0.9,0.6,2,0.5,2.4,-23.600000000000545,1
0.75,0.9,0.55,2,0.5,2.4,-23.600000000000545,1
0.75,0.9,0.5,2,0.5,2.4,-23.600000000000545,1
0.75,0.9,0.45,2,0.5,2.4,-23.600000000000545,1
0.75,0.9,0.4,2,0.5,2.4,-23.600000000000545,1
0.35,0.3,0.55,2,0.5,2.4,-23.600000000000545,1
0.35,0.3,0.6,2,0.5,2.4,-23.600000000000545,1
0.35,0.3,0.65,2,0.5,2.4,-23.600000000000545,1
