r1,r2,r3,ap,at,sl,pnl,trades
0.45,0.3,0.3,2,0.5,2.4,83.19999999999418,2
0.45,0.3,0.25,2,0.5,2.4,83.19999999999418,2
0.45,0.25,0.95,2,0.5,2.4,83.19999999999418,2
0.45,0.25,0.9,2,0.5,2.4,83.19999999999418,2
0.45,0.25,0.85,2,0.5,2.4,83.19999999999418,2
0.45,0.25,0.8,2,0.5,2.4,83.19999999999418,2
0.45,0.25,0.75,2,0.5,2.4,83.19999999999418,2
0.45,0.25,0.7,2,0.5,2.4,83.19999999999418,2
0.45,0.25,0.65,2,0.5,2.4,83.19999999999418,2
0.45,0.25,0.6,2,0.5,2.4,83.19999999999418,2
0.45,0.25,0.55,2,0.5,2.4,83.19999999999418,2
0.45,0.25,0.5,2,0.5,2.4,83.19999999999418,2
0.45,0.25,0.45,2,0.5,2.4,83.19999999999418,2
0.45,0.25,0.4,2,0.5,2.4,83.19999999999418,2
0.45,0.25,0.35,2,0.5,2.4,83.19999999999418,2
0.45,0.25,0.3,2,0.5,2.4,83.19999999999418,2
0.95,0.25,0.0,2,0.5,2.4,83.19999999999418,2
0.95,0.25,0.05,2,0.5,2.4,83.19999999999418,2
0.95,0.25,0.1,2,0.5,2.4,83.19999999999418,2
0.95,0.25,0.15,2,0.5,2.4,83.19999999999418,2
0.95,0.25,0.2,2,0.5,2.4,83.19999999999418,2
0.95,0.25,0.25,2,0.5,2.4,83.19999999999418,2
0.95,0.25,0.3,2,0.5,2.4,83.19999999999418,2
0.75,0.3,0.4,2,0.5,2.4,83.19999999999418,2
0.75,0.3,0.7,2,0.5,2.4,83.19999999999418,2
0.75,0.3,0.45,2,0.5,2.4,83.19999999999418,2
0.65,0.3,0.85,2,0.5,2.4,83.19999999999418,2
0.6,0.25,0.3,2,0.5,2.4,83.19999999999418,2
0.6,0.25,0.1,2,0.5,2.4,83.19999999999418,2
0.6,0.25,0.05,2,0.5,2.4,83.19999999999418,2
0.6,0.25,0.0,2,0.5,2.4,83.19999999999418,2
0.65,0.25,0.65,2,0.5,2.4,83.19999999999418,2
0.65,0.25,0.7,2,0.5,2.4,83.19999999999418,2
0.65,0.25,0.75,2,0.5,2.4,83.19999999999418,2
0.65,0.25,0.8,2,0.5,2.4,83.19999999999418,2
0.65,0.25,0.85,2,0.5,2.4,83.19999999999418,2
0.65,0.25,0.9,2,0.5,2.4,83.19999999999418,2
0.65,0.25,0.95,2,0.5,2.4,83.19999999999418,2
0.65,0.3,0.0,2,0.5,2.4,83.19999999999418,2
0.65,0.3,0.05,2,0.5,2.4,83.19999999999418,2
0.65,0.3,0.1,2,0.5,2.4,83.19999999999418,2
0.65,0.3,0.25,2,0.5,2.4,83.19999999999418,2
0.65,0.3,0.3,2,0.5,2.4,83.19999999999418,2
0.65,0.25,0.55,2,0.5,2.4,83.19999999999418,2
0.65,0.25,0.5,2,0.5,2.4,83.19999999999418,2
0.65,0.3,0.35,2,0.5,2.4,83.19999999999418,2
0.65,0.3,0.4,2,0.5,2.4,83.19999999999418,2
0.65,0.3,0.45,2,0.5,2.4,83.19999999999418,2
0.65,0.3,0.5,2,0.5,2.4,83.19999999999418,2
0.65,0.3,0.55,2,0.5,2.4,83.19999999999418,2
0.65,0.3,0.6,2,0.5,2.4,83.19999999999418,2
0.65,0.3,0.65,2,0.5,2.4,83.19999999999418,2
0.65,0.3,0.7,2,0.5,2.4,83.19999999999418,2
0.65,0.3,0.75,2,0.5,2.4,83.19999999999418,2
0.6,0.25,0.35,2,0.5,2.4,83.19999999999418,2
0.6,0.25,0.4,2,0.5,2.4,83.19999999999418,2
0.6,0.25,0.45,2,0.5,2.4,83.19999999999418,2
0.6,0.3,0.35,2,0.5,2.4,83.19999999999418,2
0.6,0.3,0.95,2,0.5,2.4,83.19999999999418,2
0.6,0.3,0.9,2,0.5,2.4,83.19999999999418,2
0.6,0.3,0.85,2,0.5,2.4,83.19999999999418,2
0.6,0.3,0.8,2,0.5,2.4,83.19999999999418,2
0.6,0.3,0.75,2,0.5,2.4,83.19999999999418,2
0.6,0.3,0.7,2,0.5,2.4,83.19999999999418,2
0.6,0.3,0.65,2,0.5,2.4,83.19999999999418,2
0.6,0.3,0.6,2,0.5,2.4,83.19999999999418,2
0.6,0.3,0.55,2,0.5,2.4,83.19999999999418,2
0.6,0.3,0.5,2,0.5,2.4,83.19999999999418,2
0.6,0.3,0.45,2,0.5,2.4,83.19999999999418,2
0.6,0.3,0.4,2,0.5,2.4,83.19999999999418,2
0.6,0.3,0.3,2,0.5,2.4,83.19999999999418,2
0.6,0.25,0.5,2,0.5,2.4,83.19999999999418,2
0.6,0.3,0.25,2,0.5,2.4,83.19999999999418,2
0.6,0.3,0.05,2,0.5,2.4,83.19999999999418,2
0.6,0.3,0.0,2,0.5,2.4,83.19999999999418,2
0.6,0.25,0.95,2,0.5,2.4,83.19999999999418,2
0.6,0.25,0.9,2,0.5,2.4,83.19999999999418,2
0.6,0.25,0.85,2,0.5,2.4,83.19999999999418,2
0.6,0.25,0.8,2,0.5,2.4,83.19999999999418,2
0.6,0.25,0.75,2,0.5,2.4,83.19999999999418,2
0.6,0.25,0.7,2,0.5,2.4,83.19999999999418,2
0.6,0.25,0.65,2,0.5,2.4,83.19999999999418,2
0.6,0.25,0.6,2,0.5,2.4,83.19999999999418,2
0.6,0.25,0.55,2,0.5,2.4,83.19999999999418,2
0.65,0.3,0.8,2,0.5,2.4,83.19999999999418,2
0.65,0.3,0.9,2,0.5,2.4,83.19999999999418,2
0.75,0.3,0.5,2,0.5,2.4,83.19999999999418,2
0.65,0.3,0.95,2,0.5,2.4,83.19999999999418,2
0.9,0.3,0.6,2,0.5,2.4,83.19999999999418,2
0.9,0.3,0.55,2,0.5,2.4,83.19999999999418,2
0.9,0.3,0.5,2,0.5,2.4,83.19999999999418,2
0.9,0.3,0.45,2,0.5,2.4,83.19999999999418,2
0.9,0.3,0.4,2,0.5,2.4,83.19999999999418,2
0.9,0.3,0.35,2,0.5,2.4,83.19999999999418,2
0.9,0.3,0.3,2,0.5,2.4,83.19999999999418,2
0.9,0.3,0.25,2,0.5,2.4,83.19999999999418,2
0.9,0.3,0.2,2,0.5,2.4,83.19999999999418,2
0.9,0.3,0.15,2,0.5,2.4,83.19999999999418,2
0.9,0.3,0.1,2,0.5,2.4,83.19999999999418,2
0.9,0.3,0.05,2,0.5,2.4,83.19999999999418,2
0.9,0.3,0.0,2,0.5,2.4,83.19999999999418,2
0.9,0.25,0.95,2,0.5,2.4,83.19999999999418,2
0.9,0.25,0.9,2,0.5,2.4,83.19999999999418,2
0.9,0.25,0.85,2,0.5,2.4,83.19999999999418,2
0.9,0.25,0.8,2,0.5,2.4,83.19999999999418,2
0.9,0.25,0.75,2,0.5,2.4,83.19999999999418,2
0.75,0.3,0.95,2,0.5,2.4,83.19999999999418,2
0.75,0.3,0.9,2,0.5,2.4,83.19999999999418,2
0.75,0.3,0.85,2,0.5,2.4,83.19999999999418,2
0.75,0.3,0.8,2,0.5,2.4,83.19999999999418,2
0.75,0.3,0.75,2,0.5,2.4,83.19999999999418,2
0.85,0.25,0.05,2,0.5,2.4,83.19999999999418,2
0.75,0.3,0.65,2,0.5,2.4,83.19999999999418,2
0.75,0.3,0.6,2,0.5,2.4,83.19999999999418,2
0.75,0.3,0.55,2,0.5,2.4,83.19999999999418,2
0.9,0.3,0.65,2,0.5,2.4,83.19999999999418,2
0.9,0.3,0.7,2,0.5,2.4,83.19999999999418,2
0.9,0.3,0.75,2,0.5,2.4,83.19999999999418,2
0.45,0.3,0.85,2,0.5,2.4,83.19999999999418,2
0.65,0.25,0.45,2,0.5,2.4,83.19999999999418,2
0.65,0.25,0.4,2,0.5,2.4,83.19999999999418,2
0.65,0.25,0.35,2,0.5,2.4,83.19999999999418,2
0.65,0.25,0.3,2,0.5,2.4,83.19999999999418,2
0.65,0.25,0.15,2,0.5,2.4,83.19999999999418,2
0.65,0.25,0.1,2,0.5,2.4,83.19999999999418,2
0.65,0.25,0.05,2,0.5,2.4,83.19999999999418,2
0.65,0.25,0.0,2,0.5,2.4,83.19999999999418,2
0.7,0.3,0.65,2,0.5,2.4,83.19999999999418,2
0.7,0.3,0.7,2,0.5,2.4,83.19999999999418,2
0.45,0.3,0.95,2,0.5,2.4,83.19999999999418,2
0.45,0.3,0.9,2,0.5,2.4,83.19999999999418,2
0.45,0.3,0.8,2,0.5,2.4,83.19999999999418,2
0.9,0.3,0.8,2,0.5,2.4,83.19999999999418,2
0.45,0.3,0.75,2,0.5,2.4,83.19999999999418,2
0.45,0.3,0.7,2,0.5,2.4,83.19999999999418,2
0.45,0.3,0.65,2,0.5,2.4,83.19999999999418,2
0.45,0.3,0.6,2,0.5,2.4,83.19999999999418,2
0.45,0.3,0.55,2,0.5,2.4,83.19999999999418,2
0.45,0.3,0.5,2,0.5,2.4,83.19999999999418,2
0.7,0.3,0.75,2,0.5,2.4,83.19999999999418,2
0.7,0.3,0.8,2,0.5,2.4,83.19999999999418,2
0.7,0.3,0.85,2,0.5,2.4,83.19999999999418,2
0.9,0.3,0.95,2,0.5,2.4,83.19999999999418,2
0.9,0.3,0.9,2,0.5,2.4,83.19999999999418,2
0.9,0.3,0.85,2,0.5,2.4,83.19999999999418,2
0.85,0.25,0.0,2,0.5,2.4,83.19999999999418,2
0.65,0.25,0.6,2,0.5,2.4,83.19999999999418,2
0.85,0.25,0.1,2,0.5,2.4,83.19999999999418,2
0.55,0.3,0.65,2,0.5,2.4,83.19999999999418,2
0.55,0.3,0.55,2,0.5,2.4,83.19999999999418,2
0.55,0.3,0.5,2,0.5,2.4,83.19999999999418,2
0.55,0.3,0.45,2,0.5,2.4,83.19999999999418,2
0.55,0.3,0.4,2,0.5,2.4,83.19999999999418,2
0.55,0.3,0.35,2,0.5,2.4,83.19999999999418,2
0.55,0.3,0.3,2,0.5,2.4,83.19999999999418,2
0.55,0.3,0.25,2,0.5,2.4,83.19999999999418,2
0.55,0.3,0.0,2,0.5,2.4,83.19999999999418,2
0.55,0.25,0.95,2,0.5,2.4,83.19999999999418,2
0.55,0.25,0.9,2,0.5,2.4,83.19999999999418,2
0.55,0.25,0.85,2,0.5,2.4,83.19999999999418,2
0.55,0.25,0.8,2,0.5,2.4,83.19999999999418,2
0.55,0.25,0.75,2,0.5,2.4,83.19999999999418,2
0.55,0.25,0.7,2,0.5,2.4,83.19999999999418,2
0.55,0.25,0.65,2,0.5,2.4,83.19999999999418,2
0.85,0.25,0.15,2,0.5,2.4,83.19999999999418,2
0.55,0.25,0.55,2,0.5,2.4,83.19999999999418,2
0.55,0.25,0.5,2,0.5,2.4,83.19999999999418,2
0.55,0.25,0.45,2,0.5,2.4,83.19999999999418,2
0.55,0.3,0.6,2,0.5,2.4,83.19999999999418,2
0.55,0.3,0.7,2,0.5,2.4,83.19999999999418,2
0.55,0.25,0.35,2,0.5,2.4,83.19999999999418,2
0.55,0.3,0.75,2,0.5,2.4,83.19999999999418,2
0.7,0.25,0.45,2,0.5,2.4,83.19999999999418,2
0.7,0.25,0.4,2,0.5,2.4,83.19999999999418,2
0.7,0.25,0.35,2,0.5,2.4,83.19999999999418,2
0.7,0.25,0.3,2,0.5,2.4,83.19999999999418,2
0.7,0.25,0.2,2,0.5,2.4,83.19999999999418,2
0.7,0.25,0.15,2,0.5,2.4,83.19999999999418,2
0.7,0.25,0.1,2,0.5,2.4,83.19999999999418,2
0.7,0.25,0.05,2,0.5,2.4,83.19999999999418,2
0.7,0.25,0.0,2,0.5,2.4,83.19999999999418,2
0.85,0.3,0.7,2,0.5,2.4,83.19999999999418,2
0.85,0.3,0.75,2,0.5,2.4,83.19999999999418,2
0.85,0.3,0.8,2,0.5,2.4,83.19999999999418,2
0.85,0.3,0.85,2,0.5,2.4,83.19999999999418,2
0.85,0.3,0.9,2,0.5,2.4,83.19999999999418,2
0.85,0.3,0.95,2,0.5,2.4,83.19999999999418,2
0.55,0.3,0.95,2,0.5,2.4,83.19999999999418,2
0.55,0.3,0.9,2,0.5,2.4,83.19999999999418,2
0.55,0.3,0.85,2,0.5,2.4,83.19999999999418,2
0.55,0.3,0.8,2,0.5,2.4,83.19999999999418,2
0.55,0.25,0.4,2,0.5,2.4,83.19999999999418,2
0.55,0.25,0.3,2,0.5,2.4,83.19999999999418,2
0.7,0.25,0.55,2,0.5,2.4,83.19999999999418,2
0.8,0.3,0.0,2,0.5,2.4,83.19999999999418,2
0.8,0.25,0.9,2,0.5,2.4,83.19999999999418,2
0.8,0.25,0.85,2,0.5,2.4,83.19999999999418,2
0.8,0.25,0.8,2,0.5,2.4,83.19999999999418,2
0.8,0.25,0.75,2,0.5,2.4,83.19999999999418,2
0.8,0.25,0.7,2,0.5,2.4,83.19999999999418,2
0.8,0.25,0.65,2,0.5,2.4,83.19999999999418,2
0.8,0.25,0.6,2,0.5,2.4,83.19999999999418,2
0.8,0.25,0.55,2,0.5,2.4,83.19999999999418,2
0.8,0.25,0.5,2,0.5,2.4,83.19999999999418,2
0.8,0.25,0.45,2,0.5,2.4,83.19999999999418,2
0.8,0.25,0.4,2,0.5,2.4,83.19999999999418,2
0.8,0.25,0.35,2,0.5,2.4,83.19999999999418,2
0.8,0.25,0.3,2,0.5,2.4,83.19999999999418,2
0.8,0.25,0.25,2,0.5,2.4,83.19999999999418,2
0.8,0.25,0.2,2,0.5,2.4,83.19999999999418,2
0.8,0.25,0.15,2,0.5,2.4,83.19999999999418,2
0.8,0.25,0.1,2,0.5,2.4,83.19999999999418,2
0.8,0.25,0.05,2,0.5,2.4,83.19999999999418,2
0.8,0.25,0.0,2,0.5,2.4,83.19999999999418,2
0.8,0.25,0.95,2,0.5,2.4,83.19999999999418,2
0.8,0.3,0.05,2,0.5,2.4,83.19999999999418,2
0.55,0.25,0.05,2,0.5,2.4,83.19999999999418,2
0.8,0.3,0.1,2,0.5,2.4,83.19999999999418,2
0.55,0.25,0.0,2,0.5,2.4,83.19999999999418,2
0.75,0.25,0.0,2,0.5,2.4,83.19999999999418,2
0.8,0.3,0.95,2,0.5,2.4,83.19999999999418,2
0.8,0.3,0.9,2,0.5,2.4,83.19999999999418,2
0.8,0.3,0.85,2,0.5,2.4,83.19999999999418,2
0.8,0.3,0.8,2,0.5,2.4,83.19999999999418,2
0.8,0.3,0.75,2,0.5,2.4,83.19999999999418,2
0.8,0.3,0.7,2,0.5,2.4,83.19999999999418,2
0.8,0.3,0.65,2,0.5,2.4,83.19999999999418,2
0.8,0.3,0.6,2,0.5,2.4,83.19999999999418,2
0.8,0.3,0.55,2,0.5,2.4,83.19999999999418,2
0.8,0.3,0.5,2,0.5,2.4,83.19999999999418,2
0.8,0.3,0.45,2,0.5,2.4,83.19999999999418,2
0.8,0.3,0.4,2,0.5,2.4,83.19999999999418,2
0.8,0.3,0.35,2,0.5,2.4,83.19999999999418,2
0.8,0.3,0.3,2,0.5,2.4,83.19999999999418,2
0.8,0.3,0.25,2,0.5,2.4,83.19999999999418,2
0.8,0.3,0.2,2,0.5,2.4,83.19999999999418,2
0.8,0.3,0.15,2,0.5,2.4,83.19999999999418,2
0.7,0.25,0.5,2,0.5,2.4,83.19999999999418,2
0.55,0.25,0.6,2,0.5,2.4,83.19999999999418,2
0.7,0.25,0.6,2,0.5,2.4,83.19999999999418,2
0.5,0.3,0.4,2,0.5,2.4,83.19999999999418,2
0.5,0.3,0.55,2,0.5,2.4,83.19999999999418,2
0.5,0.3,0.6,2,0.5,2.4,83.19999999999418,2
0.5,0.3,0.65,2,0.5,2.4,83.19999999999418,2
0.5,0.3,0.7,2,0.5,2.4,83.19999999999418,2
0.5,0.3,0.75,2,0.5,2.4,83.19999999999418,2
0.5,0.3,0.8,2,0.5,2.4,83.19999999999418,2
0.5,0.3,0.85,2,0.5,2.4,83.19999999999418,2
0.5,0.3,0.9,2,0.5,2.4,83.19999999999418,2
0.5,0.3,0.95,2,0.5,2.4,83.19999999999418,2
0.85,0.3,0.05,2,0.5,2.4,83.19999999999418,2
0.85,0.3,0.1,2,0.5,2.4,83.19999999999418,2
0.85,0.3,0.15,2,0.5,2.4,83.19999999999418,2
0.85,0.3,0.2,2,0.5,2.4,83.19999999999418,2
0.85,0.3,0.25,2,0.5,2.4,83.19999999999418,2
0.85,0.3,0.3,2,0.5,2.4,83.19999999999418,2
0.85,0.3,0.35,2,0.5,2.4,83.19999999999418,2
0.85,0.3,0.4,2,0.5,2.4,83.19999999999418,2
0.5,0.3,0.45,2,0.5,2.4,83.19999999999418,2
0.85,0.25,0.6,2,0.5,2.4,83.19999999999418,2
0.85,0.3,0.5,2,0.5,2.4,83.19999999999418,2
0.85,0.25,0.65,2,0.5,2.4,83.19999999999418,2
0.5,0.3,0.3,2,0.5,2.4,83.19999999999418,2
0.5,0.3,0.25,2,0.5,2.4,83.19999999999418,2
0.85,0.3,0.0,2,0.5,2.4,83.19999999999418,2
0.7,0.3,0.25,2,0.5,2.4,83.19999999999418,2
0.7,0.3,0.3,2,0.5,2.4,83.19999999999418,2
0.7,0.3,0.35,2,0.5,2.4,83.19999999999418,2
0.7,0.3,0.4,2,0.5,2.4,83.19999999999418,2
0.7,0.3,0.45,2,0.5,2.4,83.19999999999418,2
0.7,0.3,0.5,2,0.5,2.4,83.19999999999418,2
0.7,0.3,0.55,2,0.5,2.4,83.19999999999418,2
0.7,0.3,0.6,2,0.5,2.4,83.19999999999418,2
0.85,0.25,0.95,2,0.5,2.4,83.19999999999418,2
0.85,0.25,0.9,2,0.5,2.4,83.19999999999418,2
0.85,0.25,0.85,2,0.5,2.4,83.19999999999418,2
0.85,0.25,0.8,2,0.5,2.4,83.19999999999418,2
0.85,0.25,0.75,2,0.5,2.4,83.19999999999418,2
0.85,0.25,0.7,2,0.5,2.4,83.19999999999418,2
0.85,0.3,0.45,2,0.5,2.4,83.19999999999418,2
0.5,0.3,0.5,2,0.5,2.4,83.19999999999418,2
0.85,0.3,0.55,2,0.5,2.4,83.19999999999418,2
0.85,0.25,0.45,2,0.5,2.4,83.19999999999418,2
0.85,0.25,0.35,2,0.5,2.4,83.19999999999418,2
0.85,0.25,0.3,2,0.5,2.4,83.19999999999418,2
0.85,0.25,0.25,2,0.5,2.4,83.19999999999418,2
0.85,0.25,0.2,2,0.5,2.4,83.19999999999418,2
0.85,0.3,0.65,2,0.5,2.4,83.19999999999418,2
0.7,0.3,0.15,2,0.5,2.4,83.19999999999418,2
0.7,0.3,0.1,2,0.5,2.4,83.19999999999418,2
0.85,0.3,0.6,2,0.5,2.4,83.19999999999418,2
0.7,0.3,0.05,2,0.5,2.4,83.19999999999418,2
0.7,0.3,0.0,2,0.5,2.4,83.19999999999418,2
0.7,0.25,0.95,2,0.5,2.4,83.19999999999418,2
0.7,0.25,0.9,2,0.5,2.4,83.19999999999418,2
0.7,0.25,0.85,2,0.5,2.4,83.19999999999418,2
0.7,0.25,0.8,2,0.5,2.4,83.19999999999418,2
0.7,0.25,0.75,2,0.5,2.4,83.19999999999418,2
0.7,0.25,0.7,2,0.5,2.4,83.19999999999418,2
0.7,0.25,0.65,2,0.5,2.4,83.19999999999418,2
0.85,0.25,0.4,2,0.5,2.4,83.19999999999418,2
0.5,0.3,0.35,2,0.5,2.4,83.19999999999418,2
0.85,0.25,0.5,2,0.5,2.4,83.19999999999418,2
0.85,0.25,0.55,2,0.5,2.4,83.19999999999418,2
0.65,0.35,0.1,2,0.5,2.4,83.19999999999415,4
0.6,0.3,0.1,2,0.5,2.4,77.7999999999971,6
0.7,0.4,0.15,2,0.5,2.4,76.199999999996,4
0.75,0.4,0.15,2,0.5,2.4,76.199999999996,4
0.45,0.25,0.0,2,0.5,2.4,75.59999999999364,4
0.45,0.25,0.2,2,0.5,2.4,73.39999999999453,4
0.5,0.25,0.2,2,0.5,2.4,73.39999999999453,4
0.5,0.3,0.2,2,0.5,2.4,72.39999999999453,4
0.45,0.25,0.25,2,0.5,2.4,72.39999999999453,4
0.5,0.25,0.25,2,0.5,2.4,72.39999999999453,4
0.6,0.3,0.15,2,0.5,2.4,70.59999999999233,14
0.45,0.3,0.15,2,0.5,2.4,69.79999999999526,3
0.45,0.3,0.2,2,0.5,2.4,68.79999999999526,3
0.6,0.35,0.15,2,0.5,2.4,68.79999999999451,4
0.55,0.25,0.1,2,0.5,2.4,66.59999999999455,8
0.65,0.35,0.15,2,0.5,2.4,65.59999999999451,6
0.55,0.3,0.05,2,0.5,2.4,61.99999999999491,4
0.55,0.3,0.15,2,0.5,2.4,60.9999999999918,12
0.65,0.0,0.45,2,0.5,2.4,57.19999999999746,4
0.65,0.1,0.35,2,0.5,2.4,57.19999999999746,4
0.6,0.05,0.4,2,0.5,2.4,57.19999999999746,4
0.65,0.05,0.4,2,0.5,2.4,57.19999999999746,4
0.6,0.0,0.45,2,0.5,2.4,57.19999999999746,4
