r1,r2,r3,ap,at,sl,pnl,trades
0.1,0.1,0.1,2,0.5,2.4,80.20000000000294,2
0.1,0.15,0.0,2,0.5,2.4,80.20000000000294,2
0.1,0.15,0.05,2,0.5,2.4,80.20000000000294,2
0.1,0.2,0.0,2,0.5,2.4,80.20000000000294,2
0.2,0.25,0.0,2,0.5,2.4,80.20000000000294,2
0.2,0.2,0.0,2,0.5,2.4,80.20000000000294,2
0.2,0.15,0.05,2,0.5,2.4,80.20000000000294,2
0.1,0.25,0.0,2,0.5,2.4,80.20000000000294,2
0.2,0.15,0.0,2,0.5,2.4,80.20000000000294,2
0.15,0.25,0.0,2,0.5,2.4,80.20000000000294,2
0.15,0.2,0.0,2,0.5,2.4,80.20000000000294,2
0.15,0.15,0.05,2,0.5,2.4,80.20000000000294,2
0.15,0.15,0.0,2,0.5,2.4,80.20000000000294,2
0.15,0.1,0.1,2,0.5,2.4,80.20000000000294,2
0.15,0.1,0.05,2,0.5,2.4,80.20000000000294,2
0.15,0.1,0.0,2,0.5,2.4,80.20000000000294,2
0.15,0.05,0.15,2,0.5,2.4,80.20000000000294,2
0.1,0.1,0.05,2,0.5,2.4,80.20000000000294,2
0.05,0.0,0.05,2,0.5,2.4,80.20000000000294,2
0.1,0.0,0.2,2,0.5,2.4,80.20000000000294,2
0.1,0.05,0.15,2,0.5,2.4,80.20000000000294,2
0.1,0.05,0.1,2,0.5,2.4,80.20000000000294,2
0.1,0.05,0.05,2,0.5,2.4,80.20000000000294,2
0.45,0.3,0.35,2,0.5,2.4,78.40000000000424,7
0.45,0.1,0.6,2,0.5,2.4,78.40000000000424,7
0.0,0.1,0.1,2,0.5,2.4,78.00000000000021,3
0.0,0.15,0.05,2,0.5,2.4,78.00000000000021,3
0.0,0.0,0.2,2,0.5,2.4,78.00000000000021,3
0.0,0.2,0.0,2,0.5,2.4,78.00000000000021,3
0.0,0.05,0.15,2,0.5,2.4,78.00000000000021,3
0.05,0.25,0.0,2,0.5,2.4,78.00000000000021,3
0.3,0.0,0.35,2,0.5,2.4,76.60000000000275,4
0.4,0.3,0.1,2,0.5,2.4,76.60000000000275,4
0.3,0.1,0.25,2,0.5,2.4,76.60000000000275,4
0.4,0.3,0.05,2,0.5,2.4,76.60000000000275,4
0.3,0.15,0.15,2,0.5,2.4,76.60000000000275,4
0.3,0.15,0.2,2,0.5,2.4,76.60000000000275,4
0.35,0.15,0.15,2,0.5,2.4,76.60000000000275,4
0.3,0.05,0.25,2,0.5,2.4,76.60000000000275,4
0.35,0.15,0.2,2,0.5,2.4,76.60000000000275,4
0.3,0.1,0.2,2,0.5,2.4,76.60000000000275,4
0.35,0.3,0.1,2,0.5,2.4,76.60000000000275,4
0.35,0.3,0.05,2,0.5,2.4,76.60000000000275,4
0.35,0.25,0.15,2,0.5,2.4,76.60000000000275,4
0.35,0.25,0.1,2,0.5,2.4,76.60000000000275,4
0.35,0.2,0.15,2,0.5,2.4,76.60000000000275,4
0.3,0.05,0.3,2,0.5,2.4,76.60000000000275,4
0.3,0.0,0.3,2,0.5,2.4,76.60000000000275,4
0.35,0.05,0.5,2,0.5,2.4,73.60000000000497,5
0.55,0.65,0.05,2,0.5,2.4,73.60000000000497,5
0.35,0.0,0.6,2,0.5,2.4,73.60000000000497,5
0.45,0.45,0.15,2,0.5,2.4,73.60000000000497,5
0.4,0.4,0.15,2,0.5,2.4,73.60000000000497,5
0.3,0.1,0.4,2,0.5,2.4,73.60000000000497,5
0.3,0.15,0.35,2,0.5,2.4,73.60000000000497,5
0.4,0.2,0.35,2,0.5,2.4,73.60000000000497,5
0.45,0.5,0.1,2,0.5,2.4,73.60000000000497,5
0.45,0.4,0.2,2,0.5,2.4,73.60000000000497,5
0.3,0.0,0.55,2,0.5,2.4,73.60000000000497,5
0.5,0.55,0.1,2,0.5,2.4,73.60000000000497,5
0.55,0.75,0.0,2,0.5,2.4,73.60000000000497,5
0.4,0.35,0.2,2,0.5,2.4,73.60000000000497,5
0.35,0.1,0.45,2,0.5,2.4,73.60000000000497,5
0.5,0.7,0.0,2,0.5,2.4,73.60000000000497,5
0.4,0.3,0.25,2,0.5,2.4,73.60000000000497,5
0.4,0.25,0.3,2,0.5,2.4,73.60000000000497,5
0.45,0.35,0.25,2,0.5,2.4,73.0000000000046,5
0.5,0.5,0.15,2,0.5,2.4,73.0000000000046,5
0.45,0.5,0.15,2,0.5,2.4,73.0000000000046,5
0.4,0.35,0.25,2,0.5,2.4,73.0000000000046,5
0.3,0.2,0.2,2,0.5,2.4,72.00000000000313,2
0.3,0.0,0.4,2,0.5,2.4,72.00000000000313,2
0.35,0.2,0.2,2,0.5,2.4,72.00000000000313,2
0.25,0.0,0.4,2,0.5,2.4,72.00000000000313,2
0.05,0.1,0.35,2,0.5,2.4,70.40000000000735,12
0.0,0.05,0.4,2,0.5,2.4,70.40000000000735,12
0.15,0.6,0.0,2,0.5,2.4,70.40000000000735,12
0.0,0.65,0.0,2,0.5,2.4,70.40000000000735,12
0.0,0.6,0.0,2,0.5,2.4,70.40000000000735,12
0.0,0.15,0.3,2,0.5,2.4,70.40000000000735,12
0.15,0.3,0.2,2,0.5,2.4,70.40000000000735,12
0.0,0.15,0.25,2,0.5,2.4,70.40000000000735,12
0.2,0.65,0.0,2,0.5,2.4,70.40000000000735,12
0.05,0.4,0.1,2,0.5,2.4,70.40000000000735,12
0.15,0.55,0.05,2,0.5,2.4,70.40000000000735,12
0.1,0.55,0.05,2,0.5,2.4,70.40000000000735,12
0.0,0.3,0.15,2,0.5,2.4,70.40000000000735,12
0.05,0.2,0.25,2,0.5,2.4,70.40000000000735,12
0.15,0.65,0.0,2,0.5,2.4,70.40000000000735,12
0.1,0.5,0.05,2,0.5,2.4,70.40000000000735,12
0.0,0.35,0.15,2,0.5,2.4,70.40000000000735,12
0.05,0.25,0.2,2,0.5,2.4,70.40000000000735,12
0.0,0.25,0.2,2,0.5,2.4,70.40000000000735,12
0.25,0.65,0.0,2,0.5,2.4,70.40000000000735,12
0.15,0.55,0.0,2,0.5,2.4,70.40000000000735,12
0.0,0.35,0.1,2,0.5,2.4,70.40000000000735,12
0.05,0.15,0.3,2,0.5,2.4,70.40000000000735,12
0.1,0.55,0.0,2,0.5,2.4,70.40000000000735,12
0.05,0.3,0.15,2,0.5,2.4,70.40000000000735,12
0.05,0.3,0.2,2,0.5,2.4,70.40000000000735,12
0.1,0.45,0.1,2,0.5,2.4,70.40000000000735,12
0.1,0.45,0.05,2,0.5,2.4,70.40000000000735,12
0.0,0.55,0.05,2,0.5,2.4,70.40000000000735,12
0.0,0.55,0.0,2,0.5,2.4,70.40000000000735,12
0.2,0.6,0.0,2,0.5,2.4,70.40000000000735,12
0.05,0.35,0.15,2,0.5,2.4,70.40000000000735,12
0.0,0.3,0.2,2,0.5,2.4,70.40000000000735,12
0.05,0.35,0.1,2,0.5,2.4,70.40000000000735,12
0.05,0.45,0.05,2,0.5,2.4,70.40000000000735,12
0.1,0.35,0.15,2,0.5,2.4,70.40000000000735,12
0.0,0.45,0.1,2,0.5,2.4,70.40000000000735,12
0.05,0.65,0.0,2,0.5,2.4,70.40000000000735,12
0.15,0.45,0.1,2,0.5,2.4,70.40000000000735,12
0.0,0.0,0.45,2,0.5,2.4,70.40000000000735,12
0.2,0.55,0.05,2,0.5,2.4,70.40000000000735,12
