r1,r2,r3,ap,at,sl,pnl,trades
0.1,0.2,0.2,2,0.5,2.4,1416.9999999999852,8
0.1,0.25,0.15,2,0.5,2.4,1416.9999999999852,8
0.1,0.3,0.1,2,0.5,2.4,1416.9999999999852,8
0.2,0.45,0.05,2,0.5,2.4,1416.9999999999852,8
0.1,0.1,0.3,2,0.5,2.4,1416.9999999999852,8
0.1,0.15,0.25,2,0.5,2.4,1416.9999999999852,8
0.2,0.3,0.15,2,0.5,2.4,1416.9999999999852,8
0.15,0.35,0.1,2,0.5,2.4,1416.9999999999852,8
0.15,0.4,0.05,2,0.5,2.4,1416.9999999999852,8
0.2,0.5,0.0,2,0.5,2.4,1416.9999999999852,8
0.25,0.55,0.0,2,0.5,2.4,1416.9999999999852,8
0.05,0.0,0.4,2,0.5,2.4,1416.9999999999852,8
0.1,0.05,0.35,2,0.5,2.4,1416.9999999999852,8
0.3,0.3,0.0,2,0.5,2.4,1416.799999999983,4
0.2,0.1,0.1,2,0.5,2.4,1416.799999999983,4
0.25,0.25,0.0,2,0.5,2.4,1416.799999999983,4
0.2,0.05,0.15,2,0.5,2.4,1416.799999999983,4
0.25,0.2,0.05,2,0.5,2.4,1416.799999999983,4
0.2,0.0,0.2,2,0.5,2.4,1416.799999999983,4
0.2,0.05,0.2,2,0.5,2.4,1410.1999999999828,7
0.4,0.2,0.15,2,0.5,2.4,1402.7999999999852,13
0.45,0.35,0.05,2,0.5,2.4,1402.7999999999852,13
0.35,0.1,0.2,2,0.5,2.4,1400.7999999999847,11
0.2,0.1,0.15,2,0.5,2.4,1395.799999999983,8
0.2,0.35,0.1,2,0.5,2.4,1394.1999999999853,8
0.0,0.55,0.0,2,0.5,2.4,1391.1999999999853,8
0.1,0.35,0.1,2,0.5,2.4,1391.1999999999853,8
0.1,0.55,0.0,2,0.5,2.4,1391.1999999999853,8
0.1,0.45,0.05,2,0.5,2.4,1391.1999999999853,8
0.1,0.3,0.15,2,0.5,2.4,1391.1999999999853,8
0.1,0.5,0.0,2,0.5,2.4,1391.1999999999853,8
0.15,0.5,0.0,2,0.5,2.4,1391.1999999999853,8
0.15,0.55,0.0,2,0.5,2.4,1391.1999999999853,8
0.15,0.3,0.15,2,0.5,2.4,1391.1999999999853,8
0.15,0.45,0.05,2,0.5,2.4,1391.1999999999853,8
0.1,0.4,0.05,2,0.5,2.4,1391.1999999999853,8
0.05,0.3,0.15,2,0.5,2.4,1391.1999999999853,8
0.05,0.3,0.1,2,0.5,2.4,1391.1999999999853,8
0.05,0.5,0.0,2,0.5,2.4,1391.1999999999853,8
0.05,0.25,0.15,2,0.5,2.4,1391.1999999999853,8
0.05,0.05,0.35,2,0.5,2.4,1391.1999999999853,8
0.0,0.3,0.15,2,0.5,2.4,1391.1999999999853,8
0.0,0.3,0.1,2,0.5,2.4,1391.1999999999853,8
0.0,0.4,0.05,2,0.5,2.4,1391.1999999999853,8
0.05,0.4,0.05,2,0.5,2.4,1391.1999999999853,8
0.2,0.55,0.0,2,0.5,2.4,1391.1999999999853,8
0.0,0.15,0.25,2,0.5,2.4,1391.1999999999853,8
0.05,0.45,0.05,2,0.5,2.4,1391.1999999999853,8
0.05,0.1,0.3,2,0.5,2.4,1391.1999999999853,8
0.0,0.05,0.35,2,0.5,2.4,1391.1999999999853,8
0.0,0.45,0.05,2,0.5,2.4,1391.1999999999853,8
0.05,0.55,0.0,2,0.5,2.4,1391.1999999999853,8
0.05,0.2,0.2,2,0.5,2.4,1391.1999999999853,8
0.0,0.25,0.15,2,0.5,2.4,1391.1999999999853,8
0.0,0.5,0.0,2,0.5,2.4,1391.1999999999853,8
0.05,0.35,0.1,2,0.5,2.4,1391.1999999999853,8
0.05,0.15,0.25,2,0.5,2.4,1391.1999999999853,8
0.0,0.2,0.2,2,0.5,2.4,1391.1999999999853,8
0.0,0.0,0.4,2,0.5,2.4,1391.1999999999853,8
0.0,0.1,0.3,2,0.5,2.4,1391.1999999999853,8
0.0,0.35,0.1,2,0.5,2.4,1391.1999999999853,8
0.15,0.3,0.1,2,0.5,2.4,1388.5999999999854,8
0.15,0.25,0.15,2,0.5,2.4,1388.5999999999854,8
0.15,0.15,0.25,2,0.5,2.4,1388.5999999999854,8
0.15,0.2,0.2,2,0.5,2.4,1388.5999999999854,8
0.2,0.4,0.05,2,0.5,2.4,1388.5999999999854,8
0.1,0.0,0.4,2,0.5,2.4,1388.5999999999854,8
0.25,0.45,0.05,2,0.5,2.4,1388.5999999999854,8
0.15,0.0,0.4,2,0.5,2.4,1387.9999999999852,7
0.15,0.05,0.35,2,0.5,2.4,1387.9999999999852,7
0.25,0.5,0.0,2,0.5,2.4,1387.9999999999852,7
0.15,0.1,0.3,2,0.5,2.4,1387.9999999999852,7
0.2,0.3,0.1,2,0.5,2.4,1387.9999999999852,7
0.25,0.35,0.1,2,0.5,2.4,1387.9999999999852,7
0.2,0.15,0.25,2,0.5,2.4,1387.9999999999852,7
0.25,0.3,0.15,2,0.5,2.4,1387.9999999999852,7
0.2,0.25,0.15,2,0.5,2.4,1387.9999999999852,7
0.25,0.3,0.1,2,0.5,2.4,1387.9999999999852,7
0.2,0.2,0.2,2,0.5,2.4,1387.9999999999852,7
0.25,0.4,0.05,2,0.5,2.4,1387.9999999999852,7
0.3,0.55,0.0,2,0.5,2.4,1387.9999999999852,7
0.3,0.5,0.0,2,0.5,2.4,1387.9999999999852,7
0.35,0.4,0.0,2,0.5,2.4,1377.1999999999862,11
0.35,0.05,0.3,2,0.5,2.4,1373.9999999999866,17
0.35,0.2,0.1,2,0.5,2.4,1373.599999999985,13
0.4,0.25,0.1,2,0.5,2.4,1372.799999999984,9
0.25,0.05,0.25,2,0.5,2.4,1371.799999999986,11
0.3,0.0,0.3,2,0.5,2.4,1369.7999999999854,9
0.3,0.05,0.25,2,0.5,2.4,1369.1999999999855,10
0.4,0.4,0.0,2,0.5,2.4,1369.1999999999855,10
0.35,0.0,0.35,2,0.5,2.4,1365.5999999999865,15
0.25,0.1,0.2,2,0.5,2.4,1364.1999999999832,9
0.25,0.2,0.1,2,0.5,2.4,1364.1999999999832,9
0.3,0.1,0.2,2,0.5,2.4,1362.199999999986,10
0.35,0.25,0.05,2,0.5,2.4,1360.399999999986,13
0.3,0.35,0.0,2,0.5,2.4,1358.7999999999831,9
0.25,0.25,0.05,2,0.5,2.4,1358.7999999999831,9
0.25,0.15,0.15,2,0.5,2.4,1354.1999999999844,9
0.35,0.15,0.15,2,0.5,2.4,1350.1999999999848,11
0.4,0.3,0.05,2,0.5,2.4,1350.1999999999848,11
0.45,0.45,0.0,2,0.5,2.4,1343.9999999999854,13
0.35,0.1,0.25,2,0.5,2.4,1343.3999999999855,14
0.35,0.25,0.1,2,0.5,2.4,1332.199999999985,10
0.25,0.15,0.2,2,0.5,2.4,1331.7999999999843,9
0.25,0.25,0.1,2,0.5,2.4,1331.7999999999843,9
0.2,0.1,0.2,2,0.5,2.4,1331.7999999999843,9
0.2,0.1,0.25,2,0.5,2.4,1331.7999999999843,9
0.2,0.0,0.35,2,0.5,2.4,1331.7999999999843,9
0.2,0.0,0.3,2,0.5,2.4,1331.7999999999843,9
0.3,0.45,0.0,2,0.5,2.4,1331.7999999999843,9
0.35,0.45,0.0,2,0.5,2.4,1331.7999999999843,9
0.3,0.4,0.0,2,0.5,2.4,1331.7999999999843,9
0.3,0.35,0.05,2,0.5,2.4,1331.7999999999843,9
0.3,0.3,0.05,2,0.5,2.4,1331.7999999999843,9
0.2,0.05,0.3,2,0.5,2.4,1331.7999999999843,9
0.25,0.2,0.15,2,0.5,2.4,1331.7999999999843,9
0.25,0.1,0.25,2,0.5,2.4,1331.7999999999843,9
0.2,0.05,0.25,2,0.5,2.4,1331.7999999999843,9
0.4,0.35,0.05,2,0.5,2.4,1324.5999999999842,10
0.15,0.1,0.35,2,0.5,2.4,1320.399999999985,8
0.1,0.0,0.45,2,0.5,2.4,1320.399999999985,8
0.15,0.05,0.4,2,0.5,2.4,1320.399999999985,8
0.25,0.35,0.15,2,0.5,2.4,1320.399999999985,8
0.2,0.2,0.25,2,0.5,2.4,1320.399999999985,8
0.3,0.5,0.05,2,0.5,2.4,1320.399999999985,8
0.3,0.6,0.0,2,0.5,2.4,1320.399999999985,8
0.25,0.4,0.1,2,0.5,2.4,1320.399999999985,8
0.2,0.25,0.2,2,0.5,2.4,1320.399999999985,8
0.35,0.35,0.05,2,0.5,2.4,1319.3999999999862,11
0.3,0.2,0.15,2,0.5,2.4,1319.3999999999862,11
0.25,0.0,0.35,2,0.5,2.4,1319.3999999999862,11
0.25,0.05,0.3,2,0.5,2.4,1319.3999999999862,11
0.3,0.25,0.1,2,0.5,2.4,1316.9999999999857,11
0.15,0.0,0.45,2,0.5,2.4,1297.5999999999851,8
0.2,0.15,0.3,2,0.5,2.4,1297.5999999999851,8
0.1,0.2,0.25,2,0.5,2.4,1294.5999999999851,8
0.1,0.15,0.3,2,0.5,2.4,1294.5999999999851,8
0.0,0.35,0.15,2,0.5,2.4,1294.5999999999851,8
0.0,0.5,0.05,2,0.5,2.4,1294.5999999999851,8
0.2,0.4,0.1,2,0.5,2.4,1294.5999999999851,8
0.05,0.0,0.45,2,0.5,2.4,1294.5999999999851,8
0.1,0.25,0.2,2,0.5,2.4,1294.5999999999851,8
0.1,0.1,0.35,2,0.5,2.4,1294.5999999999851,8
0.1,0.35,0.15,2,0.5,2.4,1294.5999999999851,8
0.0,0.6,0.0,2,0.5,2.4,1294.5999999999851,8
0.2,0.5,0.05,2,0.5,2.4,1294.5999999999851,8
0.1,0.4,0.1,2,0.5,2.4,1294.5999999999851,8
0.05,0.05,0.4,2,0.5,2.4,1294.5999999999851,8
0.2,0.35,0.15,2,0.5,2.4,1294.5999999999851,8
0.15,0.15,0.3,2,0.5,2.4,1294.5999999999851,8
0.2,0.6,0.0,2,0.5,2.4,1294.5999999999851,8
0.05,0.6,0.0,2,0.5,2.4,1294.5999999999851,8
0.0,0.0,0.45,2,0.5,2.4,1294.5999999999851,8
0.05,0.35,0.15,2,0.5,2.4,1294.5999999999851,8
0.0,0.05,0.4,2,0.5,2.4,1294.5999999999851,8
0.05,0.4,0.1,2,0.5,2.4,1294.5999999999851,8
0.05,0.25,0.2,2,0.5,2.4,1294.5999999999851,8
0.0,0.1,0.35,2,0.5,2.4,1294.5999999999851,8
0.05,0.5,0.05,2,0.5,2.4,1294.5999999999851,8
0.05,0.2,0.25,2,0.5,2.4,1294.5999999999851,8
0.1,0.5,0.05,2,0.5,2.4,1294.5999999999851,8
0.25,0.5,0.05,2,0.5,2.4,1294.5999999999851,8
0.0,0.15,0.3,2,0.5,2.4,1294.5999999999851,8
0.0,0.2,0.25,2,0.5,2.4,1294.5999999999851,8
0.05,0.15,0.3,2,0.5,2.4,1294.5999999999851,8
0.25,0.6,0.0,2,0.5,2.4,1294.5999999999851,8
0.0,0.25,0.2,2,0.5,2.4,1294.5999999999851,8
0.05,0.1,0.35,2,0.5,2.4,1294.5999999999851,8
0.1,0.05,0.4,2,0.5,2.4,1294.5999999999851,8
0.0,0.4,0.1,2,0.5,2.4,1294.5999999999851,8
0.15,0.5,0.05,2,0.5,2.4,1294.5999999999851,8
0.15,0.2,0.25,2,0.5,2.4,1294.5999999999851,8
0.15,0.6,0.0,2,0.5,2.4,1294.5999999999851,8
0.1,0.6,0.0,2,0.5,2.4,1294.5999999999851,8
0.15,0.4,0.1,2,0.5,2.4,1294.5999999999851,8
0.15,0.25,0.2,2,0.5,2.4,1294.5999999999851,8
0.15,0.35,0.15,2,0.5,2.4,1294.5999999999851,8
0.35,0.15,0.2,2,0.5,2.4,1291.1999999999832,13
0.4,0.05,0.35,2,0.5,2.4,1288.7999999999852,13
0.35,0.2,0.15,2,0.5,2.4,1285.7999999999831,11
0.45,0.2,0.2,2,0.5,2.4,1264.3999999999867,15
0.5,0.35,0.1,2,0.5,2.4,1264.3999999999867,15
0.5,0.4,0.05,2,0.5,2.4,1263.5999999999842,11
0.3,0.15,0.2,2,0.5,2.4,1261.9999999999864,13
0.45,0.4,0.05,2,0.5,2.4,1251.7999999999865,14
0.45,0.3,0.1,2,0.5,2.4,1251.599999999986,17
0.45,0.25,0.15,2,0.5,2.4,1249.999999999986,13
0.5,0.5,0.0,2,0.5,2.4,1244.5999999999854,12
0.35,0.0,0.4,2,0.5,2.4,1238.5999999999867,13
0.4,0.2,0.2,2,0.5,2.4,1238.5999999999867,13
0.35,0.65,0.0,2,0.5,2.4,1231.5999999999854,8
0.25,0.3,0.2,2,0.5,2.4,1231.5999999999854,8
0.3,0.3,0.1,2,0.5,2.4,1226.1999999999844,9
0.4,0.25,0.15,2,0.5,2.4,1222.5999999999858,13
0.3,0.0,0.35,2,0.5,2.4,1216.999999999984,13
0.4,0.3,0.1,2,0.5,2.4,1209.999999999984,12
0.45,0.7,0.0,2,0.5,2.4,1208.7999999999854,8
0.0,0.3,0.25,2,0.5,2.4,1205.7999999999854,8
0.0,0.3,0.2,2,0.5,2.4,1205.7999999999854,8
0.15,0.35,0.2,2,0.5,2.4,1205.7999999999854,8
0.2,0.7,0.0,2,0.5,2.4,1205.7999999999854,8
0.0,0.65,0.0,2,0.5,2.4,1205.7999999999854,8
0.05,0.1,0.4,2,0.5,2.4,1205.7999999999854,8
0.15,0.45,0.15,2,0.5,2.4,1205.7999999999854,8
0.15,0.45,0.1,2,0.5,2.4,1205.7999999999854,8
0.15,0.25,0.3,2,0.5,2.4,1205.7999999999854,8
0.15,0.0,0.55,2,0.5,2.4,1205.7999999999854,8
0.2,0.65,0.0,2,0.5,2.4,1205.7999999999854,8
0.15,0.25,0.25,2,0.5,2.4,1205.7999999999854,8
0.05,0.55,0.05,2,0.5,2.4,1205.7999999999854,8
0.1,0.05,0.45,2,0.5,2.4,1205.7999999999854,8
0.1,0.05,0.5,2,0.5,2.4,1205.7999999999854,8
0.25,0.45,0.15,2,0.5,2.4,1205.7999999999854,8
0.1,0.55,0.05,2,0.5,2.4,1205.7999999999854,8
0.2,0.6,0.05,2,0.5,2.4,1205.7999999999854,8
0.15,0.0,0.5,2,0.5,2.4,1205.7999999999854,8
0.05,0.25,0.25,2,0.5,2.4,1205.7999999999854,8
0.2,0.55,0.05,2,0.5,2.4,1205.7999999999854,8
0.15,0.5,0.1,2,0.5,2.4,1205.7999999999854,8
0.05,0.05,0.5,2,0.5,2.4,1205.7999999999854,8
0.25,0.4,0.15,2,0.5,2.4,1205.7999999999854,8
0.1,0.0,0.5,2,0.5,2.4,1205.7999999999854,8
0.0,0.25,0.3,2,0.5,2.4,1205.7999999999854,8
0.0,0.25,0.25,2,0.5,2.4,1205.7999999999854,8
0.0,0.15,0.35,2,0.5,2.4,1205.7999999999854,8
0.25,0.45,0.1,2,0.5,2.4,1205.7999999999854,8
0.05,0.2,0.3,2,0.5,2.4,1205.7999999999854,8
0.05,0.65,0.0,2,0.5,2.4,1205.7999999999854,8
0.05,0.7,0.0,2,0.5,2.4,1205.7999999999854,8
0.25,0.5,0.1,2,0.5,2.4,1205.7999999999854,8
0.05,0.45,0.15,2,0.5,2.4,1205.7999999999854,8
0.05,0.45,0.1,2,0.5,2.4,1205.7999999999854,8
0.25,0.55,0.05,2,0.5,2.4,1205.7999999999854,8
0.0,0.1,0.4,2,0.5,2.4,1205.7999999999854,8
0.15,0.05,0.5,2,0.5,2.4,1205.7999999999854,8
0.15,0.05,0.45,2,0.5,2.4,1205.7999999999854,8
0.0,0.2,0.3,2,0.5,2.4,1205.7999999999854,8
0.05,0.15,0.35,2,0.5,2.4,1205.7999999999854,8
0.05,0.6,0.05,2,0.5,2.4,1205.7999999999854,8
0.15,0.3,0.25,2,0.5,2.4,1205.7999999999854,8
0.15,0.55,0.05,2,0.5,2.4,1205.7999999999854,8
0.25,0.6,0.05,2,0.5,2.4,1205.7999999999854,8
0.0,0.7,0.0,2,0.5,2.4,1205.7999999999854,8
0.15,0.4,0.15,2,0.5,2.4,1205.7999999999854,8
