r1,r2,r3,ap,at,sl,pnl,trades
0.65,0.45,0.85,2,0.5,2.4,5.199999999995137,8
0.65,0.45,0.9,2,0.5,2.4,5.199999999995137,8
0.65,0.45,0.95,2,0.5,2.4,5.199999999995137,8
0.65,0.45,0.7,2,0.5,2.4,5.199999999995137,8
0.65,0.45,0.65,2,0.5,2.4,5.199999999995137,8
0.65,0.45,0.0,2,0.5,2.4,5.199999999995137,8
0.0,0.0,0.05,2,0.5,2.4,5.199999999991443,9
0.05,0.1,0.0,2,0.5,2.4,5.199999999991443,9
0.55,0.4,0.6,2,0.5,2.4,4.599999999994594,7
0.2,0.0,0.0,2,0.5,2.4,3.9999999999957936,23
0.6,0.45,0.6,2,0.5,2.4,-3.4000000000043187,7
0.6,0.5,0.55,2,0.5,2.4,-5.600000000003774,7
0.65,0.7,0.8,2,0.5,2.4,-6.400000000003779,6
0.65,0.7,0.75,2,0.5,2.4,-6.400000000003779,6
0.65,0.7,0.5,2,0.5,2.4,-6.400000000003779,6
0.65,0.7,0.55,2,0.5,2.4,-6.400000000003779,6
0.65,0.7,0.6,2,0.5,2.4,-6.400000000003779,6
0.65,0.7,0.45,2,0.5,2.4,-6.400000000003779,6
0.65,0.7,0.7,2,0.5,2.4,-6.400000000003779,6
0.65,0.7,0.95,2,0.5,2.4,-6.400000000003779,6
0.65,0.7,0.9,2,0.5,2.4,-6.400000000003779,6
0.65,0.7,0.85,2,0.5,2.4,-6.400000000003779,6
0.65,0.7,0.65,2,0.5,2.4,-6.400000000003779,6
0.6,0.45,0.55,2,0.5,2.4,-9.400000000005228,7
0.6,0.4,0.6,2,0.5,2.4,-9.600000000005046,7
0.55,0.4,0.55,2,0.5,2.4,-11.80000000000559,7
0.65,0.65,0.65,2,0.5,2.4,-14.600000000003782,6
0.65,0.6,0.65,2,0.5,2.4,-14.600000000003782,6
0.65,0.6,0.7,2,0.5,2.4,-14.600000000003782,6
0.65,0.6,0.75,2,0.5,2.4,-14.600000000003782,6
0.65,0.6,0.8,2,0.5,2.4,-14.600000000003782,6
0.65,0.6,0.85,2,0.5,2.4,-14.600000000003782,6
0.65,0.65,0.5,2,0.5,2.4,-14.600000000003782,6
0.65,0.6,0.9,2,0.5,2.4,-14.600000000003782,6
0.65,0.6,0.95,2,0.5,2.4,-14.600000000003782,6
0.65,0.65,0.7,2,0.5,2.4,-14.600000000003782,6
0.65,0.65,0.55,2,0.5,2.4,-14.600000000003782,6
0.65,0.65,0.6,2,0.5,2.4,-14.600000000003782,6
0.65,0.6,0.55,2,0.5,2.4,-14.600000000003782,6
0.65,0.6,0.6,2,0.5,2.4,-14.600000000003782,6
0.65,0.65,0.75,2,0.5,2.4,-14.600000000003782,6
0.65,0.6,0.5,2,0.5,2.4,-14.600000000003782,6
0.65,0.65,0.85,2,0.5,2.4,-14.600000000003782,6
0.65,0.65,0.9,2,0.5,2.4,-14.600000000003782,6
0.65,0.65,0.95,2,0.5,2.4,-14.600000000003782,6
0.65,0.65,0.8,2,0.5,2.4,-14.600000000003782,6
0.6,0.3,0.0,2,0.5,2.4,-14.800000000006126,9
0.6,0.3,0.05,2,0.5,2.4,-14.800000000006126,9
0.6,0.3,0.1,2,0.5,2.4,-14.800000000006126,9
0.6,0.3,0.75,2,0.5,2.4,-14.800000000006126,9
0.6,0.3,0.8,2,0.5,2.4,-14.800000000006126,9
0.6,0.3,0.9,2,0.5,2.4,-14.800000000006126,9
0.6,0.3,0.95,2,0.5,2.4,-14.800000000006126,9
0.6,0.3,0.85,2,0.5,2.4,-14.800000000006126,9
0.5,0.2,0.85,2,0.5,2.4,-16.000000000007034,8
0.65,0.4,0.65,2,0.5,2.4,-18.400000000004496,9
0.65,0.4,0.95,2,0.5,2.4,-18.400000000004496,9
0.65,0.4,0.9,2,0.5,2.4,-18.400000000004496,9
0.65,0.4,0.85,2,0.5,2.4,-18.400000000004496,9
0.65,0.4,0.8,2,0.5,2.4,-18.400000000004496,9
0.65,0.4,0.7,2,0.5,2.4,-18.400000000004496,9
0.65,0.4,0.05,2,0.5,2.4,-18.400000000004496,9
0.65,0.4,0.0,2,0.5,2.4,-18.400000000004496,9
0.65,0.4,0.75,2,0.5,2.4,-18.400000000004496,9
0.65,0.5,0.95,2,0.5,2.4,-18.600000000003593,8
0.65,0.5,0.9,2,0.5,2.4,-18.600000000003593,8
0.65,0.5,0.85,2,0.5,2.4,-18.600000000003593,8
0.65,0.5,0.8,2,0.5,2.4,-18.600000000003593,8
0.65,0.5,0.75,2,0.5,2.4,-18.600000000003593,8
0.65,0.5,0.65,2,0.5,2.4,-18.600000000003593,8
0.65,0.5,0.6,2,0.5,2.4,-18.600000000003593,8
0.65,0.5,0.0,2,0.5,2.4,-18.600000000003593,8
0.65,0.5,0.7,2,0.5,2.4,-18.600000000003593,8
0.6,0.25,0.95,2,0.5,2.4,-21.600000000007217,9
0.6,0.25,0.9,2,0.5,2.4,-21.600000000007217,9
0.6,0.25,0.85,2,0.5,2.4,-21.600000000007217,9
0.6,0.25,0.8,2,0.5,2.4,-21.600000000007217,9
0.6,0.25,0.1,2,0.5,2.4,-21.600000000007217,9
0.6,0.25,0.05,2,0.5,2.4,-21.600000000007217,9
0.6,0.25,0.0,2,0.5,2.4,-21.600000000007217,9
0.6,0.65,0.95,2,0.5,2.4,-21.800000000004147,6
0.6,0.65,0.5,2,0.5,2.4,-21.800000000004147,6
0.55,0.45,0.65,2,0.5,2.4,-21.800000000004147,6
0.55,0.45,0.7,2,0.5,2.4,-21.800000000004147,6
0.55,0.45,0.75,2,0.5,2.4,-21.800000000004147,6
0.55,0.45,0.8,2,0.5,2.4,-21.800000000004147,6
0.55,0.45,0.85,2,0.5,2.4,-21.800000000004147,6
0.55,0.45,0.9,2,0.5,2.4,-21.800000000004147,6
0.55,0.45,0.95,2,0.5,2.4,-21.800000000004147,6
0.6,0.65,0.6,2,0.5,2.4,-21.800000000004147,6
0.6,0.65,0.55,2,0.5,2.4,-21.800000000004147,6
0.6,0.65,0.65,2,0.5,2.4,-21.800000000004147,6
0.6,0.65,0.7,2,0.5,2.4,-21.800000000004147,6
0.6,0.65,0.75,2,0.5,2.4,-21.800000000004147,6
0.6,0.65,0.8,2,0.5,2.4,-21.800000000004147,6
0.6,0.65,0.85,2,0.5,2.4,-21.800000000004147,6
0.6,0.65,0.9,2,0.5,2.4,-21.800000000004147,6
0.6,0.6,0.95,2,0.5,2.4,-22.200000000003783,6
0.6,0.6,0.75,2,0.5,2.4,-22.200000000003783,6
0.6,0.6,0.85,2,0.5,2.4,-22.200000000003783,6
0.6,0.6,0.8,2,0.5,2.4,-22.200000000003783,6
0.6,0.6,0.6,2,0.5,2.4,-22.200000000003783,6
0.6,0.6,0.9,2,0.5,2.4,-22.200000000003783,6
0.6,0.6,0.7,2,0.5,2.4,-22.200000000003783,6
0.6,0.6,0.5,2,0.5,2.4,-22.200000000003783,6
0.6,0.6,0.55,2,0.5,2.4,-22.200000000003783,6
0.6,0.6,0.65,2,0.5,2.4,-22.200000000003783,6
0.5,0.2,0.8,2,0.5,2.4,-22.200000000007762,8
0.2,0.15,0.0,2,0.5,2.4,-22.200000000009737,7
0.55,0.3,0.7,2,0.5,2.4,-22.400000000006308,8
0.2,0.05,0.0,2,0.5,2.4,-23.800000000005184,14
0.3,0.2,0.0,2,0.5,2.4,-24.800000000006577,15
0.2,0.6,0.55,2,0.5,2.4,-25.399999999998183,1
0.2,0.55,0.95,2,0.5,2.4,-25.399999999998183,1
0.2,0.6,0.5,2,0.5,2.4,-25.399999999998183,1
0.2,0.6,0.6,2,0.5,2.4,-25.399999999998183,1
0.2,0.6,0.85,2,0.5,2.4,-25.399999999998183,1
0.2,0.55,0.9,2,0.5,2.4,-25.399999999998183,1
0.2,0.55,0.85,2,0.5,2.4,-25.399999999998183,1
0.2,0.55,0.8,2,0.5,2.4,-25.399999999998183,1
0.2,0.8,0.8,2,0.5,2.4,-25.399999999998183,1
0.2,0.6,0.7,2,0.5,2.4,-25.399999999998183,1
0.2,0.6,0.8,2,0.5,2.4,-25.399999999998183,1
0.2,0.6,0.75,2,0.5,2.4,-25.399999999998183,1
0.1,0.95,0.6,2,0.5,2.4,-25.399999999998183,1
0.2,0.8,0.85,2,0.5,2.4,-25.399999999998183,1
0.2,0.8,0.9,2,0.5,2.4,-25.399999999998183,1
0.2,0.8,0.95,2,0.5,2.4,-25.399999999998183,1
0.1,0.95,0.95,2,0.5,2.4,-25.399999999998183,1
0.1,0.95,0.9,2,0.5,2.4,-25.399999999998183,1
0.1,0.95,0.85,2,0.5,2.4,-25.399999999998183,1
0.1,0.95,0.8,2,0.5,2.4,-25.399999999998183,1
0.1,0.95,0.75,2,0.5,2.4,-25.399999999998183,1
0.1,0.95,0.7,2,0.5,2.4,-25.399999999998183,1
0.2,0.6,0.9,2,0.5,2.4,-25.399999999998183,1
0.1,0.95,0.65,2,0.5,2.4,-25.399999999998183,1
0.2,0.6,0.65,2,0.5,2.4,-25.399999999998183,1
0.1,0.95,0.45,2,0.5,2.4,-25.399999999998183,1
0.2,0.6,0.95,2,0.5,2.4,-25.399999999998183,1
0.1,0.9,0.35,2,0.5,2.4,-25.399999999998183,1
0.1,0.85,0.9,2,0.5,2.4,-25.399999999998183,1
0.1,0.85,0.85,2,0.5,2.4,-25.399999999998183,1
0.1,0.85,0.8,2,0.5,2.4,-25.399999999998183,1
0.1,0.85,0.75,2,0.5,2.4,-25.399999999998183,1
0.1,0.85,0.7,2,0.5,2.4,-25.399999999998183,1
0.1,0.85,0.65,2,0.5,2.4,-25.399999999998183,1
0.2,0.65,0.55,2,0.5,2.4,-25.399999999998183,1
0.2,0.65,0.6,2,0.5,2.4,-25.399999999998183,1
0.1,0.85,0.6,2,0.5,2.4,-25.399999999998183,1
0.2,0.85,0.35,2,0.5,2.4,-25.399999999998183,1
0.2,0.85,0.4,2,0.5,2.4,-25.399999999998183,1
0.2,0.85,0.45,2,0.5,2.4,-25.399999999998183,1
0.2,0.85,0.5,2,0.5,2.4,-25.399999999998183,1
0.1,0.85,0.55,2,0.5,2.4,-25.399999999998183,1
0.1,0.85,0.5,2,0.5,2.4,-25.399999999998183,1
0.1,0.85,0.45,2,0.5,2.4,-25.399999999998183,1
0.1,0.85,0.4,2,0.5,2.4,-25.399999999998183,1
0.1,0.85,0.35,2,0.5,2.4,-25.399999999998183,1
0.1,0.8,0.95,2,0.5,2.4,-25.399999999998183,1
0.1,0.8,0.9,2,0.5,2.4,-25.399999999998183,1
0.1,0.8,0.85,2,0.5,2.4,-25.399999999998183,1
0.1,0.8,0.8,2,0.5,2.4,-25.399999999998183,1
0.1,0.8,0.75,2,0.5,2.4,-25.399999999998183,1
0.1,0.85,0.95,2,0.5,2.4,-25.399999999998183,1
0.1,0.9,0.4,2,0.5,2.4,-25.399999999998183,1
0.2,0.65,0.5,2,0.5,2.4,-25.399999999998183,1
0.1,0.9,0.45,2,0.5,2.4,-25.399999999998183,1
0.1,0.95,0.55,2,0.5,2.4,-25.399999999998183,1
0.1,0.95,0.5,2,0.5,2.4,-25.399999999998183,1
0.2,0.8,0.7,2,0.5,2.4,-25.399999999998183,1
0.1,0.95,0.4,2,0.5,2.4,-25.399999999998183,1
0.1,0.95,0.35,2,0.5,2.4,-25.399999999998183,1
0.1,0.95,0.3,2,0.5,2.4,-25.399999999998183,1
0.1,0.9,0.95,2,0.5,2.4,-25.399999999998183,1
0.1,0.9,0.9,2,0.5,2.4,-25.399999999998183,1
0.1,0.9,0.85,2,0.5,2.4,-25.399999999998183,1
0.1,0.9,0.8,2,0.5,2.4,-25.399999999998183,1
0.1,0.9,0.75,2,0.5,2.4,-25.399999999998183,1
0.1,0.9,0.7,2,0.5,2.4,-25.399999999998183,1
0.1,0.9,0.65,2,0.5,2.4,-25.399999999998183,1
0.2,0.95,0.55,2,0.5,2.4,-25.399999999998183,1
0.2,0.95,0.5,2,0.5,2.4,-25.399999999998183,1
0.2,0.95,0.45,2,0.5,2.4,-25.399999999998183,1
0.2,0.95,0.4,2,0.5,2.4,-25.399999999998183,1
0.2,0.95,0.35,2,0.5,2.4,-25.399999999998183,1
0.2,0.95,0.3,2,0.5,2.4,-25.399999999998183,1
0.2,0.9,0.95,2,0.5,2.4,-25.399999999998183,1
0.1,0.9,0.6,2,0.5,2.4,-25.399999999998183,1
0.1,0.9,0.55,2,0.5,2.4,-25.399999999998183,1
0.1,0.9,0.5,2,0.5,2.4,-25.399999999998183,1
0.2,0.8,0.75,2,0.5,2.4,-25.399999999998183,1
0.25,0.8,0.5,2,0.5,2.4,-25.399999999998183,1
0.2,0.8,0.65,2,0.5,2.4,-25.399999999998183,1
0.45,0.8,0.6,2,0.5,2.4,-25.399999999998183,1
0.4,0.95,0.9,2,0.5,2.4,-25.399999999998183,1
0.4,0.95,0.95,2,0.5,2.4,-25.399999999998183,1
0.15,0.2,0.95,2,0.5,2.4,-25.399999999998183,1
0.15,0.2,0.9,2,0.5,2.4,-25.399999999998183,1
0.45,0.8,0.4,2,0.5,2.4,-25.399999999998183,1
0.45,0.8,0.45,2,0.5,2.4,-25.399999999998183,1
0.45,0.8,0.5,2,0.5,2.4,-25.399999999998183,1
0.45,0.8,0.55,2,0.5,2.4,-25.399999999998183,1
0.45,0.8,0.65,2,0.5,2.4,-25.399999999998183,1
0.4,0.95,0.8,2,0.5,2.4,-25.399999999998183,1
0.45,0.8,0.7,2,0.5,2.4,-25.399999999998183,1
0.45,0.8,0.75,2,0.5,2.4,-25.399999999998183,1
0.45,0.8,0.8,2,0.5,2.4,-25.399999999998183,1
0.45,0.8,0.85,2,0.5,2.4,-25.399999999998183,1
0.45,0.8,0.9,2,0.5,2.4,-25.399999999998183,1
0.45,0.8,0.95,2,0.5,2.4,-25.399999999998183,1
0.45,0.85,0.35,2,0.5,2.4,-25.399999999998183,1
0.45,0.85,0.4,2,0.5,2.4,-25.399999999998183,1
0.4,0.95,0.85,2,0.5,2.4,-25.399999999998183,1
0.4,0.95,0.75,2,0.5,2.4,-25.399999999998183,1
0.45,0.85,0.5,2,0.5,2.4,-25.399999999998183,1
0.4,0.95,0.4,2,0.5,2.4,-25.399999999998183,1
0.4,0.9,0.7,2,0.5,2.4,-25.399999999998183,1
0.4,0.9,0.75,2,0.5,2.4,-25.399999999998183,1
0.4,0.9,0.8,2,0.5,2.4,-25.399999999998183,1
0.4,0.9,0.85,2,0.5,2.4,-25.399999999998183,1
0.4,0.9,0.9,2,0.5,2.4,-25.399999999998183,1
0.4,0.9,0.95,2,0.5,2.4,-25.399999999998183,1
0.4,0.95,0.3,2,0.5,2.4,-25.399999999998183,1
0.4,0.95,0.35,2,0.5,2.4,-25.399999999998183,1
0.4,0.95,0.45,2,0.5,2.4,-25.399999999998183,1
0.4,0.95,0.7,2,0.5,2.4,-25.399999999998183,1
0.4,0.95,0.5,2,0.5,2.4,-25.399999999998183,1
0.4,0.95,0.55,2,0.5,2.4,-25.399999999998183,1
0.4,0.95,0.6,2,0.5,2.4,-25.399999999998183,1
0.4,0.95,0.65,2,0.5,2.4,-25.399999999998183,1
0.15,0.25,0.95,2,0.5,2.4,-25.399999999998183,1
0.15,0.25,0.9,2,0.5,2.4,-25.399999999998183,1
0.15,0.25,0.85,2,0.5,2.4,-25.399999999998183,1
0.15,0.25,0.8,2,0.5,2.4,-25.399999999998183,1
0.45,0.85,0.45,2,0.5,2.4,-25.399999999998183,1
0.45,0.85,0.55,2,0.5,2.4,-25.399999999998183,1
0.2,0.55,0.75,2,0.5,2.4,-25.399999999998183,1
0.2,0.55,0.55,2,0.5,2.4,-25.399999999998183,1
0.45,0.95,0.4,2,0.5,2.4,-25.399999999998183,1
0.45,0.95,0.45,2,0.5,2.4,-25.399999999998183,1
0.45,0.95,0.5,2,0.5,2.4,-25.399999999998183,1
0.45,0.95,0.55,2,0.5,2.4,-25.399999999998183,1
0.45,0.95,0.6,2,0.5,2.4,-25.399999999998183,1
0.45,0.95,0.65,2,0.5,2.4,-25.399999999998183,1
0.45,0.95,0.7,2,0.5,2.4,-25.399999999998183,1
0.1,0.8,0.65,2,0.5,2.4,-25.399999999998183,1
0.2,0.55,0.6,2,0.5,2.4,-25.399999999998183,1
0.45,0.95,0.3,2,0.5,2.4,-25.399999999998183,1
0.2,0.55,0.65,2,0.5,2.4,-25.399999999998183,1
0.2,0.55,0.7,2,0.5,2.4,-25.399999999998183,1
0.45,0.95,0.75,2,0.5,2.4,-25.399999999998183,1
0.45,0.95,0.8,2,0.5,2.4,-25.399999999998183,1
0.45,0.95,0.85,2,0.5,2.4,-25.399999999998183,1
0.45,0.95,0.9,2,0.5,2.4,-25.399999999998183,1
0.45,0.95,0.95,2,0.5,2.4,-25.399999999998183,1
0.2,0.8,0.6,2,0.5,2.4,-25.399999999998183,1
0.45,0.95,0.35,2,0.5,2.4,-25.399999999998183,1
0.45,0.9,0.95,2,0.5,2.4,-25.399999999998183,1
0.45,0.85,0.6,2,0.5,2.4,-25.399999999998183,1
0.45,0.9,0.4,2,0.5,2.4,-25.399999999998183,1
0.45,0.85,0.65,2,0.5,2.4,-25.399999999998183,1
0.45,0.85,0.7,2,0.5,2.4,-25.399999999998183,1
0.45,0.85,0.75,2,0.5,2.4,-25.399999999998183,1
0.45,0.85,0.8,2,0.5,2.4,-25.399999999998183,1
0.45,0.85,0.85,2,0.5,2.4,-25.399999999998183,1
0.45,0.85,0.9,2,0.5,2.4,-25.399999999998183,1
0.45,0.85,0.95,2,0.5,2.4,-25.399999999998183,1
0.45,0.9,0.35,2,0.5,2.4,-25.399999999998183,1
0.45,0.9,0.45,2,0.5,2.4,-25.399999999998183,1
0.45,0.9,0.9,2,0.5,2.4,-25.399999999998183,1
0.45,0.9,0.5,2,0.5,2.4,-25.399999999998183,1
0.45,0.9,0.55,2,0.5,2.4,-25.399999999998183,1
0.45,0.9,0.6,2,0.5,2.4,-25.399999999998183,1
0.45,0.9,0.65,2,0.5,2.4,-25.399999999998183,1
0.45,0.9,0.7,2,0.5,2.4,-25.399999999998183,1
0.45,0.9,0.75,2,0.5,2.4,-25.399999999998183,1
0.45,0.9,0.8,2,0.5,2.4,-25.399999999998183,1
0.45,0.9,0.85,2,0.5,2.4,-25.399999999998183,1
0.1,0.8,0.7,2,0.5,2.4,-25.399999999998183,1
0.1,0.8,0.4,2,0.5,2.4,-25.399999999998183,1
0.1,0.8,0.6,2,0.5,2.4,-25.399999999998183,1
0.1,0.5,0.75,2,0.5,2.4,-25.399999999998183,1
0.5,0.95,0.35,2,0.5,2.4,-25.399999999998183,1
0.5,0.95,0.4,2,0.5,2.4,-25.399999999998183,1
0.5,0.95,0.45,2,0.5,2.4,-25.399999999998183,1
0.5,0.95,0.5,2,0.5,2.4,-25.399999999998183,1
0.5,0.95,0.55,2,0.5,2.4,-25.399999999998183,1
0.1,0.5,0.95,2,0.5,2.4,-25.399999999998183,1
0.1,0.5,0.9,2,0.5,2.4,-25.399999999998183,1
0.1,0.5,0.85,2,0.5,2.4,-25.399999999998183,1
0.1,0.5,0.8,2,0.5,2.4,-25.399999999998183,1
0.1,0.5,0.7,2,0.5,2.4,-25.399999999998183,1
0.5,0.9,0.95,2,0.5,2.4,-25.399999999998183,1
0.1,0.5,0.65,2,0.5,2.4,-25.399999999998183,1
0.1,0.5,0.6,2,0.5,2.4,-25.399999999998183,1
0.5,0.95,0.6,2,0.5,2.4,-25.399999999998183,1
0.5,0.95,0.65,2,0.5,2.4,-25.399999999998183,1
0.5,0.95,0.7,2,0.5,2.4,-25.399999999998183,1
0.5,0.95,0.75,2,0.5,2.4,-25.399999999998183,1
0.5,0.95,0.8,2,0.5,2.4,-25.399999999998183,1
0.5,0.95,0.85,2,0.5,2.4,-25.399999999998183,1
0.5,0.95,0.9,2,0.5,2.4,-25.399999999998183,1
0.5,0.95,0.3,2,0.5,2.4,-25.399999999998183,1
0.5,0.9,0.9,2,0.5,2.4,-25.399999999998183,1
0.2,0.85,0.55,2,0.5,2.4,-25.399999999998183,1
0.1,0.55,0.95,2,0.5,2.4,-25.399999999998183,1
0.5,0.85,0.95,2,0.5,2.4,-25.399999999998183,1
0.5,0.9,0.35,2,0.5,2.4,-25.399999999998183,1
0.5,0.9,0.4,2,0.5,2.4,-25.399999999998183,1
0.5,0.9,0.45,2,0.5,2.4,-25.399999999998183,1
0.5,0.9,0.5,2,0.5,2.4,-25.399999999998183,1
0.5,0.9,0.55,2,0.5,2.4,-25.399999999998183,1
0.5,0.9,0.6,2,0.5,2.4,-25.399999999998183,1
0.5,0.9,0.65,2,0.5,2.4,-25.399999999998183,1
0.5,0.9,0.7,2,0.5,2.4,-25.399999999998183,1
0.1,0.55,0.9,2,0.5,2.4,-25.399999999998183,1
0.5,0.9,0.85,2,0.5,2.4,-25.399999999998183,1
0.1,0.55,0.85,2,0.5,2.4,-25.399999999998183,1
0.1,0.55,0.8,2,0.5,2.4,-25.399999999998183,1
0.1,0.55,0.75,2,0.5,2.4,-25.399999999998183,1
0.1,0.55,0.7,2,0.5,2.4,-25.399999999998183,1
0.1,0.55,0.65,2,0.5,2.4,-25.399999999998183,1
0.1,0.55,0.6,2,0.5,2.4,-25.399999999998183,1
0.1,0.55,0.55,2,0.5,2.4,-25.399999999998183,1
0.5,0.9,0.75,2,0.5,2.4,-25.399999999998183,1
