r1,r2,r3,ap,at,sl,pnl,trades
0.65,0.55,0.05,2,0.5,2.4,-59.60000000000055,5
0.5,0.1,0.45,2,0.5,2.4,-59.60000000000055,5
0.6,0.4,0.15,2,0.5,2.4,-59.60000000000055,5
0.55,0.25,0.25,2,0.5,2.4,-59.60000000000055,5
0.95,0.8,0.05,2,0.5,2.4,-59.79999999999799,6
0.9,0.2,0.8,2,0.5,2.4,-59.79999999999855,17
0.8,0.8,0.05,2,0.5,2.4,-60.00000000000165,23
0.55,0.25,0.3,2,0.5,2.4,-60.20000000000056,6
0.6,0.4,0.2,2,0.5,2.4,-60.20000000000056,6
0.5,0.1,0.5,2,0.5,2.4,-60.20000000000056,6
0.7,0.65,0.75,2,0.5,2.4,-60.20000000000128,6
0.75,0.8,0.6,2,0.5,2.4,-60.20000000000128,6
0.7,0.6,0.8,2,0.5,2.4,-60.20000000000128,6
0.45,0.45,0.9,2,0.5,2.4,-60.200000000003456,5
0.5,0.45,0.9,2,0.5,2.4,-60.200000000003456,5
0.55,0.3,0.3,2,0.5,2.4,-60.60000000000547,11
0.7,0.7,0.05,2,0.5,2.4,-60.80000000000348,18
0.7,0.9,0.45,2,0.5,2.4,-61.000000000002366,7
0.4,0.15,0.4,2,0.5,2.4,-61.20000000000219,7
0.35,0.0,0.6,2,0.5,2.4,-61.20000000000219,7
0.55,0.15,0.4,2,0.5,2.4,-61.40000000000036,5
0.6,0.35,0.2,2,0.5,2.4,-61.40000000000036,5
0.6,0.3,0.25,2,0.5,2.4,-61.40000000000036,5
0.5,0.05,0.5,2,0.5,2.4,-61.40000000000036,5
0.65,0.45,0.15,2,0.5,2.4,-61.40000000000036,5
0.65,0.45,0.1,2,0.5,2.4,-61.40000000000036,5
0.65,0.5,0.1,2,0.5,2.4,-61.40000000000036,5
0.5,0.0,0.55,2,0.5,2.4,-61.40000000000036,5
0.5,0.0,0.6,2,0.5,2.4,-61.40000000000036,5
0.55,0.2,0.3,2,0.5,2.4,-61.40000000000036,5
0.55,0.2,0.35,2,0.5,2.4,-61.40000000000036,5
0.75,0.6,0.15,2,0.5,2.4,-61.60000000000094,31
0.55,0.0,0.8,2,0.5,2.4,-61.60000000000112,31
0.7,0.75,0.6,2,0.5,2.4,-61.80000000000327,6
0.7,0.7,0.65,2,0.5,2.4,-61.80000000000327,6
0.5,0.05,0.55,2,0.5,2.4,-62.00000000000037,6
0.55,0.15,0.45,2,0.5,2.4,-62.00000000000037,6
0.5,0.0,0.65,2,0.5,2.4,-62.00000000000037,6
0.6,0.3,0.3,2,0.5,2.4,-62.00000000000037,6
0.55,0.2,0.4,2,0.5,2.4,-62.00000000000037,6
0.6,0.35,0.25,2,0.5,2.4,-62.00000000000037,6
0.55,0.35,0.25,2,0.5,2.4,-62.00000000000365,12
0.4,0.15,0.45,2,0.5,2.4,-62.20000000000418,7
0.5,0.15,0.45,2,0.5,2.4,-62.20000000000565,9
0.7,0.8,0.0,2,0.5,2.4,-62.20000000000583,13
0.4,0.1,0.5,2,0.5,2.4,-62.40000000000147,9
0.5,0.4,0.2,2,0.5,2.4,-62.40000000000147,9
0.45,0.2,0.4,2,0.5,2.4,-62.40000000000147,9
0.55,0.55,0.1,2,0.5,2.4,-62.40000000000147,9
0.5,0.35,0.25,2,0.5,2.4,-62.40000000000147,9
0.4,0.05,0.6,2,0.5,2.4,-62.40000000000147,9
0.45,0.45,0.95,2,0.5,2.4,-62.800000000000736,4
0.5,0.55,0.85,2,0.5,2.4,-62.800000000000736,4
0.5,0.5,0.9,2,0.5,2.4,-62.800000000000736,4
0.55,0.55,0.85,2,0.5,2.4,-62.800000000000736,4
0.55,0.5,0.9,2,0.5,2.4,-62.800000000000736,4
0.5,0.45,0.95,2,0.5,2.4,-62.800000000000736,4
0.65,0.75,0.55,2,0.5,2.4,-62.800000000002186,7
0.95,0.2,0.85,2,0.5,2.4,-63.19999999999872,13
0.35,0.05,0.5,2,0.5,2.4,-63.2000000000011,5
0.55,0.45,0.9,2,0.5,2.4,-63.200000000003094,6
0.75,0.75,0.95,2,0.5,2.4,-63.399999999999636,5
0.75,0.75,0.75,2,0.5,2.4,-63.399999999999636,5
0.75,0.75,0.9,2,0.5,2.4,-63.399999999999636,5
0.75,0.75,0.8,2,0.5,2.4,-63.399999999999636,5
0.75,0.75,0.85,2,0.5,2.4,-63.399999999999636,5
0.75,0.05,0.95,2,0.5,2.4,-63.59999999999838,18
0.75,0.7,0.1,2,0.5,2.4,-63.60000000000294,22
0.7,0.6,0.75,2,0.5,2.4,-63.60000000000309,6
0.8,0.95,0.45,2,0.5,2.4,-63.60000000000309,6
0.7,0.65,0.7,2,0.5,2.4,-63.60000000000309,6
0.9,0.15,0.95,2,0.5,2.4,-64.000000000004,30
0.8,0.65,0.1,2,0.5,2.4,-64.20000000000037,8
0.7,0.6,0.1,2,0.5,2.4,-64.40000000000347,13
0.75,0.3,0.55,2,0.5,2.4,-64.60000000000181,21
0.4,0.4,0.9,2,0.5,2.4,-64.60000000000326,7
0.6,0.85,0.45,2,0.5,2.4,-64.60000000000326,7
0.65,0.85,0.45,2,0.5,2.4,-64.60000000000326,7
0.55,0.85,0.45,2,0.5,2.4,-64.60000000000326,7
0.75,0.55,0.2,2,0.5,2.4,-65.0000000000011,31
0.6,0.55,0.9,2,0.5,2.4,-65.0000000000011,6
0.55,0.45,0.15,2,0.5,2.4,-65.20000000000273,9
0.45,0.0,0.65,2,0.5,2.4,-65.20000000000347,9
0.75,0.65,0.15,2,0.5,2.4,-65.40000000000765,16
0.4,0.0,0.65,2,0.5,2.4,-65.60000000000346,11
0.85,0.25,0.7,2,0.5,2.4,-65.79999999999926,25
0.55,0.45,0.95,2,0.5,2.4,-65.80000000000037,5
0.45,0.25,0.3,2,0.5,2.4,-65.800000000002,5
0.4,0.05,0.55,2,0.5,2.4,-65.800000000002,5
0.75,0.8,0.55,2,0.5,2.4,-65.8000000000031,7
0.5,0.55,0.8,2,0.5,2.4,-66.20000000000255,4
0.55,0.55,0.8,2,0.5,2.4,-66.20000000000255,4
0.65,0.2,0.55,2,0.5,2.4,-66.39999999999966,27
0.9,0.95,0.75,2,0.5,2.4,-66.59999999999945,5
0.9,0.95,0.65,2,0.5,2.4,-66.59999999999945,5
0.9,0.95,0.6,2,0.5,2.4,-66.59999999999945,5
0.9,0.95,0.7,2,0.5,2.4,-66.59999999999945,5
0.9,0.95,0.95,2,0.5,2.4,-66.59999999999945,5
0.9,0.95,0.9,2,0.5,2.4,-66.59999999999945,5
0.9,0.95,0.85,2,0.5,2.4,-66.59999999999945,5
0.9,0.95,0.8,2,0.5,2.4,-66.59999999999945,5
0.8,0.8,0.0,2,0.5,2.4,-67.00000000000017,10
0.8,0.95,0.55,2,0.5,2.4,-67.00000000000145,6
0.95,0.6,0.3,2,0.5,2.4,-67.1999999999982,10
0.95,0.65,0.25,2,0.5,2.4,-67.1999999999982,10
0.65,0.7,0.6,2,0.5,2.4,-67.20000000000236,8
0.75,0.85,0.5,2,0.5,2.4,-67.40000000000346,8
0.85,0.55,0.3,2,0.5,2.4,-67.59999999999984,21
0.7,0.05,0.9,2,0.5,2.4,-67.59999999999984,21
0.95,0.95,0.95,2,0.5,2.4,-67.79999999999892,5
0.95,0.95,0.9,2,0.5,2.4,-67.79999999999892,5
0.95,0.95,0.85,2,0.5,2.4,-67.79999999999892,5
0.95,0.95,0.8,2,0.5,2.4,-67.79999999999892,5
0.95,0.95,0.75,2,0.5,2.4,-67.79999999999892,5
0.95,0.95,0.7,2,0.5,2.4,-67.79999999999892,5
0.95,0.95,0.65,2,0.5,2.4,-67.79999999999892,5
0.95,0.95,0.6,2,0.5,2.4,-67.79999999999892,5
0.65,0.65,0.65,2,0.5,2.4,-67.80000000000273,8
0.65,0.6,0.7,2,0.5,2.4,-67.80000000000273,8
0.55,0.5,0.15,2,0.5,2.4,-67.80000000000292,9
0.45,0.25,0.35,2,0.5,2.4,-67.80000000000292,9
0.75,0.2,0.7,2,0.5,2.4,-68.19999999999926,23
0.85,0.95,0.9,2,0.5,2.4,-68.19999999999926,5
0.85,0.95,0.85,2,0.5,2.4,-68.19999999999926,5
0.85,0.95,0.95,2,0.5,2.4,-68.19999999999926,5
0.85,0.95,0.8,2,0.5,2.4,-68.19999999999926,5
0.85,0.95,0.75,2,0.5,2.4,-68.19999999999926,5
0.85,0.95,0.7,2,0.5,2.4,-68.19999999999926,5
0.85,0.95,0.65,2,0.5,2.4,-68.19999999999926,5
0.85,0.95,0.6,2,0.5,2.4,-68.19999999999926,5
0.9,0.3,0.65,2,0.5,2.4,-68.19999999999982,18
0.8,0.4,0.45,2,0.5,2.4,-68.39999999999908,27
0.8,0.9,0.9,2,0.5,2.4,-68.79999999999909,5
0.8,0.9,0.85,2,0.5,2.4,-68.79999999999909,5
0.8,0.9,0.8,2,0.5,2.4,-68.79999999999909,5
0.8,0.9,0.75,2,0.5,2.4,-68.79999999999909,5
0.8,0.9,0.65,2,0.5,2.4,-68.79999999999909,5
0.8,0.9,0.95,2,0.5,2.4,-68.79999999999909,5
0.8,0.9,0.7,2,0.5,2.4,-68.79999999999909,5
0.65,0.55,0.95,2,0.5,2.4,-69.00000000000072,6
0.5,0.05,0.6,2,0.5,2.4,-69.0000000000011,8
0.0,0.35,0.95,2,0.5,2.4,-69.00000000000436,8
0.1,0.35,0.95,2,0.5,2.4,-69.00000000000436,8
0.25,0.35,0.95,2,0.5,2.4,-69.00000000000436,8
0.15,0.35,0.95,2,0.5,2.4,-69.00000000000436,8
0.2,0.35,0.95,2,0.5,2.4,-69.00000000000436,8
0.3,0.35,0.95,2,0.5,2.4,-69.00000000000436,8
0.35,0.35,0.95,2,0.5,2.4,-69.00000000000436,8
0.05,0.35,0.95,2,0.5,2.4,-69.00000000000436,8
0.85,0.2,0.75,2,0.5,2.4,-69.19999999999854,12
0.45,0.15,0.45,2,0.5,2.4,-69.20000000000238,13
0.5,0.3,0.3,2,0.5,2.4,-69.20000000000238,13
0.7,0.8,0.5,2,0.5,2.4,-69.60000000000255,8
0.75,0.95,0.4,2,0.5,2.4,-69.60000000000255,8
0.9,0.5,0.35,2,0.5,2.4,-69.9999999999991,10
0.9,0.45,0.4,2,0.5,2.4,-69.9999999999991,10
0.85,0.3,0.55,2,0.5,2.4,-69.9999999999991,10
0.8,0.15,0.75,2,0.5,2.4,-69.9999999999991,10
0.75,0.1,0.85,2,0.5,2.4,-70.1999999999984,20
0.85,0.35,0.5,2,0.5,2.4,-70.5999999999991,11
0.85,0.1,0.95,2,0.5,2.4,-70.59999999999947,17
0.6,0.25,0.45,2,0.5,2.4,-70.79999999999946,25
0.65,0.4,0.3,2,0.5,2.4,-70.79999999999946,25
0.75,0.4,0.4,2,0.5,2.4,-70.8000000000033,17
0.7,0.75,0.0,2,0.5,2.4,-70.80000000000472,19
0.3,0.0,0.55,2,0.5,2.4,-71.000000000002,6
0.65,0.55,0.1,2,0.5,2.4,-71.40000000000073,11
0.8,0.65,0.85,2,0.5,2.4,-71.79999999999946,5
0.85,0.8,0.75,2,0.5,2.4,-71.79999999999946,5
0.85,0.8,0.85,2,0.5,2.4,-71.79999999999946,5
0.8,0.65,0.0,2,0.5,2.4,-71.79999999999946,5
0.8,0.65,0.05,2,0.5,2.4,-71.79999999999946,5
0.8,0.7,0.95,2,0.5,2.4,-71.79999999999946,5
0.85,0.8,0.95,2,0.5,2.4,-71.79999999999946,5
0.8,0.65,0.95,2,0.5,2.4,-71.79999999999946,5
0.8,0.7,0.0,2,0.5,2.4,-71.79999999999946,5
0.8,0.7,0.8,2,0.5,2.4,-71.79999999999946,5
0.8,0.7,0.85,2,0.5,2.4,-71.79999999999946,5
0.85,0.8,0.8,2,0.5,2.4,-71.79999999999946,5
0.8,0.65,0.9,2,0.5,2.4,-71.79999999999946,5
0.85,0.8,0.9,2,0.5,2.4,-71.79999999999946,5
0.85,0.85,0.85,2,0.5,2.4,-71.79999999999946,5
0.85,0.85,0.75,2,0.5,2.4,-71.79999999999946,5
0.85,0.8,0.7,2,0.5,2.4,-71.79999999999946,5
0.85,0.85,0.95,2,0.5,2.4,-71.79999999999946,5
0.85,0.85,0.9,2,0.5,2.4,-71.79999999999946,5
0.85,0.85,0.8,2,0.5,2.4,-71.79999999999946,5
0.8,0.7,0.9,2,0.5,2.4,-71.79999999999946,5
0.85,0.85,0.7,2,0.5,2.4,-71.79999999999946,5
0.85,0.85,0.65,2,0.5,2.4,-71.79999999999946,5
0.55,0.25,0.35,2,0.5,2.4,-72.00000000000128,13
0.9,0.55,0.35,2,0.5,2.4,-72.199999999998,23
0.9,0.6,0.25,2,0.5,2.4,-72.39999999999873,8
0.95,0.75,0.15,2,0.5,2.4,-72.39999999999873,8
0.6,0.5,0.95,2,0.5,2.4,-72.4000000000009,6
0.7,0.45,0.3,2,0.5,2.4,-72.40000000000181,16
0.6,0.05,0.75,2,0.5,2.4,-72.59999999999904,31
0.7,0.4,0.35,2,0.5,2.4,-72.8000000000002,14
0.9,0.7,0.9,2,0.5,2.4,-72.99999999999855,5
0.9,0.7,0.85,2,0.5,2.4,-72.99999999999855,5
0.9,0.7,0.8,2,0.5,2.4,-72.99999999999855,5
0.9,0.7,0.95,2,0.5,2.4,-72.99999999999855,5
0.95,0.85,0.05,2,0.5,2.4,-72.99999999999855,5
0.95,0.85,0.65,2,0.5,2.4,-72.99999999999855,5
0.9,0.7,0.05,2,0.5,2.4,-72.99999999999855,5
0.95,0.85,0.0,2,0.5,2.4,-72.99999999999855,5
0.95,0.85,0.7,2,0.5,2.4,-72.99999999999855,5
0.95,0.85,0.75,2,0.5,2.4,-72.99999999999855,5
0.95,0.85,0.8,2,0.5,2.4,-72.99999999999855,5
0.95,0.85,0.85,2,0.5,2.4,-72.99999999999855,5
0.9,0.7,0.0,2,0.5,2.4,-72.99999999999855,5
0.95,0.85,0.9,2,0.5,2.4,-72.99999999999855,5
0.95,0.85,0.95,2,0.5,2.4,-72.99999999999855,5
0.9,0.75,0.85,2,0.5,2.4,-72.99999999999892,5
0.9,0.8,0.0,2,0.5,2.4,-72.99999999999892,5
0.9,0.75,0.95,2,0.5,2.4,-72.99999999999892,5
0.95,0.9,0.95,2,0.5,2.4,-72.99999999999892,5
0.95,0.9,0.7,2,0.5,2.4,-72.99999999999892,5
0.9,0.75,0.9,2,0.5,2.4,-72.99999999999892,5
0.9,0.75,0.1,2,0.5,2.4,-72.99999999999892,5
0.9,0.75,0.8,2,0.5,2.4,-72.99999999999892,5
0.95,0.9,0.65,2,0.5,2.4,-72.99999999999892,5
0.9,0.75,0.75,2,0.5,2.4,-72.99999999999892,5
0.95,0.9,0.75,2,0.5,2.4,-72.99999999999892,5
0.9,0.75,0.0,2,0.5,2.4,-72.99999999999892,5
0.95,0.9,0.9,2,0.5,2.4,-72.99999999999892,5
0.9,0.85,0.8,2,0.5,2.4,-72.99999999999892,5
0.9,0.8,0.7,2,0.5,2.4,-72.99999999999892,5
0.9,0.85,0.7,2,0.5,2.4,-72.99999999999892,5
0.9,0.85,0.85,2,0.5,2.4,-72.99999999999892,5
0.9,0.85,0.9,2,0.5,2.4,-72.99999999999892,5
0.9,0.85,0.95,2,0.5,2.4,-72.99999999999892,5
0.9,0.85,0.75,2,0.5,2.4,-72.99999999999892,5
0.9,0.9,0.65,2,0.5,2.4,-72.99999999999892,5
0.9,0.9,0.7,2,0.5,2.4,-72.99999999999892,5
0.9,0.9,0.75,2,0.5,2.4,-72.99999999999892,5
0.9,0.9,0.8,2,0.5,2.4,-72.99999999999892,5
0.9,0.9,0.85,2,0.5,2.4,-72.99999999999892,5
0.9,0.9,0.95,2,0.5,2.4,-72.99999999999892,5
0.9,0.9,0.9,2,0.5,2.4,-72.99999999999892,5
0.9,0.85,0.65,2,0.5,2.4,-72.99999999999892,5
0.9,0.8,0.95,2,0.5,2.4,-72.99999999999892,5
0.9,0.8,0.9,2,0.5,2.4,-72.99999999999892,5
0.9,0.8,0.85,2,0.5,2.4,-72.99999999999892,5
0.9,0.8,0.8,2,0.5,2.4,-72.99999999999892,5
0.9,0.8,0.75,2,0.5,2.4,-72.99999999999892,5
0.95,0.9,0.8,2,0.5,2.4,-72.99999999999892,5
0.95,0.9,0.85,2,0.5,2.4,-72.99999999999892,5
0.85,0.75,0.9,2,0.5,2.4,-72.99999999999892,5
0.85,0.6,0.05,2,0.5,2.4,-72.99999999999892,5
0.85,0.65,0.9,2,0.5,2.4,-72.99999999999892,5
0.85,0.6,0.0,2,0.5,2.4,-72.99999999999892,5
0.85,0.6,0.9,2,0.5,2.4,-72.99999999999892,5
0.8,0.6,0.95,2,0.5,2.4,-72.99999999999892,5
0.8,0.6,0.9,2,0.5,2.4,-72.99999999999892,5
0.85,0.6,0.95,2,0.5,2.4,-72.99999999999892,5
0.8,0.6,0.1,2,0.5,2.4,-72.99999999999892,5
0.8,0.6,0.05,2,0.5,2.4,-72.99999999999892,5
0.8,0.6,0.0,2,0.5,2.4,-72.99999999999892,5
0.85,0.65,0.0,2,0.5,2.4,-72.99999999999892,5
0.85,0.65,0.05,2,0.5,2.4,-72.99999999999892,5
0.85,0.65,0.15,2,0.5,2.4,-72.99999999999892,5
0.85,0.65,0.85,2,0.5,2.4,-72.99999999999892,5
0.85,0.65,0.95,2,0.5,2.4,-72.99999999999892,5
0.85,0.6,0.1,2,0.5,2.4,-72.99999999999892,5
0.85,0.7,0.0,2,0.5,2.4,-72.99999999999892,5
0.85,0.7,0.05,2,0.5,2.4,-72.99999999999892,5
0.85,0.7,0.8,2,0.5,2.4,-72.99999999999892,5
0.85,0.7,0.85,2,0.5,2.4,-72.99999999999892,5
0.85,0.7,0.9,2,0.5,2.4,-72.99999999999892,5
0.85,0.7,0.95,2,0.5,2.4,-72.99999999999892,5
0.85,0.75,0.85,2,0.5,2.4,-72.99999999999892,5
0.85,0.75,0.0,2,0.5,2.4,-72.99999999999892,5
0.85,0.75,0.75,2,0.5,2.4,-72.99999999999892,5
0.85,0.75,0.95,2,0.5,2.4,-72.99999999999892,5
0.85,0.75,0.8,2,0.5,2.4,-72.99999999999892,5
0.85,0.6,0.2,2,0.5,2.4,-72.99999999999892,5
0.65,0.35,0.35,2,0.5,2.4,-73.00000000000072,31
0.6,0.2,0.5,2,0.5,2.4,-73.19999999999963,31
0.85,0.6,0.25,2,0.5,2.4,-73.20000000000073,12
0.6,0.5,0.85,2,0.5,2.4,-73.20000000000255,6
0.85,0.9,0.95,2,0.5,2.4,-73.39999999999927,5
0.8,0.75,0.75,2,0.5,2.4,-73.39999999999927,5
0.85,0.9,0.85,2,0.5,2.4,-73.39999999999927,5
0.85,0.9,0.8,2,0.5,2.4,-73.39999999999927,5
0.85,0.9,0.75,2,0.5,2.4,-73.39999999999927,5
0.85,0.9,0.7,2,0.5,2.4,-73.39999999999927,5
0.8,0.8,0.95,2,0.5,2.4,-73.39999999999927,5
0.85,0.9,0.65,2,0.5,2.4,-73.39999999999927,5
0.8,0.8,0.9,2,0.5,2.4,-73.39999999999927,5
0.8,0.8,0.85,2,0.5,2.4,-73.39999999999927,5
0.8,0.8,0.8,2,0.5,2.4,-73.39999999999927,5
0.75,0.6,0.0,2,0.5,2.4,-73.39999999999927,5
0.75,0.6,0.05,2,0.5,2.4,-73.39999999999927,5
0.8,0.8,0.75,2,0.5,2.4,-73.39999999999927,5
0.8,0.8,0.7,2,0.5,2.4,-73.39999999999927,5
0.75,0.6,0.9,2,0.5,2.4,-73.39999999999927,5
0.75,0.6,0.95,2,0.5,2.4,-73.39999999999927,5
0.75,0.65,0.0,2,0.5,2.4,-73.39999999999927,5
0.8,0.75,0.95,2,0.5,2.4,-73.39999999999927,5
0.75,0.65,0.85,2,0.5,2.4,-73.39999999999927,5
0.75,0.65,0.9,2,0.5,2.4,-73.39999999999927,5
0.75,0.65,0.95,2,0.5,2.4,-73.39999999999927,5
0.8,0.75,0.9,2,0.5,2.4,-73.39999999999927,5
0.8,0.75,0.85,2,0.5,2.4,-73.39999999999927,5
0.8,0.75,0.8,2,0.5,2.4,-73.39999999999927,5
0.85,0.9,0.9,2,0.5,2.4,-73.39999999999927,5
0.95,0.6,0.85,2,0.5,2.4,-73.59999999999837,8
0.95,0.65,0.8,2,0.5,2.4,-73.59999999999837,8
0.55,0.0,0.85,2,0.5,2.4,-73.60000000000144,19
0.9,0.4,0.45,2,0.5,2.4,-73.79999999999728,8
0.8,0.05,0.95,2,0.5,2.4,-73.79999999999728,8
0.8,0.1,0.85,2,0.5,2.4,-73.79999999999728,8
0.85,0.2,0.7,2,0.5,2.4,-73.79999999999728,8
0.65,0.5,0.15,2,0.5,2.4,-73.80000000000109,13
0.55,0.15,0.5,2,0.5,2.4,-73.80000000000109,13
0.5,0.0,0.7,2,0.5,2.4,-73.80000000000109,13
0.65,0.45,0.2,2,0.5,2.4,-73.80000000000109,13
0.4,0.7,0.55,2,0.5,2.4,-73.80000000000418,9
0.05,0.6,0.65,2,0.5,2.4,-73.80000000000418,9
0.4,0.75,0.5,2,0.5,2.4,-73.80000000000418,9
0.1,0.5,0.75,2,0.5,2.4,-73.80000000000418,9
0.1,0.55,0.7,2,0.5,2.4,-73.80000000000418,9
0.4,0.65,0.6,2,0.5,2.4,-73.80000000000418,9
0.1,0.9,0.4,2,0.5,2.4,-73.80000000000418,9
0.4,0.9,0.4,2,0.5,2.4,-73.80000000000418,9
0.3,0.6,0.65,2,0.5,2.4,-73.80000000000418,9
0.1,0.45,0.8,2,0.5,2.4,-73.80000000000418,9
0.1,0.6,0.65,2,0.5,2.4,-73.80000000000418,9
0.05,0.7,0.55,2,0.5,2.4,-73.80000000000418,9
0.4,0.6,0.65,2,0.5,2.4,-73.80000000000418,9
0.1,0.65,0.6,2,0.5,2.4,-73.80000000000418,9
0.05,0.65,0.6,2,0.5,2.4,-73.80000000000418,9
0.4,0.55,0.7,2,0.5,2.4,-73.80000000000418,9
0.4,0.5,0.75,2,0.5,2.4,-73.80000000000418,9
0.1,0.7,0.55,2,0.5,2.4,-73.80000000000418,9
0.05,0.55,0.7,2,0.5,2.4,-73.80000000000418,9
0.05,0.5,0.75,2,0.5,2.4,-73.80000000000418,9
0.4,0.45,0.8,2,0.5,2.4,-73.80000000000418,9
0.05,0.45,0.8,2,0.5,2.4,-73.80000000000418,9
0.5,0.9,0.4,2,0.5,2.4,-73.80000000000418,9
0.0,0.75,0.5,2,0.5,2.4,-73.80000000000418,9
0.35,0.9,0.4,2,0.5,2.4,-73.80000000000418,9
0.35,0.75,0.5,2,0.5,2.4,-73.80000000000418,9
0.1,0.75,0.5,2,0.5,2.4,-73.80000000000418,9
0.35,0.7,0.55,2,0.5,2.4,-73.80000000000418,9
0.05,0.75,0.5,2,0.5,2.4,-73.80000000000418,9
0.35,0.5,0.75,2,0.5,2.4,-73.80000000000418,9
0.35,0.45,0.8,2,0.5,2.4,-73.80000000000418,9
0.55,0.9,0.4,2,0.5,2.4,-73.80000000000418,9
0.15,0.45,0.8,2,0.5,2.4,-73.80000000000418,9
0.35,0.55,0.7,2,0.5,2.4,-73.80000000000418,9
0.35,0.6,0.65,2,0.5,2.4,-73.80000000000418,9
0.15,0.5,0.75,2,0.5,2.4,-73.80000000000418,9
0.15,0.55,0.7,2,0.5,2.4,-73.80000000000418,9
0.15,0.6,0.65,2,0.5,2.4,-73.80000000000418,9
0.3,0.9,0.4,2,0.5,2.4,-73.80000000000418,9
0.05,0.9,0.4,2,0.5,2.4,-73.80000000000418,9
0.15,0.65,0.6,2,0.5,2.4,-73.80000000000418,9
0.3,0.45,0.8,2,0.5,2.4,-73.80000000000418,9
0.15,0.9,0.4,2,0.5,2.4,-73.80000000000418,9
0.15,0.7,0.55,2,0.5,2.4,-73.80000000000418,9
0.3,0.75,0.5,2,0.5,2.4,-73.80000000000418,9
0.15,0.75,0.5,2,0.5,2.4,-73.80000000000418,9
0.0,0.9,0.4,2,0.5,2.4,-73.80000000000418,9
0.3,0.7,0.55,2,0.5,2.4,-73.80000000000418,9
0.3,0.65,0.6,2,0.5,2.4,-73.80000000000418,9
0.45,0.9,0.4,2,0.5,2.4,-73.80000000000418,9
0.45,0.75,0.5,2,0.5,2.4,-73.80000000000418,9
0.45,0.7,0.55,2,0.5,2.4,-73.80000000000418,9
0.45,0.65,0.6,2,0.5,2.4,-73.80000000000418,9
0.45,0.6,0.65,2,0.5,2.4,-73.80000000000418,9
0.35,0.65,0.6,2,0.5,2.4,-73.80000000000418,9
0.5,0.75,0.5,2,0.5,2.4,-73.80000000000418,9
0.3,0.55,0.7,2,0.5,2.4,-73.80000000000418,9
0.0,0.7,0.55,2,0.5,2.4,-73.80000000000418,9
0.25,0.5,0.75,2,0.5,2.4,-73.80000000000418,9
0.25,0.75,0.5,2,0.5,2.4,-73.80000000000418,9
0.2,0.5,0.75,2,0.5,2.4,-73.80000000000418,9
0.2,0.55,0.7,2,0.5,2.4,-73.80000000000418,9
0.25,0.7,0.55,2,0.5,2.4,-73.80000000000418,9
0.2,0.6,0.65,2,0.5,2.4,-73.80000000000418,9
0.25,0.65,0.6,2,0.5,2.4,-73.80000000000418,9
0.2,0.65,0.6,2,0.5,2.4,-73.80000000000418,9
0.2,0.7,0.55,2,0.5,2.4,-73.80000000000418,9
0.3,0.5,0.75,2,0.5,2.4,-73.80000000000418,9
0.2,0.45,0.8,2,0.5,2.4,-73.80000000000418,9
0.25,0.6,0.65,2,0.5,2.4,-73.80000000000418,9
0.25,0.55,0.7,2,0.5,2.4,-73.80000000000418,9
0.2,0.9,0.4,2,0.5,2.4,-73.80000000000418,9
0.0,0.65,0.6,2,0.5,2.4,-73.80000000000418,9
0.25,0.9,0.4,2,0.5,2.4,-73.80000000000418,9
0.0,0.6,0.65,2,0.5,2.4,-73.80000000000418,9
0.2,0.75,0.5,2,0.5,2.4,-73.80000000000418,9
0.0,0.55,0.7,2,0.5,2.4,-73.80000000000418,9
0.25,0.45,0.8,2,0.5,2.4,-73.80000000000418,9
0.0,0.45,0.8,2,0.5,2.4,-73.80000000000418,9
0.0,0.5,0.75,2,0.5,2.4,-73.80000000000418,9
0.8,0.85,0.95,2,0.5,2.4,-73.99999999999909,5
0.75,0.7,0.8,2,0.5,2.4,-73.99999999999909,5
0.75,0.7,0.0,2,0.5,2.4,-73.99999999999909,5
0.75,0.7,0.95,2,0.5,2.4,-73.99999999999909,5
0.8,0.85,0.7,2,0.5,2.4,-73.99999999999909,5
0.8,0.85,0.9,2,0.5,2.4,-73.99999999999909,5
0.8,0.85,0.85,2,0.5,2.4,-73.99999999999909,5
0.75,0.7,0.9,2,0.5,2.4,-73.99999999999909,5
0.8,0.85,0.8,2,0.5,2.4,-73.99999999999909,5
0.8,0.85,0.75,2,0.5,2.4,-73.99999999999909,5
0.8,0.85,0.65,2,0.5,2.4,-73.99999999999909,5
0.75,0.7,0.85,2,0.5,2.4,-73.99999999999909,5
0.6,0.45,0.9,2,0.5,2.4,-74.20000000000381,7
0.85,0.25,0.65,2,0.5,2.4,-74.39999999999728,9
0.9,0.65,0.0,2,0.5,2.4,-74.39999999999783,5
0.9,0.65,0.05,2,0.5,2.4,-74.39999999999783,5
0.9,0.65,0.1,2,0.5,2.4,-74.39999999999783,5
0.9,0.65,0.85,2,0.5,2.4,-74.39999999999783,5
0.9,0.65,0.9,2,0.5,2.4,-74.39999999999783,5
0.9,0.65,0.15,2,0.5,2.4,-74.39999999999783,5
0.95,0.8,0.85,2,0.5,2.4,-74.39999999999783,5
0.95,0.8,0.95,2,0.5,2.4,-74.39999999999783,5
0.95,0.8,0.0,2,0.5,2.4,-74.39999999999783,5
0.95,0.8,0.8,2,0.5,2.4,-74.39999999999783,5
0.9,0.65,0.95,2,0.5,2.4,-74.39999999999783,5
