r1,r2,r3,ap,at,sl,pnl,trades
0.8,0.6,0.8,2,0.5,2.4,154.99999999999278,3
0.8,0.6,0.75,2,0.5,2.4,154.99999999999278,3
0.8,0.6,0.7,2,0.5,2.4,154.99999999999278,3
0.8,0.6,0.65,2,0.5,2.4,154.99999999999278,3
0.8,0.6,0.6,2,0.5,2.4,154.99999999999278,3
0.8,0.6,0.55,2,0.5,2.4,154.99999999999278,3
0.8,0.6,0.5,2,0.5,2.4,154.99999999999278,3
0.8,0.6,0.45,2,0.5,2.4,154.99999999999278,3
0.8,0.6,0.4,2,0.5,2.4,154.99999999999278,3
0.8,0.6,0.25,2,0.5,2.4,154.99999999999278,3
0.85,0.65,0.25,2,0.5,2.4,154.99999999999278,3
0.8,0.6,0.2,2,0.5,2.4,154.99999999999278,3
0.8,0.6,0.15,2,0.5,2.4,154.99999999999278,3
0.8,0.6,0.1,2,0.5,2.4,154.99999999999278,3
0.8,0.6,0.05,2,0.5,2.4,154.99999999999278,3
0.85,0.65,0.65,2,0.5,2.4,154.99999999999278,3
0.85,0.65,0.6,2,0.5,2.4,154.99999999999278,3
0.85,0.65,0.55,2,0.5,2.4,154.99999999999278,3
0.85,0.65,0.5,2,0.5,2.4,154.99999999999278,3
0.85,0.65,0.45,2,0.5,2.4,154.99999999999278,3
0.85,0.65,0.4,2,0.5,2.4,154.99999999999278,3
0.85,0.65,0.35,2,0.5,2.4,154.99999999999278,3
0.85,0.65,0.7,2,0.5,2.4,154.99999999999278,3
0.85,0.65,0.75,2,0.5,2.4,154.99999999999278,3
0.85,0.65,0.8,2,0.5,2.4,154.99999999999278,3
0.85,0.65,0.85,2,0.5,2.4,154.99999999999278,3
0.8,0.65,0.75,2,0.5,2.4,154.99999999999278,3
0.8,0.65,0.8,2,0.5,2.4,154.99999999999278,3
0.8,0.65,0.7,2,0.5,2.4,154.99999999999278,3
0.8,0.65,0.85,2,0.5,2.4,154.99999999999278,3
0.8,0.65,0.9,2,0.5,2.4,154.99999999999278,3
0.8,0.65,0.95,2,0.5,2.4,154.99999999999278,3
0.8,0.65,0.65,2,0.5,2.4,154.99999999999278,3
0.8,0.65,0.6,2,0.5,2.4,154.99999999999278,3
0.85,0.6,0.6,2,0.5,2.4,154.99999999999278,3
0.8,0.65,0.55,2,0.5,2.4,154.99999999999278,3
0.8,0.65,0.5,2,0.5,2.4,154.99999999999278,3
0.8,0.65,0.45,2,0.5,2.4,154.99999999999278,3
0.8,0.65,0.4,2,0.5,2.4,154.99999999999278,3
0.8,0.65,0.35,2,0.5,2.4,154.99999999999278,3
0.8,0.65,0.3,2,0.5,2.4,154.99999999999278,3
0.8,0.65,0.25,2,0.5,2.4,154.99999999999278,3
0.8,0.65,0.2,2,0.5,2.4,154.99999999999278,3
0.8,0.65,0.15,2,0.5,2.4,154.99999999999278,3
0.8,0.65,0.1,2,0.5,2.4,154.99999999999278,3
0.8,0.65,0.05,2,0.5,2.4,154.99999999999278,3
0.8,0.6,0.95,2,0.5,2.4,154.99999999999278,3
0.85,0.65,0.95,2,0.5,2.4,154.99999999999278,3
0.85,0.65,0.9,2,0.5,2.4,154.99999999999278,3
0.85,0.65,0.3,2,0.5,2.4,154.99999999999278,3
0.8,0.6,0.35,2,0.5,2.4,154.99999999999278,3
0.85,0.65,0.2,2,0.5,2.4,154.99999999999278,3
0.9,0.65,0.65,2,0.5,2.4,154.99999999999278,3
0.9,0.65,0.1,2,0.5,2.4,154.99999999999278,3
0.9,0.65,0.15,2,0.5,2.4,154.99999999999278,3
0.9,0.65,0.2,2,0.5,2.4,154.99999999999278,3
0.9,0.65,0.25,2,0.5,2.4,154.99999999999278,3
0.9,0.65,0.3,2,0.5,2.4,154.99999999999278,3
0.9,0.65,0.35,2,0.5,2.4,154.99999999999278,3
0.9,0.65,0.4,2,0.5,2.4,154.99999999999278,3
0.9,0.65,0.45,2,0.5,2.4,154.99999999999278,3
0.9,0.65,0.5,2,0.5,2.4,154.99999999999278,3
0.9,0.65,0.55,2,0.5,2.4,154.99999999999278,3
0.85,0.65,0.15,2,0.5,2.4,154.99999999999278,3
0.9,0.65,0.7,2,0.5,2.4,154.99999999999278,3
0.9,0.65,0.0,2,0.5,2.4,154.99999999999278,3
0.9,0.65,0.75,2,0.5,2.4,154.99999999999278,3
0.9,0.65,0.8,2,0.5,2.4,154.99999999999278,3
0.9,0.65,0.85,2,0.5,2.4,154.99999999999278,3
0.9,0.65,0.9,2,0.5,2.4,154.99999999999278,3
0.9,0.65,0.95,2,0.5,2.4,154.99999999999278,3
0.85,0.6,0.9,2,0.5,2.4,154.99999999999278,3
0.85,0.6,0.85,2,0.5,2.4,154.99999999999278,3
0.85,0.6,0.8,2,0.5,2.4,154.99999999999278,3
0.85,0.6,0.75,2,0.5,2.4,154.99999999999278,3
0.85,0.6,0.7,2,0.5,2.4,154.99999999999278,3
0.85,0.6,0.65,2,0.5,2.4,154.99999999999278,3
0.9,0.65,0.05,2,0.5,2.4,154.99999999999278,3
0.9,0.65,0.6,2,0.5,2.4,154.99999999999278,3
0.9,0.6,0.95,2,0.5,2.4,154.99999999999278,3
0.9,0.6,0.4,2,0.5,2.4,154.99999999999278,3
0.9,0.6,0.9,2,0.5,2.4,154.99999999999278,3
0.85,0.65,0.1,2,0.5,2.4,154.99999999999278,3
0.85,0.65,0.05,2,0.5,2.4,154.99999999999278,3
0.85,0.65,0.0,2,0.5,2.4,154.99999999999278,3
0.85,0.6,0.95,2,0.5,2.4,154.99999999999278,3
0.9,0.6,0.0,2,0.5,2.4,154.99999999999278,3
0.9,0.6,0.05,2,0.5,2.4,154.99999999999278,3
0.9,0.6,0.1,2,0.5,2.4,154.99999999999278,3
0.9,0.6,0.2,2,0.5,2.4,154.99999999999278,3
0.9,0.6,0.25,2,0.5,2.4,154.99999999999278,3
0.9,0.6,0.3,2,0.5,2.4,154.99999999999278,3
0.9,0.6,0.35,2,0.5,2.4,154.99999999999278,3
0.9,0.6,0.15,2,0.5,2.4,154.99999999999278,3
0.9,0.6,0.8,2,0.5,2.4,154.99999999999278,3
0.9,0.6,0.7,2,0.5,2.4,154.99999999999278,3
0.9,0.6,0.5,2,0.5,2.4,154.99999999999278,3
0.9,0.6,0.55,2,0.5,2.4,154.99999999999278,3
0.9,0.6,0.6,2,0.5,2.4,154.99999999999278,3
0.9,0.6,0.85,2,0.5,2.4,154.99999999999278,3
0.9,0.6,0.45,2,0.5,2.4,154.99999999999278,3
0.9,0.6,0.65,2,0.5,2.4,154.99999999999278,3
0.9,0.6,0.75,2,0.5,2.4,154.99999999999278,3
0.8,0.65,0.0,2,0.5,2.4,152.99999999999318,4
0.65,0.15,0.1,2,0.5,2.4,151.59999999999206,5
0.95,0.15,0.0,2,0.5,2.4,148.39999999999281,4
0.85,0.15,0.8,2,0.5,2.4,148.39999999999281,4
0.85,0.15,0.75,2,0.5,2.4,148.39999999999281,4
0.85,0.15,0.85,2,0.5,2.4,148.39999999999281,4
0.85,0.15,0.9,2,0.5,2.4,148.39999999999281,4
0.85,0.15,0.95,2,0.5,2.4,148.39999999999281,4
0.95,0.15,0.25,2,0.5,2.4,148.39999999999281,4
0.95,0.15,0.05,2,0.5,2.4,148.39999999999281,4
0.95,0.15,0.1,2,0.5,2.4,148.39999999999281,4
0.95,0.15,0.15,2,0.5,2.4,148.39999999999281,4
0.95,0.15,0.2,2,0.5,2.4,148.39999999999281,4
0.95,0.15,0.3,2,0.5,2.4,148.39999999999281,4
0.85,0.15,0.65,2,0.5,2.4,148.39999999999281,4
0.85,0.15,0.7,2,0.5,2.4,148.39999999999281,4
0.85,0.15,0.0,2,0.5,2.4,148.39999999999281,4
0.85,0.15,0.6,2,0.5,2.4,148.39999999999281,4
0.85,0.15,0.55,2,0.5,2.4,148.39999999999281,4
0.85,0.15,0.5,2,0.5,2.4,148.39999999999281,4
0.85,0.15,0.45,2,0.5,2.4,148.39999999999281,4
0.85,0.15,0.4,2,0.5,2.4,148.39999999999281,4
0.85,0.15,0.35,2,0.5,2.4,148.39999999999281,4
0.85,0.15,0.3,2,0.5,2.4,148.39999999999281,4
0.85,0.15,0.25,2,0.5,2.4,148.39999999999281,4
0.85,0.15,0.2,2,0.5,2.4,148.39999999999281,4
0.85,0.15,0.15,2,0.5,2.4,148.39999999999281,4
0.85,0.15,0.1,2,0.5,2.4,148.39999999999281,4
0.85,0.15,0.05,2,0.5,2.4,148.39999999999281,4
0.95,0.15,0.4,2,0.5,2.4,148.39999999999281,4
0.6,0.15,0.0,2,0.5,2.4,148.39999999999281,4
0.95,0.15,0.35,2,0.5,2.4,148.39999999999281,4
0.6,0.15,0.3,2,0.5,2.4,148.39999999999281,4
0.95,0.15,0.45,2,0.5,2.4,148.39999999999281,4
0.6,0.15,0.4,2,0.5,2.4,148.39999999999281,4
0.6,0.15,0.5,2,0.5,2.4,148.39999999999281,4
0.6,0.15,0.55,2,0.5,2.4,148.39999999999281,4
0.6,0.15,0.6,2,0.5,2.4,148.39999999999281,4
0.6,0.15,0.65,2,0.5,2.4,148.39999999999281,4
0.6,0.15,0.7,2,0.5,2.4,148.39999999999281,4
0.6,0.15,0.75,2,0.5,2.4,148.39999999999281,4
0.6,0.15,0.8,2,0.5,2.4,148.39999999999281,4
0.6,0.15,0.85,2,0.5,2.4,148.39999999999281,4
0.6,0.15,0.9,2,0.5,2.4,148.39999999999281,4
0.6,0.15,0.95,2,0.5,2.4,148.39999999999281,4
0.7,0.15,0.0,2,0.5,2.4,148.39999999999281,4
0.7,0.15,0.05,2,0.5,2.4,148.39999999999281,4
0.7,0.15,0.1,2,0.5,2.4,148.39999999999281,4
0.7,0.15,0.15,2,0.5,2.4,148.39999999999281,4
0.7,0.15,0.25,2,0.5,2.4,148.39999999999281,4
0.7,0.15,0.3,2,0.5,2.4,148.39999999999281,4
0.7,0.15,0.35,2,0.5,2.4,148.39999999999281,4
0.7,0.15,0.4,2,0.5,2.4,148.39999999999281,4
0.7,0.15,0.45,2,0.5,2.4,148.39999999999281,4
0.7,0.15,0.5,2,0.5,2.4,148.39999999999281,4
0.7,0.15,0.55,2,0.5,2.4,148.39999999999281,4
0.7,0.15,0.6,2,0.5,2.4,148.39999999999281,4
0.7,0.15,0.65,2,0.5,2.4,148.39999999999281,4
0.7,0.15,0.7,2,0.5,2.4,148.39999999999281,4
0.7,0.15,0.75,2,0.5,2.4,148.39999999999281,4
0.7,0.15,0.8,2,0.5,2.4,148.39999999999281,4
0.7,0.15,0.85,2,0.5,2.4,148.39999999999281,4
0.7,0.15,0.9,2,0.5,2.4,148.39999999999281,4
0.7,0.15,0.95,2,0.5,2.4,148.39999999999281,4
0.6,0.15,0.45,2,0.5,2.4,148.39999999999281,4
0.6,0.15,0.35,2,0.5,2.4,148.39999999999281,4
0.95,0.15,0.5,2,0.5,2.4,148.39999999999281,4
0.6,0.15,0.25,2,0.5,2.4,148.39999999999281,4
0.95,0.15,0.55,2,0.5,2.4,148.39999999999281,4
0.95,0.15,0.6,2,0.5,2.4,148.39999999999281,4
0.95,0.15,0.65,2,0.5,2.4,148.39999999999281,4
0.95,0.15,0.7,2,0.5,2.4,148.39999999999281,4
0.95,0.15,0.75,2,0.5,2.4,148.39999999999281,4
0.95,0.15,0.8,2,0.5,2.4,148.39999999999281,4
0.95,0.15,0.85,2,0.5,2.4,148.39999999999281,4
0.95,0.15,0.9,2,0.5,2.4,148.39999999999281,4
0.95,0.15,0.95,2,0.5,2.4,148.39999999999281,4
0.75,0.15,0.95,2,0.5,2.4,148.39999999999281,4
0.75,0.15,0.9,2,0.5,2.4,148.39999999999281,4
0.75,0.15,0.85,2,0.5,2.4,148.39999999999281,4
0.75,0.15,0.8,2,0.5,2.4,148.39999999999281,4
0.75,0.15,0.75,2,0.5,2.4,148.39999999999281,4
0.75,0.15,0.7,2,0.5,2.4,148.39999999999281,4
0.75,0.15,0.65,2,0.5,2.4,148.39999999999281,4
0.75,0.15,0.6,2,0.5,2.4,148.39999999999281,4
0.75,0.15,0.55,2,0.5,2.4,148.39999999999281,4
0.75,0.15,0.5,2,0.5,2.4,148.39999999999281,4
0.75,0.15,0.45,2,0.5,2.4,148.39999999999281,4
0.75,0.15,0.4,2,0.5,2.4,148.39999999999281,4
0.75,0.15,0.35,2,0.5,2.4,148.39999999999281,4
0.75,0.15,0.3,2,0.5,2.4,148.39999999999281,4
0.75,0.15,0.25,2,0.5,2.4,148.39999999999281,4
0.75,0.15,0.2,2,0.5,2.4,148.39999999999281,4
0.75,0.15,0.15,2,0.5,2.4,148.39999999999281,4
0.75,0.15,0.1,2,0.5,2.4,148.39999999999281,4
0.75,0.15,0.0,2,0.5,2.4,148.39999999999281,4
0.6,0.15,0.05,2,0.5,2.4,148.39999999999281,4
0.9,0.15,0.95,2,0.5,2.4,148.39999999999281,4
0.75,0.15,0.05,2,0.5,2.4,148.39999999999281,4
0.9,0.15,0.9,2,0.5,2.4,148.39999999999281,4
0.9,0.15,0.05,2,0.5,2.4,148.39999999999281,4
0.9,0.15,0.45,2,0.5,2.4,148.39999999999281,4
0.9,0.15,0.4,2,0.5,2.4,148.39999999999281,4
0.9,0.15,0.35,2,0.5,2.4,148.39999999999281,4
0.9,0.15,0.3,2,0.5,2.4,148.39999999999281,4
0.9,0.15,0.25,2,0.5,2.4,148.39999999999281,4
0.9,0.15,0.2,2,0.5,2.4,148.39999999999281,4
0.9,0.15,0.15,2,0.5,2.4,148.39999999999281,4
0.9,0.15,0.1,2,0.5,2.4,148.39999999999281,4
0.65,0.15,0.95,2,0.5,2.4,148.39999999999281,4
0.65,0.15,0.9,2,0.5,2.4,148.39999999999281,4
0.65,0.15,0.85,2,0.5,2.4,148.39999999999281,4
0.65,0.15,0.8,2,0.5,2.4,148.39999999999281,4
0.65,0.15,0.75,2,0.5,2.4,148.39999999999281,4
0.65,0.15,0.7,2,0.5,2.4,148.39999999999281,4
0.9,0.15,0.0,2,0.5,2.4,148.39999999999281,4
0.65,0.15,0.65,2,0.5,2.4,148.39999999999281,4
0.65,0.15,0.6,2,0.5,2.4,148.39999999999281,4
0.65,0.15,0.55,2,0.5,2.4,148.39999999999281,4
0.65,0.15,0.5,2,0.5,2.4,148.39999999999281,4
0.65,0.15,0.45,2,0.5,2.4,148.39999999999281,4
0.65,0.15,0.4,2,0.5,2.4,148.39999999999281,4
0.65,0.15,0.35,2,0.5,2.4,148.39999999999281,4
0.65,0.15,0.3,2,0.5,2.4,148.39999999999281,4
0.65,0.15,0.25,2,0.5,2.4,148.39999999999281,4
0.65,0.15,0.05,2,0.5,2.4,148.39999999999281,4
0.9,0.15,0.5,2,0.5,2.4,148.39999999999281,4
0.9,0.15,0.55,2,0.5,2.4,148.39999999999281,4
0.9,0.15,0.6,2,0.5,2.4,148.39999999999281,4
0.8,0.15,0.4,2,0.5,2.4,148.39999999999281,4
0.8,0.15,0.95,2,0.5,2.4,148.39999999999281,4
0.8,0.15,0.9,2,0.5,2.4,148.39999999999281,4
0.8,0.15,0.85,2,0.5,2.4,148.39999999999281,4
0.8,0.15,0.8,2,0.5,2.4,148.39999999999281,4
0.8,0.15,0.75,2,0.5,2.4,148.39999999999281,4
0.8,0.15,0.7,2,0.5,2.4,148.39999999999281,4
0.8,0.15,0.65,2,0.5,2.4,148.39999999999281,4
0.8,0.15,0.6,2,0.5,2.4,148.39999999999281,4
0.8,0.15,0.55,2,0.5,2.4,148.39999999999281,4
0.8,0.15,0.5,2,0.5,2.4,148.39999999999281,4
0.8,0.15,0.45,2,0.5,2.4,148.39999999999281,4
0.8,0.15,0.35,2,0.5,2.4,148.39999999999281,4
0.9,0.15,0.65,2,0.5,2.4,148.39999999999281,4
0.8,0.15,0.3,2,0.5,2.4,148.39999999999281,4
0.8,0.15,0.25,2,0.5,2.4,148.39999999999281,4
0.8,0.15,0.2,2,0.5,2.4,148.39999999999281,4
0.8,0.15,0.15,2,0.5,2.4,148.39999999999281,4
0.8,0.15,0.1,2,0.5,2.4,148.39999999999281,4
0.8,0.15,0.05,2,0.5,2.4,148.39999999999281,4
0.8,0.15,0.0,2,0.5,2.4,148.39999999999281,4
0.9,0.15,0.85,2,0.5,2.4,148.39999999999281,4
0.9,0.15,0.8,2,0.5,2.4,148.39999999999281,4
0.9,0.15,0.75,2,0.5,2.4,148.39999999999281,4
0.9,0.15,0.7,2,0.5,2.4,148.39999999999281,4
0.65,0.15,0.0,2,0.5,2.4,148.39999999999281,4
0.5,0.1,0.0,2,0.5,2.4,141.19999999999354,5
0.7,0.1,0.9,2,0.5,2.4,141.1999999999928,4
0.9,0.1,0.15,2,0.5,2.4,141.1999999999928,4
0.75,0.1,0.15,2,0.5,2.4,141.1999999999928,4
0.75,0.1,0.1,2,0.5,2.4,141.1999999999928,4
0.75,0.1,0.05,2,0.5,2.4,141.1999999999928,4
0.9,0.1,0.1,2,0.5,2.4,141.1999999999928,4
0.9,0.1,0.05,2,0.5,2.4,141.1999999999928,4
0.9,0.1,0.0,2,0.5,2.4,141.1999999999928,4
0.7,0.1,0.7,2,0.5,2.4,141.1999999999928,4
0.7,0.1,0.75,2,0.5,2.4,141.1999999999928,4
0.7,0.1,0.8,2,0.5,2.4,141.1999999999928,4
0.7,0.1,0.85,2,0.5,2.4,141.1999999999928,4
0.9,0.1,0.25,2,0.5,2.4,141.1999999999928,4
0.9,0.1,0.3,2,0.5,2.4,141.1999999999928,4
0.9,0.1,0.35,2,0.5,2.4,141.1999999999928,4
0.9,0.1,0.4,2,0.5,2.4,141.1999999999928,4
0.9,0.1,0.45,2,0.5,2.4,141.1999999999928,4
0.9,0.1,0.5,2,0.5,2.4,141.1999999999928,4
0.9,0.1,0.55,2,0.5,2.4,141.1999999999928,4
0.9,0.1,0.6,2,0.5,2.4,141.1999999999928,4
0.9,0.1,0.65,2,0.5,2.4,141.1999999999928,4
0.9,0.1,0.7,2,0.5,2.4,141.1999999999928,4
0.9,0.1,0.75,2,0.5,2.4,141.1999999999928,4
0.9,0.1,0.8,2,0.5,2.4,141.1999999999928,4
0.9,0.1,0.85,2,0.5,2.4,141.1999999999928,4
0.5,0.1,0.95,2,0.5,2.4,141.1999999999928,4
0.5,0.1,0.9,2,0.5,2.4,141.1999999999928,4
0.75,0.1,0.2,2,0.5,2.4,141.1999999999928,4
0.75,0.1,0.3,2,0.5,2.4,141.1999999999928,4
0.75,0.1,0.7,2,0.5,2.4,141.1999999999928,4
0.75,0.1,0.35,2,0.5,2.4,141.1999999999928,4
0.75,0.1,0.65,2,0.5,2.4,141.1999999999928,4
0.75,0.1,0.75,2,0.5,2.4,141.1999999999928,4
0.75,0.1,0.6,2,0.5,2.4,141.1999999999928,4
0.75,0.1,0.55,2,0.5,2.4,141.1999999999928,4
0.75,0.1,0.5,2,0.5,2.4,141.1999999999928,4
0.75,0.1,0.8,2,0.5,2.4,141.1999999999928,4
0.75,0.1,0.85,2,0.5,2.4,141.1999999999928,4
0.75,0.1,0.9,2,0.5,2.4,141.1999999999928,4
0.75,0.1,0.95,2,0.5,2.4,141.1999999999928,4
0.7,0.1,0.65,2,0.5,2.4,141.1999999999928,4
0.7,0.1,0.6,2,0.5,2.4,141.1999999999928,4
0.7,0.1,0.55,2,0.5,2.4,141.1999999999928,4
0.7,0.1,0.5,2,0.5,2.4,141.1999999999928,4
0.7,0.1,0.45,2,0.5,2.4,141.1999999999928,4
0.7,0.1,0.4,2,0.5,2.4,141.1999999999928,4
0.7,0.1,0.35,2,0.5,2.4,141.1999999999928,4
0.7,0.1,0.3,2,0.5,2.4,141.1999999999928,4
0.7,0.1,0.2,2,0.5,2.4,141.1999999999928,4
0.7,0.1,0.15,2,0.5,2.4,141.1999999999928,4
0.7,0.1,0.1,2,0.5,2.4,141.1999999999928,4
0.7,0.1,0.05,2,0.5,2.4,141.1999999999928,4
0.7,0.1,0.0,2,0.5,2.4,141.1999999999928,4
0.9,0.1,0.2,2,0.5,2.4,141.1999999999928,4
0.75,0.1,0.45,2,0.5,2.4,141.1999999999928,4
0.75,0.1,0.4,2,0.5,2.4,141.1999999999928,4
0.6,0.1,0.05,2,0.5,2.4,141.1999999999928,4
0.55,0.1,0.4,2,0.5,2.4,141.1999999999928,4
0.7,0.1,0.95,2,0.5,2.4,141.1999999999928,4
0.8,0.1,0.3,2,0.5,2.4,141.1999999999928,4
0.65,0.1,0.15,2,0.5,2.4,141.1999999999928,4
0.65,0.1,0.1,2,0.5,2.4,141.1999999999928,4
0.65,0.1,0.05,2,0.5,2.4,141.1999999999928,4
0.65,0.1,0.0,2,0.5,2.4,141.1999999999928,4
0.9,0.1,0.95,2,0.5,2.4,141.1999999999928,4
0.9,0.1,0.9,2,0.5,2.4,141.1999999999928,4
0.8,0.1,0.0,2,0.5,2.4,141.1999999999928,4
0.8,0.1,0.05,2,0.5,2.4,141.1999999999928,4
0.8,0.1,0.1,2,0.5,2.4,141.1999999999928,4
0.8,0.1,0.15,2,0.5,2.4,141.1999999999928,4
0.8,0.1,0.2,2,0.5,2.4,141.1999999999928,4
0.8,0.1,0.25,2,0.5,2.4,141.1999999999928,4
0.8,0.1,0.35,2,0.5,2.4,141.1999999999928,4
0.55,0.1,0.95,2,0.5,2.4,141.1999999999928,4
0.8,0.1,0.4,2,0.5,2.4,141.1999999999928,4
0.8,0.1,0.45,2,0.5,2.4,141.1999999999928,4
0.8,0.1,0.5,2,0.5,2.4,141.1999999999928,4
0.8,0.1,0.55,2,0.5,2.4,141.1999999999928,4
0.8,0.1,0.6,2,0.5,2.4,141.1999999999928,4
0.8,0.1,0.65,2,0.5,2.4,141.1999999999928,4
0.8,0.1,0.7,2,0.5,2.4,141.1999999999928,4
0.8,0.1,0.75,2,0.5,2.4,141.1999999999928,4
0.8,0.1,0.8,2,0.5,2.4,141.1999999999928,4
0.8,0.1,0.85,2,0.5,2.4,141.1999999999928,4
0.8,0.1,0.9,2,0.5,2.4,141.1999999999928,4
0.8,0.1,0.95,2,0.5,2.4,141.1999999999928,4
0.65,0.1,0.3,2,0.5,2.4,141.1999999999928,4
0.65,0.1,0.35,2,0.5,2.4,141.1999999999928,4
0.65,0.1,0.4,2,0.5,2.4,141.1999999999928,4
0.65,0.1,0.45,2,0.5,2.4,141.1999999999928,4
0.55,0.1,0.9,2,0.5,2.4,141.1999999999928,4
0.55,0.1,0.85,2,0.5,2.4,141.1999999999928,4
0.55,0.1,0.8,2,0.5,2.4,141.1999999999928,4
0.55,0.1,0.75,2,0.5,2.4,141.1999999999928,4
0.55,0.1,0.7,2,0.5,2.4,141.1999999999928,4
0.55,0.1,0.65,2,0.5,2.4,141.1999999999928,4
0.55,0.1,0.6,2,0.5,2.4,141.1999999999928,4
0.55,0.1,0.55,2,0.5,2.4,141.1999999999928,4
0.55,0.1,0.5,2,0.5,2.4,141.1999999999928,4
0.55,0.1,0.45,2,0.5,2.4,141.1999999999928,4
0.5,0.1,0.8,2,0.5,2.4,141.1999999999928,4
0.55,0.1,0.35,2,0.5,2.4,141.1999999999928,4
0.55,0.1,0.3,2,0.5,2.4,141.1999999999928,4
0.55,0.1,0.05,2,0.5,2.4,141.1999999999928,4
0.55,0.1,0.0,2,0.5,2.4,141.1999999999928,4
0.65,0.1,0.95,2,0.5,2.4,141.1999999999928,4
0.65,0.1,0.9,2,0.5,2.4,141.1999999999928,4
0.65,0.1,0.85,2,0.5,2.4,141.1999999999928,4
0.65,0.1,0.8,2,0.5,2.4,141.1999999999928,4
0.65,0.1,0.75,2,0.5,2.4,141.1999999999928,4
0.65,0.1,0.7,2,0.5,2.4,141.1999999999928,4
0.65,0.1,0.65,2,0.5,2.4,141.1999999999928,4
0.65,0.1,0.6,2,0.5,2.4,141.1999999999928,4
0.65,0.1,0.55,2,0.5,2.4,141.1999999999928,4
0.65,0.1,0.5,2,0.5,2.4,141.1999999999928,4
0.5,0.1,0.85,2,0.5,2.4,141.1999999999928,4
0.75,0.1,0.0,2,0.5,2.4,141.1999999999928,4
0.5,0.1,0.75,2,0.5,2.4,141.1999999999928,4
0.5,0.1,0.35,2,0.5,2.4,141.1999999999928,4
0.85,0.1,0.95,2,0.5,2.4,141.1999999999928,4
0.6,0.1,0.95,2,0.5,2.4,141.1999999999928,4
0.6,0.1,0.9,2,0.5,2.4,141.1999999999928,4
0.6,0.1,0.85,2,0.5,2.4,141.1999999999928,4
0.6,0.1,0.8,2,0.5,2.4,141.1999999999928,4
0.6,0.1,0.75,2,0.5,2.4,141.1999999999928,4
0.5,0.1,0.3,2,0.5,2.4,141.1999999999928,4
0.5,0.1,0.4,2,0.5,2.4,141.1999999999928,4
0.95,0.1,0.25,2,0.5,2.4,141.1999999999928,4
0.5,0.1,0.45,2,0.5,2.4,141.1999999999928,4
0.5,0.1,0.5,2,0.5,2.4,141.1999999999928,4
0.5,0.1,0.55,2,0.5,2.4,141.1999999999928,4
0.95,0.1,0.0,2,0.5,2.4,141.1999999999928,4
0.95,0.1,0.05,2,0.5,2.4,141.1999999999928,4
0.95,0.1,0.1,2,0.5,2.4,141.1999999999928,4
0.95,0.1,0.15,2,0.5,2.4,141.1999999999928,4
0.85,0.1,0.0,2,0.5,2.4,141.1999999999928,4
0.85,0.1,0.05,2,0.5,2.4,141.1999999999928,4
0.85,0.1,0.15,2,0.5,2.4,141.1999999999928,4
0.85,0.1,0.2,2,0.5,2.4,141.1999999999928,4
0.85,0.1,0.75,2,0.5,2.4,141.1999999999928,4
0.85,0.1,0.7,2,0.5,2.4,141.1999999999928,4
0.85,0.1,0.65,2,0.5,2.4,141.1999999999928,4
0.5,0.1,0.7,2,0.5,2.4,141.1999999999928,4
0.85,0.1,0.8,2,0.5,2.4,141.1999999999928,4
0.85,0.1,0.85,2,0.5,2.4,141.1999999999928,4
0.85,0.1,0.9,2,0.5,2.4,141.1999999999928,4
0.85,0.1,0.6,2,0.5,2.4,141.1999999999928,4
0.85,0.1,0.55,2,0.5,2.4,141.1999999999928,4
0.85,0.1,0.5,2,0.5,2.4,141.1999999999928,4
0.85,0.1,0.45,2,0.5,2.4,141.1999999999928,4
0.85,0.1,0.4,2,0.5,2.4,141.1999999999928,4
0.85,0.1,0.35,2,0.5,2.4,141.1999999999928,4
0.85,0.1,0.3,2,0.5,2.4,141.1999999999928,4
0.85,0.1,0.25,2,0.5,2.4,141.1999999999928,4
0.95,0.1,0.2,2,0.5,2.4,141.1999999999928,4
0.85,0.1,0.1,2,0.5,2.4,141.1999999999928,4
0.95,0.1,0.3,2,0.5,2.4,141.1999999999928,4
0.95,0.1,0.75,2,0.5,2.4,141.1999999999928,4
0.6,0.1,0.3,2,0.5,2.4,141.1999999999928,4
0.6,0.1,0.0,2,0.5,2.4,141.1999999999928,4
0.95,0.1,0.8,2,0.5,2.4,141.1999999999928,4
0.6,0.1,0.35,2,0.5,2.4,141.1999999999928,4
0.95,0.1,0.85,2,0.5,2.4,141.1999999999928,4
0.95,0.1,0.9,2,0.5,2.4,141.1999999999928,4
0.95,0.1,0.95,2,0.5,2.4,141.1999999999928,4
0.6,0.1,0.4,2,0.5,2.4,141.1999999999928,4
0.95,0.1,0.65,2,0.5,2.4,141.1999999999928,4
0.95,0.1,0.6,2,0.5,2.4,141.1999999999928,4
0.95,0.1,0.55,2,0.5,2.4,141.1999999999928,4
0.6,0.1,0.45,2,0.5,2.4,141.1999999999928,4
0.5,0.1,0.6,2,0.5,2.4,141.1999999999928,4
0.95,0.1,0.5,2,0.5,2.4,141.1999999999928,4
0.95,0.1,0.45,2,0.5,2.4,141.1999999999928,4
0.95,0.1,0.4,2,0.5,2.4,141.1999999999928,4
0.95,0.1,0.35,2,0.5,2.4,141.1999999999928,4
0.6,0.1,0.7,2,0.5,2.4,141.1999999999928,4
0.6,0.1,0.5,2,0.5,2.4,141.1999999999928,4
