r1,r2,r3,ap,at,sl,pnl,trades
0.6,0.05,0.75,2,0.5,2.4,2.399999999993341,20
0.65,0.2,0.65,2,0.5,2.4,2.399999999993341,20
0.65,0.2,0.7,2,0.5,2.4,2.399999999993341,20
0.65,0.2,0.75,2,0.5,2.4,2.399999999993341,20
0.65,0.2,0.8,2,0.5,2.4,2.399999999993341,20
0.6,0.05,0.15,2,0.5,2.4,2.399999999993341,20
0.6,0.05,0.9,2,0.5,2.4,2.399999999993341,20
0.6,0.05,0.95,2,0.5,2.4,2.399999999993341,20
0.6,0.05,0.2,2,0.5,2.4,2.399999999993341,20
0.65,0.2,0.95,2,0.5,2.4,2.399999999993341,20
0.65,0.2,0.9,2,0.5,2.4,2.399999999993341,20
0.65,0.2,0.85,2,0.5,2.4,2.399999999993341,20
0.6,0.05,0.7,2,0.5,2.4,2.399999999993341,20
0.6,0.05,0.65,2,0.5,2.4,2.399999999993341,20
0.65,0.2,0.55,2,0.5,2.4,2.399999999993341,20
0.6,0.05,0.55,2,0.5,2.4,2.399999999993341,20
0.6,0.05,0.25,2,0.5,2.4,2.399999999993341,20
0.6,0.05,0.3,2,0.5,2.4,2.399999999993341,20
0.6,0.05,0.4,2,0.5,2.4,2.399999999993341,20
0.6,0.05,0.45,2,0.5,2.4,2.399999999993341,20
0.6,0.05,0.5,2,0.5,2.4,2.399999999993341,20
0.65,0.2,0.05,2,0.5,2.4,2.399999999993341,20
0.65,0.2,0.5,2,0.5,2.4,2.399999999993341,20
0.65,0.2,0.1,2,0.5,2.4,2.399999999993341,20
0.65,0.2,0.15,2,0.5,2.4,2.399999999993341,20
0.6,0.05,0.6,2,0.5,2.4,2.399999999993341,20
0.65,0.2,0.2,2,0.5,2.4,2.399999999993341,20
0.65,0.2,0.25,2,0.5,2.4,2.399999999993341,20
0.65,0.2,0.3,2,0.5,2.4,2.399999999993341,20
0.65,0.2,0.35,2,0.5,2.4,2.399999999993341,20
0.65,0.2,0.4,2,0.5,2.4,2.399999999993341,20
0.65,0.2,0.45,2,0.5,2.4,2.399999999993341,20
0.6,0.05,0.35,2,0.5,2.4,2.399999999993341,20
0.75,0.6,0.95,2,0.5,2.4,0.19999999999644302,17
0.75,0.6,0.85,2,0.5,2.4,0.19999999999644302,17
0.75,0.6,0.9,2,0.5,2.4,0.19999999999644302,17
0.75,0.6,0.0,2,0.5,2.4,0.19999999999644302,17
0.75,0.6,0.8,2,0.5,2.4,0.19999999999644302,17
0.75,0.6,0.05,2,0.5,2.4,0.19999999999644302,17
0.75,0.6,0.1,2,0.5,2.4,0.19999999999644302,17
0.75,0.6,0.75,2,0.5,2.4,0.19999999999644302,17
0.75,0.6,0.25,2,0.5,2.4,0.19999999999644302,17
0.75,0.6,0.3,2,0.5,2.4,0.19999999999644302,17
0.75,0.6,0.35,2,0.5,2.4,0.19999999999644302,17
0.75,0.6,0.4,2,0.5,2.4,0.19999999999644302,17
0.75,0.6,0.45,2,0.5,2.4,0.19999999999644302,17
0.75,0.6,0.5,2,0.5,2.4,0.19999999999644302,17
0.75,0.6,0.55,2,0.5,2.4,0.19999999999644302,17
0.75,0.6,0.6,2,0.5,2.4,0.19999999999644302,17
0.75,0.6,0.65,2,0.5,2.4,0.19999999999644302,17
0.75,0.6,0.7,2,0.5,2.4,0.19999999999644302,17
0.6,0.1,0.45,2,0.5,2.4,0.1999999999935227,20
0.6,0.1,0.5,2,0.5,2.4,0.1999999999935227,20
0.6,0.1,0.55,2,0.5,2.4,0.1999999999935227,20
0.6,0.1,0.6,2,0.5,2.4,0.1999999999935227,20
0.6,0.1,0.65,2,0.5,2.4,0.1999999999935227,20
0.6,0.1,0.8,2,0.5,2.4,0.1999999999935227,20
0.6,0.1,0.85,2,0.5,2.4,0.1999999999935227,20
0.65,0.25,0.9,2,0.5,2.4,0.1999999999935227,20
0.65,0.25,0.6,2,0.5,2.4,0.1999999999935227,20
0.6,0.1,0.9,2,0.5,2.4,0.1999999999935227,20
0.6,0.1,0.95,2,0.5,2.4,0.1999999999935227,20
0.65,0.25,0.95,2,0.5,2.4,0.1999999999935227,20
0.6,0.1,0.35,2,0.5,2.4,0.1999999999935227,20
0.65,0.25,0.85,2,0.5,2.4,0.1999999999935227,20
0.65,0.25,0.8,2,0.5,2.4,0.1999999999935227,20
0.65,0.25,0.75,2,0.5,2.4,0.1999999999935227,20
0.6,0.1,0.4,2,0.5,2.4,0.1999999999935227,20
0.65,0.25,0.7,2,0.5,2.4,0.1999999999935227,20
0.6,0.1,0.3,2,0.5,2.4,0.1999999999935227,20
0.6,0.1,0.25,2,0.5,2.4,0.1999999999935227,20
0.65,0.25,0.0,2,0.5,2.4,0.1999999999935227,20
0.65,0.25,0.05,2,0.5,2.4,0.1999999999935227,20
0.65,0.25,0.1,2,0.5,2.4,0.1999999999935227,20
0.65,0.25,0.15,2,0.5,2.4,0.1999999999935227,20
0.65,0.25,0.2,2,0.5,2.4,0.1999999999935227,20
0.65,0.25,0.25,2,0.5,2.4,0.1999999999935227,20
0.65,0.25,0.3,2,0.5,2.4,0.1999999999935227,20
0.65,0.25,0.35,2,0.5,2.4,0.1999999999935227,20
0.65,0.25,0.65,2,0.5,2.4,0.1999999999935227,20
0.65,0.25,0.4,2,0.5,2.4,0.1999999999935227,20
0.65,0.25,0.45,2,0.5,2.4,0.1999999999935227,20
0.6,0.1,0.1,2,0.5,2.4,0.1999999999935227,20
0.6,0.1,0.15,2,0.5,2.4,0.1999999999935227,20
0.6,0.1,0.2,2,0.5,2.4,0.1999999999935227,20
0.75,0.55,0.05,2,0.5,2.4,-3.197442310920451e-12,18
0.75,0.55,0.1,2,0.5,2.4,-3.197442310920451e-12,18
0.75,0.55,0.15,2,0.5,2.4,-3.197442310920451e-12,18
0.75,0.55,0.3,2,0.5,2.4,-3.197442310920451e-12,18
0.75,0.55,0.0,2,0.5,2.4,-3.197442310920451e-12,18
0.75,0.55,0.45,2,0.5,2.4,-3.197442310920451e-12,18
0.75,0.55,0.95,2,0.5,2.4,-3.197442310920451e-12,18
0.75,0.55,0.5,2,0.5,2.4,-3.197442310920451e-12,18
0.75,0.55,0.55,2,0.5,2.4,-3.197442310920451e-12,18
0.75,0.55,0.4,2,0.5,2.4,-3.197442310920451e-12,18
0.75,0.55,0.6,2,0.5,2.4,-3.197442310920451e-12,18
0.75,0.55,0.35,2,0.5,2.4,-3.197442310920451e-12,18
0.75,0.55,0.65,2,0.5,2.4,-3.197442310920451e-12,18
0.75,0.55,0.9,2,0.5,2.4,-3.197442310920451e-12,18
0.75,0.55,0.7,2,0.5,2.4,-3.197442310920451e-12,18
0.75,0.55,0.75,2,0.5,2.4,-3.197442310920451e-12,18
0.75,0.55,0.85,2,0.5,2.4,-3.197442310920451e-12,18
0.75,0.55,0.8,2,0.5,2.4,-3.197442310920451e-12,18
0.85,0.95,0.45,2,0.5,2.4,-2.40000000000164,2
0.85,0.95,0.55,2,0.5,2.4,-2.40000000000164,2
0.85,0.95,0.5,2,0.5,2.4,-2.40000000000164,2
0.85,0.95,0.05,2,0.5,2.4,-2.40000000000164,2
0.85,0.95,0.4,2,0.5,2.4,-2.40000000000164,2
0.85,0.95,0.3,2,0.5,2.4,-2.40000000000164,2
0.85,0.95,0.35,2,0.5,2.4,-2.40000000000164,2
0.85,0.95,0.1,2,0.5,2.4,-2.40000000000164,2
0.85,0.95,0.25,2,0.5,2.4,-2.40000000000164,2
0.85,0.95,0.15,2,0.5,2.4,-2.40000000000164,2
0.85,0.95,0.6,2,0.5,2.4,-2.40000000000164,2
0.85,0.95,0.2,2,0.5,2.4,-2.40000000000164,2
0.85,0.95,0.95,2,0.5,2.4,-2.40000000000164,2
0.85,0.95,0.9,2,0.5,2.4,-2.40000000000164,2
0.85,0.95,0.85,2,0.5,2.4,-2.40000000000164,2
0.85,0.95,0.8,2,0.5,2.4,-2.40000000000164,2
0.85,0.95,0.75,2,0.5,2.4,-2.40000000000164,2
0.85,0.95,0.7,2,0.5,2.4,-2.40000000000164,2
0.85,0.95,0.65,2,0.5,2.4,-2.40000000000164,2
0.7,0.4,0.5,2,0.5,2.4,-3.6000000000035612,18
0.7,0.4,0.55,2,0.5,2.4,-3.6000000000035612,18
0.7,0.4,0.95,2,0.5,2.4,-3.6000000000035612,18
0.7,0.4,0.9,2,0.5,2.4,-3.6000000000035612,18
0.7,0.4,0.85,2,0.5,2.4,-3.6000000000035612,18
0.7,0.4,0.8,2,0.5,2.4,-3.6000000000035612,18
0.7,0.4,0.45,2,0.5,2.4,-3.6000000000035612,18
0.7,0.4,0.75,2,0.5,2.4,-3.6000000000035612,18
0.7,0.4,0.7,2,0.5,2.4,-3.6000000000035612,18
0.7,0.4,0.65,2,0.5,2.4,-3.6000000000035612,18
0.7,0.4,0.6,2,0.5,2.4,-3.6000000000035612,18
0.7,0.4,0.0,2,0.5,2.4,-3.6000000000035612,18
0.7,0.4,0.05,2,0.5,2.4,-3.6000000000035612,18
0.7,0.4,0.1,2,0.5,2.4,-3.6000000000035612,18
0.7,0.4,0.15,2,0.5,2.4,-3.6000000000035612,18
0.7,0.4,0.2,2,0.5,2.4,-3.6000000000035612,18
0.7,0.4,0.25,2,0.5,2.4,-3.6000000000035612,18
0.7,0.4,0.3,2,0.5,2.4,-3.6000000000035612,18
0.9,0.85,0.05,2,0.5,2.4,-5.200000000002518,7
0.85,0.9,0.0,2,0.5,2.4,-7.60000000000128,3
0.4,0.35,0.1,2,0.5,2.4,-8.999999999994799,19
0.6,0.05,0.1,2,0.5,2.4,-9.000000000005926,22
0.65,0.2,0.0,2,0.5,2.4,-9.000000000005926,22
0.6,0.05,0.05,2,0.5,2.4,-9.000000000005926,22
0.6,0.05,0.0,2,0.5,2.4,-9.000000000005926,22
0.6,0.1,0.05,2,0.5,2.4,-11.200000000005744,22
0.6,0.1,0.0,2,0.5,2.4,-11.200000000005744,22
0.75,0.65,0.65,2,0.5,2.4,-12.20000000000519,17
0.75,0.65,0.6,2,0.5,2.4,-12.20000000000519,17
0.75,0.65,0.9,2,0.5,2.4,-12.20000000000519,17
0.75,0.65,0.85,2,0.5,2.4,-12.20000000000519,17
0.75,0.65,0.8,2,0.5,2.4,-12.20000000000519,17
0.75,0.65,0.75,2,0.5,2.4,-12.20000000000519,17
0.75,0.65,0.7,2,0.5,2.4,-12.20000000000519,17
0.75,0.65,0.95,2,0.5,2.4,-12.20000000000519,17
0.75,0.65,0.55,2,0.5,2.4,-12.20000000000519,17
0.75,0.65,0.5,2,0.5,2.4,-12.20000000000519,17
0.75,0.65,0.45,2,0.5,2.4,-12.20000000000519,17
0.75,0.65,0.4,2,0.5,2.4,-12.20000000000519,17
0.75,0.65,0.35,2,0.5,2.4,-12.20000000000519,17
0.75,0.65,0.3,2,0.5,2.4,-12.20000000000519,17
0.75,0.65,0.25,2,0.5,2.4,-12.20000000000519,17
0.75,0.65,0.2,2,0.5,2.4,-12.20000000000519,17
0.75,0.65,0.05,2,0.5,2.4,-12.20000000000519,17
0.75,0.65,0.0,2,0.5,2.4,-12.20000000000519,17
0.75,0.5,0.3,2,0.5,2.4,-13.600000000003902,19
0.65,0.2,0.6,2,0.5,2.4,-14.00000000000648,21
0.6,0.05,0.85,2,0.5,2.4,-14.400000000007026,21
0.6,0.05,0.8,2,0.5,2.4,-15.200000000006085,28
0.65,0.25,0.55,2,0.5,2.4,-15.600000000006844,21
0.75,0.55,0.25,2,0.5,2.4,-15.800000000003564,19
0.75,0.6,0.2,2,0.5,2.4,-16.200000000003378,18
0.6,0.1,0.75,2,0.5,2.4,-16.2000000000063,21
0.35,0.2,0.25,2,0.5,2.4,-16.999999999998096,15
0.7,0.4,0.35,2,0.5,2.4,-18.80000000000301,22
0.85,0.95,0.0,2,0.5,2.4,-19.200000000002007,3
0.7,0.4,0.4,2,0.5,2.4,-20.400000000003928,19
0.15,0.0,0.25,2,0.5,2.4,-22.199999999998,16
0.75,0.5,0.25,2,0.5,2.4,-25.00000000000265,28
0.05,0.6,0.95,2,0.5,2.4,-25.800000000000367,1
0.05,0.65,0.5,2,0.5,2.4,-25.800000000000367,1
0.05,0.65,0.45,2,0.5,2.4,-25.800000000000367,1
0.05,0.65,0.4,2,0.5,2.4,-25.800000000000367,1
0.05,0.65,0.35,2,0.5,2.4,-25.800000000000367,1
0.05,0.65,0.3,2,0.5,2.4,-25.800000000000367,1
0.05,0.65,0.25,2,0.5,2.4,-25.800000000000367,1
0.05,0.65,0.2,2,0.5,2.4,-25.800000000000367,1
0.15,0.6,0.4,2,0.5,2.4,-25.800000000000367,1
0.15,0.6,0.95,2,0.5,2.4,-25.800000000000367,1
0.4,0.8,0.5,2,0.5,2.4,-25.800000000000367,1
0.15,0.6,0.45,2,0.5,2.4,-25.800000000000367,1
0.15,0.6,0.5,2,0.5,2.4,-25.800000000000367,1
0.15,0.6,0.55,2,0.5,2.4,-25.800000000000367,1
0.15,0.6,0.6,2,0.5,2.4,-25.800000000000367,1
0.15,0.6,0.65,2,0.5,2.4,-25.800000000000367,1
0.15,0.6,0.7,2,0.5,2.4,-25.800000000000367,1
0.15,0.6,0.75,2,0.5,2.4,-25.800000000000367,1
0.15,0.6,0.8,2,0.5,2.4,-25.800000000000367,1
0.15,0.6,0.85,2,0.5,2.4,-25.800000000000367,1
0.15,0.6,0.9,2,0.5,2.4,-25.800000000000367,1
0.05,0.65,0.55,2,0.5,2.4,-25.800000000000367,1
0.4,0.8,0.6,2,0.5,2.4,-25.800000000000367,1
0.4,0.8,0.55,2,0.5,2.4,-25.800000000000367,1
0.15,0.55,0.95,2,0.5,2.4,-25.800000000000367,1
0.05,0.7,0.5,2,0.5,2.4,-25.800000000000367,1
0.05,0.7,0.45,2,0.5,2.4,-25.800000000000367,1
0.05,0.7,0.4,2,0.5,2.4,-25.800000000000367,1
0.05,0.7,0.35,2,0.5,2.4,-25.800000000000367,1
0.4,0.8,0.7,2,0.5,2.4,-25.800000000000367,1
0.05,0.7,0.3,2,0.5,2.4,-25.800000000000367,1
0.05,0.7,0.25,2,0.5,2.4,-25.800000000000367,1
0.05,0.7,0.2,2,0.5,2.4,-25.800000000000367,1
0.15,0.55,0.8,2,0.5,2.4,-25.800000000000367,1
0.15,0.55,0.85,2,0.5,2.4,-25.800000000000367,1
0.15,0.55,0.9,2,0.5,2.4,-25.800000000000367,1
0.15,0.6,0.25,2,0.5,2.4,-25.800000000000367,1
0.15,0.65,0.25,2,0.5,2.4,-25.800000000000367,1
0.15,0.6,0.3,2,0.5,2.4,-25.800000000000367,1
0.15,0.6,0.35,2,0.5,2.4,-25.800000000000367,1
0.05,0.65,0.95,2,0.5,2.4,-25.800000000000367,1
0.05,0.65,0.9,2,0.5,2.4,-25.800000000000367,1
0.05,0.65,0.85,2,0.5,2.4,-25.800000000000367,1
0.05,0.65,0.8,2,0.5,2.4,-25.800000000000367,1
0.4,0.8,0.65,2,0.5,2.4,-25.800000000000367,1
0.05,0.65,0.75,2,0.5,2.4,-25.800000000000367,1
0.05,0.65,0.7,2,0.5,2.4,-25.800000000000367,1
0.05,0.65,0.65,2,0.5,2.4,-25.800000000000367,1
0.05,0.65,0.6,2,0.5,2.4,-25.800000000000367,1
0.15,0.65,0.2,2,0.5,2.4,-25.800000000000367,1
0.15,0.7,0.65,2,0.5,2.4,-25.800000000000367,1
0.15,0.65,0.3,2,0.5,2.4,-25.800000000000367,1
0.15,0.65,0.35,2,0.5,2.4,-25.800000000000367,1
0.75,0.9,0.65,2,0.5,2.4,-25.800000000000367,1
0.75,0.9,0.7,2,0.5,2.4,-25.800000000000367,1
0.45,0.95,0.95,2,0.5,2.4,-25.800000000000367,1
0.45,0.95,0.9,2,0.5,2.4,-25.800000000000367,1
0.45,0.95,0.85,2,0.5,2.4,-25.800000000000367,1
0.45,0.95,0.8,2,0.5,2.4,-25.800000000000367,1
0.45,0.95,0.75,2,0.5,2.4,-25.800000000000367,1
0.45,0.95,0.7,2,0.5,2.4,-25.800000000000367,1
0.45,0.95,0.65,2,0.5,2.4,-25.800000000000367,1
0.45,0.95,0.6,2,0.5,2.4,-25.800000000000367,1
0.45,0.95,0.55,2,0.5,2.4,-25.800000000000367,1
0.45,0.95,0.5,2,0.5,2.4,-25.800000000000367,1
0.45,0.95,0.45,2,0.5,2.4,-25.800000000000367,1
0.45,0.95,0.4,2,0.5,2.4,-25.800000000000367,1
0.45,0.95,0.35,2,0.5,2.4,-25.800000000000367,1
0.45,0.95,0.3,2,0.5,2.4,-25.800000000000367,1
0.45,0.95,0.25,2,0.5,2.4,-25.800000000000367,1
0.45,0.95,0.2,2,0.5,2.4,-25.800000000000367,1
0.4,0.75,0.55,2,0.5,2.4,-25.800000000000367,1
0.4,0.75,0.6,2,0.5,2.4,-25.800000000000367,1
0.45,0.95,0.15,2,0.5,2.4,-25.800000000000367,1
0.45,0.95,0.1,2,0.5,2.4,-25.800000000000367,1
0.45,0.95,0.05,2,0.5,2.4,-25.800000000000367,1
0.75,0.9,0.6,2,0.5,2.4,-25.800000000000367,1
0.75,0.9,0.55,2,0.5,2.4,-25.800000000000367,1
0.75,0.9,0.5,2,0.5,2.4,-25.800000000000367,1
0.0,0.95,0.95,2,0.5,2.4,-25.800000000000367,1
0.05,0.7,0.55,2,0.5,2.4,-25.800000000000367,1
0.0,0.95,0.55,2,0.5,2.4,-25.800000000000367,1
0.0,0.95,0.6,2,0.5,2.4,-25.800000000000367,1
0.4,0.75,0.5,2,0.5,2.4,-25.800000000000367,1
0.0,0.95,0.65,2,0.5,2.4,-25.800000000000367,1
0.0,0.95,0.7,2,0.5,2.4,-25.800000000000367,1
0.0,0.95,0.75,2,0.5,2.4,-25.800000000000367,1
0.0,0.95,0.8,2,0.5,2.4,-25.800000000000367,1
0.0,0.95,0.85,2,0.5,2.4,-25.800000000000367,1
0.0,0.95,0.9,2,0.5,2.4,-25.800000000000367,1
0.15,0.95,0.75,2,0.5,2.4,-25.800000000000367,1
0.75,0.9,0.45,2,0.5,2.4,-25.800000000000367,1
0.15,0.95,0.8,2,0.5,2.4,-25.800000000000367,1
0.15,0.95,0.85,2,0.5,2.4,-25.800000000000367,1
0.75,0.9,0.05,2,0.5,2.4,-25.800000000000367,1
0.75,0.9,0.1,2,0.5,2.4,-25.800000000000367,1
0.75,0.9,0.15,2,0.5,2.4,-25.800000000000367,1
0.75,0.9,0.2,2,0.5,2.4,-25.800000000000367,1
0.75,0.9,0.25,2,0.5,2.4,-25.800000000000367,1
0.75,0.9,0.3,2,0.5,2.4,-25.800000000000367,1
0.75,0.9,0.35,2,0.5,2.4,-25.800000000000367,1
0.75,0.9,0.4,2,0.5,2.4,-25.800000000000367,1
0.15,0.65,0.4,2,0.5,2.4,-25.800000000000367,1
0.4,0.8,0.8,2,0.5,2.4,-25.800000000000367,1
0.05,0.7,0.6,2,0.5,2.4,-25.800000000000367,1
0.05,0.8,0.65,2,0.5,2.4,-25.800000000000367,1
0.4,0.9,0.4,2,0.5,2.4,-25.800000000000367,1
0.4,0.95,0.85,2,0.5,2.4,-25.800000000000367,1
0.4,0.95,0.9,2,0.5,2.4,-25.800000000000367,1
0.4,0.95,0.95,2,0.5,2.4,-25.800000000000367,1
0.05,0.8,0.95,2,0.5,2.4,-25.800000000000367,1
0.05,0.8,0.9,2,0.5,2.4,-25.800000000000367,1
0.05,0.8,0.85,2,0.5,2.4,-25.800000000000367,1
0.05,0.8,0.8,2,0.5,2.4,-25.800000000000367,1
0.05,0.8,0.75,2,0.5,2.4,-25.800000000000367,1
0.05,0.8,0.7,2,0.5,2.4,-25.800000000000367,1
0.05,0.8,0.6,2,0.5,2.4,-25.800000000000367,1
0.4,0.95,0.75,2,0.5,2.4,-25.800000000000367,1
0.05,0.8,0.55,2,0.5,2.4,-25.800000000000367,1
0.05,0.8,0.5,2,0.5,2.4,-25.800000000000367,1
0.05,0.8,0.45,2,0.5,2.4,-25.800000000000367,1
0.05,0.8,0.4,2,0.5,2.4,-25.800000000000367,1
0.05,0.8,0.35,2,0.5,2.4,-25.800000000000367,1
0.05,0.8,0.3,2,0.5,2.4,-25.800000000000367,1
0.05,0.8,0.25,2,0.5,2.4,-25.800000000000367,1
0.05,0.8,0.2,2,0.5,2.4,-25.800000000000367,1
0.05,0.8,0.15,2,0.5,2.4,-25.800000000000367,1
0.05,0.8,0.1,2,0.5,2.4,-25.800000000000367,1
0.4,0.95,0.8,2,0.5,2.4,-25.800000000000367,1
0.4,0.95,0.7,2,0.5,2.4,-25.800000000000367,1
0.05,0.75,0.9,2,0.5,2.4,-25.800000000000367,1
0.4,0.95,0.15,2,0.5,2.4,-25.800000000000367,1
0.4,0.9,0.6,2,0.5,2.4,-25.800000000000367,1
0.4,0.9,0.65,2,0.5,2.4,-25.800000000000367,1
0.4,0.9,0.7,2,0.5,2.4,-25.800000000000367,1
0.4,0.9,0.75,2,0.5,2.4,-25.800000000000367,1
0.4,0.9,0.8,2,0.5,2.4,-25.800000000000367,1
0.4,0.9,0.85,2,0.5,2.4,-25.800000000000367,1
0.4,0.9,0.9,2,0.5,2.4,-25.800000000000367,1
0.4,0.9,0.95,2,0.5,2.4,-25.800000000000367,1
0.4,0.95,0.05,2,0.5,2.4,-25.800000000000367,1
0.4,0.95,0.1,2,0.5,2.4,-25.800000000000367,1
0.4,0.95,0.2,2,0.5,2.4,-25.800000000000367,1
0.4,0.95,0.65,2,0.5,2.4,-25.800000000000367,1
0.4,0.95,0.25,2,0.5,2.4,-25.800000000000367,1
0.4,0.95,0.3,2,0.5,2.4,-25.800000000000367,1
0.4,0.95,0.35,2,0.5,2.4,-25.800000000000367,1
0.4,0.95,0.4,2,0.5,2.4,-25.800000000000367,1
0.4,0.95,0.45,2,0.5,2.4,-25.800000000000367,1
0.4,0.95,0.5,2,0.5,2.4,-25.800000000000367,1
0.4,0.95,0.55,2,0.5,2.4,-25.800000000000367,1
0.4,0.75,0.45,2,0.5,2.4,-25.800000000000367,1
0.4,0.9,0.45,2,0.5,2.4,-25.800000000000367,1
0.4,0.95,0.6,2,0.5,2.4,-25.800000000000367,1
0.05,0.75,0.95,2,0.5,2.4,-25.800000000000367,1
0.05,0.75,0.85,2,0.5,2.4,-25.800000000000367,1
0.4,0.8,0.75,2,0.5,2.4,-25.800000000000367,1
0.05,0.75,0.15,2,0.5,2.4,-25.800000000000367,1
0.4,0.85,0.55,2,0.5,2.4,-25.800000000000367,1
0.4,0.85,0.5,2,0.5,2.4,-25.800000000000367,1
0.4,0.85,0.45,2,0.5,2.4,-25.800000000000367,1
0.4,0.85,0.4,2,0.5,2.4,-25.800000000000367,1
0.4,0.85,0.35,2,0.5,2.4,-25.800000000000367,1
0.4,0.85,0.3,2,0.5,2.4,-25.800000000000367,1
0.4,0.85,0.25,2,0.5,2.4,-25.800000000000367,1
0.4,0.85,0.2,2,0.5,2.4,-25.800000000000367,1
0.4,0.85,0.15,2,0.5,2.4,-25.800000000000367,1
0.4,0.85,0.1,2,0.5,2.4,-25.800000000000367,1
0.05,0.7,0.95,2,0.5,2.4,-25.800000000000367,1
0.4,0.85,0.65,2,0.5,2.4,-25.800000000000367,1
0.05,0.7,0.9,2,0.5,2.4,-25.800000000000367,1
0.05,0.7,0.85,2,0.5,2.4,-25.800000000000367,1
0.4,0.8,0.95,2,0.5,2.4,-25.800000000000367,1
0.05,0.7,0.8,2,0.5,2.4,-25.800000000000367,1
0.05,0.7,0.75,2,0.5,2.4,-25.800000000000367,1
0.05,0.7,0.7,2,0.5,2.4,-25.800000000000367,1
0.05,0.7,0.65,2,0.5,2.4,-25.800000000000367,1
0.4,0.8,0.9,2,0.5,2.4,-25.800000000000367,1
0.4,0.8,0.85,2,0.5,2.4,-25.800000000000367,1
0.45,0.9,0.9,2,0.5,2.4,-25.800000000000367,1
0.4,0.85,0.6,2,0.5,2.4,-25.800000000000367,1
0.4,0.85,0.7,2,0.5,2.4,-25.800000000000367,1
0.05,0.75,0.8,2,0.5,2.4,-25.800000000000367,1
0.4,0.9,0.3,2,0.5,2.4,-25.800000000000367,1
0.05,0.75,0.75,2,0.5,2.4,-25.800000000000367,1
0.05,0.75,0.7,2,0.5,2.4,-25.800000000000367,1
0.05,0.75,0.65,2,0.5,2.4,-25.800000000000367,1
0.05,0.75,0.6,2,0.5,2.4,-25.800000000000367,1
0.05,0.75,0.55,2,0.5,2.4,-25.800000000000367,1
0.05,0.75,0.5,2,0.5,2.4,-25.800000000000367,1
0.05,0.75,0.45,2,0.5,2.4,-25.800000000000367,1
0.05,0.75,0.4,2,0.5,2.4,-25.800000000000367,1
0.4,0.9,0.35,2,0.5,2.4,-25.800000000000367,1
0.05,0.75,0.3,2,0.5,2.4,-25.800000000000367,1
0.05,0.75,0.25,2,0.5,2.4,-25.800000000000367,1
0.4,0.85,0.75,2,0.5,2.4,-25.800000000000367,1
0.05,0.75,0.2,2,0.5,2.4,-25.800000000000367,1
0.4,0.9,0.25,2,0.5,2.4,-25.800000000000367,1
0.4,0.9,0.2,2,0.5,2.4,-25.800000000000367,1
0.4,0.9,0.15,2,0.5,2.4,-25.800000000000367,1
0.4,0.9,0.1,2,0.5,2.4,-25.800000000000367,1
0.4,0.9,0.05,2,0.5,2.4,-25.800000000000367,1
0.4,0.85,0.95,2,0.5,2.4,-25.800000000000367,1
0.4,0.85,0.9,2,0.5,2.4,-25.800000000000367,1
0.4,0.85,0.85,2,0.5,2.4,-25.800000000000367,1
0.4,0.85,0.8,2,0.5,2.4,-25.800000000000367,1
0.45,0.9,0.95,2,0.5,2.4,-25.800000000000367,1
0.45,0.9,0.85,2,0.5,2.4,-25.800000000000367,1
0.15,0.7,0.6,2,0.5,2.4,-25.800000000000367,1
0.05,0.5,0.6,2,0.5,2.4,-25.800000000000367,1
0.05,0.5,0.7,2,0.5,2.4,-25.800000000000367,1
0.05,0.5,0.75,2,0.5,2.4,-25.800000000000367,1
0.05,0.5,0.8,2,0.5,2.4,-25.800000000000367,1
0.05,0.5,0.85,2,0.5,2.4,-25.800000000000367,1
0.05,0.5,0.9,2,0.5,2.4,-25.800000000000367,1
0.05,0.5,0.95,2,0.5,2.4,-25.800000000000367,1
0.05,0.55,0.3,2,0.5,2.4,-25.800000000000367,1
0.05,0.55,0.35,2,0.5,2.4,-25.800000000000367,1
0.05,0.55,0.4,2,0.5,2.4,-25.800000000000367,1
0.05,0.55,0.45,2,0.5,2.4,-25.800000000000367,1
0.15,0.65,0.5,2,0.5,2.4,-25.800000000000367,1
0.05,0.55,0.5,2,0.5,2.4,-25.800000000000367,1
0.05,0.55,0.55,2,0.5,2.4,-25.800000000000367,1
0.05,0.55,0.6,2,0.5,2.4,-25.800000000000367,1
0.05,0.55,0.65,2,0.5,2.4,-25.800000000000367,1
0.4,0.75,0.65,2,0.5,2.4,-25.800000000000367,1
0.05,0.55,0.7,2,0.5,2.4,-25.800000000000367,1
0.4,0.75,0.7,2,0.5,2.4,-25.800000000000367,1
0.15,0.7,0.95,2,0.5,2.4,-25.800000000000367,1
0.15,0.7,0.9,2,0.5,2.4,-25.800000000000367,1
0.15,0.7,0.85,2,0.5,2.4,-25.800000000000367,1
0.15,0.7,0.8,2,0.5,2.4,-25.800000000000367,1
0.15,0.7,0.75,2,0.5,2.4,-25.800000000000367,1
0.05,0.5,0.65,2,0.5,2.4,-25.800000000000367,1
0.05,0.5,0.55,2,0.5,2.4,-25.800000000000367,1
0.45,0.9,0.8,2,0.5,2.4,-25.800000000000367,1
0.05,0.5,0.5,2,0.5,2.4,-25.800000000000367,1
0.05,0.4,0.65,2,0.5,2.4,-25.800000000000367,1
0.05,0.4,0.7,2,0.5,2.4,-25.800000000000367,1
0.05,0.4,0.75,2,0.5,2.4,-25.800000000000367,1
0.05,0.4,0.8,2,0.5,2.4,-25.800000000000367,1
