r1,r2,r3,ap,at,sl,pnl,trades
0.0,0.1,0.7,2,0.5,2.4,72.40000000000259,7
0.0,0.1,0.25,2,0.5,2.4,72.40000000000259,7
0.0,0.1,0.3,2,0.5,2.4,72.40000000000259,7
0.0,0.1,0.35,2,0.5,2.4,72.40000000000259,7
0.0,0.1,0.45,2,0.5,2.4,72.40000000000259,7
0.0,0.1,0.5,2,0.5,2.4,72.40000000000259,7
0.0,0.1,0.55,2,0.5,2.4,72.40000000000259,7
0.0,0.1,0.6,2,0.5,2.4,72.40000000000259,7
0.0,0.1,0.65,2,0.5,2.4,72.40000000000259,7
0.0,0.1,0.75,2,0.5,2.4,72.40000000000259,7
0.0,0.1,0.8,2,0.5,2.4,72.40000000000259,7
0.0,0.1,0.85,2,0.5,2.4,72.40000000000259,7
0.0,0.1,0.9,2,0.5,2.4,72.40000000000259,7
0.0,0.1,0.95,2,0.5,2.4,72.40000000000259,7
0.0,0.0,0.75,2,0.5,2.4,70.20000000000334,8
0.0,0.0,0.55,2,0.5,2.4,70.20000000000334,8
0.0,0.0,0.7,2,0.5,2.4,70.20000000000334,8
0.0,0.0,0.8,2,0.5,2.4,70.20000000000334,8
0.0,0.0,0.85,2,0.5,2.4,70.20000000000334,8
0.0,0.0,0.65,2,0.5,2.4,70.20000000000334,8
0.0,0.0,0.6,2,0.5,2.4,70.20000000000334,8
0.0,0.0,0.95,2,0.5,2.4,70.20000000000334,8
0.0,0.0,0.5,2,0.5,2.4,70.20000000000334,8
0.0,0.0,0.45,2,0.5,2.4,70.20000000000334,8
0.0,0.0,0.4,2,0.5,2.4,70.20000000000334,8
0.0,0.0,0.9,2,0.5,2.4,70.20000000000334,8
0.0,0.0,0.35,2,0.5,2.4,70.20000000000334,8
0.1,0.15,0.5,2,0.5,2.4,62.00000000000374,10
0.1,0.15,0.35,2,0.5,2.4,62.00000000000374,10
0.1,0.15,0.9,2,0.5,2.4,62.00000000000374,10
0.1,0.15,0.95,2,0.5,2.4,62.00000000000374,10
0.1,0.15,0.55,2,0.5,2.4,62.00000000000374,10
0.1,0.15,0.85,2,0.5,2.4,62.00000000000374,10
0.1,0.15,0.65,2,0.5,2.4,62.00000000000374,10
0.1,0.15,0.25,2,0.5,2.4,62.00000000000374,10
0.1,0.15,0.6,2,0.5,2.4,62.00000000000374,10
0.1,0.15,0.8,2,0.5,2.4,62.00000000000374,10
0.1,0.15,0.7,2,0.5,2.4,62.00000000000374,10
0.1,0.15,0.4,2,0.5,2.4,62.00000000000374,10
0.1,0.15,0.45,2,0.5,2.4,62.00000000000374,10
0.1,0.15,0.2,2,0.5,2.4,62.00000000000374,10
0.1,0.15,0.3,2,0.5,2.4,62.00000000000374,10
0.1,0.15,0.75,2,0.5,2.4,62.00000000000374,10
0.15,0.0,0.0,2,0.5,2.4,60.60000000000264,12
0.05,0.15,0.45,2,0.5,2.4,56.80000000000316,9
0.05,0.15,0.85,2,0.5,2.4,56.80000000000316,9
0.05,0.15,0.9,2,0.5,2.4,56.80000000000316,9
0.05,0.15,0.35,2,0.5,2.4,56.80000000000316,9
0.05,0.15,0.3,2,0.5,2.4,56.80000000000316,9
0.05,0.15,0.4,2,0.5,2.4,56.80000000000316,9
0.05,0.15,0.25,2,0.5,2.4,56.80000000000316,9
0.05,0.15,0.5,2,0.5,2.4,56.80000000000316,9
0.05,0.15,0.55,2,0.5,2.4,56.80000000000316,9
0.05,0.15,0.6,2,0.5,2.4,56.80000000000316,9
0.05,0.15,0.65,2,0.5,2.4,56.80000000000316,9
0.05,0.15,0.7,2,0.5,2.4,56.80000000000316,9
0.05,0.15,0.75,2,0.5,2.4,56.80000000000316,9
0.05,0.15,0.8,2,0.5,2.4,56.80000000000316,9
0.05,0.15,0.95,2,0.5,2.4,56.80000000000316,9
0.05,0.15,0.2,2,0.5,2.4,56.80000000000316,9
0.0,0.05,0.25,2,0.5,2.4,47.600000000003156,9
0.1,0.1,0.5,2,0.5,2.4,47.40000000000356,10
0.1,0.1,0.85,2,0.5,2.4,47.40000000000356,10
0.1,0.1,0.6,2,0.5,2.4,47.40000000000356,10
0.1,0.1,0.3,2,0.5,2.4,47.40000000000356,10
0.1,0.1,0.25,2,0.5,2.4,47.40000000000356,10
0.1,0.1,0.9,2,0.5,2.4,47.40000000000356,10
0.1,0.1,0.35,2,0.5,2.4,47.40000000000356,10
0.1,0.1,0.4,2,0.5,2.4,47.40000000000356,10
0.1,0.1,0.45,2,0.5,2.4,47.40000000000356,10
0.1,0.1,0.55,2,0.5,2.4,47.40000000000356,10
0.1,0.1,0.65,2,0.5,2.4,47.40000000000356,10
0.1,0.1,0.7,2,0.5,2.4,47.40000000000356,10
0.1,0.1,0.75,2,0.5,2.4,47.40000000000356,10
0.1,0.1,0.8,2,0.5,2.4,47.40000000000356,10
0.1,0.1,0.95,2,0.5,2.4,47.40000000000356,10
0.2,0.1,0.0,2,0.5,2.4,42.600000000003746,28
0.2,0.0,0.1,2,0.5,2.4,41.40000000000482,24
0.05,0.2,0.1,2,0.5,2.4,40.80000000000243,10
0.2,0.05,0.05,2,0.5,2.4,37.60000000000282,24
0.05,0.0,0.3,2,0.5,2.4,36.800000000003195,11
0.0,0.1,0.2,2,0.5,2.4,36.40000000000223,8
0.0,0.2,0.15,2,0.5,2.4,36.20000000000239,7
0.0,0.2,0.8,2,0.5,2.4,36.20000000000239,7
0.0,0.2,0.45,2,0.5,2.4,36.20000000000239,7
0.0,0.2,0.3,2,0.5,2.4,36.20000000000239,7
0.0,0.2,0.4,2,0.5,2.4,36.20000000000239,7
0.0,0.2,0.55,2,0.5,2.4,36.20000000000239,7
0.0,0.2,0.6,2,0.5,2.4,36.20000000000239,7
0.0,0.2,0.65,2,0.5,2.4,36.20000000000239,7
0.0,0.2,0.7,2,0.5,2.4,36.20000000000239,7
0.0,0.2,0.75,2,0.5,2.4,36.20000000000239,7
0.0,0.2,0.5,2,0.5,2.4,36.20000000000239,7
0.0,0.2,0.85,2,0.5,2.4,36.20000000000239,7
0.0,0.2,0.9,2,0.5,2.4,36.20000000000239,7
0.0,0.2,0.2,2,0.5,2.4,36.20000000000239,7
0.0,0.2,0.25,2,0.5,2.4,36.20000000000239,7
0.0,0.2,0.35,2,0.5,2.4,36.20000000000239,7
0.0,0.2,0.95,2,0.5,2.4,36.20000000000239,7
0.0,0.0,0.3,2,0.5,2.4,34.20000000000298,9
0.0,0.05,0.2,2,0.5,2.4,32.80000000000134,11
0.1,0.05,0.65,2,0.5,2.4,31.200000000003556,11
0.15,0.05,0.85,2,0.5,2.4,31.200000000003556,11
0.1,0.05,0.75,2,0.5,2.4,31.200000000003556,11
0.15,0.05,0.9,2,0.5,2.4,31.200000000003556,11
0.15,0.1,0.45,2,0.5,2.4,31.200000000003556,11
0.1,0.05,0.6,2,0.5,2.4,31.200000000003556,11
0.1,0.05,0.8,2,0.5,2.4,31.200000000003556,11
0.15,0.05,0.8,2,0.5,2.4,31.200000000003556,11
0.1,0.05,0.7,2,0.5,2.4,31.200000000003556,11
0.15,0.1,0.4,2,0.5,2.4,31.200000000003556,11
0.1,0.05,0.95,2,0.5,2.4,31.200000000003556,11
0.1,0.05,0.9,2,0.5,2.4,31.200000000003556,11
0.1,0.05,0.85,2,0.5,2.4,31.200000000003556,11
0.15,0.05,0.75,2,0.5,2.4,31.200000000003556,11
0.15,0.15,0.7,2,0.5,2.4,31.200000000003556,11
0.15,0.1,0.5,2,0.5,2.4,31.200000000003556,11
0.15,0.1,0.55,2,0.5,2.4,31.200000000003556,11
0.15,0.1,0.25,2,0.5,2.4,31.200000000003556,11
0.15,0.15,0.6,2,0.5,2.4,31.200000000003556,11
0.15,0.15,0.55,2,0.5,2.4,31.200000000003556,11
0.15,0.15,0.5,2,0.5,2.4,31.200000000003556,11
0.15,0.15,0.45,2,0.5,2.4,31.200000000003556,11
0.15,0.15,0.4,2,0.5,2.4,31.200000000003556,11
0.15,0.15,0.35,2,0.5,2.4,31.200000000003556,11
0.15,0.15,0.3,2,0.5,2.4,31.200000000003556,11
0.15,0.15,0.25,2,0.5,2.4,31.200000000003556,11
0.15,0.15,0.2,2,0.5,2.4,31.200000000003556,11
0.15,0.1,0.95,2,0.5,2.4,31.200000000003556,11
0.15,0.1,0.9,2,0.5,2.4,31.200000000003556,11
0.15,0.1,0.85,2,0.5,2.4,31.200000000003556,11
0.15,0.1,0.8,2,0.5,2.4,31.200000000003556,11
0.15,0.1,0.75,2,0.5,2.4,31.200000000003556,11
0.15,0.05,0.95,2,0.5,2.4,31.200000000003556,11
0.1,0.05,0.55,2,0.5,2.4,31.200000000003556,11
0.15,0.1,0.65,2,0.5,2.4,31.200000000003556,11
0.15,0.1,0.6,2,0.5,2.4,31.200000000003556,11
0.15,0.1,0.7,2,0.5,2.4,31.200000000003556,11
0.1,0.05,0.3,2,0.5,2.4,31.200000000003556,11
0.15,0.05,0.7,2,0.5,2.4,31.200000000003556,11
0.1,0.05,0.5,2,0.5,2.4,31.200000000003556,11
0.15,0.0,0.5,2,0.5,2.4,31.200000000003556,11
0.15,0.0,0.55,2,0.5,2.4,31.200000000003556,11
0.15,0.0,0.6,2,0.5,2.4,31.200000000003556,11
0.15,0.0,0.65,2,0.5,2.4,31.200000000003556,11
0.15,0.0,0.7,2,0.5,2.4,31.200000000003556,11
0.15,0.0,0.75,2,0.5,2.4,31.200000000003556,11
0.15,0.0,0.8,2,0.5,2.4,31.200000000003556,11
0.15,0.0,0.85,2,0.5,2.4,31.200000000003556,11
0.15,0.0,0.9,2,0.5,2.4,31.200000000003556,11
0.15,0.0,0.95,2,0.5,2.4,31.200000000003556,11
0.15,0.05,0.3,2,0.5,2.4,31.200000000003556,11
0.15,0.05,0.65,2,0.5,2.4,31.200000000003556,11
0.15,0.05,0.6,2,0.5,2.4,31.200000000003556,11
0.15,0.05,0.55,2,0.5,2.4,31.200000000003556,11
0.15,0.05,0.5,2,0.5,2.4,31.200000000003556,11
0.15,0.05,0.45,2,0.5,2.4,31.200000000003556,11
0.15,0.05,0.4,2,0.5,2.4,31.200000000003556,11
0.15,0.0,0.45,2,0.5,2.4,31.200000000003556,11
0.15,0.0,0.4,2,0.5,2.4,31.200000000003556,11
0.15,0.0,0.35,2,0.5,2.4,31.200000000003556,11
0.1,0.0,0.8,2,0.5,2.4,31.200000000003556,11
0.1,0.05,0.45,2,0.5,2.4,31.200000000003556,11
0.1,0.05,0.4,2,0.5,2.4,31.200000000003556,11
0.1,0.05,0.35,2,0.5,2.4,31.200000000003556,11
0.15,0.05,0.35,2,0.5,2.4,31.200000000003556,11
0.1,0.0,0.95,2,0.5,2.4,31.200000000003556,11
0.1,0.0,0.9,2,0.5,2.4,31.200000000003556,11
0.1,0.0,0.85,2,0.5,2.4,31.200000000003556,11
0.1,0.0,0.75,2,0.5,2.4,31.200000000003556,11
0.1,0.0,0.35,2,0.5,2.4,31.200000000003556,11
0.1,0.0,0.7,2,0.5,2.4,31.200000000003556,11
0.1,0.0,0.65,2,0.5,2.4,31.200000000003556,11
0.1,0.0,0.6,2,0.5,2.4,31.200000000003556,11
0.1,0.0,0.55,2,0.5,2.4,31.200000000003556,11
0.1,0.0,0.5,2,0.5,2.4,31.200000000003556,11
0.1,0.0,0.45,2,0.5,2.4,31.200000000003556,11
0.1,0.0,0.4,2,0.5,2.4,31.200000000003556,11
0.15,0.15,0.65,2,0.5,2.4,31.200000000003556,11
0.2,0.2,0.8,2,0.5,2.4,31.200000000003556,11
0.15,0.15,0.75,2,0.5,2.4,31.200000000003556,11
0.15,0.2,0.95,2,0.5,2.4,31.200000000003556,11
0.2,0.2,0.15,2,0.5,2.4,31.200000000003556,11
0.2,0.2,0.2,2,0.5,2.4,31.200000000003556,11
0.2,0.2,0.25,2,0.5,2.4,31.200000000003556,11
0.2,0.2,0.3,2,0.5,2.4,31.200000000003556,11
0.2,0.2,0.35,2,0.5,2.4,31.200000000003556,11
0.2,0.2,0.4,2,0.5,2.4,31.200000000003556,11
0.2,0.2,0.45,2,0.5,2.4,31.200000000003556,11
0.2,0.2,0.5,2,0.5,2.4,31.200000000003556,11
0.2,0.2,0.55,2,0.5,2.4,31.200000000003556,11
0.2,0.2,0.6,2,0.5,2.4,31.200000000003556,11
0.2,0.2,0.65,2,0.5,2.4,31.200000000003556,11
0.2,0.2,0.7,2,0.5,2.4,31.200000000003556,11
0.2,0.2,0.75,2,0.5,2.4,31.200000000003556,11
0.15,0.1,0.35,2,0.5,2.4,31.200000000003556,11
0.2,0.2,0.85,2,0.5,2.4,31.200000000003556,11
0.2,0.2,0.9,2,0.5,2.4,31.200000000003556,11
0.2,0.2,0.95,2,0.5,2.4,31.200000000003556,11
0.15,0.15,0.8,2,0.5,2.4,31.200000000003556,11
0.15,0.1,0.3,2,0.5,2.4,31.200000000003556,11
0.15,0.2,0.9,2,0.5,2.4,31.200000000003556,11
0.15,0.2,0.85,2,0.5,2.4,31.200000000003556,11
0.15,0.2,0.7,2,0.5,2.4,31.200000000003556,11
0.15,0.2,0.65,2,0.5,2.4,31.200000000003556,11
0.15,0.2,0.6,2,0.5,2.4,31.200000000003556,11
0.15,0.2,0.55,2,0.5,2.4,31.200000000003556,11
0.15,0.2,0.5,2,0.5,2.4,31.200000000003556,11
0.15,0.2,0.45,2,0.5,2.4,31.200000000003556,11
0.15,0.2,0.4,2,0.5,2.4,31.200000000003556,11
0.15,0.2,0.35,2,0.5,2.4,31.200000000003556,11
0.15,0.2,0.3,2,0.5,2.4,31.200000000003556,11
0.15,0.2,0.25,2,0.5,2.4,31.200000000003556,11
0.15,0.2,0.2,2,0.5,2.4,31.200000000003556,11
0.15,0.2,0.15,2,0.5,2.4,31.200000000003556,11
0.15,0.15,0.95,2,0.5,2.4,31.200000000003556,11
0.15,0.15,0.9,2,0.5,2.4,31.200000000003556,11
0.15,0.15,0.85,2,0.5,2.4,31.200000000003556,11
0.15,0.2,0.75,2,0.5,2.4,31.200000000003556,11
0.15,0.2,0.8,2,0.5,2.4,31.200000000003556,11
0.0,0.15,0.15,2,0.5,2.4,29.6000000000015,9
0.2,0.15,0.35,2,0.5,2.4,28.400000000002834,11
0.2,0.1,0.95,2,0.5,2.4,28.400000000002834,11
0.2,0.1,0.3,2,0.5,2.4,28.400000000002834,11
0.2,0.1,0.35,2,0.5,2.4,28.400000000002834,11
0.2,0.1,0.4,2,0.5,2.4,28.400000000002834,11
0.2,0.1,0.45,2,0.5,2.4,28.400000000002834,11
0.2,0.1,0.5,2,0.5,2.4,28.400000000002834,11
0.2,0.1,0.55,2,0.5,2.4,28.400000000002834,11
0.2,0.1,0.6,2,0.5,2.4,28.400000000002834,11
0.2,0.15,0.4,2,0.5,2.4,28.400000000002834,11
0.2,0.1,0.7,2,0.5,2.4,28.400000000002834,11
0.2,0.1,0.75,2,0.5,2.4,28.400000000002834,11
0.2,0.1,0.8,2,0.5,2.4,28.400000000002834,11
0.2,0.1,0.85,2,0.5,2.4,28.400000000002834,11
0.2,0.1,0.9,2,0.5,2.4,28.400000000002834,11
0.2,0.1,0.65,2,0.5,2.4,28.400000000002834,11
0.2,0.15,0.2,2,0.5,2.4,28.400000000002834,11
0.2,0.15,0.7,2,0.5,2.4,28.400000000002834,11
0.2,0.15,0.3,2,0.5,2.4,28.400000000002834,11
0.2,0.15,0.25,2,0.5,2.4,28.400000000002834,11
0.2,0.15,0.5,2,0.5,2.4,28.400000000002834,11
0.2,0.15,0.55,2,0.5,2.4,28.400000000002834,11
0.2,0.15,0.6,2,0.5,2.4,28.400000000002834,11
0.2,0.15,0.65,2,0.5,2.4,28.400000000002834,11
0.2,0.15,0.45,2,0.5,2.4,28.400000000002834,11
0.2,0.15,0.75,2,0.5,2.4,28.400000000002834,11
0.2,0.1,0.25,2,0.5,2.4,28.400000000002834,11
0.2,0.15,0.85,2,0.5,2.4,28.400000000002834,11
0.2,0.15,0.9,2,0.5,2.4,28.400000000002834,11
0.2,0.15,0.95,2,0.5,2.4,28.400000000002834,11
0.2,0.15,0.8,2,0.5,2.4,28.400000000002834,11
0.05,0.1,0.35,2,0.5,2.4,27.000000000003162,10
0.05,0.1,0.4,2,0.5,2.4,27.000000000003162,10
0.05,0.1,0.45,2,0.5,2.4,27.000000000003162,10
0.05,0.1,0.5,2,0.5,2.4,27.000000000003162,10
0.05,0.1,0.55,2,0.5,2.4,27.000000000003162,10
0.05,0.1,0.7,2,0.5,2.4,27.000000000003162,10
0.05,0.1,0.6,2,0.5,2.4,27.000000000003162,10
0.05,0.1,0.65,2,0.5,2.4,27.000000000003162,10
0.05,0.1,0.75,2,0.5,2.4,27.000000000003162,10
0.05,0.1,0.8,2,0.5,2.4,27.000000000003162,10
0.05,0.1,0.85,2,0.5,2.4,27.000000000003162,10
0.05,0.1,0.95,2,0.5,2.4,27.000000000003162,10
0.05,0.1,0.9,2,0.5,2.4,27.000000000003162,10
0.05,0.1,0.3,2,0.5,2.4,27.000000000003162,10
0.05,0.1,0.25,2,0.5,2.4,27.000000000003162,10
0.0,0.15,0.1,2,0.5,2.4,26.199999999999136,10
0.2,0.05,0.7,2,0.5,2.4,23.000000000002657,11
0.25,0.2,0.2,2,0.5,2.4,23.000000000002657,11
0.2,0.05,0.5,2,0.5,2.4,23.000000000002657,11
0.2,0.05,0.55,2,0.5,2.4,23.000000000002657,11
0.2,0.05,0.6,2,0.5,2.4,23.000000000002657,11
0.2,0.05,0.65,2,0.5,2.4,23.000000000002657,11
0.25,0.2,0.5,2,0.5,2.4,23.000000000002657,11
0.2,0.05,0.75,2,0.5,2.4,23.000000000002657,11
0.2,0.05,0.8,2,0.5,2.4,23.000000000002657,11
0.2,0.05,0.85,2,0.5,2.4,23.000000000002657,11
0.2,0.05,0.9,2,0.5,2.4,23.000000000002657,11
0.2,0.05,0.95,2,0.5,2.4,23.000000000002657,11
0.25,0.2,0.15,2,0.5,2.4,23.000000000002657,11
0.25,0.2,0.25,2,0.5,2.4,23.000000000002657,11
0.2,0.05,0.4,2,0.5,2.4,23.000000000002657,11
0.25,0.2,0.3,2,0.5,2.4,23.000000000002657,11
0.25,0.2,0.35,2,0.5,2.4,23.000000000002657,11
0.25,0.2,0.4,2,0.5,2.4,23.000000000002657,11
0.25,0.2,0.45,2,0.5,2.4,23.000000000002657,11
0.25,0.2,0.95,2,0.5,2.4,23.000000000002657,11
0.25,0.2,0.9,2,0.5,2.4,23.000000000002657,11
0.25,0.2,0.85,2,0.5,2.4,23.000000000002657,11
0.25,0.2,0.8,2,0.5,2.4,23.000000000002657,11
0.25,0.2,0.75,2,0.5,2.4,23.000000000002657,11
0.25,0.2,0.7,2,0.5,2.4,23.000000000002657,11
0.25,0.2,0.65,2,0.5,2.4,23.000000000002657,11
0.25,0.2,0.6,2,0.5,2.4,23.000000000002657,11
0.2,0.05,0.45,2,0.5,2.4,23.000000000002657,11
0.25,0.2,0.55,2,0.5,2.4,23.000000000002657,11
0.2,0.05,0.35,2,0.5,2.4,23.000000000002657,11
0.2,0.05,0.3,2,0.5,2.4,23.000000000002657,11
0.05,0.0,0.25,2,0.5,2.4,22.00000000000138,13
0.0,0.0,0.25,2,0.5,2.4,19.400000000001164,11
0.1,0.15,0.15,2,0.5,2.4,19.200000000002653,12
0.2,0.05,0.0,2,0.5,2.4,17.400000000002635,12
0.1,0.15,0.1,2,0.5,2.4,15.800000000000287,13
0.0,0.1,0.15,2,0.5,2.4,15.600000000000595,10
0.25,0.15,0.0,2,0.5,2.4,14.40000000000681,26
0.05,0.15,0.15,2,0.5,2.4,14.00000000000207,11
0.1,0.1,0.2,2,0.5,2.4,13.800000000004651,11
0.05,0.15,0.1,2,0.5,2.4,10.599999999999705,12
0.2,0.0,0.75,2,0.5,2.4,8.800000000003383,13
0.2,0.0,0.7,2,0.5,2.4,8.800000000003383,13
0.25,0.15,0.45,2,0.5,2.4,8.800000000003383,13
0.2,0.0,0.0,2,0.5,2.4,8.800000000003383,13
0.2,0.0,0.05,2,0.5,2.4,8.800000000003383,13
0.25,0.15,0.4,2,0.5,2.4,8.800000000003383,13
0.25,0.15,0.2,2,0.5,2.4,8.800000000003383,13
0.25,0.15,0.25,2,0.5,2.4,8.800000000003383,13
0.25,0.15,0.3,2,0.5,2.4,8.800000000003383,13
0.25,0.15,0.35,2,0.5,2.4,8.800000000003383,13
0.2,0.0,0.95,2,0.5,2.4,8.800000000003383,13
0.2,0.0,0.35,2,0.5,2.4,8.800000000003383,13
0.2,0.0,0.4,2,0.5,2.4,8.800000000003383,13
0.2,0.0,0.45,2,0.5,2.4,8.800000000003383,13
0.2,0.0,0.9,2,0.5,2.4,8.800000000003383,13
0.2,0.0,0.5,2,0.5,2.4,8.800000000003383,13
0.2,0.0,0.55,2,0.5,2.4,8.800000000003383,13
0.2,0.0,0.6,2,0.5,2.4,8.800000000003383,13
0.2,0.0,0.65,2,0.5,2.4,8.800000000003383,13
0.25,0.15,0.95,2,0.5,2.4,8.800000000003383,13
0.25,0.15,0.9,2,0.5,2.4,8.800000000003383,13
0.2,0.0,0.85,2,0.5,2.4,8.800000000003383,13
0.25,0.15,0.8,2,0.5,2.4,8.800000000003383,13
0.25,0.15,0.75,2,0.5,2.4,8.800000000003383,13
0.25,0.15,0.7,2,0.5,2.4,8.800000000003383,13
0.25,0.15,0.65,2,0.5,2.4,8.800000000003383,13
0.25,0.15,0.6,2,0.5,2.4,8.800000000003383,13
0.25,0.15,0.55,2,0.5,2.4,8.800000000003383,13
0.25,0.15,0.5,2,0.5,2.4,8.800000000003383,13
0.2,0.0,0.8,2,0.5,2.4,8.800000000003383,13
0.25,0.15,0.85,2,0.5,2.4,8.800000000003383,13
0.3,0.05,0.6,2,0.5,2.4,8.200000000003202,13
0.3,0.05,0.0,2,0.5,2.4,8.200000000003202,13
0.3,0.05,0.65,2,0.5,2.4,8.200000000003202,13
0.3,0.05,0.05,2,0.5,2.4,8.200000000003202,13
0.3,0.05,0.95,2,0.5,2.4,8.200000000003202,13
0.3,0.05,0.9,2,0.5,2.4,8.200000000003202,13
0.3,0.05,0.85,2,0.5,2.4,8.200000000003202,13
0.3,0.05,0.8,2,0.5,2.4,8.200000000003202,13
0.3,0.05,0.7,2,0.5,2.4,8.200000000003202,13
0.3,0.05,0.75,2,0.5,2.4,8.200000000003202,13
0.3,0.05,0.55,2,0.5,2.4,8.200000000003202,13
0.3,0.05,0.5,2,0.5,2.4,8.200000000003202,13
0.3,0.05,0.45,2,0.5,2.4,8.200000000003202,13
0.3,0.05,0.4,2,0.5,2.4,8.200000000003202,13
0.3,0.05,0.35,2,0.5,2.4,8.200000000003202,13
0.3,0.05,0.3,2,0.5,2.4,8.200000000003202,13
0.0,0.05,0.15,2,0.5,2.4,7.7999999999997005,13
0.25,0.05,0.1,2,0.5,2.4,7.40000000000445,17
0.3,0.1,0.9,2,0.5,2.4,7.400000000003201,13
0.3,0.1,0.65,2,0.5,2.4,7.400000000003201,13
0.3,0.1,0.85,2,0.5,2.4,7.400000000003201,13
0.3,0.1,0.8,2,0.5,2.4,7.400000000003201,13
0.3,0.1,0.75,2,0.5,2.4,7.400000000003201,13
0.3,0.1,0.7,2,0.5,2.4,7.400000000003201,13
0.3,0.1,0.25,2,0.5,2.4,7.400000000003201,13
0.3,0.1,0.6,2,0.5,2.4,7.400000000003201,13
0.3,0.1,0.55,2,0.5,2.4,7.400000000003201,13
0.3,0.1,0.5,2,0.5,2.4,7.400000000003201,13
0.3,0.1,0.45,2,0.5,2.4,7.400000000003201,13
0.3,0.1,0.4,2,0.5,2.4,7.400000000003201,13
0.3,0.1,0.3,2,0.5,2.4,7.400000000003201,13
0.3,0.1,0.0,2,0.5,2.4,7.400000000003201,13
0.3,0.1,0.95,2,0.5,2.4,7.400000000003201,13
0.3,0.1,0.35,2,0.5,2.4,7.400000000003201,13
