r1,r2,r3,ap,at,sl,pnl,trades
0.8,0.05,0.05,2,0.5,2.4,-9.600000000005977,3
0.65,0.35,0.95,2,0.5,2.4,-9.600000000005977,3
0.7,0.05,0.15,2,0.5,2.4,-9.600000000005977,3
0.85,0.35,0.05,2,0.5,2.4,-9.600000000005977,3
0.8,0.05,0.15,2,0.5,2.4,-9.600000000005977,3
0.7,0.05,0.1,2,0.5,2.4,-9.600000000005977,3
0.8,0.05,0.2,2,0.5,2.4,-9.600000000005977,3
0.85,0.25,0.15,2,0.5,2.4,-9.600000000005977,3
0.95,0.8,0.15,2,0.5,2.4,-9.999999999999586,11
0.75,0.6,0.15,2,0.5,2.4,-10.00000000000105,11
0.8,0.95,0.05,2,0.5,2.4,-10.00000000000105,11
0.8,0.25,0.15,2,0.5,2.4,-10.200000000005979,4
0.65,0.1,0.15,2,0.5,2.4,-10.200000000005979,4
0.75,0.05,0.25,2,0.5,2.4,-10.200000000005979,4
0.75,0.2,0.15,2,0.5,2.4,-10.200000000005979,4
0.8,0.35,0.1,2,0.5,2.4,-10.200000000005979,4
0.7,0.15,0.15,2,0.5,2.4,-10.200000000005979,4
0.75,0.3,0.1,2,0.5,2.4,-10.200000000005979,4
0.7,0.25,0.1,2,0.5,2.4,-10.200000000005979,4
0.75,0.0,0.5,2,0.5,2.4,-10.600000000002142,11
0.45,0.05,0.35,2,0.5,2.4,-10.799999999999583,15
0.85,0.05,0.35,2,0.5,2.4,-10.800000000005241,6
0.9,0.3,0.2,2,0.5,2.4,-10.800000000005241,6
0.45,0.4,0.85,2,0.5,2.4,-11.000000000004544,3
0.5,0.35,0.9,2,0.5,2.4,-11.000000000004544,3
0.45,0.35,0.9,2,0.5,2.4,-11.000000000004544,3
0.55,0.35,0.9,2,0.5,2.4,-11.000000000004544,3
0.45,0.3,0.95,2,0.5,2.4,-11.000000000004544,3
0.5,0.3,0.95,2,0.5,2.4,-11.000000000004544,3
0.55,0.4,0.85,2,0.5,2.4,-11.000000000004544,3
0.5,0.4,0.85,2,0.5,2.4,-11.000000000004544,3
0.55,0.3,0.95,2,0.5,2.4,-11.000000000004544,3
0.7,0.0,0.45,2,0.5,2.4,-11.200000000001596,11
0.8,0.75,0.1,2,0.5,2.4,-12.200000000002325,11
0.85,0.55,0.2,2,0.5,2.4,-12.200000000002325,11
0.9,0.4,0.15,2,0.5,2.4,-12.60000000000509,5
0.8,0.4,0.1,2,0.5,2.4,-12.60000000000509,5
0.8,0.4,0.15,2,0.5,2.4,-13.200000000005634,8
0.55,0.15,0.3,2,0.5,2.4,-13.399999999998455,13
0.7,0.5,0.15,2,0.5,2.4,-13.800000000002134,10
0.7,0.4,0.05,2,0.5,2.4,-13.80000000000509,6
0.7,0.4,0.1,2,0.5,2.4,-13.800000000005632,8
0.65,0.45,0.05,2,0.5,2.4,-14.200000000004918,6
0.75,0.4,0.1,2,0.5,2.4,-14.400000000005633,10
0.95,0.1,0.5,2,0.5,2.4,-14.400000000006358,11
0.95,0.05,0.55,2,0.5,2.4,-14.400000000006358,11
0.95,0.65,0.2,2,0.5,2.4,-14.600000000001407,11
0.35,0.05,0.35,2,0.5,2.4,-14.799999999993572,15
0.4,0.3,0.2,2,0.5,2.4,-14.799999999993572,15
0.15,0.3,0.0,2,0.5,2.4,-15.199999999999205,13
0.65,0.4,0.0,2,0.5,2.4,-15.60000000000491,4
0.7,0.65,0.0,2,0.5,2.4,-16.000000000004373,4
0.7,0.6,0.0,2,0.5,2.4,-16.000000000004373,4
0.7,0.7,0.0,2,0.5,2.4,-16.000000000004373,4
0.5,0.5,0.1,2,0.5,2.4,-16.199999999997427,13
0.55,0.7,0.05,2,0.5,2.4,-16.199999999997427,13
0.5,0.8,0.0,2,0.5,2.4,-16.199999999997427,13
0.15,0.0,0.15,2,0.5,2.4,-16.59999999999975,13
0.2,0.25,0.05,2,0.5,2.4,-16.59999999999975,13
0.7,0.65,0.1,2,0.5,2.4,-16.600000000003046,11
0.55,0.0,0.4,2,0.5,2.4,-16.99999999999741,13
0.35,0.45,0.05,2,0.5,2.4,-17.399999999997245,13
0.9,0.75,0.15,2,0.5,2.4,-17.39999999999905,13
0.95,0.95,0.1,2,0.5,2.4,-17.39999999999905,13
0.8,0.2,0.4,2,0.5,2.4,-18.20000000000101,15
0.35,0.4,0.9,2,0.5,2.4,-19.200000000002746,2
0.35,0.35,0.95,2,0.5,2.4,-19.200000000002746,2
0.4,0.35,0.95,2,0.5,2.4,-19.200000000002746,2
0.4,0.4,0.9,2,0.5,2.4,-19.200000000002746,2
0.4,0.4,0.95,2,0.5,2.4,-19.200000000002746,2
0.35,0.4,0.95,2,0.5,2.4,-19.200000000002746,2
0.6,0.15,0.1,2,0.5,2.4,-20.000000000005436,6
0.65,0.3,0.05,2,0.5,2.4,-20.000000000005436,6
0.65,0.2,0.1,2,0.5,2.4,-20.000000000005436,6
0.55,0.1,0.1,2,0.5,2.4,-20.000000000005436,6
0.6,0.25,0.05,2,0.5,2.4,-20.000000000005436,6
0.6,0.05,0.15,2,0.5,2.4,-20.000000000005436,6
0.7,0.35,0.05,2,0.5,2.4,-20.000000000005436,6
0.45,0.3,0.2,2,0.5,2.4,-20.39999999999959,15
0.4,0.15,0.25,2,0.5,2.4,-20.39999999999959,15
0.45,0.4,0.15,2,0.5,2.4,-20.39999999999959,15
0.45,0.2,0.25,2,0.5,2.4,-20.39999999999959,15
0.1,0.8,0.6,2,0.5,2.4,-20.400000000002372,2
0.7,0.8,0.6,2,0.5,2.4,-20.400000000002372,2
0.55,0.7,0.65,2,0.5,2.4,-20.400000000002372,2
0.15,0.7,0.65,2,0.5,2.4,-20.400000000002372,2
0.65,0.9,0.55,2,0.5,2.4,-20.400000000002372,2
0.6,0.9,0.55,2,0.5,2.4,-20.400000000002372,2
0.4,0.7,0.65,2,0.5,2.4,-20.400000000002372,2
0.1,0.9,0.55,2,0.5,2.4,-20.400000000002372,2
0.45,0.8,0.6,2,0.5,2.4,-20.400000000002372,2
0.3,0.7,0.65,2,0.5,2.4,-20.400000000002372,2
0.15,0.55,0.75,2,0.5,2.4,-20.400000000002372,2
0.0,0.7,0.65,2,0.5,2.4,-20.400000000002372,2
0.5,0.55,0.75,2,0.5,2.4,-20.400000000002372,2
0.4,0.8,0.6,2,0.5,2.4,-20.400000000002372,2
0.05,0.55,0.75,2,0.5,2.4,-20.400000000002372,2
0.15,0.9,0.55,2,0.5,2.4,-20.400000000002372,2
0.45,0.9,0.55,2,0.5,2.4,-20.400000000002372,2
0.4,0.55,0.75,2,0.5,2.4,-20.400000000002372,2
0.7,0.9,0.55,2,0.5,2.4,-20.400000000002372,2
0.25,0.8,0.6,2,0.5,2.4,-20.400000000002372,2
0.55,0.8,0.6,2,0.5,2.4,-20.400000000002372,2
0.2,0.55,0.75,2,0.5,2.4,-20.400000000002372,2
0.4,0.9,0.55,2,0.5,2.4,-20.400000000002372,2
0.65,0.55,0.75,2,0.5,2.4,-20.400000000002372,2
0.6,0.8,0.6,2,0.5,2.4,-20.400000000002372,2
0.15,0.8,0.6,2,0.5,2.4,-20.400000000002372,2
0.0,0.55,0.75,2,0.5,2.4,-20.400000000002372,2
0.1,0.55,0.75,2,0.5,2.4,-20.400000000002372,2
0.3,0.9,0.55,2,0.5,2.4,-20.400000000002372,2
0.3,0.55,0.75,2,0.5,2.4,-20.400000000002372,2
0.6,0.7,0.65,2,0.5,2.4,-20.400000000002372,2
0.5,0.8,0.6,2,0.5,2.4,-20.400000000002372,2
0.25,0.9,0.55,2,0.5,2.4,-20.400000000002372,2
0.05,0.8,0.6,2,0.5,2.4,-20.400000000002372,2
0.2,0.7,0.65,2,0.5,2.4,-20.400000000002372,2
0.3,0.8,0.6,2,0.5,2.4,-20.400000000002372,2
0.0,0.9,0.55,2,0.5,2.4,-20.400000000002372,2
0.2,0.9,0.55,2,0.5,2.4,-20.400000000002372,2
0.35,0.7,0.65,2,0.5,2.4,-20.400000000002372,2
0.35,0.8,0.6,2,0.5,2.4,-20.400000000002372,2
0.05,0.7,0.65,2,0.5,2.4,-20.400000000002372,2
0.45,0.55,0.75,2,0.5,2.4,-20.400000000002372,2
0.55,0.9,0.55,2,0.5,2.4,-20.400000000002372,2
0.35,0.9,0.55,2,0.5,2.4,-20.400000000002372,2
0.1,0.7,0.65,2,0.5,2.4,-20.400000000002372,2
0.5,0.7,0.65,2,0.5,2.4,-20.400000000002372,2
0.2,0.8,0.6,2,0.5,2.4,-20.400000000002372,2
0.45,0.7,0.65,2,0.5,2.4,-20.400000000002372,2
0.55,0.55,0.75,2,0.5,2.4,-20.400000000002372,2
0.65,0.7,0.65,2,0.5,2.4,-20.400000000002372,2
0.5,0.9,0.55,2,0.5,2.4,-20.400000000002372,2
0.0,0.8,0.6,2,0.5,2.4,-20.400000000002372,2
0.65,0.8,0.6,2,0.5,2.4,-20.400000000002372,2
0.6,0.55,0.75,2,0.5,2.4,-20.400000000002372,2
0.35,0.55,0.75,2,0.5,2.4,-20.400000000002372,2
0.05,0.9,0.55,2,0.5,2.4,-20.400000000002372,2
0.25,0.7,0.65,2,0.5,2.4,-20.400000000002372,2
0.25,0.55,0.75,2,0.5,2.4,-20.400000000002372,2
0.6,0.2,0.0,2,0.5,2.4,-20.400000000005598,5
0.05,0.1,0.05,2,0.5,2.4,-20.59999999999705,14
0.15,0.35,0.0,2,0.5,2.4,-20.59999999999705,14
0.85,0.3,0.2,2,0.5,2.4,-21.00000000000543,9
0.8,0.2,0.25,2,0.5,2.4,-21.00000000000543,9
0.8,0.05,0.35,2,0.5,2.4,-21.00000000000543,9
0.2,0.3,0.05,2,0.5,2.4,-21.999999999997595,14
0.1,0.0,0.15,2,0.5,2.4,-21.999999999997595,14
0.15,0.05,0.15,2,0.5,2.4,-21.999999999997595,14
0.25,0.5,0.0,2,0.5,2.4,-21.999999999997595,14
0.9,0.6,0.2,2,0.5,2.4,-22.00000000000087,13
0.8,0.4,0.25,2,0.5,2.4,-22.200000000005584,12
0.35,0.05,0.25,2,0.5,2.4,-22.999999999995577,14
0.65,0.8,0.05,2,0.5,2.4,-23.39999999999578,12
0.8,0.1,0.3,2,0.5,2.4,-23.600000000005615,11
0.2,0.05,0.15,2,0.5,2.4,-23.999999999997737,13
0.25,0.3,0.05,2,0.5,2.4,-23.999999999997737,13
0.8,0.15,0.3,2,0.5,2.4,-26.40000000000542,7
0.85,0.15,0.3,2,0.5,2.4,-26.40000000000542,7
0.4,0.3,0.15,2,0.5,2.4,-27.199999999993576,15
0.45,0.25,0.2,2,0.5,2.4,-27.199999999999402,15
0.5,0.3,0.2,2,0.5,2.4,-27.199999999999402,15
0.4,0.2,0.2,2,0.5,2.4,-27.199999999999402,15
0.4,0.05,0.3,2,0.5,2.4,-27.199999999999402,15
0.55,0.15,0.35,2,0.5,2.4,-27.59999999999992,15
0.95,0.35,0.35,2,0.5,2.4,-28.800000000003028,12
0.0,0.95,0.5,2,0.5,2.4,-29.000000000002373,2
0.05,0.35,0.9,2,0.5,2.4,-29.000000000002373,2
0.0,0.6,0.7,2,0.5,2.4,-29.000000000002373,2
0.25,0.75,0.6,2,0.5,2.4,-29.000000000002373,2
0.3,0.6,0.7,2,0.5,2.4,-29.000000000002373,2
0.35,0.6,0.7,2,0.5,2.4,-29.000000000002373,2
0.35,0.75,0.6,2,0.5,2.4,-29.000000000002373,2
0.4,0.6,0.7,2,0.5,2.4,-29.000000000002373,2
0.05,0.3,0.95,2,0.5,2.4,-29.000000000002373,2
0.25,0.45,0.8,2,0.5,2.4,-29.000000000002373,2
0.35,0.85,0.55,2,0.5,2.4,-29.000000000002373,2
0.05,0.45,0.8,2,0.5,2.4,-29.000000000002373,2
0.3,0.95,0.5,2,0.5,2.4,-29.000000000002373,2
0.25,0.95,0.5,2,0.5,2.4,-29.000000000002373,2
0.4,0.45,0.8,2,0.5,2.4,-29.000000000002373,2
0.0,0.85,0.55,2,0.5,2.4,-29.000000000002373,2
0.3,0.45,0.8,2,0.5,2.4,-29.000000000002373,2
0.3,0.85,0.55,2,0.5,2.4,-29.000000000002373,2
0.05,0.4,0.85,2,0.5,2.4,-29.000000000002373,2
0.35,0.45,0.8,2,0.5,2.4,-29.000000000002373,2
0.3,0.75,0.6,2,0.5,2.4,-29.000000000002373,2
0.35,0.95,0.5,2,0.5,2.4,-29.000000000002373,2
0.25,0.85,0.55,2,0.5,2.4,-29.000000000002373,2
0.0,0.75,0.6,2,0.5,2.4,-29.000000000002373,2
0.25,0.6,0.7,2,0.5,2.4,-29.000000000002373,2
0.45,0.45,0.8,2,0.5,2.4,-29.000000000002373,2
0.45,0.75,0.6,2,0.5,2.4,-29.000000000002373,2
0.65,0.6,0.7,2,0.5,2.4,-29.000000000002373,2
0.1,0.95,0.5,2,0.5,2.4,-29.000000000002373,2
0.5,0.95,0.5,2,0.5,2.4,-29.000000000002373,2
0.15,0.75,0.6,2,0.5,2.4,-29.000000000002373,2
0.05,0.85,0.55,2,0.5,2.4,-29.000000000002373,2
0.15,0.95,0.5,2,0.5,2.4,-29.000000000002373,2
0.1,0.75,0.6,2,0.5,2.4,-29.000000000002373,2
0.0,0.4,0.85,2,0.5,2.4,-29.000000000002373,2
0.2,0.75,0.6,2,0.5,2.4,-29.000000000002373,2
0.15,0.35,0.9,2,0.5,2.4,-29.000000000002373,2
0.2,0.45,0.8,2,0.5,2.4,-29.000000000002373,2
0.45,0.95,0.5,2,0.5,2.4,-29.000000000002373,2
0.55,0.95,0.5,2,0.5,2.4,-29.000000000002373,2
0.6,0.6,0.7,2,0.5,2.4,-29.000000000002373,2
0.2,0.95,0.5,2,0.5,2.4,-29.000000000002373,2
0.15,0.45,0.8,2,0.5,2.4,-29.000000000002373,2
0.55,0.6,0.7,2,0.5,2.4,-29.000000000002373,2
0.55,0.85,0.55,2,0.5,2.4,-29.000000000002373,2
0.7,0.85,0.55,2,0.5,2.4,-29.000000000002373,2
0.45,0.85,0.55,2,0.5,2.4,-29.000000000002373,2
0.6,0.95,0.5,2,0.5,2.4,-29.000000000002373,2
0.0,0.45,0.8,2,0.5,2.4,-29.000000000002373,2
0.6,0.75,0.6,2,0.5,2.4,-29.000000000002373,2
0.7,0.95,0.5,2,0.5,2.4,-29.000000000002373,2
0.6,0.85,0.55,2,0.5,2.4,-29.000000000002373,2
0.2,0.6,0.7,2,0.5,2.4,-29.000000000002373,2
0.15,0.6,0.7,2,0.5,2.4,-29.000000000002373,2
0.55,0.75,0.6,2,0.5,2.4,-29.000000000002373,2
0.45,0.6,0.7,2,0.5,2.4,-29.000000000002373,2
0.05,0.95,0.5,2,0.5,2.4,-29.000000000002373,2
0.2,0.85,0.55,2,0.5,2.4,-29.000000000002373,2
0.6,0.45,0.8,2,0.5,2.4,-29.000000000002373,2
0.5,0.85,0.55,2,0.5,2.4,-29.000000000002373,2
0.5,0.45,0.8,2,0.5,2.4,-29.000000000002373,2
0.65,0.95,0.5,2,0.5,2.4,-29.000000000002373,2
0.4,0.85,0.55,2,0.5,2.4,-29.000000000002373,2
0.2,0.3,0.95,2,0.5,2.4,-29.000000000002373,2
0.15,0.85,0.55,2,0.5,2.4,-29.000000000002373,2
0.1,0.4,0.85,2,0.5,2.4,-29.000000000002373,2
0.5,0.6,0.7,2,0.5,2.4,-29.000000000002373,2
0.2,0.35,0.9,2,0.5,2.4,-29.000000000002373,2
0.1,0.85,0.55,2,0.5,2.4,-29.000000000002373,2
0.1,0.35,0.9,2,0.5,2.4,-29.000000000002373,2
0.65,0.85,0.55,2,0.5,2.4,-29.000000000002373,2
0.05,0.6,0.7,2,0.5,2.4,-29.000000000002373,2
0.0,0.3,0.95,2,0.5,2.4,-29.000000000002373,2
0.55,0.45,0.8,2,0.5,2.4,-29.000000000002373,2
0.15,0.3,0.95,2,0.5,2.4,-29.000000000002373,2
0.5,0.75,0.6,2,0.5,2.4,-29.000000000002373,2
0.4,0.75,0.6,2,0.5,2.4,-29.000000000002373,2
0.2,0.4,0.85,2,0.5,2.4,-29.000000000002373,2
0.1,0.6,0.7,2,0.5,2.4,-29.000000000002373,2
0.1,0.3,0.95,2,0.5,2.4,-29.000000000002373,2
0.15,0.4,0.85,2,0.5,2.4,-29.000000000002373,2
0.4,0.95,0.5,2,0.5,2.4,-29.000000000002373,2
0.05,0.75,0.6,2,0.5,2.4,-29.000000000002373,2
0.65,0.75,0.6,2,0.5,2.4,-29.000000000002373,2
0.1,0.45,0.8,2,0.5,2.4,-29.000000000002373,2
0.0,0.35,0.9,2,0.5,2.4,-29.000000000002373,2
0.95,0.15,0.45,2,0.5,2.4,-30.200000000007627,15
0.75,0.3,0.95,2,0.5,2.4,-30.40000000000543,4
0.65,0.35,0.9,2,0.5,2.4,-30.40000000000543,4
0.75,0.35,0.9,2,0.5,2.4,-30.40000000000543,4
0.65,0.3,0.95,2,0.5,2.4,-30.40000000000543,4
0.85,0.35,0.9,2,0.5,2.4,-30.40000000000543,4
0.7,0.35,0.9,2,0.5,2.4,-30.40000000000543,4
0.6,0.3,0.95,2,0.5,2.4,-30.40000000000543,4
0.9,0.35,0.9,2,0.5,2.4,-30.40000000000543,4
0.8,0.3,0.95,2,0.5,2.4,-30.40000000000543,4
0.7,0.3,0.95,2,0.5,2.4,-30.40000000000543,4
0.6,0.35,0.9,2,0.5,2.4,-30.40000000000543,4
0.8,0.35,0.9,2,0.5,2.4,-30.40000000000543,4
0.85,0.3,0.95,2,0.5,2.4,-30.40000000000543,4
0.85,0.45,0.1,2,0.5,2.4,-30.600000000002918,4
0.9,0.95,0.65,2,0.5,2.4,-31.200000000002554,2
0.9,0.65,0.95,2,0.5,2.4,-31.200000000002554,2
0.9,0.95,0.6,2,0.5,2.4,-31.200000000002554,2
0.9,0.65,0.7,2,0.5,2.4,-31.200000000002554,2
0.9,0.95,0.55,2,0.5,2.4,-31.200000000002554,2
0.9,0.95,0.95,2,0.5,2.4,-31.200000000002554,2
0.9,0.9,0.95,2,0.5,2.4,-31.200000000002554,2
0.85,0.6,0.95,2,0.5,2.4,-31.200000000002554,2
0.95,0.9,0.85,2,0.5,2.4,-31.200000000002554,2
0.9,0.9,0.9,2,0.5,2.4,-31.200000000002554,2
0.95,0.9,0.8,2,0.5,2.4,-31.200000000002554,2
0.9,0.7,0.0,2,0.5,2.4,-31.200000000002554,2
0.85,0.65,0.7,2,0.5,2.4,-31.200000000002554,2
0.85,0.65,0.75,2,0.5,2.4,-31.200000000002554,2
0.85,0.65,0.8,2,0.5,2.4,-31.200000000002554,2
0.85,0.65,0.85,2,0.5,2.4,-31.200000000002554,2
0.85,0.65,0.9,2,0.5,2.4,-31.200000000002554,2
0.85,0.65,0.0,2,0.5,2.4,-31.200000000002554,2
0.9,0.65,0.75,2,0.5,2.4,-31.200000000002554,2
0.85,0.6,0.9,2,0.5,2.4,-31.200000000002554,2
0.9,0.95,0.7,2,0.5,2.4,-31.200000000002554,2
0.85,0.55,0.9,2,0.5,2.4,-31.200000000002554,2
0.85,0.7,0.7,2,0.5,2.4,-31.200000000002554,2
0.85,0.55,0.85,2,0.5,2.4,-31.200000000002554,2
0.9,0.95,0.9,2,0.5,2.4,-31.200000000002554,2
0.85,0.55,0.8,2,0.5,2.4,-31.200000000002554,2
0.9,0.95,0.85,2,0.5,2.4,-31.200000000002554,2
0.85,0.55,0.0,2,0.5,2.4,-31.200000000002554,2
0.9,0.95,0.8,2,0.5,2.4,-31.200000000002554,2
0.95,0.9,0.95,2,0.5,2.4,-31.200000000002554,2
0.9,0.95,0.75,2,0.5,2.4,-31.200000000002554,2
0.95,0.9,0.9,2,0.5,2.4,-31.200000000002554,2
0.9,0.65,0.9,2,0.5,2.4,-31.200000000002554,2
0.9,0.65,0.85,2,0.5,2.4,-31.200000000002554,2
0.85,0.6,0.0,2,0.5,2.4,-31.200000000002554,2
0.85,0.6,0.75,2,0.5,2.4,-31.200000000002554,2
0.85,0.6,0.8,2,0.5,2.4,-31.200000000002554,2
0.85,0.6,0.85,2,0.5,2.4,-31.200000000002554,2
0.9,0.65,0.8,2,0.5,2.4,-31.200000000002554,2
0.85,0.55,0.95,2,0.5,2.4,-31.200000000002554,2
0.85,0.65,0.95,2,0.5,2.4,-31.200000000002554,2
0.95,0.75,0.95,2,0.5,2.4,-31.200000000002554,2
0.85,0.7,0.75,2,0.5,2.4,-31.200000000002554,2
0.9,0.75,0.95,2,0.5,2.4,-31.200000000002554,2
0.85,0.95,0.85,2,0.5,2.4,-31.200000000002554,2
0.85,0.95,0.8,2,0.5,2.4,-31.200000000002554,2
0.85,0.95,0.75,2,0.5,2.4,-31.200000000002554,2
0.85,0.95,0.7,2,0.5,2.4,-31.200000000002554,2
0.9,0.8,0.0,2,0.5,2.4,-31.200000000002554,2
0.85,0.95,0.65,2,0.5,2.4,-31.200000000002554,2
0.85,0.95,0.6,2,0.5,2.4,-31.200000000002554,2
0.85,0.95,0.55,2,0.5,2.4,-31.200000000002554,2
0.9,0.75,0.9,2,0.5,2.4,-31.200000000002554,2
0.95,0.95,0.6,2,0.5,2.4,-31.200000000002554,2
0.9,0.75,0.85,2,0.5,2.4,-31.200000000002554,2
0.85,0.9,0.95,2,0.5,2.4,-31.200000000002554,2
0.85,0.9,0.9,2,0.5,2.4,-31.200000000002554,2
0.9,0.75,0.8,2,0.5,2.4,-31.200000000002554,2
0.85,0.9,0.85,2,0.5,2.4,-31.200000000002554,2
0.85,0.9,0.8,2,0.5,2.4,-31.200000000002554,2
0.85,0.9,0.75,2,0.5,2.4,-31.200000000002554,2
0.85,0.9,0.7,2,0.5,2.4,-31.200000000002554,2
0.95,0.95,0.55,2,0.5,2.4,-31.200000000002554,2
0.85,0.95,0.9,2,0.5,2.4,-31.200000000002554,2
0.85,0.7,0.8,2,0.5,2.4,-31.200000000002554,2
0.95,0.95,0.7,2,0.5,2.4,-31.200000000002554,2
0.9,0.85,0.6,2,0.5,2.4,-31.200000000002554,2
0.9,0.8,0.95,2,0.5,2.4,-31.200000000002554,2
0.9,0.8,0.9,2,0.5,2.4,-31.200000000002554,2
0.95,0.95,0.9,2,0.5,2.4,-31.200000000002554,2
0.95,0.95,0.85,2,0.5,2.4,-31.200000000002554,2
0.95,0.95,0.8,2,0.5,2.4,-31.200000000002554,2
0.9,0.8,0.85,2,0.5,2.4,-31.200000000002554,2
0.95,0.95,0.75,2,0.5,2.4,-31.200000000002554,2
0.95,0.95,0.65,2,0.5,2.4,-31.200000000002554,2
0.85,0.95,0.95,2,0.5,2.4,-31.200000000002554,2
0.9,0.8,0.8,2,0.5,2.4,-31.200000000002554,2
0.9,0.85,0.65,2,0.5,2.4,-31.200000000002554,2
0.9,0.85,0.7,2,0.5,2.4,-31.200000000002554,2
0.9,0.8,0.7,2,0.5,2.4,-31.200000000002554,2
0.9,0.8,0.65,2,0.5,2.4,-31.200000000002554,2
0.9,0.85,0.75,2,0.5,2.4,-31.200000000002554,2
0.9,0.85,0.8,2,0.5,2.4,-31.200000000002554,2
0.9,0.85,0.85,2,0.5,2.4,-31.200000000002554,2
0.85,0.9,0.65,2,0.5,2.4,-31.200000000002554,2
0.85,0.9,0.6,2,0.5,2.4,-31.200000000002554,2
0.85,0.85,0.95,2,0.5,2.4,-31.200000000002554,2
0.85,0.7,0.9,2,0.5,2.4,-31.200000000002554,2
0.9,0.7,0.8,2,0.5,2.4,-31.200000000002554,2
0.85,0.75,0.95,2,0.5,2.4,-31.200000000002554,2
0.85,0.75,0.9,2,0.5,2.4,-31.200000000002554,2
0.85,0.75,0.85,2,0.5,2.4,-31.200000000002554,2
0.85,0.75,0.8,2,0.5,2.4,-31.200000000002554,2
0.85,0.75,0.75,2,0.5,2.4,-31.200000000002554,2
0.85,0.75,0.7,2,0.5,2.4,-31.200000000002554,2
0.85,0.7,0.95,2,0.5,2.4,-31.200000000002554,2
0.9,0.9,0.6,2,0.5,2.4,-31.200000000002554,2
0.85,0.85,0.9,2,0.5,2.4,-31.200000000002554,2
0.9,0.9,0.65,2,0.5,2.4,-31.200000000002554,2
0.9,0.9,0.7,2,0.5,2.4,-31.200000000002554,2
0.9,0.7,0.75,2,0.5,2.4,-31.200000000002554,2
0.9,0.7,0.7,2,0.5,2.4,-31.200000000002554,2
0.9,0.9,0.75,2,0.5,2.4,-31.200000000002554,2
0.9,0.9,0.8,2,0.5,2.4,-31.200000000002554,2
0.9,0.9,0.85,2,0.5,2.4,-31.200000000002554,2
0.85,0.7,0.85,2,0.5,2.4,-31.200000000002554,2
0.9,0.7,0.85,2,0.5,2.4,-31.200000000002554,2
0.9,0.7,0.9,2,0.5,2.4,-31.200000000002554,2
0.9,0.7,0.95,2,0.5,2.4,-31.200000000002554,2
0.9,0.75,0.65,2,0.5,2.4,-31.200000000002554,2
0.85,0.85,0.85,2,0.5,2.4,-31.200000000002554,2
0.85,0.85,0.8,2,0.5,2.4,-31.200000000002554,2
0.9,0.85,0.9,2,0.5,2.4,-31.200000000002554,2
0.85,0.85,0.75,2,0.5,2.4,-31.200000000002554,2
0.85,0.85,0.7,2,0.5,2.4,-31.200000000002554,2
0.85,0.85,0.65,2,0.5,2.4,-31.200000000002554,2
0.9,0.85,0.95,2,0.5,2.4,-31.200000000002554,2
0.85,0.85,0.6,2,0.5,2.4,-31.200000000002554,2
0.85,0.8,0.95,2,0.5,2.4,-31.200000000002554,2
0.85,0.8,0.9,2,0.5,2.4,-31.200000000002554,2
0.85,0.8,0.85,2,0.5,2.4,-31.200000000002554,2
0.85,0.8,0.8,2,0.5,2.4,-31.200000000002554,2
0.85,0.8,0.75,2,0.5,2.4,-31.200000000002554,2
0.85,0.8,0.7,2,0.5,2.4,-31.200000000002554,2
0.85,0.8,0.65,2,0.5,2.4,-31.200000000002554,2
0.9,0.75,0.75,2,0.5,2.4,-31.200000000002554,2
0.9,0.75,0.7,2,0.5,2.4,-31.200000000002554,2
0.85,0.75,0.65,2,0.5,2.4,-31.200000000002554,2
0.95,0.9,0.7,2,0.5,2.4,-31.200000000002554,2
0.95,0.9,0.75,2,0.5,2.4,-31.200000000002554,2
0.8,0.6,0.95,2,0.5,2.4,-31.200000000002554,2
0.8,0.6,0.85,2,0.5,2.4,-31.200000000002554,2
0.8,0.6,0.8,2,0.5,2.4,-31.200000000002554,2
0.75,0.65,0.8,2,0.5,2.4,-31.200000000002554,2
0.95,0.85,0.7,2,0.5,2.4,-31.200000000002554,2
0.95,0.85,0.65,2,0.5,2.4,-31.200000000002554,2
0.75,0.65,0.85,2,0.5,2.4,-31.200000000002554,2
0.75,0.65,0.9,2,0.5,2.4,-31.200000000002554,2
0.8,0.6,0.75,2,0.5,2.4,-31.200000000002554,2
0.8,0.6,0.0,2,0.5,2.4,-31.200000000002554,2
0.8,0.55,0.95,2,0.5,2.4,-31.200000000002554,2
0.95,0.85,0.6,2,0.5,2.4,-31.200000000002554,2
0.8,0.55,0.9,2,0.5,2.4,-31.200000000002554,2
0.8,0.55,0.85,2,0.5,2.4,-31.200000000002554,2
0.8,0.55,0.8,2,0.5,2.4,-31.200000000002554,2
0.8,0.55,0.0,2,0.5,2.4,-31.200000000002554,2
0.95,0.85,0.0,2,0.5,2.4,-31.200000000002554,2
0.75,0.65,0.95,2,0.5,2.4,-31.200000000002554,2
0.8,0.6,0.9,2,0.5,2.4,-31.200000000002554,2
0.95,0.85,0.75,2,0.5,2.4,-31.200000000002554,2
0.75,0.7,0.75,2,0.5,2.4,-31.200000000002554,2
0.95,0.85,0.8,2,0.5,2.4,-31.200000000002554,2
0.8,0.75,0.7,2,0.5,2.4,-31.200000000002554,2
0.8,0.75,0.65,2,0.5,2.4,-31.200000000002554,2
0.75,0.6,0.95,2,0.5,2.4,-31.200000000002554,2
0.8,0.7,0.95,2,0.5,2.4,-31.200000000002554,2
