r1,r2,r3,ap,at,sl,pnl,trades
0.0,0.25,0.1,2,0.5,2.4,186.20000000000076,7
0.15,0.25,0.1,2,0.5,2.4,186.20000000000076,7
0.1,0.05,0.3,2,0.5,2.4,186.20000000000076,7
0.25,0.25,0.1,2,0.5,2.4,186.20000000000076,7
0.25,0.3,0.0,2,0.5,2.4,177.60000000000625,5
0.25,0.25,0.05,2,0.5,2.4,175.80000000000607,5
0.1,0.25,0.15,2,0.5,2.4,175.00000000000074,6
0.15,0.0,0.4,2,0.5,2.4,175.00000000000074,6
0.2,0.25,0.15,2,0.5,2.4,175.00000000000074,6
0.15,0.35,0.05,2,0.5,2.4,175.00000000000074,6
0.15,0.25,0.15,2,0.5,2.4,175.00000000000074,6
0.2,0.3,0.1,2,0.5,2.4,175.00000000000074,6
0.1,0.45,0.0,2,0.5,2.4,175.00000000000074,6
0.15,0.2,0.2,2,0.5,2.4,175.00000000000074,6
0.1,0.2,0.2,2,0.5,2.4,175.00000000000074,6
0.2,0.35,0.05,2,0.5,2.4,175.00000000000074,6
0.05,0.2,0.2,2,0.5,2.4,175.00000000000074,6
0.15,0.3,0.1,2,0.5,2.4,175.00000000000074,6
0.0,0.35,0.05,2,0.5,2.4,175.00000000000074,6
0.15,0.05,0.35,2,0.5,2.4,175.00000000000074,6
0.1,0.15,0.25,2,0.5,2.4,175.00000000000074,6
0.1,0.3,0.1,2,0.5,2.4,175.00000000000074,6
0.1,0.35,0.05,2,0.5,2.4,175.00000000000074,6
0.35,0.45,0.0,2,0.5,2.4,175.00000000000074,6
0.15,0.15,0.25,2,0.5,2.4,175.00000000000074,6
0.1,0.1,0.3,2,0.5,2.4,175.00000000000074,6
0.2,0.05,0.35,2,0.5,2.4,175.00000000000074,6
0.05,0.45,0.0,2,0.5,2.4,175.00000000000074,6
0.2,0.0,0.4,2,0.5,2.4,175.00000000000074,6
0.2,0.1,0.3,2,0.5,2.4,175.00000000000074,6
0.05,0.35,0.05,2,0.5,2.4,175.00000000000074,6
0.05,0.3,0.1,2,0.5,2.4,175.00000000000074,6
0.15,0.45,0.0,2,0.5,2.4,175.00000000000074,6
0.0,0.45,0.0,2,0.5,2.4,175.00000000000074,6
0.2,0.15,0.25,2,0.5,2.4,175.00000000000074,6
0.1,0.05,0.35,2,0.5,2.4,175.00000000000074,6
0.1,0.0,0.4,2,0.5,2.4,175.00000000000074,6
0.2,0.2,0.2,2,0.5,2.4,175.00000000000074,6
0.15,0.1,0.3,2,0.5,2.4,175.00000000000074,6
0.05,0.05,0.35,2,0.5,2.4,175.00000000000074,6
0.2,0.45,0.0,2,0.5,2.4,175.00000000000074,6
0.25,0.3,0.1,2,0.5,2.4,175.00000000000074,6
0.25,0.1,0.3,2,0.5,2.4,175.00000000000074,6
0.3,0.45,0.0,2,0.5,2.4,175.00000000000074,6
0.25,0.15,0.25,2,0.5,2.4,175.00000000000074,6
0.0,0.25,0.15,2,0.5,2.4,175.00000000000074,6
0.25,0.2,0.2,2,0.5,2.4,175.00000000000074,6
0.0,0.2,0.2,2,0.5,2.4,175.00000000000074,6
0.05,0.0,0.4,2,0.5,2.4,175.00000000000074,6
0.05,0.1,0.3,2,0.5,2.4,175.00000000000074,6
0.3,0.35,0.05,2,0.5,2.4,175.00000000000074,6
0.0,0.15,0.25,2,0.5,2.4,175.00000000000074,6
0.0,0.3,0.1,2,0.5,2.4,175.00000000000074,6
0.3,0.3,0.1,2,0.5,2.4,175.00000000000074,6
0.25,0.35,0.05,2,0.5,2.4,175.00000000000074,6
0.3,0.25,0.15,2,0.5,2.4,175.00000000000074,6
0.0,0.1,0.3,2,0.5,2.4,175.00000000000074,6
0.25,0.45,0.0,2,0.5,2.4,175.00000000000074,6
0.3,0.2,0.2,2,0.5,2.4,175.00000000000074,6
0.0,0.05,0.35,2,0.5,2.4,175.00000000000074,6
0.3,0.15,0.25,2,0.5,2.4,175.00000000000074,6
0.0,0.0,0.4,2,0.5,2.4,175.00000000000074,6
0.25,0.05,0.35,2,0.5,2.4,175.00000000000074,6
0.25,0.25,0.15,2,0.5,2.4,175.00000000000074,6
0.05,0.25,0.15,2,0.5,2.4,175.00000000000074,6
0.05,0.15,0.25,2,0.5,2.4,175.00000000000074,6
0.0,0.15,0.2,2,0.5,2.4,172.00000000000057,7
0.05,0.4,0.0,2,0.5,2.4,172.00000000000057,7
0.25,0.2,0.15,2,0.5,2.4,172.00000000000057,7
0.15,0.4,0.0,2,0.5,2.4,172.00000000000057,7
0.3,0.4,0.0,2,0.5,2.4,172.00000000000057,7
0.0,0.2,0.15,2,0.5,2.4,172.00000000000057,7
0.05,0.1,0.25,2,0.5,2.4,172.00000000000057,7
0.15,0.15,0.2,2,0.5,2.4,172.00000000000057,7
0.15,0.1,0.25,2,0.5,2.4,172.00000000000057,7
0.25,0.15,0.2,2,0.5,2.4,172.00000000000057,7
0.25,0.4,0.0,2,0.5,2.4,172.00000000000057,7
0.0,0.1,0.25,2,0.5,2.4,172.00000000000057,7
0.1,0.1,0.25,2,0.5,2.4,172.00000000000057,7
0.05,0.2,0.15,2,0.5,2.4,172.00000000000057,7
0.1,0.4,0.0,2,0.5,2.4,172.00000000000057,7
0.2,0.4,0.0,2,0.5,2.4,172.00000000000057,7
0.1,0.15,0.2,2,0.5,2.4,172.00000000000057,7
0.1,0.2,0.15,2,0.5,2.4,172.00000000000057,7
0.2,0.1,0.25,2,0.5,2.4,172.00000000000057,7
0.15,0.2,0.15,2,0.5,2.4,172.00000000000057,7
0.2,0.2,0.15,2,0.5,2.4,172.00000000000057,7
0.05,0.15,0.2,2,0.5,2.4,172.00000000000057,7
0.0,0.4,0.0,2,0.5,2.4,172.00000000000057,7
0.2,0.15,0.2,2,0.5,2.4,172.00000000000057,7
0.05,0.1,0.0,2,0.5,2.4,170.8000000000004,4
0.15,0.0,0.25,2,0.5,2.4,160.80000000000385,4
0.1,0.3,0.05,2,0.5,2.4,151.80000000000092,8
0.05,0.3,0.05,2,0.5,2.4,151.80000000000092,8
0.0,0.3,0.05,2,0.5,2.4,151.80000000000092,8
0.15,0.0,0.35,2,0.5,2.4,151.80000000000092,8
0.25,0.3,0.05,2,0.5,2.4,151.80000000000092,8
0.15,0.3,0.05,2,0.5,2.4,151.80000000000092,8
0.2,0.3,0.05,2,0.5,2.4,151.80000000000092,8
0.1,0.0,0.35,2,0.5,2.4,151.80000000000092,8
0.0,0.0,0.35,2,0.5,2.4,151.80000000000092,8
0.05,0.0,0.35,2,0.5,2.4,151.80000000000092,8
0.3,0.15,0.2,2,0.5,2.4,144.80000000000516,5
0.3,0.25,0.1,2,0.5,2.4,142.20000000000584,5
0.15,0.15,0.05,2,0.5,2.4,141.60000000000056,3
0.15,0.1,0.1,2,0.5,2.4,139.20000000000002,3
0.15,0.05,0.15,2,0.5,2.4,139.20000000000002,3
0.2,0.1,0.2,2,0.5,2.4,132.6000000000044,7
0.05,0.05,0.05,2,0.5,2.4,127.80000000000294,7
0.25,0.2,0.1,2,0.5,2.4,117.80000000000899,9
0.05,0.0,0.15,2,0.5,2.4,113.60000000000443,6
0.25,0.25,0.0,2,0.5,2.4,107.2000000000013,3
0.2,0.15,0.15,2,0.5,2.4,97.00000000000475,7
0.3,0.35,0.0,2,0.5,2.4,96.80000000000766,8
0.15,0.0,0.3,2,0.5,2.4,95.80000000000527,7
0.2,0.1,0.15,2,0.5,2.4,93.2000000000002,3
0.3,0.2,0.15,2,0.5,2.4,80.60000000000566,6
0.35,0.3,0.1,2,0.5,2.4,78.80000000000437,5
0.35,0.35,0.05,2,0.5,2.4,78.80000000000437,5
0.25,0.0,0.4,2,0.5,2.4,78.80000000000437,5
0.25,0.1,0.25,2,0.5,2.4,75.80000000000419,6
0.35,0.4,0.0,2,0.5,2.4,75.80000000000419,6
0.4,0.2,0.35,2,0.5,2.4,73.19999999999729,3
0.3,0.2,0.35,2,0.5,2.4,73.19999999999729,3
0.0,0.65,0.0,2,0.5,2.4,73.19999999999729,3
0.05,0.2,0.35,2,0.5,2.4,73.19999999999729,3
0.2,0.65,0.0,2,0.5,2.4,73.19999999999729,3
0.25,0.3,0.25,2,0.5,2.4,73.19999999999729,3
0.05,0.3,0.25,2,0.5,2.4,73.19999999999729,3
0.4,0.65,0.0,2,0.5,2.4,73.19999999999729,3
0.1,0.65,0.0,2,0.5,2.4,73.19999999999729,3
0.45,0.65,0.0,2,0.5,2.4,73.19999999999729,3
0.3,0.65,0.0,2,0.5,2.4,73.19999999999729,3
0.3,0.3,0.25,2,0.5,2.4,73.19999999999729,3
0.4,0.3,0.25,2,0.5,2.4,73.19999999999729,3
0.15,0.2,0.35,2,0.5,2.4,73.19999999999729,3
0.55,0.65,0.0,2,0.5,2.4,73.19999999999729,3
0.2,0.3,0.25,2,0.5,2.4,73.19999999999729,3
0.15,0.3,0.25,2,0.5,2.4,73.19999999999729,3
0.35,0.65,0.0,2,0.5,2.4,73.19999999999729,3
0.15,0.65,0.0,2,0.5,2.4,73.19999999999729,3
0.5,0.65,0.0,2,0.5,2.4,73.19999999999729,3
0.2,0.2,0.35,2,0.5,2.4,73.19999999999729,3
0.35,0.2,0.35,2,0.5,2.4,73.19999999999729,3
0.0,0.3,0.25,2,0.5,2.4,73.19999999999729,3
0.25,0.65,0.0,2,0.5,2.4,73.19999999999729,3
0.1,0.2,0.35,2,0.5,2.4,73.19999999999729,3
0.05,0.65,0.0,2,0.5,2.4,73.19999999999729,3
0.35,0.3,0.25,2,0.5,2.4,73.19999999999729,3
0.45,0.3,0.25,2,0.5,2.4,73.19999999999729,3
0.25,0.2,0.35,2,0.5,2.4,73.19999999999729,3
0.0,0.2,0.35,2,0.5,2.4,73.19999999999729,3
0.1,0.3,0.25,2,0.5,2.4,73.19999999999729,3
0.4,0.45,0.0,2,0.5,2.4,63.200000000004735,6
0.1,0.15,0.0,2,0.5,2.4,61.60000000000059,5
0.6,0.45,0.15,2,0.5,2.4,59.800000000001646,13
0.65,0.6,0.05,2,0.5,2.4,57.20000000000201,11
0.35,0.5,0.1,2,0.5,2.4,52.99999999999656,3
0.45,0.5,0.1,2,0.5,2.4,52.99999999999656,3
0.0,0.5,0.1,2,0.5,2.4,52.99999999999656,3
0.5,0.5,0.1,2,0.5,2.4,52.99999999999656,3
0.3,0.5,0.1,2,0.5,2.4,52.99999999999656,3
0.05,0.5,0.1,2,0.5,2.4,52.99999999999656,3
0.2,0.5,0.1,2,0.5,2.4,52.99999999999656,3
0.25,0.5,0.1,2,0.5,2.4,52.99999999999656,3
0.15,0.5,0.1,2,0.5,2.4,52.99999999999656,3
0.1,0.5,0.1,2,0.5,2.4,52.99999999999656,3
0.4,0.5,0.1,2,0.5,2.4,52.99999999999656,3
0.4,0.6,0.05,2,0.5,2.4,51.39999999999638,3
0.25,0.6,0.05,2,0.5,2.4,51.39999999999638,3
0.1,0.6,0.05,2,0.5,2.4,51.39999999999638,3
0.55,0.6,0.05,2,0.5,2.4,51.39999999999638,3
0.0,0.6,0.05,2,0.5,2.4,51.39999999999638,3
0.35,0.6,0.05,2,0.5,2.4,51.39999999999638,3
0.3,0.6,0.05,2,0.5,2.4,51.39999999999638,3
0.45,0.6,0.05,2,0.5,2.4,51.39999999999638,3
0.5,0.6,0.05,2,0.5,2.4,51.39999999999638,3
0.05,0.6,0.05,2,0.5,2.4,51.39999999999638,3
0.15,0.6,0.05,2,0.5,2.4,51.39999999999638,3
0.2,0.6,0.05,2,0.5,2.4,51.39999999999638,3
0.35,0.0,0.6,2,0.5,2.4,50.9999999999971,3
0.3,0.15,0.4,2,0.5,2.4,50.9999999999971,3
0.15,0.0,0.6,2,0.5,2.4,50.9999999999971,3
0.05,0.0,0.6,2,0.5,2.4,50.9999999999971,3
0.25,0.15,0.4,2,0.5,2.4,50.9999999999971,3
0.0,0.0,0.6,2,0.5,2.4,50.9999999999971,3
0.3,0.0,0.6,2,0.5,2.4,50.9999999999971,3
0.1,0.15,0.4,2,0.5,2.4,50.9999999999971,3
0.2,0.0,0.6,2,0.5,2.4,50.9999999999971,3
0.25,0.0,0.6,2,0.5,2.4,50.9999999999971,3
0.1,0.0,0.6,2,0.5,2.4,50.9999999999971,3
0.0,0.15,0.4,2,0.5,2.4,50.9999999999971,3
0.15,0.15,0.4,2,0.5,2.4,50.9999999999971,3
0.2,0.15,0.4,2,0.5,2.4,50.9999999999971,3
0.35,0.15,0.4,2,0.5,2.4,50.9999999999971,3
0.05,0.15,0.4,2,0.5,2.4,50.9999999999971,3
0.4,0.15,0.4,2,0.5,2.4,50.9999999999971,3
0.45,0.45,0.15,2,0.5,2.4,49.199999999996564,3
0.0,0.45,0.15,2,0.5,2.4,49.199999999996564,3
0.25,0.45,0.15,2,0.5,2.4,49.199999999996564,3
0.05,0.45,0.15,2,0.5,2.4,49.199999999996564,3
0.1,0.45,0.15,2,0.5,2.4,49.199999999996564,3
0.35,0.45,0.15,2,0.5,2.4,49.199999999996564,3
0.4,0.45,0.15,2,0.5,2.4,49.199999999996564,3
0.5,0.45,0.15,2,0.5,2.4,49.199999999996564,3
0.15,0.45,0.15,2,0.5,2.4,49.199999999996564,3
0.2,0.45,0.15,2,0.5,2.4,49.199999999996564,3
0.3,0.45,0.15,2,0.5,2.4,49.199999999996564,3
0.0,0.05,0.55,2,0.5,2.4,48.99999999999656,3
0.25,0.05,0.55,2,0.5,2.4,48.99999999999656,3
0.3,0.05,0.55,2,0.5,2.4,48.99999999999656,3
0.1,0.05,0.55,2,0.5,2.4,48.99999999999656,3
0.15,0.05,0.55,2,0.5,2.4,48.99999999999656,3
0.2,0.05,0.55,2,0.5,2.4,48.99999999999656,3
0.05,0.05,0.55,2,0.5,2.4,48.99999999999656,3
0.35,0.05,0.55,2,0.5,2.4,48.99999999999656,3
0.25,0.05,0.3,2,0.5,2.4,48.800000000003315,7
0.0,0.0,0.0,2,0.5,2.4,48.19999999999908,12
0.25,0.15,0.15,2,0.5,2.4,39.80000000000547,9
0.2,0.05,0.25,2,0.5,2.4,39.60000000000897,9
0.45,0.05,0.55,2,0.5,2.4,39.200000000000365,4
0.5,0.4,0.15,2,0.5,2.4,38.199999999998006,4
0.15,0.4,0.15,2,0.5,2.4,38.199999999998006,4
0.25,0.4,0.15,2,0.5,2.4,38.199999999998006,4
0.35,0.4,0.15,2,0.5,2.4,38.199999999998006,4
0.05,0.4,0.15,2,0.5,2.4,38.199999999998006,4
0.3,0.4,0.15,2,0.5,2.4,38.199999999998006,4
0.4,0.4,0.15,2,0.5,2.4,38.199999999998006,4
0.45,0.4,0.15,2,0.5,2.4,38.199999999998006,4
0.0,0.4,0.15,2,0.5,2.4,38.199999999998006,4
0.2,0.4,0.15,2,0.5,2.4,38.199999999998006,4
0.1,0.4,0.15,2,0.5,2.4,38.199999999998006,4
0.05,0.55,0.05,2,0.5,2.4,37.99999999999747,4
0.25,0.35,0.2,2,0.5,2.4,37.99999999999747,4
0.3,0.35,0.2,2,0.5,2.4,37.99999999999747,4
0.45,0.35,0.2,2,0.5,2.4,37.99999999999747,4
0.35,0.55,0.05,2,0.5,2.4,37.99999999999747,4
0.0,0.35,0.2,2,0.5,2.4,37.99999999999747,4
0.2,0.55,0.05,2,0.5,2.4,37.99999999999747,4
0.45,0.55,0.05,2,0.5,2.4,37.99999999999747,4
0.3,0.55,0.05,2,0.5,2.4,37.99999999999747,4
0.35,0.35,0.2,2,0.5,2.4,37.99999999999747,4
0.2,0.35,0.2,2,0.5,2.4,37.99999999999747,4
0.0,0.55,0.05,2,0.5,2.4,37.99999999999747,4
0.05,0.35,0.2,2,0.5,2.4,37.99999999999747,4
0.5,0.55,0.05,2,0.5,2.4,37.99999999999747,4
0.15,0.55,0.05,2,0.5,2.4,37.99999999999747,4
0.15,0.35,0.2,2,0.5,2.4,37.99999999999747,4
0.4,0.35,0.2,2,0.5,2.4,37.99999999999747,4
0.1,0.35,0.2,2,0.5,2.4,37.99999999999747,4
0.25,0.55,0.05,2,0.5,2.4,37.99999999999747,4
0.1,0.55,0.05,2,0.5,2.4,37.99999999999747,4
0.4,0.55,0.05,2,0.5,2.4,37.99999999999747,4
0.55,0.55,0.05,2,0.5,2.4,37.99999999999747,4
0.25,0.25,0.3,2,0.5,2.4,34.19999999999765,3
0.2,0.25,0.3,2,0.5,2.4,34.19999999999765,3
0.1,0.25,0.3,2,0.5,2.4,34.19999999999765,3
0.0,0.25,0.3,2,0.5,2.4,34.19999999999765,3
0.05,0.25,0.3,2,0.5,2.4,34.19999999999765,3
0.45,0.25,0.3,2,0.5,2.4,34.19999999999765,3
0.15,0.25,0.3,2,0.5,2.4,34.19999999999765,3
0.4,0.25,0.3,2,0.5,2.4,34.19999999999765,3
0.3,0.25,0.3,2,0.5,2.4,34.19999999999765,3
0.35,0.25,0.3,2,0.5,2.4,34.19999999999765,3
0.15,0.2,0.25,2,0.5,2.4,32.79999999999962,6
0.25,0.2,0.25,2,0.5,2.4,32.79999999999962,6
0.1,0.2,0.25,2,0.5,2.4,32.79999999999962,6
0.0,0.2,0.25,2,0.5,2.4,32.79999999999962,6
0.2,0.2,0.25,2,0.5,2.4,32.79999999999962,6
0.3,0.2,0.25,2,0.5,2.4,32.79999999999962,6
0.05,0.2,0.25,2,0.5,2.4,32.79999999999962,6
0.0,0.05,0.5,2,0.5,2.4,30.59999999999802,4
0.25,0.05,0.5,2,0.5,2.4,30.59999999999802,4
0.1,0.05,0.5,2,0.5,2.4,30.59999999999802,4
0.15,0.05,0.5,2,0.5,2.4,30.59999999999802,4
0.3,0.05,0.5,2,0.5,2.4,30.59999999999802,4
0.05,0.05,0.5,2,0.5,2.4,30.59999999999802,4
0.35,0.05,0.5,2,0.5,2.4,30.59999999999802,4
0.2,0.05,0.5,2,0.5,2.4,30.59999999999802,4
0.1,0.1,0.05,2,0.5,2.4,28.400000000001498,5
0.1,0.05,0.1,2,0.5,2.4,26.80000000000277,5
0.0,0.1,0.45,2,0.5,2.4,26.799999999998008,4
0.05,0.1,0.45,2,0.5,2.4,26.799999999998008,4
0.1,0.1,0.45,2,0.5,2.4,26.799999999998008,4
0.25,0.1,0.45,2,0.5,2.4,26.799999999998008,4
0.2,0.1,0.45,2,0.5,2.4,26.799999999998008,4
0.15,0.1,0.45,2,0.5,2.4,26.799999999998008,4
0.3,0.1,0.45,2,0.5,2.4,26.799999999998008,4
0.35,0.1,0.45,2,0.5,2.4,26.799999999998008,4
0.4,0.1,0.45,2,0.5,2.4,26.799999999998008,4
0.0,0.15,0.45,2,0.5,2.4,24.19999999999836,2
0.25,0.15,0.45,2,0.5,2.4,24.19999999999836,2
0.3,0.35,0.25,2,0.5,2.4,24.19999999999836,2
0.25,0.35,0.25,2,0.5,2.4,24.19999999999836,2
0.05,0.15,0.45,2,0.5,2.4,24.19999999999836,2
0.3,0.15,0.45,2,0.5,2.4,24.19999999999836,2
0.1,0.15,0.45,2,0.5,2.4,24.19999999999836,2
0.0,0.35,0.25,2,0.5,2.4,24.19999999999836,2
0.55,0.35,0.25,2,0.5,2.4,24.19999999999836,2
0.1,0.35,0.25,2,0.5,2.4,24.19999999999836,2
0.4,0.35,0.25,2,0.5,2.4,24.19999999999836,2
0.4,0.15,0.45,2,0.5,2.4,24.19999999999836,2
0.15,0.15,0.45,2,0.5,2.4,24.19999999999836,2
0.45,0.15,0.45,2,0.5,2.4,24.19999999999836,2
0.2,0.35,0.25,2,0.5,2.4,24.19999999999836,2
0.45,0.35,0.25,2,0.5,2.4,24.19999999999836,2
0.35,0.35,0.25,2,0.5,2.4,24.19999999999836,2
0.15,0.35,0.25,2,0.5,2.4,24.19999999999836,2
0.5,0.35,0.25,2,0.5,2.4,24.19999999999836,2
0.05,0.35,0.25,2,0.5,2.4,24.19999999999836,2
0.2,0.15,0.45,2,0.5,2.4,24.19999999999836,2
0.35,0.15,0.45,2,0.5,2.4,24.19999999999836,2
0.15,0.25,0.35,2,0.5,2.4,23.199999999998546,1
0.1,0.25,0.35,2,0.5,2.4,23.199999999998546,1
0.1,0.3,0.3,2,0.5,2.4,23.199999999998546,1
0.2,0.3,0.3,2,0.5,2.4,23.199999999998546,1
0.4,0.25,0.35,2,0.5,2.4,23.199999999998546,1
0.2,0.25,0.35,2,0.5,2.4,23.199999999998546,1
0.05,0.25,0.35,2,0.5,2.4,23.199999999998546,1
0.3,0.25,0.35,2,0.5,2.4,23.199999999998546,1
0.15,0.3,0.3,2,0.5,2.4,23.199999999998546,1
0.25,0.25,0.35,2,0.5,2.4,23.199999999998546,1
0.05,0.3,0.3,2,0.5,2.4,23.199999999998546,1
0.45,0.25,0.35,2,0.5,2.4,23.199999999998546,1
0.3,0.3,0.3,2,0.5,2.4,23.199999999998546,1
0.25,0.3,0.3,2,0.5,2.4,23.199999999998546,1
0.35,0.25,0.35,2,0.5,2.4,23.199999999998546,1
0.45,0.3,0.3,2,0.5,2.4,23.199999999998546,1
0.35,0.3,0.3,2,0.5,2.4,23.199999999998546,1
0.4,0.3,0.3,2,0.5,2.4,23.199999999998546,1
0.55,0.25,0.35,2,0.5,2.4,23.199999999998546,1
0.55,0.3,0.3,2,0.5,2.4,23.199999999998546,1
0.5,0.25,0.35,2,0.5,2.4,23.199999999998546,1
0.0,0.3,0.3,2,0.5,2.4,23.199999999998546,1
0.5,0.3,0.3,2,0.5,2.4,23.199999999998546,1
0.0,0.25,0.35,2,0.5,2.4,23.199999999998546,1
0.35,0.35,0.1,2,0.5,2.4,16.99999999999997,6
