r1,r2,r3,ap,at,sl,pnl,trades
0.2,0.15,0.15,2,0.5,2.4,52.999999999995,11
0.4,0.05,0.4,2,0.5,2.4,52.19999999999155,15
0.1,0.5,0.0,2,0.5,2.4,51.79999999999754,6
0.15,0.5,0.0,2,0.5,2.4,51.79999999999754,6
0.0,0.2,0.2,2,0.5,2.4,51.79999999999754,6
0.1,0.2,0.2,2,0.5,2.4,51.79999999999754,6
0.05,0.2,0.2,2,0.5,2.4,51.79999999999754,6
0.15,0.05,0.2,2,0.5,2.4,51.59999999999809,9
0.1,0.05,0.2,2,0.5,2.4,51.59999999999809,9
0.15,0.2,0.05,2,0.5,2.4,51.39999999999753,10
0.2,0.05,0.25,2,0.5,2.4,50.7999999999939,11
0.4,0.0,0.35,2,0.5,2.4,49.59999999999444,10
0.1,0.3,0.0,2,0.5,2.4,48.99999999999571,8
0.05,0.3,0.0,2,0.5,2.4,48.99999999999571,8
0.0,0.15,0.1,2,0.5,2.4,48.99999999999571,8
0.05,0.15,0.1,2,0.5,2.4,48.99999999999571,8
0.0,0.3,0.0,2,0.5,2.4,48.99999999999571,8
0.25,0.1,0.35,2,0.5,2.4,48.59999999999259,7
0.45,0.1,0.35,2,0.5,2.4,48.19999999999281,20
0.1,0.15,0.05,2,0.5,2.4,47.59999999999786,11
0.5,0.2,0.25,2,0.5,2.4,47.599999999990274,28
0.0,0.5,0.0,2,0.5,2.4,47.399999999996794,5
0.45,0.15,0.3,2,0.5,2.4,46.399999999991905,17
0.1,0.05,0.15,2,0.5,2.4,45.99999999999824,10
0.1,0.0,0.2,2,0.5,2.4,45.99999999999824,10
0.15,0.05,0.15,2,0.5,2.4,45.99999999999824,10
0.05,0.0,0.2,2,0.5,2.4,45.99999999999824,10
0.55,0.5,0.1,2,0.5,2.4,44.599999999999525,9
0.15,0.0,0.2,2,0.5,2.4,44.199999999994986,13
0.45,0.35,0.15,2,0.5,2.4,41.99999999999987,9
0.4,0.1,0.35,2,0.5,2.4,41.9999999999921,15
0.5,0.4,0.15,2,0.5,2.4,41.59999999999897,9
0.45,0.25,0.25,2,0.5,2.4,41.59999999999897,9
0.05,0.0,0.3,2,0.5,2.4,41.199999999998084,9
0.15,0.05,0.25,2,0.5,2.4,41.199999999998084,9
0.15,0.1,0.2,2,0.5,2.4,41.199999999998084,9
0.05,0.0,0.25,2,0.5,2.4,41.199999999998084,9
0.1,0.15,0.15,2,0.5,2.4,41.199999999998084,9
0.1,0.05,0.25,2,0.5,2.4,41.199999999998084,9
0.1,0.0,0.3,2,0.5,2.4,41.199999999998084,9
0.1,0.1,0.2,2,0.5,2.4,41.199999999998084,9
0.25,0.4,0.0,2,0.5,2.4,41.199999999998084,9
0.2,0.4,0.0,2,0.5,2.4,41.199999999998084,9
0.2,0.35,0.0,2,0.5,2.4,41.199999999998084,9
0.2,0.3,0.05,2,0.5,2.4,41.199999999998084,9
0.2,0.25,0.1,2,0.5,2.4,41.199999999998084,9
0.2,0.25,0.05,2,0.5,2.4,41.199999999998084,9
0.1,0.0,0.25,2,0.5,2.4,41.199999999998084,9
0.15,0.2,0.1,2,0.5,2.4,41.199999999998084,9
0.15,0.3,0.05,2,0.5,2.4,41.199999999998084,9
0.15,0.25,0.1,2,0.5,2.4,41.199999999998084,9
0.15,0.25,0.05,2,0.5,2.4,41.199999999998084,9
0.15,0.35,0.0,2,0.5,2.4,41.199999999998084,9
0.15,0.15,0.15,2,0.5,2.4,41.199999999998084,9
0.1,0.35,0.1,2,0.5,2.4,40.999999999997556,6
0.05,0.45,0.05,2,0.5,2.4,40.999999999997556,6
0.1,0.45,0.05,2,0.5,2.4,40.999999999997556,6
0.0,0.3,0.15,2,0.5,2.4,40.999999999997556,6
0.05,0.15,0.25,2,0.5,2.4,40.999999999997556,6
0.25,0.55,0.0,2,0.5,2.4,40.999999999997556,6
0.05,0.1,0.3,2,0.5,2.4,40.999999999997556,6
0.1,0.55,0.0,2,0.5,2.4,40.999999999997556,6
0.0,0.1,0.3,2,0.5,2.4,40.999999999997556,6
0.05,0.3,0.15,2,0.5,2.4,40.999999999997556,6
0.1,0.3,0.15,2,0.5,2.4,40.999999999997556,6
0.0,0.05,0.35,2,0.5,2.4,40.999999999997556,6
0.0,0.15,0.25,2,0.5,2.4,40.999999999997556,6
0.05,0.35,0.1,2,0.5,2.4,40.999999999997556,6
0.15,0.45,0.05,2,0.5,2.4,40.999999999997556,6
0.15,0.55,0.0,2,0.5,2.4,40.999999999997556,6
0.05,0.05,0.35,2,0.5,2.4,40.999999999997556,6
0.0,0.0,0.4,2,0.5,2.4,40.999999999997556,6
0.2,0.55,0.0,2,0.5,2.4,40.999999999997556,6
0.1,0.25,0.0,2,0.5,2.4,40.99999999999699,8
0.05,0.1,0.1,2,0.5,2.4,40.99999999999699,8
0.05,0.25,0.0,2,0.5,2.4,40.99999999999699,8
0.0,0.25,0.0,2,0.5,2.4,40.99999999999699,8
0.0,0.1,0.1,2,0.5,2.4,40.99999999999699,8
0.25,0.0,0.3,2,0.5,2.4,40.79999999999498,19
0.3,0.2,0.1,2,0.5,2.4,40.79999999999498,19
0.25,0.05,0.25,2,0.5,2.4,40.79999999999498,19
0.45,0.05,0.4,2,0.5,2.4,40.7999999999919,24
0.1,0.25,0.15,2,0.5,2.4,40.59999999999718,6
0.0,0.25,0.15,2,0.5,2.4,40.59999999999718,6
0.05,0.4,0.05,2,0.5,2.4,40.59999999999718,6
0.05,0.25,0.15,2,0.5,2.4,40.59999999999718,6
0.15,0.4,0.05,2,0.5,2.4,40.59999999999718,6
0.1,0.4,0.05,2,0.5,2.4,40.59999999999718,6
0.25,0.1,0.2,2,0.5,2.4,38.79999999999535,15
0.15,0.1,0.15,2,0.5,2.4,38.3999999999981,10
0.1,0.1,0.15,2,0.5,2.4,38.3999999999981,10
0.5,0.45,0.1,2,0.5,2.4,37.799999999999145,9
0.05,0.25,0.2,2,0.5,2.4,37.79999999999808,6
0.0,0.25,0.2,2,0.5,2.4,37.79999999999808,6
0.0,0.2,0.25,2,0.5,2.4,37.79999999999808,6
0.15,0.4,0.1,2,0.5,2.4,37.79999999999808,6
0.05,0.2,0.25,2,0.5,2.4,37.79999999999808,6
0.0,0.0,0.45,2,0.5,2.4,37.79999999999808,6
0.05,0.4,0.1,2,0.5,2.4,37.79999999999808,6
0.1,0.4,0.1,2,0.5,2.4,37.79999999999808,6
0.1,0.2,0.25,2,0.5,2.4,37.79999999999808,6
0.1,0.25,0.2,2,0.5,2.4,37.79999999999808,6
0.05,0.0,0.15,2,0.5,2.4,37.59999999999809,11
0.1,0.15,0.0,2,0.5,2.4,37.59999999999809,11
0.0,0.55,0.0,2,0.5,2.4,36.59999999999678,5
0.15,0.15,0.05,2,0.5,2.4,35.59999999999462,12
0.4,0.15,0.35,2,0.5,2.4,34.99999999999805,7
0.35,0.0,0.5,2,0.5,2.4,34.99999999999805,7
0.05,0.35,0.05,2,0.5,2.4,34.99999999999733,6
0.05,0.15,0.2,2,0.5,2.4,34.99999999999733,6
0.05,0.45,0.0,2,0.5,2.4,34.99999999999733,6
0.05,0.2,0.15,2,0.5,2.4,34.99999999999733,6
