r1,r2,r3,ap,at,sl,pnl,trades
0.9,0.8,0.35,2,0.5,2.4,341.39999999999515,8
0.9,0.8,0.4,2,0.5,2.4,341.39999999999515,8
0.9,0.8,0.45,2,0.5,2.4,341.39999999999515,8
0.9,0.8,0.5,2,0.5,2.4,341.39999999999515,8
0.9,0.8,0.55,2,0.5,2.4,341.39999999999515,8
0.9,0.8,0.6,2,0.5,2.4,341.39999999999515,8
0.9,0.8,0.65,2,0.5,2.4,341.39999999999515,8
0.9,0.8,0.7,2,0.5,2.4,341.39999999999515,8
0.95,0.8,0.9,2,0.5,2.4,341.39999999999515,8
0.95,0.75,0.0,2,0.5,2.4,341.39999999999515,8
0.85,0.8,0.65,2,0.5,2.4,341.1999999999953,8
0.85,0.8,0.5,2,0.5,2.4,341.1999999999953,8
0.85,0.75,0.25,2,0.5,2.4,341.1999999999953,8
0.85,0.75,0.2,2,0.5,2.4,341.1999999999953,8
0.85,0.75,0.15,2,0.5,2.4,341.1999999999953,8
0.85,0.75,0.0,2,0.5,2.4,341.1999999999953,8
0.85,0.8,0.4,2,0.5,2.4,341.1999999999953,8
0.85,0.8,0.45,2,0.5,2.4,341.1999999999953,8
0.85,0.8,0.55,2,0.5,2.4,341.1999999999953,8
0.85,0.75,0.35,2,0.5,2.4,341.1999999999953,8
0.85,0.8,0.6,2,0.5,2.4,341.1999999999953,8
0.85,0.8,0.7,2,0.5,2.4,341.1999999999953,8
0.85,0.8,0.75,2,0.5,2.4,341.1999999999953,8
0.85,0.8,0.8,2,0.5,2.4,341.1999999999953,8
0.85,0.8,0.85,2,0.5,2.4,341.1999999999953,8
0.85,0.8,0.9,2,0.5,2.4,341.1999999999953,8
0.85,0.75,0.3,2,0.5,2.4,341.1999999999953,8
0.85,0.75,0.4,2,0.5,2.4,341.1999999999953,8
0.85,0.75,0.85,2,0.5,2.4,341.1999999999953,8
0.85,0.75,0.8,2,0.5,2.4,341.1999999999953,8
0.85,0.75,0.95,2,0.5,2.4,341.1999999999953,8
0.85,0.8,0.1,2,0.5,2.4,341.1999999999953,8
0.85,0.8,0.15,2,0.5,2.4,341.1999999999953,8
0.85,0.8,0.2,2,0.5,2.4,341.1999999999953,8
0.85,0.8,0.25,2,0.5,2.4,341.1999999999953,8
0.85,0.8,0.3,2,0.5,2.4,341.1999999999953,8
0.85,0.75,0.75,2,0.5,2.4,341.1999999999953,8
0.85,0.75,0.45,2,0.5,2.4,341.1999999999953,8
0.85,0.75,0.7,2,0.5,2.4,341.1999999999953,8
0.85,0.8,0.35,2,0.5,2.4,341.1999999999953,8
0.85,0.75,0.65,2,0.5,2.4,341.1999999999953,8
0.85,0.75,0.6,2,0.5,2.4,341.1999999999953,8
0.85,0.75,0.55,2,0.5,2.4,341.1999999999953,8
0.85,0.75,0.5,2,0.5,2.4,341.1999999999953,8
0.85,0.8,0.95,2,0.5,2.4,341.1999999999953,8
0.85,0.75,0.9,2,0.5,2.4,341.1999999999953,8
0.95,0.95,0.0,2,0.5,2.4,324.00000000000205,5
0.95,0.75,0.1,2,0.5,2.4,311.99999999999375,10
0.9,0.75,0.05,2,0.5,2.4,304.59999999999627,11
0.85,0.85,0.0,2,0.5,2.4,296.8000000000021,23
0.9,0.9,0.0,2,0.5,2.4,291.8000000000022,15
0.75,0.3,0.25,2,0.5,2.4,283.59999999999735,13
0.95,0.85,0.15,2,0.5,2.4,278.00000000000074,4
0.9,0.85,0.85,2,0.5,2.4,278.00000000000074,4
0.9,0.85,0.9,2,0.5,2.4,278.00000000000074,4
0.9,0.85,0.95,2,0.5,2.4,278.00000000000074,4
0.9,0.9,0.1,2,0.5,2.4,278.00000000000074,4
0.9,0.85,0.75,2,0.5,2.4,278.00000000000074,4
0.9,0.9,0.15,2,0.5,2.4,278.00000000000074,4
0.9,0.9,0.2,2,0.5,2.4,278.00000000000074,4
0.9,0.9,0.25,2,0.5,2.4,278.00000000000074,4
0.9,0.9,0.3,2,0.5,2.4,278.00000000000074,4
0.9,0.9,0.35,2,0.5,2.4,278.00000000000074,4
0.9,0.85,0.8,2,0.5,2.4,278.00000000000074,4
0.9,0.85,0.6,2,0.5,2.4,278.00000000000074,4
0.9,0.85,0.7,2,0.5,2.4,278.00000000000074,4
0.9,0.85,0.65,2,0.5,2.4,278.00000000000074,4
0.95,0.9,0.4,2,0.5,2.4,278.00000000000074,4
0.95,0.9,0.3,2,0.5,2.4,278.00000000000074,4
0.95,0.9,0.25,2,0.5,2.4,278.00000000000074,4
0.9,0.85,0.55,2,0.5,2.4,278.00000000000074,4
0.9,0.85,0.5,2,0.5,2.4,278.00000000000074,4
0.9,0.85,0.45,2,0.5,2.4,278.00000000000074,4
0.9,0.85,0.4,2,0.5,2.4,278.00000000000074,4
0.9,0.85,0.35,2,0.5,2.4,278.00000000000074,4
0.9,0.85,0.3,2,0.5,2.4,278.00000000000074,4
0.95,0.9,0.35,2,0.5,2.4,278.00000000000074,4
0.9,0.9,0.45,2,0.5,2.4,278.00000000000074,4
0.95,0.9,0.45,2,0.5,2.4,278.00000000000074,4
0.95,0.9,0.55,2,0.5,2.4,278.00000000000074,4
0.95,0.85,0.0,2,0.5,2.4,278.00000000000074,4
0.95,0.85,0.1,2,0.5,2.4,278.00000000000074,4
0.95,0.9,0.95,2,0.5,2.4,278.00000000000074,4
0.95,0.9,0.9,2,0.5,2.4,278.00000000000074,4
0.95,0.9,0.85,2,0.5,2.4,278.00000000000074,4
0.95,0.9,0.8,2,0.5,2.4,278.00000000000074,4
0.95,0.9,0.75,2,0.5,2.4,278.00000000000074,4
0.95,0.9,0.7,2,0.5,2.4,278.00000000000074,4
0.95,0.9,0.65,2,0.5,2.4,278.00000000000074,4
0.95,0.9,0.6,2,0.5,2.4,278.00000000000074,4
0.95,0.9,0.5,2,0.5,2.4,278.00000000000074,4
0.9,0.9,0.4,2,0.5,2.4,278.00000000000074,4
0.9,0.9,0.95,2,0.5,2.4,278.00000000000074,4
0.9,0.9,0.9,2,0.5,2.4,278.00000000000074,4
0.9,0.9,0.85,2,0.5,2.4,278.00000000000074,4
0.9,0.9,0.8,2,0.5,2.4,278.00000000000074,4
0.9,0.9,0.75,2,0.5,2.4,278.00000000000074,4
0.9,0.9,0.7,2,0.5,2.4,278.00000000000074,4
0.9,0.9,0.65,2,0.5,2.4,278.00000000000074,4
0.9,0.9,0.6,2,0.5,2.4,278.00000000000074,4
0.9,0.9,0.55,2,0.5,2.4,278.00000000000074,4
0.9,0.85,0.2,2,0.5,2.4,278.00000000000074,4
0.9,0.85,0.25,2,0.5,2.4,278.00000000000074,4
0.9,0.9,0.5,2,0.5,2.4,278.00000000000074,4
0.9,0.85,0.15,2,0.5,2.4,278.00000000000074,4
0.95,0.9,0.15,2,0.5,2.4,278.00000000000074,4
0.95,0.85,0.75,2,0.5,2.4,278.00000000000074,4
0.9,0.85,0.1,2,0.5,2.4,278.00000000000074,4
0.95,0.85,0.3,2,0.5,2.4,278.00000000000074,4
0.95,0.85,0.7,2,0.5,2.4,278.00000000000074,4
0.95,0.85,0.65,2,0.5,2.4,278.00000000000074,4
0.95,0.85,0.8,2,0.5,2.4,278.00000000000074,4
0.95,0.85,0.85,2,0.5,2.4,278.00000000000074,4
0.95,0.85,0.6,2,0.5,2.4,278.00000000000074,4
0.95,0.85,0.9,2,0.5,2.4,278.00000000000074,4
0.95,0.85,0.95,2,0.5,2.4,278.00000000000074,4
0.95,0.85,0.55,2,0.5,2.4,278.00000000000074,4
0.95,0.85,0.5,2,0.5,2.4,278.00000000000074,4
0.95,0.9,0.1,2,0.5,2.4,278.00000000000074,4
0.95,0.9,0.2,2,0.5,2.4,278.00000000000074,4
0.95,0.85,0.2,2,0.5,2.4,278.00000000000074,4
0.95,0.85,0.45,2,0.5,2.4,278.00000000000074,4
0.95,0.85,0.4,2,0.5,2.4,278.00000000000074,4
0.95,0.85,0.25,2,0.5,2.4,278.00000000000074,4
0.95,0.85,0.35,2,0.5,2.4,278.00000000000074,4
0.8,0.65,0.05,2,0.5,2.4,276.7999999999979,15
0.85,0.85,0.3,2,0.5,2.4,276.0000000000013,4
0.85,0.85,0.25,2,0.5,2.4,276.0000000000013,4
0.85,0.85,0.65,2,0.5,2.4,276.0000000000013,4
0.85,0.85,0.2,2,0.5,2.4,276.0000000000013,4
0.85,0.85,0.35,2,0.5,2.4,276.0000000000013,4
0.85,0.85,0.5,2,0.5,2.4,276.0000000000013,4
0.85,0.85,0.4,2,0.5,2.4,276.0000000000013,4
0.85,0.85,0.45,2,0.5,2.4,276.0000000000013,4
0.85,0.85,0.15,2,0.5,2.4,276.0000000000013,4
0.85,0.85,0.55,2,0.5,2.4,276.0000000000013,4
0.85,0.85,0.6,2,0.5,2.4,276.0000000000013,4
0.85,0.85,0.85,2,0.5,2.4,276.0000000000013,4
0.85,0.85,0.7,2,0.5,2.4,276.0000000000013,4
0.85,0.85,0.75,2,0.5,2.4,276.0000000000013,4
0.85,0.9,0.15,2,0.5,2.4,276.0000000000013,4
0.85,0.9,0.2,2,0.5,2.4,276.0000000000013,4
0.85,0.9,0.25,2,0.5,2.4,276.0000000000013,4
0.85,0.9,0.3,2,0.5,2.4,276.0000000000013,4
0.85,0.9,0.35,2,0.5,2.4,276.0000000000013,4
0.85,0.9,0.4,2,0.5,2.4,276.0000000000013,4
0.85,0.9,0.45,2,0.5,2.4,276.0000000000013,4
0.85,0.9,0.5,2,0.5,2.4,276.0000000000013,4
0.85,0.9,0.55,2,0.5,2.4,276.0000000000013,4
0.85,0.9,0.6,2,0.5,2.4,276.0000000000013,4
0.85,0.9,0.65,2,0.5,2.4,276.0000000000013,4
0.85,0.9,0.7,2,0.5,2.4,276.0000000000013,4
0.85,0.9,0.75,2,0.5,2.4,276.0000000000013,4
0.85,0.9,0.8,2,0.5,2.4,276.0000000000013,4
0.85,0.9,0.85,2,0.5,2.4,276.0000000000013,4
0.85,0.9,0.9,2,0.5,2.4,276.0000000000013,4
0.85,0.9,0.95,2,0.5,2.4,276.0000000000013,4
0.85,0.85,0.9,2,0.5,2.4,276.0000000000013,4
0.85,0.85,0.8,2,0.5,2.4,276.0000000000013,4
0.85,0.85,0.1,2,0.5,2.4,276.0000000000013,4
0.85,0.9,0.1,2,0.5,2.4,276.0000000000013,4
0.85,0.85,0.95,2,0.5,2.4,276.0000000000013,4
0.8,0.75,0.0,2,0.5,2.4,274.79999999999677,15
0.75,0.45,0.15,2,0.5,2.4,274.1999999999979,15
0.85,0.8,0.0,2,0.5,2.4,269.3999999999968,13
0.75,0.25,0.3,2,0.5,2.4,265.39999999999884,13
0.95,0.9,0.0,2,0.5,2.4,247.40000000000185,6
0.7,0.25,0.3,2,0.5,2.4,243.1999999999994,19
0.95,0.85,0.05,2,0.5,2.4,242.20000000000005,9
0.8,0.55,0.15,2,0.5,2.4,236.40000000000063,22
0.7,0.35,0.2,2,0.5,2.4,229.9999999999979,16
0.95,0.5,0.0,2,0.5,2.4,228.79999999999916,10
0.95,0.5,0.05,2,0.5,2.4,228.79999999999916,10
0.95,0.5,0.1,2,0.5,2.4,228.79999999999916,10
0.95,0.5,0.15,2,0.5,2.4,228.79999999999916,10
0.95,0.5,0.2,2,0.5,2.4,228.79999999999916,10
0.8,0.5,0.45,2,0.5,2.4,228.79999999999916,10
0.95,0.5,0.25,2,0.5,2.4,228.79999999999916,10
0.95,0.5,0.3,2,0.5,2.4,228.79999999999916,10
0.95,0.5,0.7,2,0.5,2.4,228.79999999999916,10
0.95,0.5,0.35,2,0.5,2.4,228.79999999999916,10
0.95,0.5,0.4,2,0.5,2.4,228.79999999999916,10
0.95,0.5,0.45,2,0.5,2.4,228.79999999999916,10
0.95,0.5,0.5,2,0.5,2.4,228.79999999999916,10
0.95,0.5,0.55,2,0.5,2.4,228.79999999999916,10
0.8,0.5,0.0,2,0.5,2.4,228.79999999999916,10
0.95,0.5,0.85,2,0.5,2.4,228.79999999999916,10
0.95,0.5,0.75,2,0.5,2.4,228.79999999999916,10
0.95,0.5,0.8,2,0.5,2.4,228.79999999999916,10
0.8,0.5,0.55,2,0.5,2.4,228.79999999999916,10
0.8,0.5,0.6,2,0.5,2.4,228.79999999999916,10
0.8,0.5,0.65,2,0.5,2.4,228.79999999999916,10
0.8,0.5,0.4,2,0.5,2.4,228.79999999999916,10
0.85,0.55,0.8,2,0.5,2.4,228.79999999999916,10
0.8,0.5,0.35,2,0.5,2.4,228.79999999999916,10
0.85,0.55,0.85,2,0.5,2.4,228.79999999999916,10
0.85,0.55,0.9,2,0.5,2.4,228.79999999999916,10
0.85,0.55,0.95,2,0.5,2.4,228.79999999999916,10
0.8,0.5,0.25,2,0.5,2.4,228.79999999999916,10
0.8,0.5,0.1,2,0.5,2.4,228.79999999999916,10
0.8,0.5,0.05,2,0.5,2.4,228.79999999999916,10
0.95,0.5,0.95,2,0.5,2.4,228.79999999999916,10
0.95,0.5,0.9,2,0.5,2.4,228.79999999999916,10
0.8,0.5,0.5,2,0.5,2.4,228.79999999999916,10
0.8,0.5,0.3,2,0.5,2.4,228.79999999999916,10
0.85,0.55,0.65,2,0.5,2.4,228.79999999999916,10
0.85,0.55,0.75,2,0.5,2.4,228.79999999999916,10
0.95,0.55,0.65,2,0.5,2.4,228.79999999999916,10
0.85,0.5,0.4,2,0.5,2.4,228.79999999999916,10
0.8,0.5,0.8,2,0.5,2.4,228.79999999999916,10
0.8,0.5,0.85,2,0.5,2.4,228.79999999999916,10
0.8,0.5,0.9,2,0.5,2.4,228.79999999999916,10
0.8,0.5,0.95,2,0.5,2.4,228.79999999999916,10
0.8,0.5,0.7,2,0.5,2.4,228.79999999999916,10
0.95,0.55,0.35,2,0.5,2.4,228.79999999999916,10
0.95,0.55,0.4,2,0.5,2.4,228.79999999999916,10
0.95,0.55,0.45,2,0.5,2.4,228.79999999999916,10
0.95,0.55,0.5,2,0.5,2.4,228.79999999999916,10
0.95,0.55,0.55,2,0.5,2.4,228.79999999999916,10
0.95,0.55,0.6,2,0.5,2.4,228.79999999999916,10
0.95,0.55,0.7,2,0.5,2.4,228.79999999999916,10
0.85,0.55,0.7,2,0.5,2.4,228.79999999999916,10
0.85,0.5,0.35,2,0.5,2.4,228.79999999999916,10
0.95,0.55,0.75,2,0.5,2.4,228.79999999999916,10
0.95,0.55,0.8,2,0.5,2.4,228.79999999999916,10
0.95,0.55,0.85,2,0.5,2.4,228.79999999999916,10
0.95,0.55,0.9,2,0.5,2.4,228.79999999999916,10
0.95,0.55,0.95,2,0.5,2.4,228.79999999999916,10
0.85,0.5,0.3,2,0.5,2.4,228.79999999999916,10
0.85,0.5,0.0,2,0.5,2.4,228.79999999999916,10
0.85,0.5,0.05,2,0.5,2.4,228.79999999999916,10
0.85,0.5,0.1,2,0.5,2.4,228.79999999999916,10
0.85,0.5,0.15,2,0.5,2.4,228.79999999999916,10
0.85,0.5,0.25,2,0.5,2.4,228.79999999999916,10
0.95,0.55,0.3,2,0.5,2.4,228.79999999999916,10
0.95,0.55,0.25,2,0.5,2.4,228.79999999999916,10
0.85,0.5,0.5,2,0.5,2.4,228.79999999999916,10
0.85,0.5,0.55,2,0.5,2.4,228.79999999999916,10
0.85,0.55,0.6,2,0.5,2.4,228.79999999999916,10
0.85,0.55,0.55,2,0.5,2.4,228.79999999999916,10
0.85,0.55,0.5,2,0.5,2.4,228.79999999999916,10
0.85,0.55,0.45,2,0.5,2.4,228.79999999999916,10
0.85,0.55,0.4,2,0.5,2.4,228.79999999999916,10
0.85,0.55,0.35,2,0.5,2.4,228.79999999999916,10
0.85,0.55,0.3,2,0.5,2.4,228.79999999999916,10
0.85,0.55,0.25,2,0.5,2.4,228.79999999999916,10
0.85,0.55,0.1,2,0.5,2.4,228.79999999999916,10
0.85,0.55,0.05,2,0.5,2.4,228.79999999999916,10
0.85,0.55,0.0,2,0.5,2.4,228.79999999999916,10
0.85,0.5,0.95,2,0.5,2.4,228.79999999999916,10
0.85,0.5,0.9,2,0.5,2.4,228.79999999999916,10
0.85,0.5,0.85,2,0.5,2.4,228.79999999999916,10
0.8,0.5,0.75,2,0.5,2.4,228.79999999999916,10
0.95,0.55,0.0,2,0.5,2.4,228.79999999999916,10
0.95,0.55,0.05,2,0.5,2.4,228.79999999999916,10
0.95,0.55,0.1,2,0.5,2.4,228.79999999999916,10
0.95,0.55,0.15,2,0.5,2.4,228.79999999999916,10
0.95,0.55,0.2,2,0.5,2.4,228.79999999999916,10
0.85,0.5,0.8,2,0.5,2.4,228.79999999999916,10
0.85,0.5,0.75,2,0.5,2.4,228.79999999999916,10
0.85,0.5,0.7,2,0.5,2.4,228.79999999999916,10
0.85,0.5,0.65,2,0.5,2.4,228.79999999999916,10
0.85,0.5,0.6,2,0.5,2.4,228.79999999999916,10
0.85,0.5,0.45,2,0.5,2.4,228.79999999999916,10
0.9,0.55,0.35,2,0.5,2.4,228.79999999999916,10
0.95,0.5,0.6,2,0.5,2.4,228.79999999999916,10
0.9,0.5,0.7,2,0.5,2.4,228.79999999999916,10
0.9,0.55,0.95,2,0.5,2.4,228.79999999999916,10
0.9,0.55,0.3,2,0.5,2.4,228.79999999999916,10
0.9,0.5,0.0,2,0.5,2.4,228.79999999999916,10
0.9,0.5,0.05,2,0.5,2.4,228.79999999999916,10
0.9,0.5,0.1,2,0.5,2.4,228.79999999999916,10
0.9,0.5,0.15,2,0.5,2.4,228.79999999999916,10
0.9,0.5,0.2,2,0.5,2.4,228.79999999999916,10
0.9,0.5,0.25,2,0.5,2.4,228.79999999999916,10
0.9,0.5,0.3,2,0.5,2.4,228.79999999999916,10
0.9,0.5,0.35,2,0.5,2.4,228.79999999999916,10
0.9,0.5,0.4,2,0.5,2.4,228.79999999999916,10
0.9,0.5,0.45,2,0.5,2.4,228.79999999999916,10
0.9,0.5,0.5,2,0.5,2.4,228.79999999999916,10
0.9,0.5,0.55,2,0.5,2.4,228.79999999999916,10
0.9,0.5,0.6,2,0.5,2.4,228.79999999999916,10
0.9,0.5,0.65,2,0.5,2.4,228.79999999999916,10
0.95,0.5,0.65,2,0.5,2.4,228.79999999999916,10
0.9,0.55,0.9,2,0.5,2.4,228.79999999999916,10
0.9,0.55,0.85,2,0.5,2.4,228.79999999999916,10
0.9,0.55,0.8,2,0.5,2.4,228.79999999999916,10
0.9,0.55,0.75,2,0.5,2.4,228.79999999999916,10
0.9,0.55,0.4,2,0.5,2.4,228.79999999999916,10
0.9,0.55,0.25,2,0.5,2.4,228.79999999999916,10
0.9,0.55,0.15,2,0.5,2.4,228.79999999999916,10
0.9,0.55,0.1,2,0.5,2.4,228.79999999999916,10
0.9,0.55,0.05,2,0.5,2.4,228.79999999999916,10
0.9,0.55,0.0,2,0.5,2.4,228.79999999999916,10
0.9,0.5,0.95,2,0.5,2.4,228.79999999999916,10
0.9,0.5,0.9,2,0.5,2.4,228.79999999999916,10
0.9,0.5,0.85,2,0.5,2.4,228.79999999999916,10
0.9,0.5,0.8,2,0.5,2.4,228.79999999999916,10
0.9,0.55,0.45,2,0.5,2.4,228.79999999999916,10
0.9,0.55,0.5,2,0.5,2.4,228.79999999999916,10
0.9,0.55,0.55,2,0.5,2.4,228.79999999999916,10
0.9,0.55,0.6,2,0.5,2.4,228.79999999999916,10
0.9,0.55,0.65,2,0.5,2.4,228.79999999999916,10
0.9,0.55,0.7,2,0.5,2.4,228.79999999999916,10
0.9,0.5,0.75,2,0.5,2.4,228.79999999999916,10
0.75,0.5,0.9,2,0.5,2.4,228.59999999999934,10
0.8,0.55,0.5,2,0.5,2.4,228.59999999999934,10
0.8,0.55,0.95,2,0.5,2.4,228.59999999999934,10
0.8,0.55,0.9,2,0.5,2.4,228.59999999999934,10
0.8,0.55,0.0,2,0.5,2.4,228.59999999999934,10
0.8,0.55,0.05,2,0.5,2.4,228.59999999999934,10
0.8,0.55,0.25,2,0.5,2.4,228.59999999999934,10
0.8,0.55,0.3,2,0.5,2.4,228.59999999999934,10
0.8,0.55,0.35,2,0.5,2.4,228.59999999999934,10
0.8,0.55,0.4,2,0.5,2.4,228.59999999999934,10
0.8,0.55,0.45,2,0.5,2.4,228.59999999999934,10
0.75,0.5,0.05,2,0.5,2.4,228.59999999999934,10
0.8,0.55,0.55,2,0.5,2.4,228.59999999999934,10
0.8,0.55,0.6,2,0.5,2.4,228.59999999999934,10
0.8,0.55,0.65,2,0.5,2.4,228.59999999999934,10
0.8,0.55,0.7,2,0.5,2.4,228.59999999999934,10
0.8,0.55,0.75,2,0.5,2.4,228.59999999999934,10
0.8,0.55,0.8,2,0.5,2.4,228.59999999999934,10
0.8,0.55,0.85,2,0.5,2.4,228.59999999999934,10
0.75,0.5,0.0,2,0.5,2.4,228.59999999999934,10
0.75,0.5,0.95,2,0.5,2.4,228.59999999999934,10
0.75,0.5,0.6,2,0.5,2.4,228.59999999999934,10
0.75,0.5,0.75,2,0.5,2.4,228.59999999999934,10
