r1,r2,r3,ap,at,sl,pnl,trades
0.25,0.35,0.85,2,0.5,2.4,-39.000000000000185,1
0.2,0.3,0.85,2,0.5,2.4,-39.000000000000185,1
0.25,0.35,0.8,2,0.5,2.4,-39.000000000000185,1
0.25,0.4,0.9,2,0.5,2.4,-39.000000000000185,1
0.2,0.3,0.9,2,0.5,2.4,-39.000000000000185,1
0.2,0.3,0.95,2,0.5,2.4,-39.000000000000185,1
0.25,0.3,0.7,2,0.5,2.4,-39.000000000000185,1
0.15,0.2,0.8,2,0.5,2.4,-40.00000000000037,2
0.2,0.1,0.95,2,0.5,2.4,-40.20000000000019,2
0.2,0.2,0.8,2,0.5,2.4,-40.20000000000019,2
0.2,0.25,0.75,2,0.5,2.4,-40.20000000000019,2
0.15,0.1,0.95,2,0.5,2.4,-40.20000000000019,2
0.2,0.15,0.05,2,0.5,2.4,-41.39999999999884,11
0.0,0.1,0.2,2,0.5,2.4,-43.19999999999783,10
0.0,0.15,0.15,2,0.5,2.4,-43.19999999999783,10
0.0,0.35,0.0,2,0.5,2.4,-43.19999999999783,10
0.05,0.15,0.15,2,0.5,2.4,-43.19999999999783,10
0.1,0.35,0.0,2,0.5,2.4,-43.19999999999783,10
0.05,0.35,0.0,2,0.5,2.4,-43.19999999999783,10
0.3,0.4,0.8,2,0.5,2.4,-44.00000000000055,1
0.25,0.2,0.85,2,0.5,2.4,-44.00000000000055,1
0.25,0.2,0.9,2,0.5,2.4,-44.00000000000055,1
0.25,0.2,0.95,2,0.5,2.4,-44.00000000000055,1
0.25,0.25,0.8,2,0.5,2.4,-44.00000000000055,1
0.25,0.25,0.85,2,0.5,2.4,-44.00000000000055,1
0.25,0.25,0.9,2,0.5,2.4,-44.00000000000055,1
0.3,0.4,0.95,2,0.5,2.4,-44.00000000000055,1
0.3,0.4,0.9,2,0.5,2.4,-44.00000000000055,1
0.3,0.4,0.85,2,0.5,2.4,-44.00000000000055,1
0.25,0.25,0.95,2,0.5,2.4,-44.00000000000055,1
0.3,0.35,0.65,2,0.5,2.4,-44.00000000000055,1
0.3,0.4,0.7,2,0.5,2.4,-44.00000000000055,1
0.3,0.4,0.65,2,0.5,2.4,-44.00000000000055,1
0.3,0.4,0.6,2,0.5,2.4,-44.00000000000055,1
0.3,0.35,0.95,2,0.5,2.4,-44.00000000000055,1
0.3,0.35,0.9,2,0.5,2.4,-44.00000000000055,1
0.3,0.35,0.85,2,0.5,2.4,-44.00000000000055,1
0.3,0.35,0.8,2,0.5,2.4,-44.00000000000055,1
0.3,0.35,0.75,2,0.5,2.4,-44.00000000000055,1
0.3,0.35,0.7,2,0.5,2.4,-44.00000000000055,1
0.3,0.4,0.75,2,0.5,2.4,-44.00000000000055,1
0.25,0.15,0.0,2,0.5,2.4,-44.40000000000018,1
0.25,0.15,0.95,2,0.5,2.4,-44.40000000000018,1
0.25,0.15,0.9,2,0.5,2.4,-44.40000000000018,1
0.25,0.25,0.75,2,0.5,2.4,-45.20000000000055,2
0.25,0.2,0.8,2,0.5,2.4,-45.20000000000055,2
0.3,0.15,0.1,2,0.5,2.4,-45.39999999999523,9
0.55,0.65,0.0,2,0.5,2.4,-46.3999999999989,12
0.1,0.2,0.9,2,0.5,2.4,-47.2,1
0.2,0.4,0.6,2,0.5,2.4,-47.2,1
0.2,0.4,0.65,2,0.5,2.4,-47.2,1
0.2,0.4,0.7,2,0.5,2.4,-47.2,1
0.2,0.4,0.75,2,0.5,2.4,-47.2,1
0.15,0.25,0.8,2,0.5,2.4,-47.2,1
0.15,0.25,0.85,2,0.5,2.4,-47.2,1
0.15,0.25,0.9,2,0.5,2.4,-47.2,1
0.15,0.25,0.95,2,0.5,2.4,-47.2,1
0.2,0.4,0.8,2,0.5,2.4,-47.2,1
0.2,0.4,0.85,2,0.5,2.4,-47.2,1
0.2,0.4,0.9,2,0.5,2.4,-47.2,1
0.2,0.4,0.95,2,0.5,2.4,-47.2,1
0.1,0.2,0.85,2,0.5,2.4,-47.2,1
0.15,0.3,0.7,2,0.5,2.4,-47.2,1
0.15,0.3,0.75,2,0.5,2.4,-47.2,1
0.15,0.4,0.85,2,0.5,2.4,-47.2,1
0.15,0.4,0.75,2,0.5,2.4,-47.2,1
0.15,0.4,0.7,2,0.5,2.4,-47.2,1
0.15,0.4,0.65,2,0.5,2.4,-47.2,1
0.15,0.4,0.6,2,0.5,2.4,-47.2,1
0.15,0.4,0.9,2,0.5,2.4,-47.2,1
0.15,0.4,0.95,2,0.5,2.4,-47.2,1
0.15,0.3,0.8,2,0.5,2.4,-47.2,1
0.15,0.35,0.95,2,0.5,2.4,-47.2,1
0.15,0.35,0.9,2,0.5,2.4,-47.2,1
0.15,0.35,0.85,2,0.5,2.4,-47.2,1
0.15,0.35,0.8,2,0.5,2.4,-47.2,1
0.15,0.35,0.75,2,0.5,2.4,-47.2,1
0.15,0.35,0.7,2,0.5,2.4,-47.2,1
0.1,0.25,0.95,2,0.5,2.4,-47.2,1
0.1,0.25,0.9,2,0.5,2.4,-47.2,1
0.1,0.25,0.85,2,0.5,2.4,-47.2,1
0.1,0.25,0.8,2,0.5,2.4,-47.2,1
0.15,0.3,0.85,2,0.5,2.4,-47.2,1
0.15,0.3,0.9,2,0.5,2.4,-47.2,1
0.1,0.2,0.95,2,0.5,2.4,-47.2,1
0.15,0.3,0.95,2,0.5,2.4,-47.2,1
0.15,0.4,0.8,2,0.5,2.4,-47.2,1
0.1,0.15,0.95,2,0.5,2.4,-47.2,1
0.1,0.15,0.9,2,0.5,2.4,-47.2,1
0.15,0.35,0.65,2,0.5,2.4,-47.2,1
0.3,0.2,0.0,2,0.5,2.4,-47.20000000000164,4
0.3,0.15,0.05,2,0.5,2.4,-47.20000000000164,4
0.3,0.2,0.05,2,0.5,2.4,-48.1999999999956,11
0.05,0.1,0.95,2,0.5,2.4,-48.400000000000006,2
0.1,0.2,0.8,2,0.5,2.4,-48.400000000000006,2
0.1,0.25,0.75,2,0.5,2.4,-48.400000000000006,2
0.15,0.25,0.75,2,0.5,2.4,-48.400000000000006,2
0.1,0.1,0.95,2,0.5,2.4,-48.400000000000006,2
0.3,0.3,0.0,2,0.5,2.4,-48.79999999999559,6
0.2,0.1,0.1,2,0.5,2.4,-50.39999999999793,11
0.35,0.3,0.05,2,0.5,2.4,-50.7999999999965,5
0.25,0.1,0.15,2,0.5,2.4,-51.79999999999559,10
0.3,0.25,0.05,2,0.5,2.4,-51.79999999999559,10
0.5,0.55,0.55,2,0.5,2.4,-52.59999999999964,2
0.5,0.55,0.6,2,0.5,2.4,-52.59999999999964,2
0.5,0.55,0.85,2,0.5,2.4,-52.59999999999964,2
0.5,0.55,0.8,2,0.5,2.4,-52.59999999999964,2
0.5,0.55,0.75,2,0.5,2.4,-52.59999999999964,2
0.5,0.55,0.7,2,0.5,2.4,-52.59999999999964,2
0.5,0.55,0.95,2,0.5,2.4,-52.59999999999964,2
0.5,0.55,0.5,2,0.5,2.4,-52.59999999999964,2
0.5,0.55,0.65,2,0.5,2.4,-52.59999999999964,2
0.5,0.55,0.45,2,0.5,2.4,-52.59999999999964,2
0.5,0.55,0.9,2,0.5,2.4,-52.59999999999964,2
0.0,0.1,0.15,2,0.5,2.4,-53.59999999999792,10
0.1,0.3,0.0,2,0.5,2.4,-53.59999999999792,10
0.05,0.2,0.1,2,0.5,2.4,-53.59999999999792,10
0.05,0.3,0.0,2,0.5,2.4,-53.59999999999792,10
0.0,0.25,0.05,2,0.5,2.4,-53.59999999999792,10
0.05,0.25,0.05,2,0.5,2.4,-53.59999999999792,10
0.0,0.2,0.1,2,0.5,2.4,-53.59999999999792,10
0.0,0.3,0.0,2,0.5,2.4,-53.59999999999792,10
0.3,0.25,0.0,2,0.5,2.4,-56.399999999995615,19
0.55,0.4,0.15,2,0.5,2.4,-57.79999999999819,29
0.3,0.15,0.15,2,0.5,2.4,-58.399999999996155,7
0.3,0.2,0.1,2,0.5,2.4,-58.99999999999615,8
0.35,0.35,0.0,2,0.5,2.4,-59.19999999999597,4
0.0,0.1,0.3,2,0.5,2.4,-60.799999999997965,9
0.1,0.5,0.0,2,0.5,2.4,-60.799999999997965,9
0.0,0.5,0.0,2,0.5,2.4,-60.799999999997965,9
0.05,0.15,0.25,2,0.5,2.4,-60.799999999997965,9
0.2,0.5,0.0,2,0.5,2.4,-60.799999999997965,9
0.05,0.5,0.0,2,0.5,2.4,-60.799999999997965,9
0.0,0.15,0.25,2,0.5,2.4,-60.799999999997965,9
0.15,0.5,0.0,2,0.5,2.4,-60.799999999997965,9
0.35,0.5,0.0,2,0.5,2.4,-60.799999999997965,9
0.25,0.5,0.0,2,0.5,2.4,-60.799999999997965,9
0.3,0.5,0.0,2,0.5,2.4,-60.799999999997965,9
0.05,0.15,0.85,2,0.5,2.4,-61.60000000000073,3
0.3,0.95,0.15,2,0.5,2.4,-61.60000000000073,3
0.0,0.1,0.9,2,0.5,2.4,-61.60000000000073,3
0.5,0.85,0.2,2,0.5,2.4,-61.60000000000073,3
0.0,0.4,0.55,2,0.5,2.4,-61.60000000000073,3
0.3,0.7,0.3,2,0.5,2.4,-61.60000000000073,3
0.0,0.45,0.5,2,0.5,2.4,-61.60000000000073,3
0.25,0.55,0.4,2,0.5,2.4,-61.60000000000073,3
0.35,0.5,0.45,2,0.5,2.4,-61.60000000000073,3
0.0,0.15,0.85,2,0.5,2.4,-61.60000000000073,3
0.55,0.85,0.2,2,0.5,2.4,-61.60000000000073,3
0.0,0.95,0.15,2,0.5,2.4,-61.60000000000073,3
0.35,0.85,0.2,2,0.5,2.4,-61.60000000000073,3
0.3,0.85,0.2,2,0.5,2.4,-61.60000000000073,3
0.0,0.25,0.7,2,0.5,2.4,-61.60000000000073,3
0.25,0.5,0.45,2,0.5,2.4,-61.60000000000073,3
0.0,0.3,0.65,2,0.5,2.4,-61.60000000000073,3
0.25,0.85,0.2,2,0.5,2.4,-61.60000000000073,3
0.0,0.7,0.3,2,0.5,2.4,-61.60000000000073,3
0.55,0.95,0.15,2,0.5,2.4,-61.60000000000073,3
0.25,0.95,0.15,2,0.5,2.4,-61.60000000000073,3
0.3,0.45,0.5,2,0.5,2.4,-61.60000000000073,3
0.5,0.95,0.15,2,0.5,2.4,-61.60000000000073,3
0.0,0.35,0.6,2,0.5,2.4,-61.60000000000073,3
0.0,0.55,0.4,2,0.5,2.4,-61.60000000000073,3
0.3,0.5,0.45,2,0.5,2.4,-61.60000000000073,3
0.35,0.45,0.5,2,0.5,2.4,-61.60000000000073,3
0.35,0.7,0.3,2,0.5,2.4,-61.60000000000073,3
0.0,0.5,0.45,2,0.5,2.4,-61.60000000000073,3
0.25,0.7,0.3,2,0.5,2.4,-61.60000000000073,3
0.0,0.85,0.2,2,0.5,2.4,-61.60000000000073,3
0.35,0.95,0.15,2,0.5,2.4,-61.60000000000073,3
0.35,0.55,0.4,2,0.5,2.4,-61.60000000000073,3
0.3,0.55,0.4,2,0.5,2.4,-61.60000000000073,3
0.4,0.5,0.45,2,0.5,2.4,-61.60000000000073,3
0.6,0.95,0.15,2,0.5,2.4,-61.60000000000073,3
0.05,0.3,0.65,2,0.5,2.4,-61.60000000000073,3
0.45,0.95,0.15,2,0.5,2.4,-61.60000000000073,3
0.15,0.5,0.45,2,0.5,2.4,-61.60000000000073,3
0.4,0.85,0.2,2,0.5,2.4,-61.60000000000073,3
0.1,0.45,0.5,2,0.5,2.4,-61.60000000000073,3
0.05,0.95,0.15,2,0.5,2.4,-61.60000000000073,3
0.4,0.95,0.15,2,0.5,2.4,-61.60000000000073,3
0.05,0.25,0.7,2,0.5,2.4,-61.60000000000073,3
0.1,0.5,0.45,2,0.5,2.4,-61.60000000000073,3
0.45,0.85,0.2,2,0.5,2.4,-61.60000000000073,3
0.4,0.45,0.5,2,0.5,2.4,-61.60000000000073,3
0.15,0.95,0.15,2,0.5,2.4,-61.60000000000073,3
0.05,0.4,0.55,2,0.5,2.4,-61.60000000000073,3
0.15,0.85,0.2,2,0.5,2.4,-61.60000000000073,3
0.1,0.7,0.3,2,0.5,2.4,-61.60000000000073,3
0.45,0.55,0.4,2,0.5,2.4,-61.60000000000073,3
0.45,0.45,0.5,2,0.5,2.4,-61.60000000000073,3
0.1,0.3,0.65,2,0.5,2.4,-61.60000000000073,3
0.1,0.35,0.6,2,0.5,2.4,-61.60000000000073,3
0.15,0.7,0.3,2,0.5,2.4,-61.60000000000073,3
0.45,0.5,0.45,2,0.5,2.4,-61.60000000000073,3
0.15,0.55,0.4,2,0.5,2.4,-61.60000000000073,3
0.05,0.85,0.2,2,0.5,2.4,-61.60000000000073,3
0.1,0.4,0.55,2,0.5,2.4,-61.60000000000073,3
0.4,0.55,0.4,2,0.5,2.4,-61.60000000000073,3
0.2,0.55,0.4,2,0.5,2.4,-61.60000000000073,3
0.05,0.55,0.4,2,0.5,2.4,-61.60000000000073,3
0.2,0.7,0.3,2,0.5,2.4,-61.60000000000073,3
0.05,0.5,0.45,2,0.5,2.4,-61.60000000000073,3
0.4,0.7,0.3,2,0.5,2.4,-61.60000000000073,3
0.05,0.35,0.6,2,0.5,2.4,-61.60000000000073,3
0.25,0.45,0.5,2,0.5,2.4,-61.60000000000073,3
0.05,0.7,0.3,2,0.5,2.4,-61.60000000000073,3
0.1,0.85,0.2,2,0.5,2.4,-61.60000000000073,3
0.1,0.95,0.15,2,0.5,2.4,-61.60000000000073,3
0.15,0.45,0.5,2,0.5,2.4,-61.60000000000073,3
0.2,0.95,0.15,2,0.5,2.4,-61.60000000000073,3
0.2,0.5,0.45,2,0.5,2.4,-61.60000000000073,3
0.5,0.7,0.3,2,0.5,2.4,-61.60000000000073,3
0.2,0.85,0.2,2,0.5,2.4,-61.60000000000073,3
0.1,0.55,0.4,2,0.5,2.4,-61.60000000000073,3
0.45,0.7,0.3,2,0.5,2.4,-61.60000000000073,3
0.2,0.45,0.5,2,0.5,2.4,-61.60000000000073,3
0.05,0.45,0.5,2,0.5,2.4,-61.60000000000073,3
0.25,0.05,0.35,2,0.5,2.4,-63.19999999999885,10
0.1,0.0,0.15,2,0.5,2.4,-63.80000000000061,8
0.5,0.2,0.3,2,0.5,2.4,-64.59999999999661,35
0.15,0.2,0.15,2,0.5,2.4,-65.19999999999828,10
0.2,0.35,0.05,2,0.5,2.4,-65.19999999999828,10
0.15,0.2,0.2,2,0.5,2.4,-65.19999999999828,10
0.15,0.15,0.2,2,0.5,2.4,-65.3999999999981,10
0.25,0.3,0.1,2,0.5,2.4,-65.3999999999981,10
0.15,0.1,0.25,2,0.5,2.4,-65.3999999999981,10
0.2,0.25,0.15,2,0.5,2.4,-65.3999999999981,10
0.25,0.35,0.05,2,0.5,2.4,-65.3999999999981,10
0.25,0.4,0.05,2,0.5,2.4,-65.3999999999981,10
0.2,0.2,0.2,2,0.5,2.4,-65.3999999999981,10
0.2,0.3,0.1,2,0.5,2.4,-65.3999999999981,10
0.1,0.0,0.1,2,0.5,2.4,-66.20000000000005,10
0.25,0.1,0.1,2,0.5,2.4,-69.599999999998,14
0.25,0.2,0.2,2,0.5,2.4,-70.39999999999856,10
0.3,0.4,0.05,2,0.5,2.4,-70.39999999999856,10
0.25,0.25,0.15,2,0.5,2.4,-70.39999999999856,10
0.15,0.05,0.15,2,0.5,2.4,-70.9999999999985,6
0.15,0.05,0.1,2,0.5,2.4,-72.39999999999768,14
0.15,0.25,0.15,2,0.5,2.4,-73.59999999999786,10
0.15,0.3,0.1,2,0.5,2.4,-73.59999999999786,10
0.1,0.1,0.25,2,0.5,2.4,-73.59999999999786,10
0.1,0.15,0.2,2,0.5,2.4,-73.59999999999786,10
0.1,0.2,0.2,2,0.5,2.4,-73.59999999999786,10
0.2,0.4,0.05,2,0.5,2.4,-73.59999999999786,10
0.15,0.35,0.05,2,0.5,2.4,-73.59999999999786,10
0.05,0.1,0.25,2,0.5,2.4,-73.59999999999786,10
0.1,0.2,0.15,2,0.5,2.4,-73.59999999999786,10
0.15,0.4,0.05,2,0.5,2.4,-73.59999999999786,10
0.1,0.25,0.15,2,0.5,2.4,-73.59999999999786,10
0.15,0.8,0.25,2,0.5,2.4,-74.00000000000183,3
0.5,0.8,0.25,2,0.5,2.4,-74.00000000000183,3
0.55,0.8,0.25,2,0.5,2.4,-74.00000000000183,3
0.45,0.8,0.25,2,0.5,2.4,-74.00000000000183,3
0.35,0.8,0.25,2,0.5,2.4,-74.00000000000183,3
0.25,0.8,0.25,2,0.5,2.4,-74.00000000000183,3
0.1,0.8,0.25,2,0.5,2.4,-74.00000000000183,3
0.4,0.8,0.25,2,0.5,2.4,-74.00000000000183,3
0.05,0.8,0.25,2,0.5,2.4,-74.00000000000183,3
0.2,0.8,0.25,2,0.5,2.4,-74.00000000000183,3
0.0,0.8,0.25,2,0.5,2.4,-74.00000000000183,3
0.3,0.8,0.25,2,0.5,2.4,-74.00000000000183,3
0.4,0.3,0.0,2,0.5,2.4,-76.3999999999991,2
0.4,0.3,0.85,2,0.5,2.4,-76.3999999999991,2
0.35,0.3,0.9,2,0.5,2.4,-76.3999999999991,2
0.4,0.3,0.7,2,0.5,2.4,-76.3999999999991,2
0.4,0.3,0.95,2,0.5,2.4,-76.3999999999991,2
0.4,0.3,0.9,2,0.5,2.4,-76.3999999999991,2
0.4,0.3,0.8,2,0.5,2.4,-76.3999999999991,2
0.35,0.3,0.7,2,0.5,2.4,-76.3999999999991,2
0.4,0.3,0.75,2,0.5,2.4,-76.3999999999991,2
0.35,0.3,0.95,2,0.5,2.4,-76.3999999999991,2
0.35,0.3,0.75,2,0.5,2.4,-76.3999999999991,2
0.35,0.3,0.8,2,0.5,2.4,-76.3999999999991,2
0.35,0.3,0.85,2,0.5,2.4,-76.3999999999991,2
0.65,0.65,0.0,2,0.5,2.4,-77.6000000000015,38
0.4,0.0,0.5,2,0.5,2.4,-79.39999999999782,25
0.0,0.3,0.05,2,0.5,2.4,-81.19999999999823,10
0.0,0.4,0.0,2,0.5,2.4,-81.19999999999823,10
0.0,0.25,0.1,2,0.5,2.4,-81.19999999999823,10
0.1,0.4,0.0,2,0.5,2.4,-81.19999999999823,10
0.05,0.4,0.0,2,0.5,2.4,-81.19999999999823,10
0.05,0.25,0.1,2,0.5,2.4,-81.19999999999823,10
0.1,0.3,0.05,2,0.5,2.4,-81.19999999999823,10
0.05,0.3,0.05,2,0.5,2.4,-81.19999999999823,10
0.3,0.1,0.1,2,0.5,2.4,-83.79999999999873,3
0.35,0.2,0.05,2,0.5,2.4,-83.79999999999873,3
0.35,0.25,0.0,2,0.5,2.4,-83.79999999999873,3
0.35,0.15,0.1,2,0.5,2.4,-83.79999999999873,3
0.55,0.7,0.3,2,0.5,2.4,-85.40000000000056,4
0.6,0.85,0.2,2,0.5,2.4,-85.40000000000056,4
0.4,0.35,0.85,2,0.5,2.4,-85.99999999999892,2
0.4,0.35,0.8,2,0.5,2.4,-85.99999999999892,2
0.4,0.35,0.7,2,0.5,2.4,-85.99999999999892,2
0.4,0.35,0.75,2,0.5,2.4,-85.99999999999892,2
0.35,0.35,0.85,2,0.5,2.4,-85.99999999999892,2
0.35,0.35,0.9,2,0.5,2.4,-85.99999999999892,2
0.4,0.35,0.95,2,0.5,2.4,-85.99999999999892,2
0.4,0.35,0.9,2,0.5,2.4,-85.99999999999892,2
0.35,0.35,0.7,2,0.5,2.4,-85.99999999999892,2
0.35,0.35,0.8,2,0.5,2.4,-85.99999999999892,2
0.35,0.35,0.75,2,0.5,2.4,-85.99999999999892,2
0.35,0.35,0.95,2,0.5,2.4,-85.99999999999892,2
0.35,0.35,0.65,2,0.5,2.4,-85.99999999999892,2
0.4,0.35,0.65,2,0.5,2.4,-85.99999999999892,2
0.3,0.3,0.95,2,0.5,2.4,-88.7999999999991,2
0.3,0.3,0.9,2,0.5,2.4,-88.7999999999991,2
0.4,0.4,0.7,2,0.5,2.4,-88.7999999999991,2
0.3,0.3,0.8,2,0.5,2.4,-88.7999999999991,2
0.3,0.3,0.75,2,0.5,2.4,-88.7999999999991,2
0.3,0.3,0.7,2,0.5,2.4,-88.7999999999991,2
0.3,0.3,0.85,2,0.5,2.4,-88.7999999999991,2
0.4,0.4,0.95,2,0.5,2.4,-88.7999999999991,2
0.4,0.4,0.6,2,0.5,2.4,-88.7999999999991,2
0.4,0.4,0.9,2,0.5,2.4,-88.7999999999991,2
0.4,0.4,0.85,2,0.5,2.4,-88.7999999999991,2
0.4,0.4,0.8,2,0.5,2.4,-88.7999999999991,2
0.4,0.4,0.75,2,0.5,2.4,-88.7999999999991,2
0.35,0.4,0.9,2,0.5,2.4,-88.7999999999991,2
0.35,0.4,0.85,2,0.5,2.4,-88.7999999999991,2
0.35,0.4,0.8,2,0.5,2.4,-88.7999999999991,2
0.35,0.4,0.75,2,0.5,2.4,-88.7999999999991,2
0.35,0.4,0.7,2,0.5,2.4,-88.7999999999991,2
0.35,0.4,0.65,2,0.5,2.4,-88.7999999999991,2
0.35,0.4,0.6,2,0.5,2.4,-88.7999999999991,2
0.4,0.4,0.65,2,0.5,2.4,-88.7999999999991,2
0.35,0.4,0.95,2,0.5,2.4,-88.7999999999991,2
0.05,0.15,0.35,2,0.5,2.4,-89.199999999998,9
0.0,0.1,0.4,2,0.5,2.4,-89.199999999998,9
0.0,0.2,0.3,2,0.5,2.4,-89.199999999998,9
0.05,0.2,0.3,2,0.5,2.4,-89.199999999998,9
0.0,0.15,0.35,2,0.5,2.4,-89.199999999998,9
0.3,0.2,0.95,2,0.5,2.4,-89.19999999999874,2
0.3,0.1,0.0,2,0.5,2.4,-89.19999999999874,2
0.35,0.2,0.0,2,0.5,2.4,-89.19999999999874,2
0.3,0.15,0.0,2,0.5,2.4,-89.19999999999874,2
0.3,0.25,0.95,2,0.5,2.4,-89.19999999999874,2
0.35,0.2,0.85,2,0.5,2.4,-89.19999999999874,2
0.35,0.2,0.9,2,0.5,2.4,-89.19999999999874,2
0.3,0.1,0.05,2,0.5,2.4,-89.19999999999874,2
0.35,0.2,0.95,2,0.5,2.4,-89.19999999999874,2
0.3,0.25,0.85,2,0.5,2.4,-89.19999999999874,2
0.35,0.15,0.0,2,0.5,2.4,-89.19999999999874,2
0.35,0.25,0.95,2,0.5,2.4,-89.19999999999874,2
0.35,0.25,0.9,2,0.5,2.4,-89.19999999999874,2
0.35,0.15,0.05,2,0.5,2.4,-89.19999999999874,2
0.35,0.25,0.85,2,0.5,2.4,-89.19999999999874,2
0.35,0.25,0.8,2,0.5,2.4,-89.19999999999874,2
0.3,0.25,0.9,2,0.5,2.4,-89.19999999999874,2
0.35,0.1,0.0,2,0.5,2.4,-89.19999999999874,2
0.35,0.1,0.05,2,0.5,2.4,-89.19999999999874,2
0.35,0.15,0.9,2,0.5,2.4,-89.19999999999874,2
0.3,0.15,0.9,2,0.5,2.4,-89.19999999999874,2
0.3,0.15,0.95,2,0.5,2.4,-89.19999999999874,2
0.25,0.1,0.05,2,0.5,2.4,-89.19999999999874,2
0.35,0.1,0.1,2,0.5,2.4,-89.19999999999874,2
0.25,0.1,0.0,2,0.5,2.4,-89.19999999999874,2
0.35,0.1,0.15,2,0.5,2.4,-89.19999999999874,2
0.3,0.2,0.9,2,0.5,2.4,-89.19999999999874,2
0.3,0.2,0.85,2,0.5,2.4,-89.19999999999874,2
0.35,0.15,0.95,2,0.5,2.4,-89.19999999999874,2
0.3,0.25,0.8,2,0.5,2.4,-89.19999999999874,2
0.4,0.4,0.1,2,0.5,2.4,-89.59999999999695,10
0.05,0.1,0.2,2,0.5,2.4,-90.39999999999782,11
0.1,0.15,0.15,2,0.5,2.4,-90.39999999999782,11
0.15,0.35,0.0,2,0.5,2.4,-90.39999999999782,11
0.1,0.1,0.2,2,0.5,2.4,-90.39999999999782,11
0.35,0.1,0.95,2,0.5,2.4,-90.39999999999874,3
0.3,0.2,0.8,2,0.5,2.4,-90.39999999999874,3
0.3,0.25,0.75,2,0.5,2.4,-90.39999999999874,3
0.35,0.2,0.8,2,0.5,2.4,-90.39999999999874,3
0.3,0.1,0.95,2,0.5,2.4,-90.39999999999874,3
0.35,0.25,0.75,2,0.5,2.4,-90.39999999999874,3
0.25,0.1,0.95,2,0.5,2.4,-90.39999999999874,3
0.0,0.3,0.15,2,0.5,2.4,-91.199999999998,9
0.15,0.5,0.05,2,0.5,2.4,-91.199999999998,9
0.1,0.45,0.1,2,0.5,2.4,-91.199999999998,9
0.25,0.45,0.1,2,0.5,2.4,-91.199999999998,9
0.15,0.6,0.0,2,0.5,2.4,-91.199999999998,9
0.0,0.3,0.2,2,0.5,2.4,-91.199999999998,9
0.1,0.5,0.05,2,0.5,2.4,-91.199999999998,9
0.15,0.55,0.0,2,0.5,2.4,-91.199999999998,9
0.1,0.55,0.0,2,0.5,2.4,-91.199999999998,9
0.35,0.6,0.0,2,0.5,2.4,-91.199999999998,9
0.0,0.25,0.25,2,0.5,2.4,-91.199999999998,9
0.0,0.25,0.2,2,0.5,2.4,-91.199999999998,9
0.45,0.6,0.0,2,0.5,2.4,-91.199999999998,9
0.4,0.5,0.05,2,0.5,2.4,-91.199999999998,9
0.15,0.45,0.1,2,0.5,2.4,-91.199999999998,9
0.4,0.55,0.0,2,0.5,2.4,-91.199999999998,9
0.2,0.45,0.05,2,0.5,2.4,-91.199999999998,9
0.2,0.45,0.1,2,0.5,2.4,-91.199999999998,9
0.15,0.45,0.05,2,0.5,2.4,-91.199999999998,9
0.05,0.25,0.2,2,0.5,2.4,-91.199999999998,9
0.0,0.2,0.25,2,0.5,2.4,-91.199999999998,9
0.2,0.5,0.05,2,0.5,2.4,-91.199999999998,9
0.1,0.6,0.0,2,0.5,2.4,-91.199999999998,9
0.2,0.55,0.0,2,0.5,2.4,-91.199999999998,9
0.25,0.55,0.0,2,0.5,2.4,-91.199999999998,9
0.1,0.45,0.05,2,0.5,2.4,-91.199999999998,9
0.05,0.25,0.25,2,0.5,2.4,-91.199999999998,9
0.05,0.35,0.1,2,0.5,2.4,-91.199999999998,9
0.1,0.4,0.1,2,0.5,2.4,-91.199999999998,9
0.3,0.5,0.05,2,0.5,2.4,-91.199999999998,9
0.3,0.55,0.0,2,0.5,2.4,-91.199999999998,9
0.25,0.6,0.0,2,0.5,2.4,-91.199999999998,9
0.05,0.15,0.3,2,0.5,2.4,-91.199999999998,9
0.0,0.6,0.0,2,0.5,2.4,-91.199999999998,9
0.3,0.45,0.1,2,0.5,2.4,-91.199999999998,9
0.3,0.45,0.05,2,0.5,2.4,-91.199999999998,9
0.0,0.5,0.05,2,0.5,2.4,-91.199999999998,9
0.3,0.6,0.0,2,0.5,2.4,-91.199999999998,9
0.0,0.45,0.1,2,0.5,2.4,-91.199999999998,9
0.0,0.45,0.05,2,0.5,2.4,-91.199999999998,9
0.0,0.4,0.1,2,0.5,2.4,-91.199999999998,9
0.4,0.45,0.1,2,0.5,2.4,-91.199999999998,9
0.45,0.45,0.1,2,0.5,2.4,-91.199999999998,9
0.1,0.3,0.15,2,0.5,2.4,-91.199999999998,9
0.1,0.3,0.2,2,0.5,2.4,-91.199999999998,9
0.05,0.3,0.15,2,0.5,2.4,-91.199999999998,9
0.25,0.45,0.05,2,0.5,2.4,-91.199999999998,9
0.1,0.35,0.1,2,0.5,2.4,-91.199999999998,9
0.1,0.35,0.15,2,0.5,2.4,-91.199999999998,9
0.05,0.3,0.2,2,0.5,2.4,-91.199999999998,9
0.0,0.35,0.15,2,0.5,2.4,-91.199999999998,9
0.0,0.35,0.1,2,0.5,2.4,-91.199999999998,9
0.2,0.6,0.0,2,0.5,2.4,-91.199999999998,9
0.0,0.55,0.0,2,0.5,2.4,-91.199999999998,9
0.0,0.1,0.35,2,0.5,2.4,-91.199999999998,9
0.05,0.35,0.15,2,0.5,2.4,-91.199999999998,9
