r1,r2,r3,ap,at,sl,pnl,trades
0.75,0.5,0.55,2,0.5,2.4,351.3999999999975,15
0.75,0.5,0.6,2,0.5,2.4,351.3999999999975,15
0.75,0.5,0.7,2,0.5,2.4,351.3999999999975,15
0.7,0.5,0.85,2,0.5,2.4,351.3999999999975,15
0.75,0.5,0.75,2,0.5,2.4,351.3999999999975,15
0.75,0.5,0.8,2,0.5,2.4,351.3999999999975,15
0.75,0.5,0.85,2,0.5,2.4,351.3999999999975,15
0.75,0.5,0.9,2,0.5,2.4,351.3999999999975,15
0.75,0.5,0.95,2,0.5,2.4,351.3999999999975,15
0.7,0.5,0.95,2,0.5,2.4,351.3999999999975,15
0.7,0.5,0.25,2,0.5,2.4,351.3999999999975,15
0.7,0.4,0.4,2,0.5,2.4,342.19999999999857,15
0.7,0.4,0.0,2,0.5,2.4,342.19999999999857,15
0.7,0.4,0.05,2,0.5,2.4,342.19999999999857,15
0.7,0.4,0.1,2,0.5,2.4,342.19999999999857,15
0.7,0.4,0.25,2,0.5,2.4,342.19999999999857,15
0.7,0.4,0.3,2,0.5,2.4,342.19999999999857,15
0.7,0.4,0.35,2,0.5,2.4,342.19999999999857,15
0.7,0.4,0.95,2,0.5,2.4,342.19999999999857,15
0.7,0.4,0.9,2,0.5,2.4,342.19999999999857,15
0.7,0.4,0.85,2,0.5,2.4,342.19999999999857,15
0.7,0.4,0.8,2,0.5,2.4,342.19999999999857,15
0.7,0.4,0.75,2,0.5,2.4,342.19999999999857,15
0.7,0.4,0.7,2,0.5,2.4,342.19999999999857,15
0.7,0.4,0.65,2,0.5,2.4,342.19999999999857,15
0.7,0.4,0.45,2,0.5,2.4,342.19999999999857,15
0.7,0.4,0.6,2,0.5,2.4,342.19999999999857,15
0.7,0.4,0.5,2,0.5,2.4,342.19999999999857,15
0.7,0.4,0.55,2,0.5,2.4,342.19999999999857,15
0.25,0.05,0.5,2,0.5,2.4,337.99999999999886,9
0.6,0.05,0.5,2,0.5,2.4,326.1999999999981,22
0.3,0.15,0.85,2,0.5,2.4,315.59999999999593,8
0.3,0.15,0.8,2,0.5,2.4,315.59999999999593,8
0.3,0.15,0.75,2,0.5,2.4,315.59999999999593,8
0.3,0.15,0.7,2,0.5,2.4,315.59999999999593,8
0.3,0.15,0.65,2,0.5,2.4,315.59999999999593,8
0.3,0.15,0.6,2,0.5,2.4,315.59999999999593,8
0.3,0.15,0.55,2,0.5,2.4,315.59999999999593,8
0.3,0.15,0.5,2,0.5,2.4,315.59999999999593,8
0.3,0.15,0.45,2,0.5,2.4,315.59999999999593,8
0.3,0.15,0.9,2,0.5,2.4,315.59999999999593,8
0.3,0.15,0.95,2,0.5,2.4,315.59999999999593,8
0.65,0.05,0.5,2,0.5,2.4,313.79999999999825,23
0.8,0.65,0.05,2,0.5,2.4,306.99999999999636,18
0.35,0.1,0.0,2,0.5,2.4,304.3999999999975,9
0.35,0.1,0.5,2,0.5,2.4,304.3999999999975,9
0.35,0.1,0.55,2,0.5,2.4,304.3999999999975,9
0.35,0.1,0.6,2,0.5,2.4,304.3999999999975,9
0.35,0.1,0.65,2,0.5,2.4,304.3999999999975,9
0.35,0.1,0.7,2,0.5,2.4,304.3999999999975,9
0.35,0.1,0.75,2,0.5,2.4,304.3999999999975,9
0.35,0.1,0.8,2,0.5,2.4,304.3999999999975,9
0.35,0.1,0.85,2,0.5,2.4,304.3999999999975,9
0.35,0.1,0.9,2,0.5,2.4,304.3999999999975,9
0.35,0.1,0.95,2,0.5,2.4,304.3999999999975,9
0.35,0.15,0.35,2,0.5,2.4,301.1999999999981,10
0.3,0.15,0.0,2,0.5,2.4,290.1999999999983,34
0.3,0.05,0.75,2,0.5,2.4,279.99999999999795,8
0.3,0.05,0.7,2,0.5,2.4,279.99999999999795,8
0.3,0.1,0.5,2,0.5,2.4,279.99999999999795,8
0.3,0.05,0.6,2,0.5,2.4,279.99999999999795,8
0.3,0.1,0.55,2,0.5,2.4,279.99999999999795,8
0.3,0.05,0.85,2,0.5,2.4,279.99999999999795,8
0.3,0.05,0.55,2,0.5,2.4,279.99999999999795,8
0.3,0.05,0.0,2,0.5,2.4,279.99999999999795,8
0.3,0.05,0.8,2,0.5,2.4,279.99999999999795,8
0.3,0.05,0.65,2,0.5,2.4,279.99999999999795,8
0.3,0.05,0.95,2,0.5,2.4,279.99999999999795,8
0.3,0.1,0.75,2,0.5,2.4,279.99999999999795,8
0.3,0.1,0.95,2,0.5,2.4,279.99999999999795,8
0.3,0.1,0.9,2,0.5,2.4,279.99999999999795,8
0.3,0.1,0.85,2,0.5,2.4,279.99999999999795,8
0.3,0.1,0.8,2,0.5,2.4,279.99999999999795,8
0.3,0.05,0.9,2,0.5,2.4,279.99999999999795,8
0.3,0.1,0.7,2,0.5,2.4,279.99999999999795,8
0.3,0.1,0.65,2,0.5,2.4,279.99999999999795,8
0.3,0.1,0.6,2,0.5,2.4,279.99999999999795,8
0.75,0.85,0.45,2,0.5,2.4,274.5999999999982,12
0.75,0.8,0.75,2,0.5,2.4,274.5999999999982,12
0.75,0.8,0.7,2,0.5,2.4,274.5999999999982,12
0.75,0.85,0.65,2,0.5,2.4,274.5999999999982,12
0.75,0.85,0.6,2,0.5,2.4,274.5999999999982,12
0.75,0.85,0.55,2,0.5,2.4,274.5999999999982,12
0.75,0.85,0.5,2,0.5,2.4,274.5999999999982,12
0.75,0.85,0.2,2,0.5,2.4,274.5999999999982,12
0.75,0.85,0.4,2,0.5,2.4,274.5999999999982,12
0.75,0.85,0.35,2,0.5,2.4,274.5999999999982,12
0.75,0.85,0.3,2,0.5,2.4,274.5999999999982,12
0.75,0.8,0.65,2,0.5,2.4,274.5999999999982,12
0.75,0.8,0.15,2,0.5,2.4,274.5999999999982,12
0.75,0.8,0.05,2,0.5,2.4,274.5999999999982,12
0.75,0.8,0.1,2,0.5,2.4,274.5999999999982,12
0.75,0.8,0.2,2,0.5,2.4,274.5999999999982,12
0.75,0.85,0.25,2,0.5,2.4,274.5999999999982,12
0.75,0.8,0.45,2,0.5,2.4,274.5999999999982,12
0.75,0.85,0.15,2,0.5,2.4,274.5999999999982,12
0.75,0.85,0.1,2,0.5,2.4,274.5999999999982,12
0.75,0.85,0.05,2,0.5,2.4,274.5999999999982,12
0.75,0.8,0.95,2,0.5,2.4,274.5999999999982,12
0.75,0.8,0.9,2,0.5,2.4,274.5999999999982,12
0.75,0.8,0.8,2,0.5,2.4,274.5999999999982,12
0.75,0.8,0.6,2,0.5,2.4,274.5999999999982,12
0.75,0.8,0.55,2,0.5,2.4,274.5999999999982,12
0.75,0.8,0.25,2,0.5,2.4,274.5999999999982,12
0.75,0.8,0.5,2,0.5,2.4,274.5999999999982,12
0.75,0.8,0.4,2,0.5,2.4,274.5999999999982,12
0.75,0.85,0.95,2,0.5,2.4,274.5999999999982,12
0.75,0.85,0.9,2,0.5,2.4,274.5999999999982,12
0.75,0.85,0.85,2,0.5,2.4,274.5999999999982,12
0.75,0.85,0.8,2,0.5,2.4,274.5999999999982,12
0.75,0.85,0.75,2,0.5,2.4,274.5999999999982,12
0.75,0.85,0.7,2,0.5,2.4,274.5999999999982,12
0.75,0.8,0.35,2,0.5,2.4,274.5999999999982,12
0.75,0.8,0.3,2,0.5,2.4,274.5999999999982,12
0.75,0.8,0.85,2,0.5,2.4,274.5999999999982,12
0.65,0.2,0.35,2,0.5,2.4,273.99999999999443,22
0.75,0.5,0.15,2,0.5,2.4,265.19999999999754,18
0.7,0.4,0.2,2,0.5,2.4,255.99999999999864,18
0.3,0.95,0.55,2,0.5,2.4,248.79999999999737,1
0.85,0.95,0.3,2,0.5,2.4,248.79999999999737,1
0.85,0.95,0.2,2,0.5,2.4,248.79999999999737,1
0.85,0.95,0.15,2,0.5,2.4,248.79999999999737,1
0.85,0.95,0.1,2,0.5,2.4,248.79999999999737,1
0.85,0.95,0.05,2,0.5,2.4,248.79999999999737,1
0.85,0.95,0.0,2,0.5,2.4,248.79999999999737,1
0.8,0.95,0.95,2,0.5,2.4,248.79999999999737,1
0.8,0.95,0.9,2,0.5,2.4,248.79999999999737,1
0.8,0.95,0.85,2,0.5,2.4,248.79999999999737,1
0.8,0.95,0.8,2,0.5,2.4,248.79999999999737,1
0.8,0.95,0.75,2,0.5,2.4,248.79999999999737,1
0.8,0.95,0.7,2,0.5,2.4,248.79999999999737,1
0.8,0.95,0.65,2,0.5,2.4,248.79999999999737,1
0.8,0.95,0.6,2,0.5,2.4,248.79999999999737,1
0.8,0.95,0.55,2,0.5,2.4,248.79999999999737,1
0.8,0.95,0.5,2,0.5,2.4,248.79999999999737,1
0.8,0.95,0.45,2,0.5,2.4,248.79999999999737,1
0.8,0.95,0.4,2,0.5,2.4,248.79999999999737,1
0.8,0.95,0.35,2,0.5,2.4,248.79999999999737,1
0.8,0.95,0.3,2,0.5,2.4,248.79999999999737,1
0.85,0.95,0.25,2,0.5,2.4,248.79999999999737,1
0.85,0.95,0.35,2,0.5,2.4,248.79999999999737,1
0.3,0.95,0.5,2,0.5,2.4,248.79999999999737,1
0.25,0.95,0.95,2,0.5,2.4,248.79999999999737,1
0.25,0.95,0.0,2,0.5,2.4,248.79999999999737,1
0.25,0.95,0.05,2,0.5,2.4,248.79999999999737,1
0.25,0.95,0.1,2,0.5,2.4,248.79999999999737,1
0.25,0.95,0.15,2,0.5,2.4,248.79999999999737,1
0.25,0.95,0.2,2,0.5,2.4,248.79999999999737,1
0.25,0.95,0.25,2,0.5,2.4,248.79999999999737,1
0.25,0.95,0.3,2,0.5,2.4,248.79999999999737,1
0.25,0.95,0.35,2,0.5,2.4,248.79999999999737,1
0.25,0.95,0.4,2,0.5,2.4,248.79999999999737,1
0.25,0.95,0.45,2,0.5,2.4,248.79999999999737,1
0.25,0.95,0.5,2,0.5,2.4,248.79999999999737,1
0.25,0.95,0.55,2,0.5,2.4,248.79999999999737,1
0.25,0.95,0.6,2,0.5,2.4,248.79999999999737,1
0.25,0.95,0.65,2,0.5,2.4,248.79999999999737,1
0.25,0.95,0.7,2,0.5,2.4,248.79999999999737,1
0.25,0.95,0.75,2,0.5,2.4,248.79999999999737,1
0.25,0.95,0.8,2,0.5,2.4,248.79999999999737,1
0.25,0.95,0.85,2,0.5,2.4,248.79999999999737,1
0.25,0.95,0.9,2,0.5,2.4,248.79999999999737,1
0.8,0.95,0.25,2,0.5,2.4,248.79999999999737,1
0.8,0.95,0.2,2,0.5,2.4,248.79999999999737,1
0.8,0.95,0.15,2,0.5,2.4,248.79999999999737,1
0.8,0.95,0.1,2,0.5,2.4,248.79999999999737,1
0.75,0.95,0.35,2,0.5,2.4,248.79999999999737,1
0.75,0.95,0.3,2,0.5,2.4,248.79999999999737,1
0.75,0.95,0.25,2,0.5,2.4,248.79999999999737,1
0.75,0.95,0.2,2,0.5,2.4,248.79999999999737,1
0.75,0.95,0.15,2,0.5,2.4,248.79999999999737,1
0.75,0.95,0.1,2,0.5,2.4,248.79999999999737,1
0.75,0.95,0.05,2,0.5,2.4,248.79999999999737,1
0.75,0.95,0.0,2,0.5,2.4,248.79999999999737,1
0.9,0.95,0.95,2,0.5,2.4,248.79999999999737,1
0.3,0.95,0.0,2,0.5,2.4,248.79999999999737,1
0.3,0.95,0.05,2,0.5,2.4,248.79999999999737,1
0.3,0.95,0.1,2,0.5,2.4,248.79999999999737,1
0.3,0.95,0.15,2,0.5,2.4,248.79999999999737,1
0.3,0.95,0.2,2,0.5,2.4,248.79999999999737,1
0.3,0.95,0.25,2,0.5,2.4,248.79999999999737,1
0.3,0.95,0.3,2,0.5,2.4,248.79999999999737,1
0.3,0.95,0.35,2,0.5,2.4,248.79999999999737,1
0.3,0.95,0.4,2,0.5,2.4,248.79999999999737,1
0.3,0.95,0.45,2,0.5,2.4,248.79999999999737,1
0.75,0.95,0.4,2,0.5,2.4,248.79999999999737,1
0.75,0.95,0.45,2,0.5,2.4,248.79999999999737,1
0.75,0.95,0.5,2,0.5,2.4,248.79999999999737,1
0.3,0.95,0.95,2,0.5,2.4,248.79999999999737,1
0.8,0.95,0.05,2,0.5,2.4,248.79999999999737,1
0.8,0.95,0.0,2,0.5,2.4,248.79999999999737,1
0.75,0.95,0.95,2,0.5,2.4,248.79999999999737,1
0.75,0.95,0.9,2,0.5,2.4,248.79999999999737,1
0.75,0.95,0.85,2,0.5,2.4,248.79999999999737,1
0.75,0.95,0.8,2,0.5,2.4,248.79999999999737,1
0.75,0.95,0.75,2,0.5,2.4,248.79999999999737,1
0.75,0.95,0.7,2,0.5,2.4,248.79999999999737,1
0.3,0.95,0.9,2,0.5,2.4,248.79999999999737,1
0.75,0.95,0.55,2,0.5,2.4,248.79999999999737,1
0.3,0.95,0.85,2,0.5,2.4,248.79999999999737,1
0.3,0.95,0.8,2,0.5,2.4,248.79999999999737,1
0.3,0.95,0.75,2,0.5,2.4,248.79999999999737,1
0.3,0.95,0.7,2,0.5,2.4,248.79999999999737,1
0.3,0.95,0.65,2,0.5,2.4,248.79999999999737,1
0.3,0.95,0.6,2,0.5,2.4,248.79999999999737,1
0.75,0.95,0.65,2,0.5,2.4,248.79999999999737,1
0.75,0.95,0.6,2,0.5,2.4,248.79999999999737,1
0.45,0.95,0.15,2,0.5,2.4,248.79999999999737,1
0.35,0.95,0.85,2,0.5,2.4,248.79999999999737,1
0.9,0.95,0.9,2,0.5,2.4,248.79999999999737,1
0.55,0.95,0.95,2,0.5,2.4,248.79999999999737,1
0.6,0.95,0.25,2,0.5,2.4,248.79999999999737,1
0.6,0.95,0.2,2,0.5,2.4,248.79999999999737,1
0.6,0.95,0.15,2,0.5,2.4,248.79999999999737,1
0.6,0.95,0.1,2,0.5,2.4,248.79999999999737,1
0.6,0.95,0.05,2,0.5,2.4,248.79999999999737,1
0.6,0.95,0.0,2,0.5,2.4,248.79999999999737,1
0.85,0.95,0.85,2,0.5,2.4,248.79999999999737,1
0.85,0.95,0.9,2,0.5,2.4,248.79999999999737,1
0.85,0.95,0.95,2,0.5,2.4,248.79999999999737,1
0.55,0.95,0.9,2,0.5,2.4,248.79999999999737,1
0.6,0.95,0.35,2,0.5,2.4,248.79999999999737,1
0.55,0.95,0.85,2,0.5,2.4,248.79999999999737,1
0.55,0.95,0.8,2,0.5,2.4,248.79999999999737,1
0.55,0.95,0.75,2,0.5,2.4,248.79999999999737,1
0.55,0.95,0.7,2,0.5,2.4,248.79999999999737,1
0.55,0.95,0.65,2,0.5,2.4,248.79999999999737,1
0.55,0.95,0.6,2,0.5,2.4,248.79999999999737,1
0.55,0.95,0.55,2,0.5,2.4,248.79999999999737,1
0.55,0.95,0.5,2,0.5,2.4,248.79999999999737,1
0.55,0.95,0.45,2,0.5,2.4,248.79999999999737,1
0.6,0.95,0.3,2,0.5,2.4,248.79999999999737,1
0.6,0.95,0.4,2,0.5,2.4,248.79999999999737,1
0.9,0.95,0.85,2,0.5,2.4,248.79999999999737,1
0.85,0.95,0.8,2,0.5,2.4,248.79999999999737,1
0.65,0.95,0.1,2,0.5,2.4,248.79999999999737,1
0.65,0.95,0.05,2,0.5,2.4,248.79999999999737,1
0.65,0.95,0.0,2,0.5,2.4,248.79999999999737,1
0.85,0.95,0.5,2,0.5,2.4,248.79999999999737,1
0.85,0.95,0.55,2,0.5,2.4,248.79999999999737,1
0.85,0.95,0.6,2,0.5,2.4,248.79999999999737,1
0.85,0.95,0.65,2,0.5,2.4,248.79999999999737,1
0.85,0.95,0.7,2,0.5,2.4,248.79999999999737,1
0.85,0.95,0.75,2,0.5,2.4,248.79999999999737,1
0.6,0.95,0.95,2,0.5,2.4,248.79999999999737,1
0.6,0.95,0.45,2,0.5,2.4,248.79999999999737,1
0.6,0.95,0.9,2,0.5,2.4,248.79999999999737,1
0.6,0.95,0.85,2,0.5,2.4,248.79999999999737,1
0.6,0.95,0.8,2,0.5,2.4,248.79999999999737,1
0.6,0.95,0.75,2,0.5,2.4,248.79999999999737,1
0.6,0.95,0.7,2,0.5,2.4,248.79999999999737,1
0.6,0.95,0.65,2,0.5,2.4,248.79999999999737,1
0.6,0.95,0.6,2,0.5,2.4,248.79999999999737,1
0.6,0.95,0.55,2,0.5,2.4,248.79999999999737,1
0.6,0.95,0.5,2,0.5,2.4,248.79999999999737,1
0.55,0.95,0.4,2,0.5,2.4,248.79999999999737,1
0.55,0.95,0.35,2,0.5,2.4,248.79999999999737,1
0.55,0.95,0.3,2,0.5,2.4,248.79999999999737,1
0.45,0.95,0.6,2,0.5,2.4,248.79999999999737,1
0.5,0.95,0.05,2,0.5,2.4,248.79999999999737,1
0.5,0.95,0.0,2,0.5,2.4,248.79999999999737,1
0.45,0.95,0.95,2,0.5,2.4,248.79999999999737,1
0.45,0.95,0.9,2,0.5,2.4,248.79999999999737,1
0.45,0.95,0.85,2,0.5,2.4,248.79999999999737,1
0.45,0.95,0.8,2,0.5,2.4,248.79999999999737,1
0.45,0.95,0.75,2,0.5,2.4,248.79999999999737,1
0.45,0.95,0.7,2,0.5,2.4,248.79999999999737,1
0.45,0.95,0.65,2,0.5,2.4,248.79999999999737,1
0.45,0.95,0.55,2,0.5,2.4,248.79999999999737,1
0.55,0.95,0.25,2,0.5,2.4,248.79999999999737,1
0.45,0.95,0.5,2,0.5,2.4,248.79999999999737,1
0.45,0.95,0.45,2,0.5,2.4,248.79999999999737,1
0.45,0.95,0.4,2,0.5,2.4,248.79999999999737,1
0.45,0.95,0.35,2,0.5,2.4,248.79999999999737,1
0.45,0.95,0.0,2,0.5,2.4,248.79999999999737,1
0.45,0.95,0.05,2,0.5,2.4,248.79999999999737,1
0.45,0.95,0.1,2,0.5,2.4,248.79999999999737,1
0.45,0.95,0.3,2,0.5,2.4,248.79999999999737,1
0.45,0.95,0.25,2,0.5,2.4,248.79999999999737,1
0.5,0.95,0.1,2,0.5,2.4,248.79999999999737,1
0.5,0.95,0.15,2,0.5,2.4,248.79999999999737,1
0.5,0.95,0.2,2,0.5,2.4,248.79999999999737,1
0.5,0.95,0.25,2,0.5,2.4,248.79999999999737,1
0.55,0.95,0.2,2,0.5,2.4,248.79999999999737,1
0.55,0.95,0.15,2,0.5,2.4,248.79999999999737,1
0.55,0.95,0.1,2,0.5,2.4,248.79999999999737,1
0.55,0.95,0.05,2,0.5,2.4,248.79999999999737,1
0.55,0.95,0.0,2,0.5,2.4,248.79999999999737,1
0.5,0.95,0.95,2,0.5,2.4,248.79999999999737,1
0.5,0.95,0.9,2,0.5,2.4,248.79999999999737,1
0.5,0.95,0.85,2,0.5,2.4,248.79999999999737,1
0.5,0.95,0.8,2,0.5,2.4,248.79999999999737,1
0.5,0.95,0.75,2,0.5,2.4,248.79999999999737,1
0.5,0.95,0.7,2,0.5,2.4,248.79999999999737,1
0.5,0.95,0.65,2,0.5,2.4,248.79999999999737,1
0.5,0.95,0.6,2,0.5,2.4,248.79999999999737,1
0.5,0.95,0.55,2,0.5,2.4,248.79999999999737,1
0.5,0.95,0.5,2,0.5,2.4,248.79999999999737,1
0.5,0.95,0.45,2,0.5,2.4,248.79999999999737,1
0.5,0.95,0.4,2,0.5,2.4,248.79999999999737,1
0.5,0.95,0.35,2,0.5,2.4,248.79999999999737,1
0.5,0.95,0.3,2,0.5,2.4,248.79999999999737,1
0.65,0.95,0.15,2,0.5,2.4,248.79999999999737,1
0.65,0.95,0.2,2,0.5,2.4,248.79999999999737,1
0.65,0.95,0.25,2,0.5,2.4,248.79999999999737,1
0.9,0.95,0.2,2,0.5,2.4,248.79999999999737,1
0.9,0.95,0.65,2,0.5,2.4,248.79999999999737,1
0.9,0.95,0.6,2,0.5,2.4,248.79999999999737,1
0.9,0.95,0.55,2,0.5,2.4,248.79999999999737,1
0.9,0.95,0.5,2,0.5,2.4,248.79999999999737,1
0.9,0.95,0.45,2,0.5,2.4,248.79999999999737,1
0.9,0.95,0.4,2,0.5,2.4,248.79999999999737,1
0.9,0.95,0.35,2,0.5,2.4,248.79999999999737,1
0.9,0.95,0.3,2,0.5,2.4,248.79999999999737,1
0.9,0.95,0.25,2,0.5,2.4,248.79999999999737,1
0.9,0.95,0.15,2,0.5,2.4,248.79999999999737,1
0.7,0.95,0.6,2,0.5,2.4,248.79999999999737,1
0.9,0.95,0.1,2,0.5,2.4,248.79999999999737,1
0.9,0.95,0.05,2,0.5,2.4,248.79999999999737,1
0.9,0.95,0.0,2,0.5,2.4,248.79999999999737,1
0.7,0.95,0.95,2,0.5,2.4,248.79999999999737,1
0.7,0.95,0.9,2,0.5,2.4,248.79999999999737,1
0.7,0.95,0.85,2,0.5,2.4,248.79999999999737,1
0.7,0.95,0.8,2,0.5,2.4,248.79999999999737,1
0.7,0.95,0.75,2,0.5,2.4,248.79999999999737,1
0.7,0.95,0.7,2,0.5,2.4,248.79999999999737,1
0.35,0.95,0.95,2,0.5,2.4,248.79999999999737,1
0.35,0.95,0.9,2,0.5,2.4,248.79999999999737,1
0.45,0.95,0.2,2,0.5,2.4,248.79999999999737,1
0.35,0.95,0.8,2,0.5,2.4,248.79999999999737,1
0.9,0.95,0.8,2,0.5,2.4,248.79999999999737,1
0.9,0.95,0.75,2,0.5,2.4,248.79999999999737,1
0.9,0.95,0.7,2,0.5,2.4,248.79999999999737,1
0.35,0.95,0.0,2,0.5,2.4,248.79999999999737,1
0.35,0.95,0.05,2,0.5,2.4,248.79999999999737,1
0.35,0.95,0.1,2,0.5,2.4,248.79999999999737,1
0.35,0.95,0.15,2,0.5,2.4,248.79999999999737,1
0.35,0.95,0.2,2,0.5,2.4,248.79999999999737,1
0.35,0.95,0.25,2,0.5,2.4,248.79999999999737,1
0.35,0.95,0.3,2,0.5,2.4,248.79999999999737,1
0.35,0.95,0.35,2,0.5,2.4,248.79999999999737,1
0.35,0.95,0.4,2,0.5,2.4,248.79999999999737,1
0.35,0.95,0.45,2,0.5,2.4,248.79999999999737,1
0.35,0.95,0.5,2,0.5,2.4,248.79999999999737,1
0.35,0.95,0.55,2,0.5,2.4,248.79999999999737,1
0.35,0.95,0.6,2,0.5,2.4,248.79999999999737,1
0.35,0.95,0.65,2,0.5,2.4,248.79999999999737,1
0.35,0.95,0.7,2,0.5,2.4,248.79999999999737,1
0.35,0.95,0.75,2,0.5,2.4,248.79999999999737,1
0.7,0.95,0.65,2,0.5,2.4,248.79999999999737,1
0.7,0.95,0.55,2,0.5,2.4,248.79999999999737,1
0.65,0.95,0.3,2,0.5,2.4,248.79999999999737,1
0.65,0.95,0.85,2,0.5,2.4,248.79999999999737,1
0.4,0.95,0.65,2,0.5,2.4,248.79999999999737,1
0.85,0.95,0.45,2,0.5,2.4,248.79999999999737,1
0.4,0.95,0.75,2,0.5,2.4,248.79999999999737,1
0.4,0.95,0.8,2,0.5,2.4,248.79999999999737,1
0.4,0.95,0.85,2,0.5,2.4,248.79999999999737,1
0.4,0.95,0.9,2,0.5,2.4,248.79999999999737,1
0.4,0.95,0.95,2,0.5,2.4,248.79999999999737,1
0.65,0.95,0.95,2,0.5,2.4,248.79999999999737,1
0.65,0.95,0.9,2,0.5,2.4,248.79999999999737,1
0.65,0.95,0.8,2,0.5,2.4,248.79999999999737,1
0.7,0.95,0.5,2,0.5,2.4,248.79999999999737,1
0.65,0.95,0.75,2,0.5,2.4,248.79999999999737,1
0.65,0.95,0.7,2,0.5,2.4,248.79999999999737,1
0.65,0.95,0.65,2,0.5,2.4,248.79999999999737,1
0.65,0.95,0.6,2,0.5,2.4,248.79999999999737,1
0.65,0.95,0.55,2,0.5,2.4,248.79999999999737,1
0.65,0.95,0.5,2,0.5,2.4,248.79999999999737,1
0.65,0.95,0.45,2,0.5,2.4,248.79999999999737,1
0.65,0.95,0.4,2,0.5,2.4,248.79999999999737,1
0.65,0.95,0.35,2,0.5,2.4,248.79999999999737,1
0.4,0.95,0.6,2,0.5,2.4,248.79999999999737,1
0.4,0.95,0.55,2,0.5,2.4,248.79999999999737,1
0.4,0.95,0.5,2,0.5,2.4,248.79999999999737,1
0.4,0.95,0.45,2,0.5,2.4,248.79999999999737,1
0.7,0.95,0.45,2,0.5,2.4,248.79999999999737,1
0.7,0.95,0.4,2,0.5,2.4,248.79999999999737,1
0.7,0.95,0.35,2,0.5,2.4,248.79999999999737,1
0.7,0.95,0.3,2,0.5,2.4,248.79999999999737,1
0.7,0.95,0.25,2,0.5,2.4,248.79999999999737,1
0.7,0.95,0.2,2,0.5,2.4,248.79999999999737,1
0.7,0.95,0.15,2,0.5,2.4,248.79999999999737,1
0.7,0.95,0.1,2,0.5,2.4,248.79999999999737,1
0.7,0.95,0.05,2,0.5,2.4,248.79999999999737,1
0.7,0.95,0.0,2,0.5,2.4,248.79999999999737,1
0.4,0.95,0.0,2,0.5,2.4,248.79999999999737,1
0.4,0.95,0.05,2,0.5,2.4,248.79999999999737,1
0.4,0.95,0.1,2,0.5,2.4,248.79999999999737,1
0.4,0.95,0.15,2,0.5,2.4,248.79999999999737,1
0.4,0.95,0.2,2,0.5,2.4,248.79999999999737,1
0.4,0.95,0.25,2,0.5,2.4,248.79999999999737,1
0.4,0.95,0.3,2,0.5,2.4,248.79999999999737,1
0.4,0.95,0.35,2,0.5,2.4,248.79999999999737,1
0.4,0.95,0.4,2,0.5,2.4,248.79999999999737,1
0.95,0.95,0.95,2,0.5,2.4,248.79999999999737,1
0.4,0.95,0.7,2,0.5,2.4,248.79999999999737,1
0.85,0.95,0.4,2,0.5,2.4,248.79999999999737,1
0.05,0.8,0.9,2,0.5,2.4,248.79999999999737,1
0.05,0.8,0.2,2,0.5,2.4,248.79999999999737,1
0.05,0.8,0.25,2,0.5,2.4,248.79999999999737,1
0.05,0.8,0.3,2,0.5,2.4,248.79999999999737,1
0.15,0.95,0.95,2,0.5,2.4,248.79999999999737,1
0.05,0.8,0.4,2,0.5,2.4,248.79999999999737,1
0.05,0.8,0.45,2,0.5,2.4,248.79999999999737,1
0.05,0.8,0.5,2,0.5,2.4,248.79999999999737,1
0.05,0.8,0.55,2,0.5,2.4,248.79999999999737,1
0.05,0.8,0.6,2,0.5,2.4,248.79999999999737,1
0.05,0.8,0.65,2,0.5,2.4,248.79999999999737,1
0.05,0.8,0.7,2,0.5,2.4,248.79999999999737,1
0.05,0.8,0.75,2,0.5,2.4,248.79999999999737,1
0.05,0.8,0.8,2,0.5,2.4,248.79999999999737,1
0.05,0.8,0.85,2,0.5,2.4,248.79999999999737,1
0.05,0.8,0.95,2,0.5,2.4,248.79999999999737,1
0.05,0.8,0.1,2,0.5,2.4,248.79999999999737,1
0.05,0.85,0.05,2,0.5,2.4,248.79999999999737,1
0.05,0.85,0.1,2,0.5,2.4,248.79999999999737,1
0.05,0.85,0.15,2,0.5,2.4,248.79999999999737,1
0.05,0.85,0.2,2,0.5,2.4,248.79999999999737,1
0.05,0.85,0.25,2,0.5,2.4,248.79999999999737,1
0.05,0.85,0.3,2,0.5,2.4,248.79999999999737,1
0.05,0.85,0.35,2,0.5,2.4,248.79999999999737,1
0.05,0.85,0.4,2,0.5,2.4,248.79999999999737,1
0.05,0.85,0.45,2,0.5,2.4,248.79999999999737,1
0.05,0.85,0.5,2,0.5,2.4,248.79999999999737,1
0.05,0.85,0.55,2,0.5,2.4,248.79999999999737,1
0.05,0.85,0.6,2,0.5,2.4,248.79999999999737,1
0.05,0.85,0.65,2,0.5,2.4,248.79999999999737,1
0.05,0.85,0.7,2,0.5,2.4,248.79999999999737,1
0.05,0.8,0.15,2,0.5,2.4,248.79999999999737,1
0.05,0.8,0.05,2,0.5,2.4,248.79999999999737,1
0.1,0.55,0.55,2,0.5,2.4,248.79999999999737,1
0.05,0.75,0.15,2,0.5,2.4,248.79999999999737,1
0.05,0.7,0.35,2,0.5,2.4,248.79999999999737,1
0.05,0.7,0.4,2,0.5,2.4,248.79999999999737,1
