r1,r2,r3,ap,at,sl,pnl,trades
0.9,0.75,0.0,2,0.5,2.4,108.00000000000259,5
0.95,0.75,0.75,2,0.5,2.4,108.00000000000259,5
0.7,0.75,0.8,2,0.5,2.4,108.00000000000259,5
0.9,0.75,0.85,2,0.5,2.4,108.00000000000259,5
0.7,0.75,0.35,2,0.5,2.4,108.00000000000259,5
0.95,0.75,0.95,2,0.5,2.4,108.00000000000259,5
0.95,0.75,0.9,2,0.5,2.4,108.00000000000259,5
0.7,0.75,0.1,2,0.5,2.4,108.00000000000259,5
0.7,0.75,0.15,2,0.5,2.4,108.00000000000259,5
0.95,0.75,0.85,2,0.5,2.4,108.00000000000259,5
0.95,0.75,0.8,2,0.5,2.4,108.00000000000259,5
0.7,0.75,0.2,2,0.5,2.4,108.00000000000259,5
0.7,0.75,0.25,2,0.5,2.4,108.00000000000259,5
0.7,0.75,0.3,2,0.5,2.4,108.00000000000259,5
0.7,0.75,0.4,2,0.5,2.4,108.00000000000259,5
0.9,0.75,0.9,2,0.5,2.4,108.00000000000259,5
0.7,0.75,0.45,2,0.5,2.4,108.00000000000259,5
0.7,0.75,0.5,2,0.5,2.4,108.00000000000259,5
0.7,0.75,0.55,2,0.5,2.4,108.00000000000259,5
0.7,0.75,0.6,2,0.5,2.4,108.00000000000259,5
0.7,0.75,0.65,2,0.5,2.4,108.00000000000259,5
0.7,0.75,0.7,2,0.5,2.4,108.00000000000259,5
0.7,0.75,0.75,2,0.5,2.4,108.00000000000259,5
0.85,0.75,0.15,2,0.5,2.4,108.00000000000259,5
0.9,0.75,0.95,2,0.5,2.4,108.00000000000259,5
0.85,0.75,0.1,2,0.5,2.4,108.00000000000259,5
0.85,0.75,0.4,2,0.5,2.4,108.00000000000259,5
0.85,0.75,0.2,2,0.5,2.4,108.00000000000259,5
0.85,0.75,0.25,2,0.5,2.4,108.00000000000259,5
0.95,0.75,0.1,2,0.5,2.4,108.00000000000259,5
0.95,0.75,0.05,2,0.5,2.4,108.00000000000259,5
0.95,0.75,0.0,2,0.5,2.4,108.00000000000259,5
0.8,0.75,0.1,2,0.5,2.4,108.00000000000259,5
0.8,0.75,0.15,2,0.5,2.4,108.00000000000259,5
0.8,0.75,0.2,2,0.5,2.4,108.00000000000259,5
0.8,0.75,0.25,2,0.5,2.4,108.00000000000259,5
0.8,0.75,0.3,2,0.5,2.4,108.00000000000259,5
0.8,0.75,0.95,2,0.5,2.4,108.00000000000259,5
0.8,0.75,0.9,2,0.5,2.4,108.00000000000259,5
0.8,0.75,0.85,2,0.5,2.4,108.00000000000259,5
0.8,0.75,0.8,2,0.5,2.4,108.00000000000259,5
0.8,0.75,0.75,2,0.5,2.4,108.00000000000259,5
0.8,0.75,0.7,2,0.5,2.4,108.00000000000259,5
0.8,0.75,0.65,2,0.5,2.4,108.00000000000259,5
0.8,0.75,0.6,2,0.5,2.4,108.00000000000259,5
0.8,0.75,0.55,2,0.5,2.4,108.00000000000259,5
0.8,0.75,0.5,2,0.5,2.4,108.00000000000259,5
0.8,0.75,0.45,2,0.5,2.4,108.00000000000259,5
0.8,0.75,0.4,2,0.5,2.4,108.00000000000259,5
0.8,0.75,0.35,2,0.5,2.4,108.00000000000259,5
0.95,0.75,0.15,2,0.5,2.4,108.00000000000259,5
0.95,0.75,0.2,2,0.5,2.4,108.00000000000259,5
0.95,0.75,0.25,2,0.5,2.4,108.00000000000259,5
0.85,0.75,0.8,2,0.5,2.4,108.00000000000259,5
0.85,0.75,0.3,2,0.5,2.4,108.00000000000259,5
0.85,0.75,0.35,2,0.5,2.4,108.00000000000259,5
0.85,0.75,0.45,2,0.5,2.4,108.00000000000259,5
0.85,0.75,0.5,2,0.5,2.4,108.00000000000259,5
0.85,0.75,0.55,2,0.5,2.4,108.00000000000259,5
0.85,0.75,0.6,2,0.5,2.4,108.00000000000259,5
0.85,0.75,0.65,2,0.5,2.4,108.00000000000259,5
0.85,0.75,0.7,2,0.5,2.4,108.00000000000259,5
0.85,0.75,0.75,2,0.5,2.4,108.00000000000259,5
0.85,0.75,0.85,2,0.5,2.4,108.00000000000259,5
0.95,0.75,0.3,2,0.5,2.4,108.00000000000259,5
0.85,0.75,0.9,2,0.5,2.4,108.00000000000259,5
0.85,0.75,0.95,2,0.5,2.4,108.00000000000259,5
0.95,0.75,0.65,2,0.5,2.4,108.00000000000259,5
0.95,0.75,0.6,2,0.5,2.4,108.00000000000259,5
0.95,0.75,0.55,2,0.5,2.4,108.00000000000259,5
0.75,0.75,0.1,2,0.5,2.4,108.00000000000259,5
0.95,0.75,0.45,2,0.5,2.4,108.00000000000259,5
0.95,0.75,0.4,2,0.5,2.4,108.00000000000259,5
0.95,0.75,0.35,2,0.5,2.4,108.00000000000259,5
0.95,0.75,0.5,2,0.5,2.4,108.00000000000259,5
0.85,0.75,0.0,2,0.5,2.4,108.00000000000259,5
0.75,0.75,0.15,2,0.5,2.4,108.00000000000259,5
0.75,0.75,0.35,2,0.5,2.4,108.00000000000259,5
0.75,0.75,0.45,2,0.5,2.4,108.00000000000259,5
0.75,0.75,0.5,2,0.5,2.4,108.00000000000259,5
0.75,0.75,0.55,2,0.5,2.4,108.00000000000259,5
0.75,0.75,0.6,2,0.5,2.4,108.00000000000259,5
0.75,0.75,0.3,2,0.5,2.4,108.00000000000259,5
0.75,0.75,0.25,2,0.5,2.4,108.00000000000259,5
0.75,0.75,0.65,2,0.5,2.4,108.00000000000259,5
0.75,0.75,0.7,2,0.5,2.4,108.00000000000259,5
0.75,0.75,0.75,2,0.5,2.4,108.00000000000259,5
0.75,0.75,0.8,2,0.5,2.4,108.00000000000259,5
0.75,0.75,0.85,2,0.5,2.4,108.00000000000259,5
0.75,0.75,0.9,2,0.5,2.4,108.00000000000259,5
0.75,0.75,0.95,2,0.5,2.4,108.00000000000259,5
0.75,0.75,0.2,2,0.5,2.4,108.00000000000259,5
0.75,0.75,0.4,2,0.5,2.4,108.00000000000259,5
0.75,0.75,0.0,2,0.5,2.4,105.00000000000333,10
0.75,0.6,0.1,2,0.5,2.4,105.0000000000006,9
0.85,0.65,0.1,2,0.5,2.4,105.0000000000006,9
0.7,0.65,0.1,2,0.5,2.4,105.0000000000006,9
0.7,0.6,0.1,2,0.5,2.4,105.0000000000006,9
0.75,0.65,0.1,2,0.5,2.4,105.0000000000006,9
0.7,0.55,0.15,2,0.5,2.4,105.0000000000006,9
0.85,0.55,0.15,2,0.5,2.4,105.0000000000006,9
0.8,0.6,0.1,2,0.5,2.4,105.0000000000006,9
0.8,0.55,0.15,2,0.5,2.4,105.0000000000006,9
0.8,0.65,0.05,2,0.5,2.4,105.0000000000006,9
0.8,0.65,0.1,2,0.5,2.4,105.0000000000006,9
0.75,0.55,0.15,2,0.5,2.4,105.0000000000006,9
0.75,0.55,0.1,2,0.5,2.4,104.40000000000059,10
0.55,0.3,0.15,2,0.5,2.4,103.79999999999681,17
0.75,0.7,0.05,2,0.5,2.4,99.20000000000005,9
0.8,0.7,0.05,2,0.5,2.4,99.20000000000005,9
0.85,0.7,0.05,2,0.5,2.4,99.20000000000005,9
0.85,0.8,0.0,2,0.5,2.4,96.8000000000026,7
0.65,0.45,0.1,2,0.5,2.4,95.19999999999882,14
0.95,0.9,0.6,2,0.5,2.4,94.4000000000015,2
0.75,0.85,0.9,2,0.5,2.4,94.4000000000015,2
0.75,0.85,0.85,2,0.5,2.4,94.4000000000015,2
0.8,0.85,0.85,2,0.5,2.4,94.4000000000015,2
0.8,0.85,0.9,2,0.5,2.4,94.4000000000015,2
0.8,0.85,0.95,2,0.5,2.4,94.4000000000015,2
0.75,0.9,0.05,2,0.5,2.4,94.4000000000015,2
0.8,0.9,0.05,2,0.5,2.4,94.4000000000015,2
0.8,0.9,0.1,2,0.5,2.4,94.4000000000015,2
0.8,0.9,0.15,2,0.5,2.4,94.4000000000015,2
0.8,0.9,0.2,2,0.5,2.4,94.4000000000015,2
0.8,0.9,0.25,2,0.5,2.4,94.4000000000015,2
0.8,0.9,0.3,2,0.5,2.4,94.4000000000015,2
0.75,0.85,0.95,2,0.5,2.4,94.4000000000015,2
0.75,0.9,0.8,2,0.5,2.4,94.4000000000015,2
0.75,0.9,0.1,2,0.5,2.4,94.4000000000015,2
0.8,0.85,0.7,2,0.5,2.4,94.4000000000015,2
0.95,0.85,0.35,2,0.5,2.4,94.4000000000015,2
0.75,0.9,0.7,2,0.5,2.4,94.4000000000015,2
0.95,0.85,0.3,2,0.5,2.4,94.4000000000015,2
0.95,0.85,0.25,2,0.5,2.4,94.4000000000015,2
0.95,0.85,0.2,2,0.5,2.4,94.4000000000015,2
0.8,0.85,0.65,2,0.5,2.4,94.4000000000015,2
0.8,0.85,0.75,2,0.5,2.4,94.4000000000015,2
0.8,0.9,0.4,2,0.5,2.4,94.4000000000015,2
0.8,0.85,0.8,2,0.5,2.4,94.4000000000015,2
0.75,0.9,0.75,2,0.5,2.4,94.4000000000015,2
0.95,0.85,0.15,2,0.5,2.4,94.4000000000015,2
0.95,0.85,0.1,2,0.5,2.4,94.4000000000015,2
0.95,0.85,0.05,2,0.5,2.4,94.4000000000015,2
0.95,0.85,0.0,2,0.5,2.4,94.4000000000015,2
0.8,0.9,0.35,2,0.5,2.4,94.4000000000015,2
0.8,0.9,0.5,2,0.5,2.4,94.4000000000015,2
0.75,0.9,0.85,2,0.5,2.4,94.4000000000015,2
0.85,0.9,0.3,2,0.5,2.4,94.4000000000015,2
0.85,0.9,0.6,2,0.5,2.4,94.4000000000015,2
0.85,0.9,0.55,2,0.5,2.4,94.4000000000015,2
0.85,0.9,0.5,2,0.5,2.4,94.4000000000015,2
0.85,0.9,0.45,2,0.5,2.4,94.4000000000015,2
0.85,0.9,0.4,2,0.5,2.4,94.4000000000015,2
0.85,0.9,0.35,2,0.5,2.4,94.4000000000015,2
0.85,0.9,0.25,2,0.5,2.4,94.4000000000015,2
0.85,0.9,0.7,2,0.5,2.4,94.4000000000015,2
0.85,0.9,0.2,2,0.5,2.4,94.4000000000015,2
0.85,0.9,0.15,2,0.5,2.4,94.4000000000015,2
0.85,0.9,0.1,2,0.5,2.4,94.4000000000015,2
0.85,0.9,0.05,2,0.5,2.4,94.4000000000015,2
0.75,0.85,0.8,2,0.5,2.4,94.4000000000015,2
0.85,0.85,0.95,2,0.5,2.4,94.4000000000015,2
0.85,0.9,0.65,2,0.5,2.4,94.4000000000015,2
0.85,0.9,0.75,2,0.5,2.4,94.4000000000015,2
0.95,0.85,0.45,2,0.5,2.4,94.4000000000015,2
0.8,0.9,0.75,2,0.5,2.4,94.4000000000015,2
0.75,0.9,0.9,2,0.5,2.4,94.4000000000015,2
0.75,0.9,0.95,2,0.5,2.4,94.4000000000015,2
0.8,0.9,0.55,2,0.5,2.4,94.4000000000015,2
0.8,0.9,0.6,2,0.5,2.4,94.4000000000015,2
0.8,0.9,0.65,2,0.5,2.4,94.4000000000015,2
0.8,0.9,0.7,2,0.5,2.4,94.4000000000015,2
0.8,0.9,0.8,2,0.5,2.4,94.4000000000015,2
0.85,0.9,0.8,2,0.5,2.4,94.4000000000015,2
0.8,0.9,0.85,2,0.5,2.4,94.4000000000015,2
0.8,0.9,0.9,2,0.5,2.4,94.4000000000015,2
0.8,0.9,0.95,2,0.5,2.4,94.4000000000015,2
0.85,0.9,0.95,2,0.5,2.4,94.4000000000015,2
0.85,0.9,0.9,2,0.5,2.4,94.4000000000015,2
0.85,0.9,0.85,2,0.5,2.4,94.4000000000015,2
0.95,0.85,0.4,2,0.5,2.4,94.4000000000015,2
0.8,0.85,0.6,2,0.5,2.4,94.4000000000015,2
0.95,0.85,0.5,2,0.5,2.4,94.4000000000015,2
0.7,0.85,0.2,2,0.5,2.4,94.4000000000015,2
0.95,0.9,0.15,2,0.5,2.4,94.4000000000015,2
0.7,0.85,0.05,2,0.5,2.4,94.4000000000015,2
0.7,0.85,0.1,2,0.5,2.4,94.4000000000015,2
0.75,0.9,0.35,2,0.5,2.4,94.4000000000015,2
0.75,0.9,0.4,2,0.5,2.4,94.4000000000015,2
0.7,0.85,0.15,2,0.5,2.4,94.4000000000015,2
0.7,0.85,0.25,2,0.5,2.4,94.4000000000015,2
0.75,0.9,0.25,2,0.5,2.4,94.4000000000015,2
0.7,0.85,0.3,2,0.5,2.4,94.4000000000015,2
0.7,0.85,0.35,2,0.5,2.4,94.4000000000015,2
0.7,0.85,0.4,2,0.5,2.4,94.4000000000015,2
0.7,0.85,0.45,2,0.5,2.4,94.4000000000015,2
0.7,0.85,0.5,2,0.5,2.4,94.4000000000015,2
0.7,0.85,0.55,2,0.5,2.4,94.4000000000015,2
0.75,0.9,0.3,2,0.5,2.4,94.4000000000015,2
0.75,0.9,0.2,2,0.5,2.4,94.4000000000015,2
0.7,0.85,0.65,2,0.5,2.4,94.4000000000015,2
0.95,0.9,0.2,2,0.5,2.4,94.4000000000015,2
0.95,0.9,0.5,2,0.5,2.4,94.4000000000015,2
0.95,0.9,0.45,2,0.5,2.4,94.4000000000015,2
0.95,0.9,0.4,2,0.5,2.4,94.4000000000015,2
0.95,0.9,0.35,2,0.5,2.4,94.4000000000015,2
0.95,0.9,0.3,2,0.5,2.4,94.4000000000015,2
0.95,0.9,0.25,2,0.5,2.4,94.4000000000015,2
0.95,0.9,0.65,2,0.5,2.4,94.4000000000015,2
0.75,0.9,0.15,2,0.5,2.4,94.4000000000015,2
0.95,0.9,0.7,2,0.5,2.4,94.4000000000015,2
0.95,0.9,0.75,2,0.5,2.4,94.4000000000015,2
0.95,0.9,0.8,2,0.5,2.4,94.4000000000015,2
0.95,0.9,0.85,2,0.5,2.4,94.4000000000015,2
0.95,0.9,0.9,2,0.5,2.4,94.4000000000015,2
0.95,0.9,0.95,2,0.5,2.4,94.4000000000015,2
0.7,0.85,0.6,2,0.5,2.4,94.4000000000015,2
0.75,0.9,0.45,2,0.5,2.4,94.4000000000015,2
0.75,0.9,0.65,2,0.5,2.4,94.4000000000015,2
0.8,0.85,0.3,2,0.5,2.4,94.4000000000015,2
0.75,0.9,0.55,2,0.5,2.4,94.4000000000015,2
0.8,0.85,0.05,2,0.5,2.4,94.4000000000015,2
0.8,0.85,0.1,2,0.5,2.4,94.4000000000015,2
0.8,0.85,0.15,2,0.5,2.4,94.4000000000015,2
0.8,0.85,0.2,2,0.5,2.4,94.4000000000015,2
0.8,0.85,0.25,2,0.5,2.4,94.4000000000015,2
0.8,0.85,0.35,2,0.5,2.4,94.4000000000015,2
0.95,0.85,0.55,2,0.5,2.4,94.4000000000015,2
0.8,0.85,0.4,2,0.5,2.4,94.4000000000015,2
0.75,0.9,0.6,2,0.5,2.4,94.4000000000015,2
0.8,0.85,0.45,2,0.5,2.4,94.4000000000015,2
0.8,0.85,0.5,2,0.5,2.4,94.4000000000015,2
0.8,0.85,0.55,2,0.5,2.4,94.4000000000015,2
0.95,0.9,0.55,2,0.5,2.4,94.4000000000015,2
0.85,0.85,0.85,2,0.5,2.4,94.4000000000015,2
0.95,0.85,0.6,2,0.5,2.4,94.4000000000015,2
0.75,0.9,0.5,2,0.5,2.4,94.4000000000015,2
0.95,0.9,0.1,2,0.5,2.4,94.4000000000015,2
0.7,0.85,0.7,2,0.5,2.4,94.4000000000015,2
0.7,0.85,0.75,2,0.5,2.4,94.4000000000015,2
0.7,0.85,0.8,2,0.5,2.4,94.4000000000015,2
0.7,0.85,0.85,2,0.5,2.4,94.4000000000015,2
0.7,0.85,0.9,2,0.5,2.4,94.4000000000015,2
0.7,0.85,0.95,2,0.5,2.4,94.4000000000015,2
0.95,0.9,0.05,2,0.5,2.4,94.4000000000015,2
0.95,0.85,0.65,2,0.5,2.4,94.4000000000015,2
0.95,0.85,0.95,2,0.5,2.4,94.4000000000015,2
0.95,0.85,0.9,2,0.5,2.4,94.4000000000015,2
0.95,0.85,0.85,2,0.5,2.4,94.4000000000015,2
0.95,0.85,0.8,2,0.5,2.4,94.4000000000015,2
0.95,0.85,0.75,2,0.5,2.4,94.4000000000015,2
0.95,0.85,0.7,2,0.5,2.4,94.4000000000015,2
0.85,0.85,0.9,2,0.5,2.4,94.4000000000015,2
0.8,0.9,0.45,2,0.5,2.4,94.4000000000015,2
0.85,0.85,0.8,2,0.5,2.4,94.4000000000015,2
0.9,0.85,0.15,2,0.5,2.4,94.4000000000015,2
0.9,0.9,0.75,2,0.5,2.4,94.4000000000015,2
0.9,0.9,0.7,2,0.5,2.4,94.4000000000015,2
0.9,0.9,0.65,2,0.5,2.4,94.4000000000015,2
0.75,0.85,0.45,2,0.5,2.4,94.4000000000015,2
0.9,0.85,0.05,2,0.5,2.4,94.4000000000015,2
0.9,0.85,0.1,2,0.5,2.4,94.4000000000015,2
0.9,0.85,0.2,2,0.5,2.4,94.4000000000015,2
0.9,0.9,0.85,2,0.5,2.4,94.4000000000015,2
0.9,0.85,0.25,2,0.5,2.4,94.4000000000015,2
0.9,0.85,0.3,2,0.5,2.4,94.4000000000015,2
0.9,0.85,0.35,2,0.5,2.4,94.4000000000015,2
0.9,0.85,0.4,2,0.5,2.4,94.4000000000015,2
0.9,0.85,0.45,2,0.5,2.4,94.4000000000015,2
0.9,0.85,0.5,2,0.5,2.4,94.4000000000015,2
0.9,0.9,0.8,2,0.5,2.4,94.4000000000015,2
0.9,0.9,0.9,2,0.5,2.4,94.4000000000015,2
0.9,0.85,0.6,2,0.5,2.4,94.4000000000015,2
0.75,0.85,0.1,2,0.5,2.4,94.4000000000015,2
0.75,0.85,0.4,2,0.5,2.4,94.4000000000015,2
0.75,0.85,0.35,2,0.5,2.4,94.4000000000015,2
0.75,0.85,0.3,2,0.5,2.4,94.4000000000015,2
0.75,0.85,0.25,2,0.5,2.4,94.4000000000015,2
0.75,0.85,0.2,2,0.5,2.4,94.4000000000015,2
0.75,0.85,0.15,2,0.5,2.4,94.4000000000015,2
0.75,0.85,0.05,2,0.5,2.4,94.4000000000015,2
0.9,0.9,0.95,2,0.5,2.4,94.4000000000015,2
0.75,0.85,0.5,2,0.5,2.4,94.4000000000015,2
0.75,0.85,0.55,2,0.5,2.4,94.4000000000015,2
0.75,0.85,0.6,2,0.5,2.4,94.4000000000015,2
0.75,0.85,0.65,2,0.5,2.4,94.4000000000015,2
0.75,0.85,0.7,2,0.5,2.4,94.4000000000015,2
0.75,0.85,0.75,2,0.5,2.4,94.4000000000015,2
0.9,0.85,0.55,2,0.5,2.4,94.4000000000015,2
0.85,0.85,0.75,2,0.5,2.4,94.4000000000015,2
0.9,0.85,0.65,2,0.5,2.4,94.4000000000015,2
0.85,0.85,0.6,2,0.5,2.4,94.4000000000015,2
0.85,0.85,0.25,2,0.5,2.4,94.4000000000015,2
0.85,0.85,0.3,2,0.5,2.4,94.4000000000015,2
0.9,0.9,0.55,2,0.5,2.4,94.4000000000015,2
0.85,0.85,0.35,2,0.5,2.4,94.4000000000015,2
0.9,0.85,0.7,2,0.5,2.4,94.4000000000015,2
0.85,0.85,0.4,2,0.5,2.4,94.4000000000015,2
0.85,0.85,0.45,2,0.5,2.4,94.4000000000015,2
0.9,0.9,0.6,2,0.5,2.4,94.4000000000015,2
0.85,0.85,0.5,2,0.5,2.4,94.4000000000015,2
0.85,0.85,0.55,2,0.5,2.4,94.4000000000015,2
0.85,0.85,0.1,2,0.5,2.4,94.4000000000015,2
0.85,0.85,0.05,2,0.5,2.4,94.4000000000015,2
0.85,0.85,0.15,2,0.5,2.4,94.4000000000015,2
0.9,0.9,0.45,2,0.5,2.4,94.4000000000015,2
0.9,0.9,0.5,2,0.5,2.4,94.4000000000015,2
0.9,0.9,0.4,2,0.5,2.4,94.4000000000015,2
0.9,0.9,0.05,2,0.5,2.4,94.4000000000015,2
0.9,0.85,0.75,2,0.5,2.4,94.4000000000015,2
0.9,0.85,0.8,2,0.5,2.4,94.4000000000015,2
0.9,0.85,0.85,2,0.5,2.4,94.4000000000015,2
0.9,0.85,0.9,2,0.5,2.4,94.4000000000015,2
0.9,0.85,0.95,2,0.5,2.4,94.4000000000015,2
0.9,0.9,0.35,2,0.5,2.4,94.4000000000015,2
0.85,0.85,0.7,2,0.5,2.4,94.4000000000015,2
0.9,0.9,0.1,2,0.5,2.4,94.4000000000015,2
0.9,0.9,0.15,2,0.5,2.4,94.4000000000015,2
0.9,0.9,0.2,2,0.5,2.4,94.4000000000015,2
0.9,0.9,0.25,2,0.5,2.4,94.4000000000015,2
0.9,0.9,0.3,2,0.5,2.4,94.4000000000015,2
0.85,0.85,0.65,2,0.5,2.4,94.4000000000015,2
0.85,0.85,0.2,2,0.5,2.4,94.4000000000015,2
0.65,0.55,0.1,2,0.5,2.4,94.40000000000131,10
0.7,0.9,0.95,2,0.5,2.4,93.4000000000015,2
0.7,0.9,0.9,2,0.5,2.4,93.4000000000015,2
0.7,0.9,0.85,2,0.5,2.4,93.4000000000015,2
0.7,0.9,0.8,2,0.5,2.4,93.4000000000015,2
0.7,0.9,0.4,2,0.5,2.4,93.4000000000015,2
0.7,0.9,0.75,2,0.5,2.4,93.4000000000015,2
0.7,0.9,0.3,2,0.5,2.4,93.4000000000015,2
0.7,0.9,0.05,2,0.5,2.4,93.4000000000015,2
0.7,0.9,0.1,2,0.5,2.4,93.4000000000015,2
0.7,0.9,0.15,2,0.5,2.4,93.4000000000015,2
0.7,0.9,0.2,2,0.5,2.4,93.4000000000015,2
0.7,0.9,0.7,2,0.5,2.4,93.4000000000015,2
0.7,0.9,0.25,2,0.5,2.4,93.4000000000015,2
0.7,0.9,0.35,2,0.5,2.4,93.4000000000015,2
0.7,0.9,0.45,2,0.5,2.4,93.4000000000015,2
0.7,0.9,0.5,2,0.5,2.4,93.4000000000015,2
0.7,0.9,0.55,2,0.5,2.4,93.4000000000015,2
0.7,0.9,0.6,2,0.5,2.4,93.4000000000015,2
0.7,0.9,0.65,2,0.5,2.4,93.4000000000015,2
0.8,0.8,0.0,2,0.5,2.4,93.2000000000026,8
0.75,0.8,0.0,2,0.5,2.4,93.2000000000026,8
0.95,0.9,0.0,2,0.5,2.4,91.2000000000015,3
0.75,0.85,0.0,2,0.5,2.4,91.2000000000015,3
0.8,0.85,0.0,2,0.5,2.4,91.2000000000015,3
0.7,0.85,0.0,2,0.5,2.4,91.2000000000015,3
0.9,0.9,0.0,2,0.5,2.4,91.2000000000015,3
0.9,0.85,0.0,2,0.5,2.4,91.2000000000015,3
0.85,0.9,0.0,2,0.5,2.4,91.2000000000015,3
0.75,0.9,0.0,2,0.5,2.4,91.2000000000015,3
0.8,0.9,0.0,2,0.5,2.4,91.2000000000015,3
0.85,0.85,0.0,2,0.5,2.4,91.2000000000015,3
0.65,0.55,0.15,2,0.5,2.4,90.40000000000057,9
0.7,0.65,0.0,2,0.5,2.4,89.20000000000168,18
0.7,0.65,0.05,2,0.5,2.4,88.80000000000021,14
0.7,0.55,0.1,2,0.5,2.4,88.80000000000021,14
0.6,0.4,0.1,2,0.5,2.4,88.39999999999864,13
0.7,0.9,0.0,2,0.5,2.4,88.2000000000015,3
0.8,0.65,0.4,2,0.5,2.4,87.80000000000022,7
0.8,0.65,0.35,2,0.5,2.4,87.80000000000022,7
0.8,0.65,0.3,2,0.5,2.4,87.80000000000022,7
0.9,0.65,0.1,2,0.5,2.4,87.80000000000022,7
0.8,0.65,0.25,2,0.5,2.4,87.80000000000022,7
0.8,0.65,0.2,2,0.5,2.4,87.80000000000022,7
0.8,0.65,0.45,2,0.5,2.4,87.80000000000022,7
0.7,0.65,0.5,2,0.5,2.4,87.80000000000022,7
0.8,0.65,0.15,2,0.5,2.4,87.80000000000022,7
0.7,0.65,0.55,2,0.5,2.4,87.80000000000022,7
0.9,0.65,0.2,2,0.5,2.4,87.80000000000022,7
0.8,0.65,0.5,2,0.5,2.4,87.80000000000022,7
0.8,0.65,0.55,2,0.5,2.4,87.80000000000022,7
