r1,r2,r3,ap,at,sl,pnl,trades
0.05,0.0,0.0,2,0.5,2.4,81.6000000000017,7
0.0,0.0,0.0,2,0.5,2.4,81.6000000000017,7
0.0,0.05,0.0,2,0.5,2.4,81.6000000000017,7
0.85,0.65,0.05,2,0.5,2.4,74.79999999999458,9
0.3,0.1,0.0,2,0.5,2.4,73.40000000000222,6
0.85,0.75,0.05,2,0.5,2.4,72.99999999999513,5
0.7,0.05,0.4,2,0.5,2.4,72.99999999999513,5
0.75,0.6,0.1,2,0.5,2.4,65.9999999999955,3
0.7,0.3,0.2,2,0.5,2.4,65.9999999999955,3
0.65,0.0,0.45,2,0.5,2.4,65.9999999999955,3
0.75,0.45,0.15,2,0.5,2.4,65.9999999999955,3
0.8,0.8,0.05,2,0.5,2.4,65.9999999999955,3
0.65,0.0,0.4,2,0.5,2.4,65.9999999999955,3
0.75,0.35,0.2,2,0.5,2.4,65.9999999999955,3
0.65,0.1,0.35,2,0.5,2.4,65.9999999999955,3
0.8,0.7,0.05,2,0.5,2.4,65.9999999999955,3
0.85,0.85,0.0,2,0.5,2.4,65.9999999999955,3
0.75,0.4,0.15,2,0.5,2.4,65.9999999999955,3
0.7,0.2,0.25,2,0.5,2.4,65.9999999999955,3
0.85,0.8,0.05,2,0.5,2.4,65.9999999999955,3
0.75,0.55,0.1,2,0.5,2.4,65.9999999999955,3
0.7,0.35,0.2,2,0.5,2.4,65.9999999999955,3
0.85,0.95,0.0,2,0.5,2.4,65.9999999999955,3
0.7,0.15,0.3,2,0.5,2.4,65.9999999999955,3
0.85,0.9,0.0,2,0.5,2.4,65.9999999999955,3
0.8,0.85,0.0,2,0.5,2.4,65.9999999999955,3
0.75,0.4,0.2,2,0.5,2.4,65.9999999999955,3
0.8,0.65,0.1,2,0.5,2.4,65.9999999999955,3
0.7,0.3,0.25,2,0.5,2.4,65.9999999999955,3
0.75,0.3,0.25,2,0.5,2.4,65.9999999999955,3
0.7,0.2,0.3,2,0.5,2.4,65.9999999999955,3
0.8,0.6,0.1,2,0.5,2.4,65.9999999999955,3
0.65,0.05,0.4,2,0.5,2.4,65.9999999999955,3
0.75,0.5,0.15,2,0.5,2.4,65.9999999999955,3
0.7,0.25,0.25,2,0.5,2.4,65.9999999999955,3
0.8,0.55,0.1,2,0.5,2.4,65.9999999999955,3
0.8,0.75,0.05,2,0.5,2.4,65.9999999999955,3
0.7,0.1,0.35,2,0.5,2.4,65.9999999999955,3
0.65,0.15,0.3,2,0.5,2.4,65.9999999999955,3
0.75,0.3,0.2,2,0.5,2.4,65.9999999999955,3
0.35,0.15,0.0,2,0.5,2.4,60.20000000000185,6
0.35,0.05,0.05,2,0.5,2.4,60.20000000000185,6
0.3,0.0,0.05,2,0.5,2.4,60.20000000000185,6
0.4,0.2,0.0,2,0.5,2.4,58.600000000002034,6
0.45,0.15,0.0,2,0.5,2.4,54.00000000000477,5
0.4,0.05,0.05,2,0.5,2.4,51.799999999999464,8
0.7,0.4,0.2,2,0.5,2.4,33.79999999999531,3
0.7,0.4,0.15,2,0.5,2.4,33.79999999999531,3
0.7,0.1,0.3,2,0.5,2.4,33.39999999999715,13
0.4,0.0,0.1,2,0.5,2.4,31.600000000000207,6
0.3,0.15,0.0,2,0.5,2.4,29.400000000001484,7
0.05,0.15,0.0,2,0.5,2.4,29.400000000001484,7
0.2,0.15,0.0,2,0.5,2.4,29.400000000001484,7
0.25,0.0,0.05,2,0.5,2.4,29.400000000001484,7
0.15,0.1,0.0,2,0.5,2.4,29.400000000001484,7
0.1,0.05,0.05,2,0.5,2.4,29.400000000001484,7
0.2,0.05,0.05,2,0.5,2.4,29.400000000001484,7
0.0,0.0,0.05,2,0.5,2.4,29.400000000001484,7
0.25,0.15,0.0,2,0.5,2.4,29.400000000001484,7
0.3,0.05,0.05,2,0.5,2.4,29.400000000001484,7
0.15,0.0,0.05,2,0.5,2.4,29.400000000001484,7
0.1,0.15,0.0,2,0.5,2.4,29.400000000001484,7
0.25,0.05,0.05,2,0.5,2.4,29.400000000001484,7
0.0,0.1,0.0,2,0.5,2.4,29.400000000001484,7
0.0,0.15,0.0,2,0.5,2.4,29.400000000001484,7
0.2,0.0,0.05,2,0.5,2.4,29.400000000001484,7
0.05,0.0,0.05,2,0.5,2.4,29.400000000001484,7
0.1,0.1,0.0,2,0.5,2.4,29.400000000001484,7
0.05,0.05,0.05,2,0.5,2.4,29.400000000001484,7
0.15,0.15,0.0,2,0.5,2.4,29.400000000001484,7
0.25,0.1,0.0,2,0.5,2.4,29.400000000001484,7
0.2,0.1,0.0,2,0.5,2.4,29.400000000001484,7
0.15,0.05,0.05,2,0.5,2.4,29.400000000001484,7
0.1,0.0,0.05,2,0.5,2.4,29.400000000001484,7
0.05,0.1,0.0,2,0.5,2.4,29.400000000001484,7
0.0,0.05,0.05,2,0.5,2.4,29.400000000001484,7
0.35,0.0,0.1,2,0.5,2.4,29.20000000000166,6
0.35,0.2,0.0,2,0.5,2.4,27.800000000001667,7
0.1,0.2,0.0,2,0.5,2.4,27.800000000001667,7
0.05,0.2,0.0,2,0.5,2.4,27.800000000001667,7
0.2,0.2,0.0,2,0.5,2.4,27.800000000001667,7
0.15,0.2,0.0,2,0.5,2.4,27.800000000001667,7
0.3,0.2,0.0,2,0.5,2.4,27.800000000001667,7
0.25,0.2,0.0,2,0.5,2.4,27.800000000001667,7
0.0,0.2,0.0,2,0.5,2.4,27.800000000001667,7
0.5,0.25,0.0,2,0.5,2.4,27.799999999997112,17
0.45,0.1,0.05,2,0.5,2.4,27.400000000001125,9
0.4,0.1,0.05,2,0.5,2.4,24.0000000000013,6
0.85,0.8,0.0,2,0.5,2.4,17.199999999995526,13
0.8,0.7,0.0,2,0.5,2.4,2.599999999994594,11
0.5,0.15,0.05,2,0.5,2.4,-1.5999999999985377,35
0.45,0.1,0.1,2,0.5,2.4,-10.599999999996514,6
0.1,0.0,0.2,2,0.5,2.4,-11.199999999997061,4
0.3,0.0,0.2,2,0.5,2.4,-11.199999999997061,4
0.4,0.0,0.2,2,0.5,2.4,-11.199999999997061,4
0.05,0.0,0.2,2,0.5,2.4,-11.199999999997061,4
0.35,0.0,0.2,2,0.5,2.4,-11.199999999997061,4
0.0,0.0,0.2,2,0.5,2.4,-11.199999999997061,4
0.15,0.0,0.2,2,0.5,2.4,-11.199999999997061,4
0.25,0.0,0.2,2,0.5,2.4,-11.199999999997061,4
0.2,0.0,0.2,2,0.5,2.4,-11.199999999997061,4
0.45,0.05,0.1,2,0.5,2.4,-13.199999999999804,13
0.15,0.1,0.05,2,0.5,2.4,-14.799999999999066,7
0.15,0.0,0.1,2,0.5,2.4,-14.799999999999066,7
0.05,0.0,0.1,2,0.5,2.4,-14.799999999999066,7
0.3,0.0,0.1,2,0.5,2.4,-14.799999999999066,7
0.2,0.1,0.05,2,0.5,2.4,-14.799999999999066,7
0.1,0.1,0.05,2,0.5,2.4,-14.799999999999066,7
0.1,0.0,0.1,2,0.5,2.4,-14.799999999999066,7
0.25,0.1,0.05,2,0.5,2.4,-14.799999999999066,7
0.25,0.0,0.1,2,0.5,2.4,-14.799999999999066,7
0.05,0.1,0.05,2,0.5,2.4,-14.799999999999066,7
0.0,0.0,0.1,2,0.5,2.4,-14.799999999999066,7
0.3,0.1,0.05,2,0.5,2.4,-14.799999999999066,7
0.0,0.1,0.05,2,0.5,2.4,-14.799999999999066,7
0.2,0.0,0.1,2,0.5,2.4,-14.799999999999066,7
0.4,0.05,0.1,2,0.5,2.4,-16.99999999999779,7
0.8,0.65,0.05,2,0.5,2.4,-17.400000000004155,9
0.7,0.2,0.2,2,0.5,2.4,-18.600000000007427,13
0.35,0.1,0.05,2,0.5,2.4,-20.000000000000334,7
0.45,0.25,0.0,2,0.5,2.4,-21.199999999998695,7
0.5,0.15,0.1,2,0.5,2.4,-21.599999999998516,6
0.55,0.4,0.0,2,0.5,2.4,-21.599999999998516,6
0.5,0.3,0.0,2,0.5,2.4,-21.999999999999424,8
0.7,0.15,0.25,2,0.5,2.4,-22.000000000005755,19
0.45,0.15,0.05,2,0.5,2.4,-22.19999999999815,7
0.75,0.35,0.15,2,0.5,2.4,-22.80000000000433,17
0.5,0.2,0.05,2,0.5,2.4,-25.199999999998518,11
0.5,0.4,0.0,2,0.5,2.4,-27.1999999999967,5
0.1,0.4,0.0,2,0.5,2.4,-27.1999999999967,5
0.15,0.15,0.1,2,0.5,2.4,-27.1999999999967,5
0.3,0.15,0.1,2,0.5,2.4,-27.1999999999967,5
0.45,0.4,0.0,2,0.5,2.4,-27.1999999999967,5
0.2,0.15,0.1,2,0.5,2.4,-27.1999999999967,5
0.05,0.4,0.0,2,0.5,2.4,-27.1999999999967,5
0.35,0.15,0.1,2,0.5,2.4,-27.1999999999967,5
0.25,0.15,0.1,2,0.5,2.4,-27.1999999999967,5
0.0,0.15,0.1,2,0.5,2.4,-27.1999999999967,5
0.3,0.4,0.0,2,0.5,2.4,-27.1999999999967,5
0.4,0.15,0.1,2,0.5,2.4,-27.1999999999967,5
0.05,0.15,0.1,2,0.5,2.4,-27.1999999999967,5
0.1,0.15,0.1,2,0.5,2.4,-27.1999999999967,5
0.45,0.15,0.1,2,0.5,2.4,-27.1999999999967,5
0.0,0.4,0.0,2,0.5,2.4,-27.1999999999967,5
0.4,0.4,0.0,2,0.5,2.4,-27.1999999999967,5
0.2,0.4,0.0,2,0.5,2.4,-27.1999999999967,5
0.25,0.4,0.0,2,0.5,2.4,-27.1999999999967,5
0.35,0.4,0.0,2,0.5,2.4,-27.1999999999967,5
0.15,0.4,0.0,2,0.5,2.4,-27.1999999999967,5
0.25,0.25,0.0,2,0.5,2.4,-27.199999999999065,7
0.35,0.25,0.0,2,0.5,2.4,-27.199999999999065,7
0.0,0.25,0.0,2,0.5,2.4,-27.199999999999065,7
0.15,0.25,0.0,2,0.5,2.4,-27.199999999999065,7
0.2,0.25,0.0,2,0.5,2.4,-27.199999999999065,7
0.3,0.25,0.0,2,0.5,2.4,-27.199999999999065,7
0.1,0.25,0.0,2,0.5,2.4,-27.199999999999065,7
0.05,0.25,0.0,2,0.5,2.4,-27.199999999999065,7
0.8,0.6,0.05,2,0.5,2.4,-29.40000000000542,19
0.05,0.2,0.15,2,0.5,2.4,-30.19999999999892,3
0.45,0.3,0.1,2,0.5,2.4,-30.19999999999892,3
0.3,0.3,0.1,2,0.5,2.4,-30.19999999999892,3
0.15,0.2,0.15,2,0.5,2.4,-30.19999999999892,3
0.3,0.2,0.15,2,0.5,2.4,-30.19999999999892,3
0.2,0.2,0.15,2,0.5,2.4,-30.19999999999892,3
0.5,0.2,0.15,2,0.5,2.4,-30.19999999999892,3
0.0,0.2,0.15,2,0.5,2.4,-30.19999999999892,3
0.45,0.2,0.15,2,0.5,2.4,-30.19999999999892,3
0.4,0.3,0.1,2,0.5,2.4,-30.19999999999892,3
0.35,0.2,0.15,2,0.5,2.4,-30.19999999999892,3
0.05,0.3,0.1,2,0.5,2.4,-30.19999999999892,3
0.25,0.3,0.1,2,0.5,2.4,-30.19999999999892,3
0.2,0.3,0.1,2,0.5,2.4,-30.19999999999892,3
0.1,0.2,0.15,2,0.5,2.4,-30.19999999999892,3
0.25,0.2,0.15,2,0.5,2.4,-30.19999999999892,3
0.15,0.3,0.1,2,0.5,2.4,-30.19999999999892,3
0.5,0.3,0.1,2,0.5,2.4,-30.19999999999892,3
0.55,0.3,0.1,2,0.5,2.4,-30.19999999999892,3
0.4,0.2,0.15,2,0.5,2.4,-30.19999999999892,3
0.1,0.3,0.1,2,0.5,2.4,-30.19999999999892,3
0.35,0.3,0.1,2,0.5,2.4,-30.19999999999892,3
0.0,0.3,0.1,2,0.5,2.4,-30.19999999999892,3
0.65,0.05,0.35,2,0.5,2.4,-30.400000000003978,5
0.4,0.25,0.0,2,0.5,2.4,-32.40000000000033,7
0.45,0.0,0.15,2,0.5,2.4,-32.799999999999244,9
0.25,0.15,0.05,2,0.5,2.4,-36.19999999999852,7
0.25,0.05,0.1,2,0.5,2.4,-36.19999999999852,7
0.0,0.15,0.05,2,0.5,2.4,-36.19999999999852,7
0.1,0.15,0.05,2,0.5,2.4,-36.19999999999852,7
0.1,0.05,0.1,2,0.5,2.4,-36.19999999999852,7
0.2,0.15,0.05,2,0.5,2.4,-36.19999999999852,7
0.05,0.15,0.05,2,0.5,2.4,-36.19999999999852,7
0.35,0.15,0.05,2,0.5,2.4,-36.19999999999852,7
0.15,0.05,0.1,2,0.5,2.4,-36.19999999999852,7
0.0,0.05,0.1,2,0.5,2.4,-36.19999999999852,7
0.35,0.05,0.1,2,0.5,2.4,-36.19999999999852,7
0.3,0.15,0.05,2,0.5,2.4,-36.19999999999852,7
0.05,0.05,0.1,2,0.5,2.4,-36.19999999999852,7
0.3,0.05,0.1,2,0.5,2.4,-36.19999999999852,7
0.2,0.05,0.1,2,0.5,2.4,-36.19999999999852,7
0.15,0.15,0.05,2,0.5,2.4,-36.19999999999852,7
0.5,0.35,0.0,2,0.5,2.4,-37.799999999997425,7
0.4,0.15,0.05,2,0.5,2.4,-41.399999999999785,7
0.4,0.05,0.15,2,0.5,2.4,-41.59999999999652,6
0.2,0.25,0.05,2,0.5,2.4,-41.59999999999652,6
0.45,0.25,0.05,2,0.5,2.4,-41.59999999999652,6
0.3,0.05,0.15,2,0.5,2.4,-41.59999999999652,6
0.05,0.05,0.15,2,0.5,2.4,-41.59999999999652,6
0.1,0.25,0.05,2,0.5,2.4,-41.59999999999652,6
0.05,0.25,0.05,2,0.5,2.4,-41.59999999999652,6
0.0,0.05,0.15,2,0.5,2.4,-41.59999999999652,6
0.15,0.25,0.05,2,0.5,2.4,-41.59999999999652,6
0.1,0.05,0.15,2,0.5,2.4,-41.59999999999652,6
0.3,0.25,0.05,2,0.5,2.4,-41.59999999999652,6
0.0,0.25,0.05,2,0.5,2.4,-41.59999999999652,6
0.35,0.05,0.15,2,0.5,2.4,-41.59999999999652,6
0.25,0.05,0.15,2,0.5,2.4,-41.59999999999652,6
0.35,0.25,0.05,2,0.5,2.4,-41.59999999999652,6
0.2,0.05,0.15,2,0.5,2.4,-41.59999999999652,6
0.4,0.25,0.05,2,0.5,2.4,-41.59999999999652,6
0.15,0.05,0.15,2,0.5,2.4,-41.59999999999652,6
0.25,0.25,0.05,2,0.5,2.4,-41.59999999999652,6
0.6,0.05,0.25,2,0.5,2.4,-42.40000000000416,24
0.65,0.65,0.95,2,0.5,2.4,-44.00000000000055,1
0.65,0.7,0.1,2,0.5,2.4,-44.00000000000055,1
0.65,0.7,0.2,2,0.5,2.4,-44.00000000000055,1
0.65,0.7,0.15,2,0.5,2.4,-44.00000000000055,1
0.65,0.65,0.85,2,0.5,2.4,-44.00000000000055,1
0.65,0.7,0.25,2,0.5,2.4,-44.00000000000055,1
0.65,0.7,0.3,2,0.5,2.4,-44.00000000000055,1
0.65,0.7,0.35,2,0.5,2.4,-44.00000000000055,1
0.65,0.7,0.4,2,0.5,2.4,-44.00000000000055,1
0.65,0.7,0.45,2,0.5,2.4,-44.00000000000055,1
0.65,0.65,0.9,2,0.5,2.4,-44.00000000000055,1
0.65,0.65,0.8,2,0.5,2.4,-44.00000000000055,1
0.65,0.4,0.35,2,0.5,2.4,-44.00000000000055,1
0.65,0.65,0.45,2,0.5,2.4,-44.00000000000055,1
0.65,0.4,0.75,2,0.5,2.4,-44.00000000000055,1
0.65,0.4,0.7,2,0.5,2.4,-44.00000000000055,1
0.65,0.4,0.65,2,0.5,2.4,-44.00000000000055,1
0.65,0.4,0.6,2,0.5,2.4,-44.00000000000055,1
0.65,0.65,0.35,2,0.5,2.4,-44.00000000000055,1
0.65,0.65,0.4,2,0.5,2.4,-44.00000000000055,1
0.65,0.4,0.55,2,0.5,2.4,-44.00000000000055,1
0.65,0.65,0.5,2,0.5,2.4,-44.00000000000055,1
0.65,0.65,0.75,2,0.5,2.4,-44.00000000000055,1
0.65,0.65,0.55,2,0.5,2.4,-44.00000000000055,1
0.65,0.65,0.6,2,0.5,2.4,-44.00000000000055,1
0.65,0.65,0.65,2,0.5,2.4,-44.00000000000055,1
0.65,0.4,0.5,2,0.5,2.4,-44.00000000000055,1
0.65,0.4,0.45,2,0.5,2.4,-44.00000000000055,1
0.65,0.4,0.4,2,0.5,2.4,-44.00000000000055,1
0.65,0.65,0.7,2,0.5,2.4,-44.00000000000055,1
0.65,0.7,0.5,2,0.5,2.4,-44.00000000000055,1
0.65,0.5,0.35,2,0.5,2.4,-44.00000000000055,1
0.65,0.4,0.3,2,0.5,2.4,-44.00000000000055,1
0.65,0.4,0.25,2,0.5,2.4,-44.00000000000055,1
0.65,0.35,0.8,2,0.5,2.4,-44.00000000000055,1
0.65,0.35,0.75,2,0.5,2.4,-44.00000000000055,1
0.65,0.35,0.7,2,0.5,2.4,-44.00000000000055,1
0.65,0.35,0.65,2,0.5,2.4,-44.00000000000055,1
0.65,0.75,0.35,2,0.5,2.4,-44.00000000000055,1
0.65,0.35,0.6,2,0.5,2.4,-44.00000000000055,1
0.65,0.75,0.4,2,0.5,2.4,-44.00000000000055,1
0.65,0.75,0.45,2,0.5,2.4,-44.00000000000055,1
0.65,0.75,0.5,2,0.5,2.4,-44.00000000000055,1
0.65,0.75,0.55,2,0.5,2.4,-44.00000000000055,1
0.65,0.75,0.6,2,0.5,2.4,-44.00000000000055,1
0.65,0.35,0.55,2,0.5,2.4,-44.00000000000055,1
0.65,0.75,0.65,2,0.5,2.4,-44.00000000000055,1
0.65,0.35,0.5,2,0.5,2.4,-44.00000000000055,1
0.65,0.75,0.7,2,0.5,2.4,-44.00000000000055,1
0.65,0.35,0.85,2,0.5,2.4,-44.00000000000055,1
0.65,0.75,0.3,2,0.5,2.4,-44.00000000000055,1
0.65,0.75,0.25,2,0.5,2.4,-44.00000000000055,1
0.65,0.7,0.7,2,0.5,2.4,-44.00000000000055,1
0.65,0.65,0.3,2,0.5,2.4,-44.00000000000055,1
0.65,0.35,0.95,2,0.5,2.4,-44.00000000000055,1
0.65,0.7,0.55,2,0.5,2.4,-44.00000000000055,1
0.65,0.7,0.6,2,0.5,2.4,-44.00000000000055,1
0.65,0.35,0.9,2,0.5,2.4,-44.00000000000055,1
0.65,0.7,0.65,2,0.5,2.4,-44.00000000000055,1
0.65,0.7,0.75,2,0.5,2.4,-44.00000000000055,1
0.65,0.75,0.2,2,0.5,2.4,-44.00000000000055,1
0.65,0.7,0.8,2,0.5,2.4,-44.00000000000055,1
0.65,0.7,0.85,2,0.5,2.4,-44.00000000000055,1
0.65,0.7,0.9,2,0.5,2.4,-44.00000000000055,1
0.65,0.7,0.95,2,0.5,2.4,-44.00000000000055,1
0.65,0.75,0.1,2,0.5,2.4,-44.00000000000055,1
0.65,0.75,0.15,2,0.5,2.4,-44.00000000000055,1
0.65,0.4,0.0,2,0.5,2.4,-44.00000000000055,1
0.65,0.65,0.25,2,0.5,2.4,-44.00000000000055,1
0.65,0.4,0.8,2,0.5,2.4,-44.00000000000055,1
0.65,0.45,0.65,2,0.5,2.4,-44.00000000000055,1
0.65,0.55,0.2,2,0.5,2.4,-44.00000000000055,1
0.65,0.45,0.75,2,0.5,2.4,-44.00000000000055,1
0.65,0.45,0.7,2,0.5,2.4,-44.00000000000055,1
0.65,0.55,0.25,2,0.5,2.4,-44.00000000000055,1
0.65,0.55,0.3,2,0.5,2.4,-44.00000000000055,1
0.65,0.55,0.35,2,0.5,2.4,-44.00000000000055,1
0.65,0.45,0.6,2,0.5,2.4,-44.00000000000055,1
0.65,0.5,0.95,2,0.5,2.4,-44.00000000000055,1
0.65,0.45,0.55,2,0.5,2.4,-44.00000000000055,1
0.65,0.45,0.5,2,0.5,2.4,-44.00000000000055,1
0.65,0.55,0.4,2,0.5,2.4,-44.00000000000055,1
0.65,0.55,0.45,2,0.5,2.4,-44.00000000000055,1
0.65,0.55,0.5,2,0.5,2.4,-44.00000000000055,1
0.65,0.55,0.55,2,0.5,2.4,-44.00000000000055,1
0.65,0.55,0.15,2,0.5,2.4,-44.00000000000055,1
0.65,0.5,0.9,2,0.5,2.4,-44.00000000000055,1
0.65,0.55,0.65,2,0.5,2.4,-44.00000000000055,1
0.65,0.45,0.9,2,0.5,2.4,-44.00000000000055,1
0.65,0.5,0.45,2,0.5,2.4,-44.00000000000055,1
0.65,0.5,0.5,2,0.5,2.4,-44.00000000000055,1
0.65,0.5,0.3,2,0.5,2.4,-44.00000000000055,1
0.65,0.5,0.25,2,0.5,2.4,-44.00000000000055,1
0.65,0.5,0.2,2,0.5,2.4,-44.00000000000055,1
0.65,0.45,0.95,2,0.5,2.4,-44.00000000000055,1
0.65,0.45,0.85,2,0.5,2.4,-44.00000000000055,1
0.65,0.5,0.85,2,0.5,2.4,-44.00000000000055,1
0.65,0.5,0.55,2,0.5,2.4,-44.00000000000055,1
0.65,0.5,0.6,2,0.5,2.4,-44.00000000000055,1
0.65,0.5,0.65,2,0.5,2.4,-44.00000000000055,1
0.65,0.5,0.7,2,0.5,2.4,-44.00000000000055,1
0.65,0.45,0.8,2,0.5,2.4,-44.00000000000055,1
0.65,0.5,0.75,2,0.5,2.4,-44.00000000000055,1
0.65,0.55,0.6,2,0.5,2.4,-44.00000000000055,1
0.65,0.55,0.7,2,0.5,2.4,-44.00000000000055,1
0.65,0.5,0.4,2,0.5,2.4,-44.00000000000055,1
0.65,0.4,0.95,2,0.5,2.4,-44.00000000000055,1
0.65,0.6,0.55,2,0.5,2.4,-44.00000000000055,1
0.65,0.6,0.6,2,0.5,2.4,-44.00000000000055,1
0.65,0.6,0.65,2,0.5,2.4,-44.00000000000055,1
0.65,0.6,0.7,2,0.5,2.4,-44.00000000000055,1
0.65,0.6,0.75,2,0.5,2.4,-44.00000000000055,1
0.65,0.6,0.8,2,0.5,2.4,-44.00000000000055,1
0.65,0.6,0.85,2,0.5,2.4,-44.00000000000055,1
0.65,0.45,0.25,2,0.5,2.4,-44.00000000000055,1
0.65,0.6,0.9,2,0.5,2.4,-44.00000000000055,1
0.65,0.6,0.95,2,0.5,2.4,-44.00000000000055,1
0.65,0.65,0.15,2,0.5,2.4,-44.00000000000055,1
0.65,0.4,0.9,2,0.5,2.4,-44.00000000000055,1
0.65,0.65,0.2,2,0.5,2.4,-44.00000000000055,1
0.65,0.4,0.85,2,0.5,2.4,-44.00000000000055,1
0.65,0.45,0.2,2,0.5,2.4,-44.00000000000055,1
0.65,0.6,0.5,2,0.5,2.4,-44.00000000000055,1
0.65,0.55,0.75,2,0.5,2.4,-44.00000000000055,1
0.65,0.6,0.2,2,0.5,2.4,-44.00000000000055,1
0.65,0.55,0.8,2,0.5,2.4,-44.00000000000055,1
0.65,0.45,0.45,2,0.5,2.4,-44.00000000000055,1
0.65,0.55,0.85,2,0.5,2.4,-44.00000000000055,1
0.65,0.55,0.9,2,0.5,2.4,-44.00000000000055,1
0.65,0.55,0.95,2,0.5,2.4,-44.00000000000055,1
0.65,0.6,0.15,2,0.5,2.4,-44.00000000000055,1
0.65,0.45,0.4,2,0.5,2.4,-44.00000000000055,1
0.65,0.6,0.45,2,0.5,2.4,-44.00000000000055,1
0.65,0.45,0.35,2,0.5,2.4,-44.00000000000055,1
0.65,0.6,0.25,2,0.5,2.4,-44.00000000000055,1
0.65,0.6,0.3,2,0.5,2.4,-44.00000000000055,1
0.65,0.6,0.35,2,0.5,2.4,-44.00000000000055,1
