r1,r2,r3,ap,at,sl,pnl,trades
0.25,0.05,0.15,2,0.5,2.4,49.59999999999967,3
0.05,0.25,0.05,2,0.5,2.4,49.59999999999967,3
0.1,0.05,0.15,2,0.5,2.4,49.59999999999967,3
0.25,0.0,0.2,2,0.5,2.4,49.59999999999967,3
0.25,0.0,0.15,2,0.5,2.4,49.59999999999967,3
0.05,0.25,0.0,2,0.5,2.4,49.59999999999967,3
0.25,0.2,0.05,2,0.5,2.4,49.59999999999967,3
0.3,0.2,0.05,2,0.5,2.4,49.59999999999967,3
0.05,0.15,0.1,2,0.5,2.4,49.59999999999967,3
0.3,0.35,0.0,2,0.5,2.4,49.59999999999967,3
0.3,0.25,0.05,2,0.5,2.4,49.59999999999967,3
0.05,0.15,0.05,2,0.5,2.4,49.59999999999967,3
0.05,0.4,0.0,2,0.5,2.4,49.59999999999967,3
0.3,0.3,0.0,2,0.5,2.4,49.59999999999967,3
0.3,0.3,0.05,2,0.5,2.4,49.59999999999967,3
0.05,0.2,0.0,2,0.5,2.4,49.59999999999967,3
0.1,0.1,0.05,2,0.5,2.4,49.59999999999967,3
0.05,0.1,0.1,2,0.5,2.4,49.59999999999967,3
0.25,0.25,0.0,2,0.5,2.4,49.59999999999967,3
0.25,0.35,0.0,2,0.5,2.4,49.59999999999967,3
0.25,0.3,0.05,2,0.5,2.4,49.59999999999967,3
0.05,0.35,0.0,2,0.5,2.4,49.59999999999967,3
0.25,0.3,0.0,2,0.5,2.4,49.59999999999967,3
0.05,0.1,0.05,2,0.5,2.4,49.59999999999967,3
0.1,0.0,0.1,2,0.5,2.4,49.59999999999967,3
0.25,0.25,0.05,2,0.5,2.4,49.59999999999967,3
0.1,0.4,0.0,2,0.5,2.4,49.59999999999967,3
0.2,0.25,0.05,2,0.5,2.4,49.59999999999967,3
0.2,0.4,0.0,2,0.5,2.4,49.59999999999967,3
0.1,0.1,0.1,2,0.5,2.4,49.59999999999967,3
0.15,0.3,0.0,2,0.5,2.4,49.59999999999967,3
0.1,0.25,0.0,2,0.5,2.4,49.59999999999967,3
0.15,0.25,0.05,2,0.5,2.4,49.59999999999967,3
0.15,0.25,0.0,2,0.5,2.4,49.59999999999967,3
0.1,0.25,0.05,2,0.5,2.4,49.59999999999967,3
0.15,0.2,0.05,2,0.5,2.4,49.59999999999967,3
0.05,0.0,0.2,2,0.5,2.4,49.59999999999967,3
0.15,0.2,0.0,2,0.5,2.4,49.59999999999967,3
0.05,0.0,0.15,2,0.5,2.4,49.59999999999967,3
0.15,0.15,0.1,2,0.5,2.4,49.59999999999967,3
0.15,0.15,0.05,2,0.5,2.4,49.59999999999967,3
0.05,0.0,0.1,2,0.5,2.4,49.59999999999967,3
0.15,0.1,0.1,2,0.5,2.4,49.59999999999967,3
0.15,0.1,0.05,2,0.5,2.4,49.59999999999967,3
0.15,0.05,0.15,2,0.5,2.4,49.59999999999967,3
0.15,0.05,0.1,2,0.5,2.4,49.59999999999967,3
0.15,0.0,0.2,2,0.5,2.4,49.59999999999967,3
0.15,0.0,0.15,2,0.5,2.4,49.59999999999967,3
0.15,0.0,0.1,2,0.5,2.4,49.59999999999967,3
0.1,0.3,0.0,2,0.5,2.4,49.59999999999967,3
0.1,0.3,0.05,2,0.5,2.4,49.59999999999967,3
0.15,0.3,0.05,2,0.5,2.4,49.59999999999967,3
0.15,0.35,0.0,2,0.5,2.4,49.59999999999967,3
0.15,0.4,0.0,2,0.5,2.4,49.59999999999967,3
0.2,0.15,0.05,2,0.5,2.4,49.59999999999967,3
0.2,0.35,0.0,2,0.5,2.4,49.59999999999967,3
0.2,0.3,0.05,2,0.5,2.4,49.59999999999967,3
0.2,0.3,0.0,2,0.5,2.4,49.59999999999967,3
0.1,0.35,0.0,2,0.5,2.4,49.59999999999967,3
0.2,0.25,0.0,2,0.5,2.4,49.59999999999967,3
0.2,0.2,0.05,2,0.5,2.4,49.59999999999967,3
0.2,0.2,0.0,2,0.5,2.4,49.59999999999967,3
0.05,0.05,0.15,2,0.5,2.4,49.59999999999967,3
0.2,0.15,0.1,2,0.5,2.4,49.59999999999967,3
0.05,0.05,0.1,2,0.5,2.4,49.59999999999967,3
0.1,0.2,0.05,2,0.5,2.4,49.59999999999967,3
0.2,0.1,0.1,2,0.5,2.4,49.59999999999967,3
0.2,0.1,0.05,2,0.5,2.4,49.59999999999967,3
0.1,0.15,0.05,2,0.5,2.4,49.59999999999967,3
0.2,0.05,0.15,2,0.5,2.4,49.59999999999967,3
0.2,0.05,0.1,2,0.5,2.4,49.59999999999967,3
0.1,0.15,0.1,2,0.5,2.4,49.59999999999967,3
0.2,0.0,0.2,2,0.5,2.4,49.59999999999967,3
0.2,0.0,0.15,2,0.5,2.4,49.59999999999967,3
0.1,0.2,0.0,2,0.5,2.4,49.59999999999967,3
0.3,0.15,0.1,2,0.5,2.4,49.59999999999967,3
0.25,0.4,0.0,2,0.5,2.4,49.59999999999967,3
0.05,0.2,0.05,2,0.5,2.4,49.59999999999967,3
0.0,0.15,0.1,2,0.5,2.4,49.59999999999967,3
0.0,0.05,0.1,2,0.5,2.4,49.59999999999967,3
0.0,0.05,0.15,2,0.5,2.4,49.59999999999967,3
0.0,0.1,0.05,2,0.5,2.4,49.59999999999967,3
0.35,0.4,0.0,2,0.5,2.4,49.59999999999967,3
0.0,0.1,0.1,2,0.5,2.4,49.59999999999967,3
0.0,0.3,0.05,2,0.5,2.4,49.59999999999967,3
0.0,0.3,0.0,2,0.5,2.4,49.59999999999967,3
0.35,0.3,0.05,2,0.5,2.4,49.59999999999967,3
0.0,0.25,0.05,2,0.5,2.4,49.59999999999967,3
0.0,0.4,0.0,2,0.5,2.4,49.59999999999967,3
0.0,0.25,0.0,2,0.5,2.4,49.59999999999967,3
0.0,0.15,0.05,2,0.5,2.4,49.59999999999967,3
0.0,0.35,0.0,2,0.5,2.4,49.59999999999967,3
0.0,0.0,0.2,2,0.5,2.4,49.59999999999967,3
0.0,0.0,0.15,2,0.5,2.4,49.59999999999967,3
0.0,0.0,0.1,2,0.5,2.4,49.59999999999967,3
0.0,0.2,0.0,2,0.5,2.4,49.59999999999967,3
0.0,0.2,0.05,2,0.5,2.4,49.59999999999967,3
0.1,0.45,0.05,2,0.5,2.4,49.599999999999305,3
0.05,0.05,0.25,2,0.5,2.4,49.599999999999305,3
0.15,0.1,0.2,2,0.5,2.4,49.599999999999305,3
0.0,0.3,0.1,2,0.5,2.4,49.599999999999305,3
0.1,0.6,0.0,2,0.5,2.4,49.599999999999305,3
0.2,0.4,0.05,2,0.5,2.4,49.599999999999305,3
0.1,0.1,0.2,2,0.5,2.4,49.599999999999305,3
0.2,0.45,0.05,2,0.5,2.4,49.599999999999305,3
0.5,0.45,0.05,2,0.5,2.4,49.599999999999305,3
0.2,0.55,0.0,2,0.5,2.4,49.599999999999305,3
0.2,0.6,0.0,2,0.5,2.4,49.599999999999305,3
0.5,0.55,0.0,2,0.5,2.4,49.599999999999305,3
0.45,0.2,0.15,2,0.5,2.4,49.599999999999305,3
0.25,0.0,0.25,2,0.5,2.4,49.599999999999305,3
0.1,0.05,0.25,2,0.5,2.4,49.599999999999305,3
0.25,0.05,0.25,2,0.5,2.4,49.599999999999305,3
0.5,0.6,0.0,2,0.5,2.4,49.599999999999305,3
0.4,0.1,0.2,2,0.5,2.4,49.599999999999305,3
0.25,0.1,0.2,2,0.5,2.4,49.599999999999305,3
0.0,0.05,0.25,2,0.5,2.4,49.599999999999305,3
0.1,0.0,0.25,2,0.5,2.4,49.599999999999305,3
0.15,0.05,0.25,2,0.5,2.4,49.599999999999305,3
0.15,0.0,0.25,2,0.5,2.4,49.599999999999305,3
0.25,0.2,0.15,2,0.5,2.4,49.599999999999305,3
0.35,0.6,0.0,2,0.5,2.4,49.599999999999305,3
0.1,0.55,0.0,2,0.5,2.4,49.599999999999305,3
0.4,0.2,0.15,2,0.5,2.4,49.599999999999305,3
0.0,0.1,0.2,2,0.5,2.4,49.599999999999305,3
0.4,0.45,0.05,2,0.5,2.4,49.599999999999305,3
0.15,0.3,0.1,2,0.5,2.4,49.599999999999305,3
0.1,0.4,0.05,2,0.5,2.4,49.599999999999305,3
0.4,0.6,0.0,2,0.5,2.4,49.599999999999305,3
0.15,0.4,0.05,2,0.5,2.4,49.599999999999305,3
0.4,0.55,0.0,2,0.5,2.4,49.599999999999305,3
0.15,0.45,0.05,2,0.5,2.4,49.599999999999305,3
0.1,0.3,0.1,2,0.5,2.4,49.599999999999305,3
0.45,0.4,0.05,2,0.5,2.4,49.599999999999305,3
0.15,0.55,0.0,2,0.5,2.4,49.599999999999305,3
0.15,0.6,0.0,2,0.5,2.4,49.599999999999305,3
0.45,0.45,0.05,2,0.5,2.4,49.599999999999305,3
0.2,0.0,0.25,2,0.5,2.4,49.599999999999305,3
0.2,0.3,0.1,2,0.5,2.4,49.599999999999305,3
0.05,0.0,0.25,2,0.5,2.4,49.599999999999305,3
0.15,0.2,0.15,2,0.5,2.4,49.599999999999305,3
0.0,0.2,0.15,2,0.5,2.4,49.599999999999305,3
0.2,0.05,0.25,2,0.5,2.4,49.599999999999305,3
0.35,0.55,0.0,2,0.5,2.4,49.599999999999305,3
0.4,0.4,0.05,2,0.5,2.4,49.599999999999305,3
0.2,0.1,0.2,2,0.5,2.4,49.599999999999305,3
0.45,0.6,0.0,2,0.5,2.4,49.599999999999305,3
0.1,0.2,0.15,2,0.5,2.4,49.599999999999305,3
0.4,0.3,0.1,2,0.5,2.4,49.599999999999305,3
0.2,0.2,0.15,2,0.5,2.4,49.599999999999305,3
0.45,0.55,0.0,2,0.5,2.4,49.599999999999305,3
0.45,0.3,0.1,2,0.5,2.4,49.599999999999305,3
0.3,0.4,0.05,2,0.5,2.4,49.599999999999305,3
0.55,0.6,0.0,2,0.5,2.4,49.599999999999305,3
0.3,0.1,0.2,2,0.5,2.4,49.599999999999305,3
0.3,0.2,0.15,2,0.5,2.4,49.599999999999305,3
0.0,0.0,0.25,2,0.5,2.4,49.599999999999305,3
0.3,0.6,0.0,2,0.5,2.4,49.599999999999305,3
0.35,0.4,0.05,2,0.5,2.4,49.599999999999305,3
0.05,0.55,0.0,2,0.5,2.4,49.599999999999305,3
0.25,0.55,0.0,2,0.5,2.4,49.599999999999305,3
0.05,0.6,0.0,2,0.5,2.4,49.599999999999305,3
0.35,0.2,0.15,2,0.5,2.4,49.599999999999305,3
0.05,0.4,0.05,2,0.5,2.4,49.599999999999305,3
0.25,0.6,0.0,2,0.5,2.4,49.599999999999305,3
0.0,0.45,0.05,2,0.5,2.4,49.599999999999305,3
0.05,0.45,0.05,2,0.5,2.4,49.599999999999305,3
0.0,0.55,0.0,2,0.5,2.4,49.599999999999305,3
0.25,0.45,0.05,2,0.5,2.4,49.599999999999305,3
0.3,0.55,0.0,2,0.5,2.4,49.599999999999305,3
0.0,0.6,0.0,2,0.5,2.4,49.599999999999305,3
0.3,0.3,0.1,2,0.5,2.4,49.599999999999305,3
0.05,0.3,0.1,2,0.5,2.4,49.599999999999305,3
0.25,0.3,0.1,2,0.5,2.4,49.599999999999305,3
0.05,0.1,0.2,2,0.5,2.4,49.599999999999305,3
0.3,0.45,0.05,2,0.5,2.4,49.599999999999305,3
0.0,0.4,0.05,2,0.5,2.4,49.599999999999305,3
0.05,0.2,0.15,2,0.5,2.4,49.599999999999305,3
0.35,0.1,0.2,2,0.5,2.4,49.599999999999305,3
0.25,0.4,0.05,2,0.5,2.4,49.599999999999305,3
0.35,0.45,0.05,2,0.5,2.4,49.599999999999305,3
0.35,0.3,0.1,2,0.5,2.4,49.599999999999305,3
0.4,0.3,0.05,2,0.5,2.4,49.59999999999821,2
0.45,0.4,0.0,2,0.5,2.4,49.59999999999821,2
0.35,0.1,0.05,2,0.5,2.4,49.59999999999821,2
0.3,0.15,0.05,2,0.5,2.4,49.59999999999821,2
0.35,0.25,0.0,2,0.5,2.4,49.59999999999821,2
0.2,0.0,0.1,2,0.5,2.4,49.59999999999821,2
0.35,0.2,0.0,2,0.5,2.4,49.59999999999821,2
0.35,0.3,0.0,2,0.5,2.4,49.59999999999821,2
0.4,0.25,0.0,2,0.5,2.4,49.59999999999821,2
0.4,0.4,0.0,2,0.5,2.4,49.59999999999821,2
0.4,0.25,0.05,2,0.5,2.4,49.59999999999821,2
0.3,0.2,0.0,2,0.5,2.4,49.59999999999821,2
0.4,0.3,0.0,2,0.5,2.4,49.59999999999821,2
0.3,0.25,0.0,2,0.5,2.4,49.59999999999821,2
0.4,0.35,0.0,2,0.5,2.4,49.59999999999821,2
0.4,0.15,0.1,2,0.5,2.4,49.59999999999821,2
0.45,0.35,0.0,2,0.5,2.4,49.59999999999821,2
0.35,0.15,0.1,2,0.5,2.4,49.59999999999821,2
0.45,0.3,0.05,2,0.5,2.4,49.59999999999821,2
0.45,0.3,0.0,2,0.5,2.4,49.59999999999821,2
0.25,0.2,0.0,2,0.5,2.4,49.59999999999821,2
0.4,0.1,0.05,2,0.5,2.4,49.59999999999821,2
0.35,0.15,0.05,2,0.5,2.4,49.59999999999821,2
0.4,0.1,0.1,2,0.5,2.4,49.59999999999821,2
0.45,0.25,0.05,2,0.5,2.4,49.59999999999821,2
0.25,0.1,0.05,2,0.5,2.4,49.59999999999821,2
0.4,0.15,0.05,2,0.5,2.4,49.59999999999821,2
0.25,0.05,0.1,2,0.5,2.4,49.59999999999821,2
0.45,0.25,0.0,2,0.5,2.4,49.59999999999821,2
0.3,0.1,0.1,2,0.5,2.4,49.59999999999821,2
0.4,0.2,0.0,2,0.5,2.4,49.59999999999821,2
0.25,0.0,0.1,2,0.5,2.4,49.59999999999821,2
0.3,0.1,0.05,2,0.5,2.4,49.59999999999821,2
0.4,0.2,0.05,2,0.5,2.4,49.59999999999821,2
0.45,0.2,0.05,2,0.5,2.4,49.59999999999821,2
0.35,0.1,0.1,2,0.5,2.4,49.59999999999821,2
0.35,0.2,0.05,2,0.5,2.4,49.59999999999821,2
0.55,0.55,0.0,2,0.5,2.4,49.59999999999785,2
0.35,0.25,0.05,2,0.5,2.4,49.19999999999912,3
0.35,0.35,0.0,2,0.5,2.4,48.79999999999912,3
0.45,0.05,0.15,2,0.5,2.4,48.1999999999993,5
0.45,0.0,0.15,2,0.5,2.4,46.99999999999876,7
0.45,0.0,0.2,2,0.5,2.4,46.99999999999876,7
0.1,0.4,0.1,2,0.5,2.4,46.599999999999305,3
0.1,0.3,0.15,2,0.5,2.4,46.599999999999305,3
0.1,0.75,0.0,2,0.5,2.4,46.599999999999305,3
0.1,0.7,0.0,2,0.5,2.4,46.599999999999305,3
0.45,0.35,0.1,2,0.5,2.4,46.599999999999305,3
0.1,0.65,0.0,2,0.5,2.4,46.599999999999305,3
0.1,0.45,0.1,2,0.5,2.4,46.599999999999305,3
0.1,0.35,0.1,2,0.5,2.4,46.599999999999305,3
0.1,0.5,0.05,2,0.5,2.4,46.599999999999305,3
0.0,0.15,0.2,2,0.5,2.4,46.599999999999305,3
0.1,0.55,0.05,2,0.5,2.4,46.599999999999305,3
0.0,0.0,0.3,2,0.5,2.4,46.599999999999305,3
0.05,0.25,0.15,2,0.5,2.4,46.599999999999305,3
0.05,0.2,0.2,2,0.5,2.4,46.599999999999305,3
0.0,0.0,0.35,2,0.5,2.4,46.599999999999305,3
0.55,0.5,0.05,2,0.5,2.4,46.599999999999305,3
0.05,0.3,0.15,2,0.5,2.4,46.599999999999305,3
0.05,0.55,0.05,2,0.5,2.4,46.599999999999305,3
0.55,0.55,0.05,2,0.5,2.4,46.599999999999305,3
0.1,0.1,0.25,2,0.5,2.4,46.599999999999305,3
0.05,0.45,0.1,2,0.5,2.4,46.599999999999305,3
0.5,0.45,0.1,2,0.5,2.4,46.599999999999305,3
0.05,0.5,0.05,2,0.5,2.4,46.599999999999305,3
0.05,0.05,0.3,2,0.5,2.4,46.599999999999305,3
0.5,0.5,0.05,2,0.5,2.4,46.599999999999305,3
0.1,0.05,0.3,2,0.5,2.4,46.599999999999305,3
0.0,0.05,0.3,2,0.5,2.4,46.599999999999305,3
0.45,0.4,0.1,2,0.5,2.4,46.599999999999305,3
0.05,0.65,0.0,2,0.5,2.4,46.599999999999305,3
0.1,0.0,0.35,2,0.5,2.4,46.599999999999305,3
0.1,0.0,0.3,2,0.5,2.4,46.599999999999305,3
0.05,0.7,0.0,2,0.5,2.4,46.599999999999305,3
0.05,0.75,0.0,2,0.5,2.4,46.599999999999305,3
0.05,0.1,0.25,2,0.5,2.4,46.599999999999305,3
0.5,0.65,0.0,2,0.5,2.4,46.599999999999305,3
0.5,0.7,0.0,2,0.5,2.4,46.599999999999305,3
0.05,0.4,0.1,2,0.5,2.4,46.599999999999305,3
0.0,0.1,0.25,2,0.5,2.4,46.599999999999305,3
0.1,0.15,0.2,2,0.5,2.4,46.599999999999305,3
0.45,0.75,0.0,2,0.5,2.4,46.599999999999305,3
0.6,0.7,0.0,2,0.5,2.4,46.599999999999305,3
0.1,0.25,0.15,2,0.5,2.4,46.599999999999305,3
0.6,0.75,0.0,2,0.5,2.4,46.599999999999305,3
0.45,0.45,0.1,2,0.5,2.4,46.599999999999305,3
0.45,0.5,0.05,2,0.5,2.4,46.599999999999305,3
0.05,0.15,0.2,2,0.5,2.4,46.599999999999305,3
0.55,0.75,0.0,2,0.5,2.4,46.599999999999305,3
0.05,0.0,0.3,2,0.5,2.4,46.599999999999305,3
0.55,0.7,0.0,2,0.5,2.4,46.599999999999305,3
0.05,0.0,0.35,2,0.5,2.4,46.599999999999305,3
0.55,0.65,0.0,2,0.5,2.4,46.599999999999305,3
0.45,0.55,0.05,2,0.5,2.4,46.599999999999305,3
0.5,0.75,0.0,2,0.5,2.4,46.599999999999305,3
0.1,0.2,0.2,2,0.5,2.4,46.599999999999305,3
0.05,0.35,0.1,2,0.5,2.4,46.599999999999305,3
0.45,0.65,0.0,2,0.5,2.4,46.599999999999305,3
0.45,0.7,0.0,2,0.5,2.4,46.599999999999305,3
0.5,0.55,0.05,2,0.5,2.4,46.599999999999305,3
0.35,0.15,0.2,2,0.5,2.4,46.599999999999305,3
0.45,0.3,0.15,2,0.5,2.4,46.599999999999305,3
0.25,0.25,0.15,2,0.5,2.4,46.599999999999305,3
0.25,0.55,0.05,2,0.5,2.4,46.599999999999305,3
0.25,0.5,0.05,2,0.5,2.4,46.599999999999305,3
0.25,0.45,0.1,2,0.5,2.4,46.599999999999305,3
0.35,0.4,0.1,2,0.5,2.4,46.599999999999305,3
0.25,0.4,0.1,2,0.5,2.4,46.599999999999305,3
0.25,0.35,0.1,2,0.5,2.4,46.599999999999305,3
0.35,0.45,0.1,2,0.5,2.4,46.599999999999305,3
0.35,0.5,0.05,2,0.5,2.4,46.599999999999305,3
0.25,0.3,0.15,2,0.5,2.4,46.599999999999305,3
0.35,0.55,0.05,2,0.5,2.4,46.599999999999305,3
0.0,0.35,0.1,2,0.5,2.4,46.599999999999305,3
0.15,0.0,0.3,2,0.5,2.4,46.599999999999305,3
0.25,0.2,0.2,2,0.5,2.4,46.599999999999305,3
0.35,0.65,0.0,2,0.5,2.4,46.599999999999305,3
0.35,0.7,0.0,2,0.5,2.4,46.599999999999305,3
0.25,0.15,0.2,2,0.5,2.4,46.599999999999305,3
0.35,0.75,0.0,2,0.5,2.4,46.599999999999305,3
0.0,0.65,0.0,2,0.5,2.4,46.599999999999305,3
0.25,0.1,0.25,2,0.5,2.4,46.599999999999305,3
0.4,0.1,0.25,2,0.5,2.4,46.599999999999305,3
0.25,0.05,0.3,2,0.5,2.4,46.599999999999305,3
0.25,0.0,0.35,2,0.5,2.4,46.599999999999305,3
0.25,0.65,0.0,2,0.5,2.4,46.599999999999305,3
0.25,0.7,0.0,2,0.5,2.4,46.599999999999305,3
0.25,0.75,0.0,2,0.5,2.4,46.599999999999305,3
0.0,0.55,0.05,2,0.5,2.4,46.599999999999305,3
0.35,0.1,0.25,2,0.5,2.4,46.599999999999305,3
0.0,0.45,0.1,2,0.5,2.4,46.599999999999305,3
0.3,0.75,0.0,2,0.5,2.4,46.599999999999305,3
0.3,0.7,0.0,2,0.5,2.4,46.599999999999305,3
0.3,0.65,0.0,2,0.5,2.4,46.599999999999305,3
0.3,0.55,0.05,2,0.5,2.4,46.599999999999305,3
0.3,0.5,0.05,2,0.5,2.4,46.599999999999305,3
0.35,0.2,0.2,2,0.5,2.4,46.599999999999305,3
0.3,0.45,0.1,2,0.5,2.4,46.599999999999305,3
0.3,0.4,0.1,2,0.5,2.4,46.599999999999305,3
0.3,0.35,0.1,2,0.5,2.4,46.599999999999305,3
0.35,0.25,0.15,2,0.5,2.4,46.599999999999305,3
0.0,0.4,0.1,2,0.5,2.4,46.599999999999305,3
0.0,0.5,0.05,2,0.5,2.4,46.599999999999305,3
0.3,0.3,0.15,2,0.5,2.4,46.599999999999305,3
0.3,0.25,0.15,2,0.5,2.4,46.599999999999305,3
0.3,0.2,0.2,2,0.5,2.4,46.599999999999305,3
0.35,0.3,0.15,2,0.5,2.4,46.599999999999305,3
0.3,0.15,0.2,2,0.5,2.4,46.599999999999305,3
0.35,0.35,0.1,2,0.5,2.4,46.599999999999305,3
0.3,0.1,0.25,2,0.5,2.4,46.599999999999305,3
0.25,0.0,0.3,2,0.5,2.4,46.599999999999305,3
0.4,0.15,0.2,2,0.5,2.4,46.599999999999305,3
0.2,0.75,0.0,2,0.5,2.4,46.599999999999305,3
0.15,0.75,0.0,2,0.5,2.4,46.599999999999305,3
0.15,0.65,0.0,2,0.5,2.4,46.599999999999305,3
0.15,0.55,0.05,2,0.5,2.4,46.599999999999305,3
0.15,0.5,0.05,2,0.5,2.4,46.599999999999305,3
0.4,0.5,0.05,2,0.5,2.4,46.599999999999305,3
