r1,r2,r3,ap,at,sl,pnl,trades
0.15,0.75,0.8,2,0.5,2.4,-23.999999999999638,1
0.45,0.7,0.95,2,0.5,2.4,-23.999999999999638,1
0.05,0.95,0.75,2,0.5,2.4,-23.999999999999638,1
0.45,0.7,0.9,2,0.5,2.4,-23.999999999999638,1
0.25,0.0,0.25,2,0.5,2.4,-23.999999999999638,1
0.25,0.0,0.2,2,0.5,2.4,-23.999999999999638,1
0.25,0.0,0.15,2,0.5,2.4,-23.999999999999638,1
0.0,0.65,0.95,2,0.5,2.4,-23.999999999999638,1
0.4,0.9,0.85,2,0.5,2.4,-23.999999999999638,1
0.4,0.9,0.9,2,0.5,2.4,-23.999999999999638,1
0.2,0.95,0.95,2,0.5,2.4,-23.999999999999638,1
0.2,0.95,0.9,2,0.5,2.4,-23.999999999999638,1
0.2,0.95,0.8,2,0.5,2.4,-23.999999999999638,1
0.05,0.95,0.7,2,0.5,2.4,-23.999999999999638,1
0.2,0.95,0.75,2,0.5,2.4,-23.999999999999638,1
0.2,0.95,0.7,2,0.5,2.4,-23.999999999999638,1
0.2,0.95,0.65,2,0.5,2.4,-23.999999999999638,1
0.3,0.95,0.65,2,0.5,2.4,-23.999999999999638,1
0.3,0.95,0.7,2,0.5,2.4,-23.999999999999638,1
0.3,0.95,0.75,2,0.5,2.4,-23.999999999999638,1
0.3,0.95,0.8,2,0.5,2.4,-23.999999999999638,1
0.3,0.95,0.85,2,0.5,2.4,-23.999999999999638,1
0.3,0.95,0.9,2,0.5,2.4,-23.999999999999638,1
0.05,0.95,0.8,2,0.5,2.4,-23.999999999999638,1
0.3,0.95,0.95,2,0.5,2.4,-23.999999999999638,1
0.45,0.7,0.85,2,0.5,2.4,-23.999999999999638,1
0.3,0.9,0.95,2,0.5,2.4,-23.999999999999638,1
0.05,0.95,0.65,2,0.5,2.4,-23.999999999999638,1
0.15,0.65,0.95,2,0.5,2.4,-23.999999999999638,1
0.15,0.75,0.95,2,0.5,2.4,-23.999999999999638,1
0.3,0.85,0.8,2,0.5,2.4,-23.999999999999638,1
0.05,0.9,0.7,2,0.5,2.4,-23.999999999999638,1
0.05,0.9,0.75,2,0.5,2.4,-23.999999999999638,1
0.05,0.9,0.8,2,0.5,2.4,-23.999999999999638,1
0.05,0.9,0.85,2,0.5,2.4,-23.999999999999638,1
0.05,0.9,0.9,2,0.5,2.4,-23.999999999999638,1
0.3,0.85,0.85,2,0.5,2.4,-23.999999999999638,1
0.05,0.9,0.95,2,0.5,2.4,-23.999999999999638,1
0.2,0.65,0.95,2,0.5,2.4,-23.999999999999638,1
0.3,0.85,0.9,2,0.5,2.4,-23.999999999999638,1
0.3,0.85,0.95,2,0.5,2.4,-23.999999999999638,1
0.1,0.7,0.95,2,0.5,2.4,-23.999999999999638,1
0.6,0.95,0.95,2,0.5,2.4,-23.999999999999638,1
0.3,0.9,0.9,2,0.5,2.4,-23.999999999999638,1
0.15,0.75,0.9,2,0.5,2.4,-23.999999999999638,1
0.25,0.05,0.2,2,0.5,2.4,-23.999999999999638,1
0.25,0.05,0.15,2,0.5,2.4,-23.999999999999638,1
0.25,0.05,0.1,2,0.5,2.4,-23.999999999999638,1
0.4,0.9,0.7,2,0.5,2.4,-23.999999999999638,1
0.4,0.9,0.75,2,0.5,2.4,-23.999999999999638,1
0.15,0.75,0.85,2,0.5,2.4,-23.999999999999638,1
0.4,0.9,0.8,2,0.5,2.4,-23.999999999999638,1
0.3,0.9,0.7,2,0.5,2.4,-23.999999999999638,1
0.3,0.9,0.75,2,0.5,2.4,-23.999999999999638,1
0.3,0.9,0.8,2,0.5,2.4,-23.999999999999638,1
0.3,0.9,0.85,2,0.5,2.4,-23.999999999999638,1
0.4,0.9,0.95,2,0.5,2.4,-23.999999999999638,1
0.05,0.95,0.85,2,0.5,2.4,-23.999999999999638,1
0.25,0.1,0.05,2,0.5,2.4,-23.999999999999638,1
0.65,0.95,0.9,2,0.5,2.4,-23.999999999999638,1
0.5,0.9,0.75,2,0.5,2.4,-23.999999999999638,1
0.5,0.9,0.8,2,0.5,2.4,-23.999999999999638,1
0.5,0.9,0.85,2,0.5,2.4,-23.999999999999638,1
0.2,0.7,0.9,2,0.5,2.4,-23.999999999999638,1
0.15,0.7,0.85,2,0.5,2.4,-23.999999999999638,1
0.65,0.95,0.7,2,0.5,2.4,-23.999999999999638,1
0.2,0.8,0.95,2,0.5,2.4,-23.999999999999638,1
0.2,0.8,0.9,2,0.5,2.4,-23.999999999999638,1
0.2,0.8,0.85,2,0.5,2.4,-23.999999999999638,1
0.2,0.8,0.8,2,0.5,2.4,-23.999999999999638,1
0.2,0.8,0.75,2,0.5,2.4,-23.999999999999638,1
0.65,0.95,0.75,2,0.5,2.4,-23.999999999999638,1
0.0,0.7,0.95,2,0.5,2.4,-23.999999999999638,1
0.4,0.95,0.95,2,0.5,2.4,-23.999999999999638,1
0.2,0.7,0.95,2,0.5,2.4,-23.999999999999638,1
0.6,0.95,0.85,2,0.5,2.4,-23.999999999999638,1
0.6,0.95,0.9,2,0.5,2.4,-23.999999999999638,1
0.0,0.7,0.9,2,0.5,2.4,-23.999999999999638,1
0.5,0.9,0.9,2,0.5,2.4,-23.999999999999638,1
0.5,0.9,0.95,2,0.5,2.4,-23.999999999999638,1
0.0,0.7,0.85,2,0.5,2.4,-23.999999999999638,1
0.65,0.95,0.85,2,0.5,2.4,-23.999999999999638,1
0.2,0.75,0.95,2,0.5,2.4,-23.999999999999638,1
0.2,0.75,0.9,2,0.5,2.4,-23.999999999999638,1
0.2,0.75,0.85,2,0.5,2.4,-23.999999999999638,1
0.2,0.75,0.8,2,0.5,2.4,-23.999999999999638,1
0.65,0.95,0.95,2,0.5,2.4,-23.999999999999638,1
0.2,0.7,0.85,2,0.5,2.4,-23.999999999999638,1
0.2,0.9,0.95,2,0.5,2.4,-23.999999999999638,1
0.4,0.95,0.65,2,0.5,2.4,-23.999999999999638,1
0.2,0.9,0.9,2,0.5,2.4,-23.999999999999638,1
0.2,0.9,0.85,2,0.5,2.4,-23.999999999999638,1
0.2,0.9,0.8,2,0.5,2.4,-23.999999999999638,1
0.2,0.9,0.75,2,0.5,2.4,-23.999999999999638,1
0.2,0.9,0.7,2,0.5,2.4,-23.999999999999638,1
0.0,0.75,0.95,2,0.5,2.4,-23.999999999999638,1
0.0,0.75,0.9,2,0.5,2.4,-23.999999999999638,1
0.0,0.75,0.85,2,0.5,2.4,-23.999999999999638,1
0.0,0.75,0.8,2,0.5,2.4,-23.999999999999638,1
0.45,0.65,0.95,2,0.5,2.4,-23.999999999999638,1
0.05,0.95,0.9,2,0.5,2.4,-23.999999999999638,1
0.05,0.95,0.95,2,0.5,2.4,-23.999999999999638,1
0.5,0.9,0.7,2,0.5,2.4,-23.999999999999638,1
0.4,0.95,0.9,2,0.5,2.4,-23.999999999999638,1
0.4,0.95,0.7,2,0.5,2.4,-23.999999999999638,1
0.4,0.95,0.75,2,0.5,2.4,-23.999999999999638,1
0.4,0.95,0.8,2,0.5,2.4,-23.999999999999638,1
0.2,0.85,0.95,2,0.5,2.4,-23.999999999999638,1
0.2,0.85,0.9,2,0.5,2.4,-23.999999999999638,1
0.2,0.85,0.85,2,0.5,2.4,-23.999999999999638,1
0.2,0.85,0.8,2,0.5,2.4,-23.999999999999638,1
0.2,0.85,0.75,2,0.5,2.4,-23.999999999999638,1
0.15,0.7,0.95,2,0.5,2.4,-23.999999999999638,1
0.15,0.7,0.9,2,0.5,2.4,-23.999999999999638,1
0.4,0.95,0.85,2,0.5,2.4,-23.999999999999638,1
0.65,0.95,0.65,2,0.5,2.4,-23.999999999999638,1
0.3,0.85,0.75,2,0.5,2.4,-23.999999999999638,1
0.25,0.1,0.1,2,0.5,2.4,-23.999999999999638,1
0.0,0.9,0.7,2,0.5,2.4,-23.999999999999638,1
0.7,0.95,0.9,2,0.5,2.4,-23.999999999999638,1
0.5,0.8,0.75,2,0.5,2.4,-23.999999999999638,1
0.5,0.8,0.8,2,0.5,2.4,-23.999999999999638,1
0.5,0.95,0.85,2,0.5,2.4,-23.999999999999638,1
0.45,0.75,0.9,2,0.5,2.4,-23.999999999999638,1
0.5,0.95,0.8,2,0.5,2.4,-23.999999999999638,1
0.5,0.95,0.75,2,0.5,2.4,-23.999999999999638,1
0.45,0.75,0.85,2,0.5,2.4,-23.999999999999638,1
0.45,0.75,0.8,2,0.5,2.4,-23.999999999999638,1
0.55,0.85,0.9,2,0.5,2.4,-23.999999999999638,1
0.55,0.85,0.95,2,0.5,2.4,-23.999999999999638,1
0.05,0.8,0.75,2,0.5,2.4,-23.999999999999638,1
0.5,0.8,0.85,2,0.5,2.4,-23.999999999999638,1
0.05,0.8,0.8,2,0.5,2.4,-23.999999999999638,1
0.05,0.8,0.85,2,0.5,2.4,-23.999999999999638,1
0.4,0.85,0.95,2,0.5,2.4,-23.999999999999638,1
0.5,0.8,0.9,2,0.5,2.4,-23.999999999999638,1
0.5,0.8,0.95,2,0.5,2.4,-23.999999999999638,1
0.05,0.8,0.9,2,0.5,2.4,-23.999999999999638,1
0.05,0.8,0.95,2,0.5,2.4,-23.999999999999638,1
0.7,0.95,0.8,2,0.5,2.4,-23.999999999999638,1
0.7,0.95,0.85,2,0.5,2.4,-23.999999999999638,1
0.3,0.7,0.85,2,0.5,2.4,-23.999999999999638,1
0.3,0.7,0.9,2,0.5,2.4,-23.999999999999638,1
0.3,0.7,0.95,2,0.5,2.4,-23.999999999999638,1
0.15,0.8,0.95,2,0.5,2.4,-23.999999999999638,1
0.45,0.75,0.95,2,0.5,2.4,-23.999999999999638,1
0.55,0.9,0.9,2,0.5,2.4,-23.999999999999638,1
0.15,0.05,0.1,2,0.5,2.4,-23.999999999999638,1
0.15,0.85,0.75,2,0.5,2.4,-23.999999999999638,1
0.5,0.95,0.95,2,0.5,2.4,-23.999999999999638,1
0.5,0.95,0.9,2,0.5,2.4,-23.999999999999638,1
0.7,0.95,0.75,2,0.5,2.4,-23.999999999999638,1
0.55,0.85,0.85,2,0.5,2.4,-23.999999999999638,1
0.15,0.85,0.95,2,0.5,2.4,-23.999999999999638,1
0.15,0.85,0.9,2,0.5,2.4,-23.999999999999638,1
0.15,0.85,0.85,2,0.5,2.4,-23.999999999999638,1
0.4,0.85,0.75,2,0.5,2.4,-23.999999999999638,1
0.4,0.85,0.8,2,0.5,2.4,-23.999999999999638,1
0.15,0.85,0.8,2,0.5,2.4,-23.999999999999638,1
0.4,0.85,0.85,2,0.5,2.4,-23.999999999999638,1
0.0,0.85,0.95,2,0.5,2.4,-23.999999999999638,1
0.3,0.65,0.95,2,0.5,2.4,-23.999999999999638,1
0.05,0.75,0.8,2,0.5,2.4,-23.999999999999638,1
0.05,0.75,0.85,2,0.5,2.4,-23.999999999999638,1
0.05,0.75,0.9,2,0.5,2.4,-23.999999999999638,1
0.05,0.75,0.95,2,0.5,2.4,-23.999999999999638,1
0.0,0.85,0.9,2,0.5,2.4,-23.999999999999638,1
0.6,0.95,0.7,2,0.5,2.4,-23.999999999999638,1
0.0,0.85,0.85,2,0.5,2.4,-23.999999999999638,1
0.0,0.85,0.8,2,0.5,2.4,-23.999999999999638,1
0.0,0.85,0.75,2,0.5,2.4,-23.999999999999638,1
0.55,0.9,0.95,2,0.5,2.4,-23.999999999999638,1
0.4,0.85,0.9,2,0.5,2.4,-23.999999999999638,1
0.5,0.85,0.95,2,0.5,2.4,-23.999999999999638,1
0.15,0.8,0.9,2,0.5,2.4,-23.999999999999638,1
0.55,0.9,0.85,2,0.5,2.4,-23.999999999999638,1
0.3,0.8,0.85,2,0.5,2.4,-23.999999999999638,1
0.0,0.8,0.9,2,0.5,2.4,-23.999999999999638,1
0.55,0.9,0.8,2,0.5,2.4,-23.999999999999638,1
0.6,0.95,0.8,2,0.5,2.4,-23.999999999999638,1
0.55,0.9,0.75,2,0.5,2.4,-23.999999999999638,1
0.55,0.9,0.7,2,0.5,2.4,-23.999999999999638,1
0.5,0.85,0.75,2,0.5,2.4,-23.999999999999638,1
0.25,0.15,0.05,2,0.5,2.4,-23.999999999999638,1
0.25,0.15,0.0,2,0.5,2.4,-23.999999999999638,1
0.5,0.85,0.8,2,0.5,2.4,-23.999999999999638,1
0.3,0.8,0.75,2,0.5,2.4,-23.999999999999638,1
0.3,0.8,0.8,2,0.5,2.4,-23.999999999999638,1
0.3,0.8,0.9,2,0.5,2.4,-23.999999999999638,1
0.5,0.95,0.65,2,0.5,2.4,-23.999999999999638,1
0.3,0.8,0.95,2,0.5,2.4,-23.999999999999638,1
0.0,0.8,0.85,2,0.5,2.4,-23.999999999999638,1
0.0,0.8,0.8,2,0.5,2.4,-23.999999999999638,1
0.1,0.75,0.85,2,0.5,2.4,-23.999999999999638,1
0.0,0.8,0.75,2,0.5,2.4,-23.999999999999638,1
0.7,0.95,0.95,2,0.5,2.4,-23.999999999999638,1
0.5,0.85,0.85,2,0.5,2.4,-23.999999999999638,1
0.1,0.75,0.8,2,0.5,2.4,-23.999999999999638,1
0.1,0.7,0.85,2,0.5,2.4,-23.999999999999638,1
0.1,0.7,0.9,2,0.5,2.4,-23.999999999999638,1
0.5,0.85,0.9,2,0.5,2.4,-23.999999999999638,1
0.05,0.85,0.95,2,0.5,2.4,-23.999999999999638,1
0.35,0.75,0.9,2,0.5,2.4,-23.999999999999638,1
0.6,0.95,0.75,2,0.5,2.4,-23.999999999999638,1
0.0,0.8,0.95,2,0.5,2.4,-23.999999999999638,1
0.15,0.8,0.75,2,0.5,2.4,-23.999999999999638,1
0.1,0.75,0.95,2,0.5,2.4,-23.999999999999638,1
0.3,0.75,0.95,2,0.5,2.4,-23.999999999999638,1
0.3,0.75,0.9,2,0.5,2.4,-23.999999999999638,1
0.1,0.75,0.9,2,0.5,2.4,-23.999999999999638,1
0.3,0.75,0.85,2,0.5,2.4,-23.999999999999638,1
0.3,0.75,0.8,2,0.5,2.4,-23.999999999999638,1
0.25,0.2,0.0,2,0.5,2.4,-23.999999999999638,1
0.15,0.8,0.8,2,0.5,2.4,-23.999999999999638,1
0.5,0.95,0.7,2,0.5,2.4,-23.999999999999638,1
0.05,0.85,0.75,2,0.5,2.4,-23.999999999999638,1
0.05,0.85,0.8,2,0.5,2.4,-23.999999999999638,1
0.05,0.85,0.85,2,0.5,2.4,-23.999999999999638,1
0.15,0.8,0.85,2,0.5,2.4,-23.999999999999638,1
0.05,0.85,0.9,2,0.5,2.4,-23.999999999999638,1
0.05,0.05,0.1,2,0.5,2.4,-24.000000000006523,2
0.05,0.25,0.0,2,0.5,2.4,-24.000000000006523,2
0.05,0.05,0.25,2,0.5,2.4,-24.000000000006523,2
0.05,0.1,0.15,2,0.5,2.4,-24.000000000006523,2
0.05,0.0,0.3,2,0.5,2.4,-24.000000000006523,2
0.05,0.2,0.05,2,0.5,2.4,-24.000000000006523,2
0.05,0.2,0.0,2,0.5,2.4,-24.000000000006523,2
0.05,0.1,0.1,2,0.5,2.4,-24.000000000006523,2
0.05,0.0,0.25,2,0.5,2.4,-24.000000000006523,2
0.05,0.0,0.2,2,0.5,2.4,-24.000000000006523,2
0.05,0.0,0.15,2,0.5,2.4,-24.000000000006523,2
0.05,0.15,0.1,2,0.5,2.4,-24.000000000006523,2
0.05,0.15,0.05,2,0.5,2.4,-24.000000000006523,2
0.05,0.15,0.0,2,0.5,2.4,-24.000000000006523,2
0.05,0.1,0.05,2,0.5,2.4,-24.000000000006523,2
0.05,0.05,0.15,2,0.5,2.4,-24.000000000006523,2
0.05,0.05,0.2,2,0.5,2.4,-24.000000000006523,2
0.1,0.05,0.15,2,0.5,2.4,-24.000000000006523,2
0.0,0.05,0.1,2,0.5,2.4,-24.000000000006523,2
0.2,0.35,0.0,2,0.5,2.4,-24.000000000006523,2
0.1,0.0,0.3,2,0.5,2.4,-24.000000000006523,2
0.1,0.0,0.35,2,0.5,2.4,-24.000000000006523,2
0.1,0.25,0.0,2,0.5,2.4,-24.000000000006523,2
0.0,0.1,0.1,2,0.5,2.4,-24.000000000006523,2
0.0,0.1,0.05,2,0.5,2.4,-24.000000000006523,2
0.15,0.05,0.3,2,0.5,2.4,-24.000000000006523,2
0.15,0.3,0.0,2,0.5,2.4,-24.000000000006523,2
0.15,0.15,0.05,2,0.5,2.4,-24.000000000006523,2
0.0,0.2,0.0,2,0.5,2.4,-24.000000000006523,2
0.2,0.25,0.1,2,0.5,2.4,-24.000000000006523,2
0.2,0.25,0.05,2,0.5,2.4,-24.000000000006523,2
0.15,0.2,0.1,2,0.5,2.4,-24.000000000006523,2
0.1,0.15,0.1,2,0.5,2.4,-24.000000000006523,2
0.1,0.15,0.0,2,0.5,2.4,-24.000000000006523,2
0.15,0.05,0.15,2,0.5,2.4,-24.000000000006523,2
0.15,0.05,0.2,2,0.5,2.4,-24.000000000006523,2
0.15,0.2,0.05,2,0.5,2.4,-24.000000000006523,2
0.15,0.15,0.2,2,0.5,2.4,-24.000000000006523,2
0.1,0.0,0.25,2,0.5,2.4,-24.000000000006523,2
0.15,0.05,0.25,2,0.5,2.4,-24.000000000006523,2
0.15,0.15,0.0,2,0.5,2.4,-24.000000000006523,2
0.15,0.2,0.0,2,0.5,2.4,-24.000000000006523,2
0.15,0.25,0.0,2,0.5,2.4,-24.000000000006523,2
0.15,0.25,0.05,2,0.5,2.4,-24.000000000006523,2
0.1,0.0,0.2,2,0.5,2.4,-24.000000000006523,2
0.0,0.0,0.25,2,0.5,2.4,-24.000000000006523,2
0.0,0.0,0.2,2,0.5,2.4,-24.000000000006523,2
0.1,0.0,0.15,2,0.5,2.4,-24.000000000006523,2
0.1,0.15,0.05,2,0.5,2.4,-24.000000000006523,2
0.2,0.3,0.0,2,0.5,2.4,-24.000000000006523,2
0.2,0.3,0.05,2,0.5,2.4,-24.000000000006523,2
0.15,0.1,0.05,2,0.5,2.4,-24.000000000006523,2
0.2,0.25,0.0,2,0.5,2.4,-24.000000000006523,2
0.2,0.2,0.1,2,0.5,2.4,-24.000000000006523,2
0.1,0.1,0.1,2,0.5,2.4,-24.000000000006523,2
0.1,0.15,0.15,2,0.5,2.4,-24.000000000006523,2
0.1,0.05,0.1,2,0.5,2.4,-24.000000000006523,2
0.2,0.2,0.05,2,0.5,2.4,-24.000000000006523,2
0.2,0.2,0.0,2,0.5,2.4,-24.000000000006523,2
0.1,0.1,0.05,2,0.5,2.4,-24.000000000006523,2
0.0,0.05,0.15,2,0.5,2.4,-24.000000000006523,2
0.1,0.2,0.05,2,0.5,2.4,-24.000000000006523,2
0.25,0.4,0.0,2,0.5,2.4,-24.000000000006523,2
0.15,0.1,0.25,2,0.5,2.4,-24.000000000006523,2
0.1,0.2,0.0,2,0.5,2.4,-24.000000000006523,2
0.25,0.35,0.0,2,0.5,2.4,-24.000000000006523,2
0.15,0.15,0.15,2,0.5,2.4,-24.000000000006523,2
0.1,0.1,0.15,2,0.5,2.4,-24.000000000006523,2
0.25,0.35,0.05,2,0.5,2.4,-24.000000000006523,2
0.0,0.05,0.2,2,0.5,2.4,-24.000000000006523,2
0.0,0.0,0.15,2,0.5,2.4,-24.000000000006523,2
0.1,0.05,0.25,2,0.5,2.4,-24.000000000006523,2
0.15,0.15,0.1,2,0.5,2.4,-24.000000000006523,2
0.2,0.2,0.15,2,0.5,2.4,-24.000000000006523,2
0.0,0.15,0.0,2,0.5,2.4,-24.000000000006523,2
0.15,0.1,0.15,2,0.5,2.4,-24.000000000006523,2
0.15,0.1,0.1,2,0.5,2.4,-24.000000000006523,2
0.0,0.15,0.05,2,0.5,2.4,-24.000000000006523,2
0.1,0.05,0.2,2,0.5,2.4,-24.000000000006523,2
0.15,0.1,0.2,2,0.5,2.4,-24.000000000006523,2
0.1,0.1,0.2,2,0.5,2.4,-24.000000000006523,2
0.4,0.25,0.45,2,0.5,2.4,-24.199999999994816,14
0.35,0.1,0.65,2,0.5,2.4,-24.199999999994816,14
0.6,0.75,0.05,2,0.5,2.4,-24.199999999994816,14
0.45,0.4,0.3,2,0.5,2.4,-24.199999999994816,14
0.8,0.9,0.0,2,0.5,2.4,-24.199999999996805,19
0.7,0.9,0.0,2,0.5,2.4,-24.799999999997,13
0.3,0.15,0.25,2,0.5,2.4,-25.200000000005964,6
0.3,0.2,0.2,2,0.5,2.4,-25.200000000005964,6
0.35,0.3,0.1,2,0.5,2.4,-25.200000000005964,6
0.35,0.35,0.05,2,0.5,2.4,-25.200000000005964,6
0.4,0.45,0.0,2,0.5,2.4,-25.200000000005964,6
0.5,0.35,0.3,2,0.5,2.4,-25.79999999999569,15
0.45,0.35,0.35,2,0.5,2.4,-26.599999999994964,14
0.45,0.3,0.4,2,0.5,2.4,-26.599999999994964,14
0.55,0.6,0.15,2,0.5,2.4,-26.599999999994964,14
0.25,0.45,0.65,2,0.5,2.4,-26.59999999999868,5
0.3,0.85,0.3,2,0.5,2.4,-26.59999999999868,5
0.35,0.85,0.3,2,0.5,2.4,-26.59999999999868,5
0.15,0.5,0.6,2,0.5,2.4,-26.59999999999868,5
0.25,0.55,0.55,2,0.5,2.4,-26.59999999999868,5
0.65,0.85,0.3,2,0.5,2.4,-26.59999999999868,5
0.25,0.85,0.3,2,0.5,2.4,-26.59999999999868,5
0.1,0.5,0.6,2,0.5,2.4,-26.59999999999868,5
0.05,0.55,0.55,2,0.5,2.4,-26.59999999999868,5
0.4,0.5,0.6,2,0.5,2.4,-26.59999999999868,5
0.15,0.55,0.55,2,0.5,2.4,-26.59999999999868,5
0.35,0.5,0.6,2,0.5,2.4,-26.59999999999868,5
0.2,0.55,0.55,2,0.5,2.4,-26.59999999999868,5
0.5,0.85,0.3,2,0.5,2.4,-26.59999999999868,5
0.55,0.85,0.3,2,0.5,2.4,-26.59999999999868,5
0.1,0.85,0.3,2,0.5,2.4,-26.59999999999868,5
0.3,0.55,0.55,2,0.5,2.4,-26.59999999999868,5
0.4,0.6,0.5,2,0.5,2.4,-26.59999999999868,5
0.3,0.6,0.5,2,0.5,2.4,-26.59999999999868,5
0.4,0.85,0.3,2,0.5,2.4,-26.59999999999868,5
0.0,0.45,0.65,2,0.5,2.4,-26.59999999999868,5
0.35,0.45,0.65,2,0.5,2.4,-26.59999999999868,5
0.0,0.55,0.55,2,0.5,2.4,-26.59999999999868,5
0.6,0.85,0.3,2,0.5,2.4,-26.59999999999868,5
0.25,0.6,0.5,2,0.5,2.4,-26.59999999999868,5
0.1,0.6,0.5,2,0.5,2.4,-26.59999999999868,5
0.3,0.45,0.65,2,0.5,2.4,-26.59999999999868,5
0.2,0.5,0.6,2,0.5,2.4,-26.59999999999868,5
0.4,0.45,0.65,2,0.5,2.4,-26.59999999999868,5
0.4,0.55,0.55,2,0.5,2.4,-26.59999999999868,5
0.05,0.85,0.3,2,0.5,2.4,-26.59999999999868,5
0.1,0.55,0.55,2,0.5,2.4,-26.59999999999868,5
0.0,0.6,0.5,2,0.5,2.4,-26.59999999999868,5
0.15,0.45,0.65,2,0.5,2.4,-26.59999999999868,5
0.35,0.55,0.55,2,0.5,2.4,-26.59999999999868,5
0.45,0.85,0.3,2,0.5,2.4,-26.59999999999868,5
0.15,0.85,0.3,2,0.5,2.4,-26.59999999999868,5
0.3,0.5,0.6,2,0.5,2.4,-26.59999999999868,5
0.05,0.45,0.65,2,0.5,2.4,-26.59999999999868,5
0.25,0.5,0.6,2,0.5,2.4,-26.59999999999868,5
0.35,0.6,0.5,2,0.5,2.4,-26.59999999999868,5
0.2,0.85,0.3,2,0.5,2.4,-26.59999999999868,5
0.1,0.45,0.65,2,0.5,2.4,-26.59999999999868,5
0.15,0.6,0.5,2,0.5,2.4,-26.59999999999868,5
0.0,0.5,0.6,2,0.5,2.4,-26.59999999999868,5
0.05,0.6,0.5,2,0.5,2.4,-26.59999999999868,5
0.2,0.6,0.5,2,0.5,2.4,-26.59999999999868,5
0.45,0.6,0.5,2,0.5,2.4,-26.59999999999868,5
0.2,0.45,0.65,2,0.5,2.4,-26.59999999999868,5
0.05,0.5,0.6,2,0.5,2.4,-26.59999999999868,5
0.0,0.85,0.3,2,0.5,2.4,-26.59999999999868,5
0.15,0.0,0.05,2,0.5,2.4,-27.19999999999891,3
0.15,0.0,0.0,2,0.5,2.4,-27.19999999999891,3
0.15,0.0,0.1,2,0.5,2.4,-27.19999999999891,3
0.2,0.0,0.1,2,0.5,2.4,-27.19999999999891,3
0.2,0.0,0.05,2,0.5,2.4,-27.19999999999891,3
0.2,0.0,0.0,2,0.5,2.4,-27.19999999999891,3
0.2,0.05,0.0,2,0.5,2.4,-27.19999999999891,3
0.25,0.1,0.0,2,0.5,2.4,-27.19999999999891,3
0.2,0.05,0.05,2,0.5,2.4,-27.19999999999891,3
0.2,0.1,0.0,2,0.5,2.4,-27.19999999999891,3
0.25,0.0,0.0,2,0.5,2.4,-27.19999999999891,3
0.25,0.05,0.0,2,0.5,2.4,-27.19999999999891,3
0.25,0.05,0.05,2,0.5,2.4,-27.19999999999891,3
0.25,0.0,0.1,2,0.5,2.4,-27.19999999999891,3
0.25,0.0,0.05,2,0.5,2.4,-27.19999999999891,3
0.75,0.95,0.3,2,0.5,2.4,-27.799999999997837,5
0.75,0.9,0.3,2,0.5,2.4,-27.799999999997837,5
0.75,0.85,0.35,2,0.5,2.4,-27.799999999997837,5
0.45,0.25,0.4,2,0.5,2.4,-28.19999999999567,15
0.5,0.4,0.25,2,0.5,2.4,-28.19999999999567,15
0.35,0.4,0.0,2,0.5,2.4,-28.200000000005964,6
0.3,0.25,0.15,2,0.5,2.4,-28.200000000005964,6
0.3,0.05,0.75,2,0.5,2.4,-28.99999999999534,12
0.5,0.65,0.15,2,0.5,2.4,-28.99999999999534,12
0.4,0.4,0.35,2,0.5,2.4,-28.99999999999534,12
0.3,0.05,0.8,2,0.5,2.4,-28.99999999999534,12
0.35,0.2,0.6,2,0.5,2.4,-28.99999999999534,12
0.35,0.25,0.5,2,0.5,2.4,-28.99999999999534,12
0.3,0.1,0.7,2,0.5,2.4,-28.99999999999534,12
0.35,0.2,0.55,2,0.5,2.4,-28.99999999999534,12
0.45,0.55,0.2,2,0.5,2.4,-28.99999999999534,12
0.55,0.8,0.05,2,0.5,2.4,-28.99999999999534,12
0.45,0.5,0.25,2,0.5,2.4,-28.99999999999534,12
0.5,0.7,0.1,2,0.5,2.4,-28.99999999999534,12
0.4,0.35,0.4,2,0.5,2.4,-28.99999999999534,12
0.4,0.3,0.3,2,0.5,2.4,-28.99999999999585,16
0.4,0.05,0.7,2,0.5,2.4,-28.999999999996078,14
0.6,0.65,0.1,2,0.5,2.4,-28.999999999996078,14
0.55,0.55,0.15,2,0.5,2.4,-28.999999999996078,14
0.6,0.7,0.05,2,0.5,2.4,-28.999999999996078,14
0.55,0.5,0.2,2,0.5,2.4,-28.999999999996078,14
0.45,0.2,0.5,2,0.5,2.4,-28.999999999996078,14
0.4,0.4,0.4,2,0.5,2.4,-29.59999999999534,13
0.3,0.05,0.85,2,0.5,2.4,-29.59999999999534,13
0.5,0.65,0.2,2,0.5,2.4,-29.59999999999534,13
0.3,0.1,0.75,2,0.5,2.4,-29.59999999999534,13
0.45,0.55,0.25,2,0.5,2.4,-29.59999999999534,13
0.45,0.5,0.3,2,0.5,2.4,-29.59999999999534,13
0.4,0.35,0.45,2,0.5,2.4,-29.59999999999534,13
0.55,0.8,0.1,2,0.5,2.4,-29.59999999999534,13
0.5,0.7,0.15,2,0.5,2.4,-29.59999999999534,13
0.35,0.2,0.65,2,0.5,2.4,-29.59999999999534,13
0.35,0.25,0.55,2,0.5,2.4,-29.59999999999534,13
0.65,0.95,0.45,2,0.5,2.4,-29.599999999998364,3
0.15,0.75,0.6,2,0.5,2.4,-29.599999999998364,3
0.05,0.9,0.45,2,0.5,2.4,-29.599999999998364,3
