r1,r2,r3,ap,at,sl,pnl,trades
0.6,0.2,0.35,2,0.5,2.4,60.800000000000765,12
0.4,0.0,0.4,2,0.5,2.4,60.79999999999767,16
0.25,0.25,0.15,2,0.5,2.4,60.39999999999896,7
0.65,0.7,0.0,2,0.5,2.4,59.20000000000351,10
0.75,0.75,0.0,2,0.5,2.4,58.40000000000113,24
0.15,0.25,0.1,2,0.5,2.4,57.40000000000226,9
0.55,0.15,0.35,2,0.5,2.4,57.00000000000206,16
0.0,0.2,0.05,2,0.5,2.4,55.80000000000175,10
0.0,0.0,0.25,2,0.5,2.4,55.80000000000175,10
0.3,0.3,0.15,2,0.5,2.4,55.80000000000149,8
0.35,0.55,0.0,2,0.5,2.4,55.80000000000149,8
0.25,0.15,0.25,2,0.5,2.4,55.80000000000149,8
0.25,0.2,0.2,2,0.5,2.4,55.80000000000149,8
0.4,0.6,0.0,2,0.5,2.4,55.80000000000149,8
0.3,0.25,0.2,2,0.5,2.4,55.40000000000058,8
0.2,0.0,0.4,2,0.5,2.4,55.40000000000058,8
0.6,0.3,0.3,2,0.5,2.4,55.39999999999841,5
0.6,0.25,0.35,2,0.5,2.4,54.799999999998576,3
0.45,0.35,0.2,2,0.5,2.4,53.40000000000168,7
0.5,0.6,0.05,2,0.5,2.4,53.40000000000168,7
0.45,0.3,0.25,2,0.5,2.4,53.40000000000168,7
0.35,0.05,0.45,2,0.5,2.4,53.40000000000168,7
0.5,0.45,0.15,2,0.5,2.4,53.40000000000168,7
0.55,0.65,0.05,2,0.5,2.4,53.000000000000774,7
0.5,0.0,0.6,2,0.5,2.4,52.799999999995315,7
0.6,0.6,0.1,2,0.5,2.4,51.79999999999822,6
0.45,0.2,0.35,2,0.5,2.4,51.40000000000168,7
0.45,0.25,0.3,2,0.5,2.4,51.40000000000168,7
0.55,0.3,0.2,2,0.5,2.4,51.00000000000571,20
0.55,0.1,0.5,2,0.5,2.4,49.999999999999304,3
0.2,0.35,0.05,2,0.5,2.4,49.60000000000097,8
0.0,0.15,0.1,2,0.5,2.4,48.40000000000246,10
0.05,0.25,0.05,2,0.5,2.4,48.40000000000246,10
0.0,0.05,0.2,2,0.5,2.4,48.40000000000246,10
0.6,0.55,0.05,2,0.5,2.4,47.80000000000351,14
0.3,0.05,0.4,2,0.5,2.4,47.60000000000023,8
0.55,0.25,0.25,2,0.5,2.4,47.40000000000589,20
0.7,0.55,0.1,2,0.5,2.4,46.80000000000277,24
0.55,0.0,0.55,2,0.5,2.4,45.600000000002595,22
0.35,0.1,0.4,2,0.5,2.4,44.40000000000169,8
0.05,0.2,0.1,2,0.5,2.4,43.60000000000357,10
0.1,0.1,0.0,2,0.5,2.4,43.600000000001124,2
0.05,0.05,0.0,2,0.5,2.4,43.600000000001124,2
0.1,0.05,0.0,2,0.5,2.4,43.600000000001124,2
0.0,0.05,0.0,2,0.5,2.4,43.600000000001124,2
0.05,0.0,0.05,2,0.5,2.4,43.600000000001124,2
0.05,0.0,0.0,2,0.5,2.4,43.600000000001124,2
0.1,0.0,0.05,2,0.5,2.4,43.600000000001124,2
0.0,0.0,0.05,2,0.5,2.4,43.600000000001124,2
0.0,0.0,0.0,2,0.5,2.4,43.600000000001124,2
0.15,0.1,0.0,2,0.5,2.4,43.600000000001124,2
0.05,0.1,0.0,2,0.5,2.4,43.600000000001124,2
0.45,0.55,0.05,2,0.5,2.4,43.399999999999864,8
0.4,0.05,0.5,2,0.5,2.4,42.40000000000169,8
0.35,0.4,0.1,2,0.5,2.4,42.20000000000152,9
0.5,0.25,0.2,2,0.5,2.4,41.200000000002035,18
0.3,0.05,0.15,2,0.5,2.4,40.99999999999658,5
0.45,0.15,0.4,2,0.5,2.4,40.60000000000133,7
0.7,0.5,0.2,2,0.5,2.4,40.400000000001846,5
0.0,0.1,0.15,2,0.5,2.4,40.20000000000301,10
0.55,0.5,0.15,2,0.5,2.4,40.20000000000042,7
0.8,0.9,0.0,2,0.5,2.4,39.00000000000094,5
0.65,0.4,0.25,2,0.5,2.4,39.00000000000094,5
0.25,0.0,0.2,2,0.5,2.4,38.79999999999985,9
0.75,0.75,0.05,2,0.5,2.4,38.00000000000094,5
0.6,0.2,0.4,2,0.5,2.4,38.00000000000094,5
0.3,0.5,0.0,2,0.5,2.4,37.80000000000223,8
0.15,0.0,0.35,2,0.5,2.4,37.80000000000223,8
0.35,0.3,0.0,2,0.5,2.4,37.59999999999985,7
0.55,0.0,0.6,2,0.5,2.4,37.39999999999931,8
0.5,0.2,0.25,2,0.5,2.4,36.80000000000496,20
0.3,0.15,0.1,2,0.5,2.4,36.39999999999985,9
0.35,0.25,0.05,2,0.5,2.4,36.39999999999985,9
0.35,0.35,0.0,2,0.5,2.4,36.39999999999985,9
0.6,0.15,0.45,2,0.5,2.4,36.00000000000166,4
0.7,0.55,0.15,2,0.5,2.4,36.00000000000166,4
0.15,0.4,0.0,2,0.5,2.4,35.2000000000019,10
0.8,0.8,0.05,2,0.5,2.4,34.99999999999985,8
0.3,0.2,0.05,2,0.5,2.4,34.399999999999125,7
0.3,0.2,0.1,2,0.5,2.4,34.399999999999125,7
0.3,0.45,0.05,2,0.5,2.4,34.20000000000095,9
0.2,0.05,0.35,2,0.5,2.4,34.20000000000095,9
0.2,0.05,0.1,2,0.5,2.4,33.800000000000765,4
0.2,0.0,0.15,2,0.5,2.4,33.800000000000765,4
0.2,0.0,0.2,2,0.5,2.4,33.800000000000765,4
0.2,0.05,0.15,2,0.5,2.4,33.800000000000765,4
0.3,0.2,0.25,2,0.5,2.4,33.20000000000152,10
0.05,0.35,0.0,2,0.5,2.4,33.000000000003546,10
0.0,0.2,0.1,2,0.5,2.4,33.000000000003546,10
0.0,0.3,0.0,2,0.5,2.4,33.000000000003546,10
0.0,0.35,0.0,2,0.5,2.4,33.000000000003546,10
0.0,0.25,0.05,2,0.5,2.4,33.000000000003546,10
0.15,0.15,0.2,2,0.5,2.4,33.0000000000013,9
0.6,0.4,0.15,2,0.5,2.4,32.600000000004826,20
0.15,0.05,0.05,2,0.5,2.4,32.60000000000076,2
0.2,0.1,0.05,2,0.5,2.4,32.60000000000076,2
0.2,0.1,0.1,2,0.5,2.4,32.60000000000076,2
0.15,0.0,0.1,2,0.5,2.4,32.60000000000076,2
0.15,0.0,0.15,2,0.5,2.4,32.60000000000076,2
0.25,0.2,0.05,2,0.5,2.4,32.60000000000076,2
0.15,0.05,0.1,2,0.5,2.4,32.60000000000076,2
0.2,0.15,0.0,2,0.5,2.4,32.60000000000076,2
0.15,0.15,0.0,2,0.5,2.4,32.60000000000076,2
0.1,0.05,0.05,2,0.5,2.4,32.60000000000076,2
0.1,0.0,0.1,2,0.5,2.4,32.60000000000076,2
0.2,0.2,0.0,2,0.5,2.4,32.60000000000076,2
0.15,0.1,0.05,2,0.5,2.4,32.60000000000076,2
0.2,0.15,0.05,2,0.5,2.4,32.60000000000076,2
0.25,0.25,0.0,2,0.5,2.4,32.60000000000076,2
0.25,0.2,0.0,2,0.5,2.4,32.60000000000076,2
0.3,0.1,0.35,2,0.5,2.4,32.20000000000296,9
0.4,0.45,0.1,2,0.5,2.4,31.80000000000205,9
0.45,0.65,0.0,2,0.5,2.4,31.80000000000205,9
0.45,0.5,0.1,2,0.5,2.4,31.80000000000114,8
0.55,0.75,0.0,2,0.5,2.4,31.80000000000114,8
0.35,0.15,0.35,2,0.5,2.4,31.80000000000114,8
0.6,0.7,0.05,2,0.5,2.4,31.60000000000133,8
0.5,0.4,0.2,2,0.5,2.4,31.60000000000133,8
0.3,0.1,0.1,2,0.5,2.4,30.999999999995495,5
0.3,0.1,0.15,2,0.5,2.4,29.399999999998762,9
0.25,0.0,0.25,2,0.5,2.4,29.399999999998762,9
0.15,0.05,0.3,2,0.5,2.4,28.80000000000223,9
0.25,0.4,0.05,2,0.5,2.4,28.80000000000223,9
0.15,0.2,0.15,2,0.5,2.4,28.400000000001334,9
