r1,r2,r3,ap,at,sl,pnl,trades
0.2,0.6,0.05,2,0.5,2.4,4893.799999999999,5
0.0,0.8,0.0,2,0.5,2.4,4893.799999999999,5
0.15,0.4,0.2,2,0.5,2.4,4893.799999999999,5
0.15,0.4,0.25,2,0.5,2.4,4893.799999999999,5
0.2,0.55,0.15,2,0.5,2.4,4893.799999999999,5
0.2,0.55,0.1,2,0.5,2.4,4893.799999999999,5
0.0,0.6,0.05,2,0.5,2.4,4893.799999999999,5
0.15,0.55,0.05,2,0.5,2.4,4893.799999999999,5
0.15,0.65,0.05,2,0.5,2.4,4893.799999999999,5
0.0,0.35,0.25,2,0.5,2.4,4893.799999999999,5
0.15,0.6,0.1,2,0.5,2.4,4893.799999999999,5
0.1,0.4,0.15,2,0.5,2.4,4893.799999999999,5
0.2,0.35,0.3,2,0.5,2.4,4893.799999999999,5
0.0,0.45,0.2,2,0.5,2.4,4893.799999999999,5
0.0,0.45,0.15,2,0.5,2.4,4893.799999999999,5
0.0,0.35,0.15,2,0.5,2.4,4893.799999999999,5
0.0,0.35,0.2,2,0.5,2.4,4893.799999999999,5
0.0,0.35,0.3,2,0.5,2.4,4893.799999999999,5
0.15,0.55,0.1,2,0.5,2.4,4893.799999999999,5
0.0,0.45,0.1,2,0.5,2.4,4893.799999999999,5
0.0,0.45,0.05,2,0.5,2.4,4893.799999999999,5
0.2,0.3,0.35,2,0.5,2.4,4893.799999999999,5
0.0,0.4,0.25,2,0.5,2.4,4893.799999999999,5
0.0,0.4,0.2,2,0.5,2.4,4893.799999999999,5
0.0,0.4,0.15,2,0.5,2.4,4893.799999999999,5
0.0,0.4,0.1,2,0.5,2.4,4893.799999999999,5
0.15,0.6,0.05,2,0.5,2.4,4893.799999999999,5
0.0,0.5,0.0,2,0.5,2.4,4893.799999999999,5
0.0,0.5,0.05,2,0.5,2.4,4893.799999999999,5
0.0,0.5,0.1,2,0.5,2.4,4893.799999999999,5
0.15,0.55,0.15,2,0.5,2.4,4893.799999999999,5
0.0,0.55,0.15,2,0.5,2.4,4893.799999999999,5
0.15,0.7,0.05,2,0.5,2.4,4893.799999999999,5
0.15,0.7,0.0,2,0.5,2.4,4893.799999999999,5
0.0,0.55,0.1,2,0.5,2.4,4893.799999999999,5
0.0,0.3,0.2,2,0.5,2.4,4893.799999999999,5
0.0,0.3,0.25,2,0.5,2.4,4893.799999999999,5
0.0,0.3,0.3,2,0.5,2.4,4893.799999999999,5
0.0,0.3,0.35,2,0.5,2.4,4893.799999999999,5
0.0,0.55,0.05,2,0.5,2.4,4893.799999999999,5
0.0,0.55,0.0,2,0.5,2.4,4893.799999999999,5
0.2,0.4,0.25,2,0.5,2.4,4893.799999999999,5
0.1,0.4,0.25,2,0.5,2.4,4893.799999999999,5
0.1,0.4,0.2,2,0.5,2.4,4893.799999999999,5
0.0,0.5,0.15,2,0.5,2.4,4893.799999999999,5
0.1,0.45,0.15,2,0.5,2.4,4893.799999999999,5
0.1,0.35,0.25,2,0.5,2.4,4893.799999999999,5
0.1,0.45,0.2,2,0.5,2.4,4893.799999999999,5
0.1,0.8,0.0,2,0.5,2.4,4893.799999999999,5
0.05,0.7,0.05,2,0.5,2.4,4893.799999999999,5
0.05,0.7,0.0,2,0.5,2.4,4893.799999999999,5
0.1,0.75,0.0,2,0.5,2.4,4893.799999999999,5
0.3,0.6,0.1,2,0.5,2.4,4893.799999999999,5
0.05,0.65,0.05,2,0.5,2.4,4893.799999999999,5
0.05,0.65,0.0,2,0.5,2.4,4893.799999999999,5
0.1,0.55,0.15,2,0.5,2.4,4893.799999999999,5
0.1,0.55,0.1,2,0.5,2.4,4893.799999999999,5
0.15,0.3,0.35,2,0.5,2.4,4893.799999999999,5
0.25,0.45,0.2,2,0.5,2.4,4893.799999999999,5
0.1,0.55,0.05,2,0.5,2.4,4893.799999999999,5
0.05,0.6,0.1,2,0.5,2.4,4893.799999999999,5
0.05,0.6,0.05,2,0.5,2.4,4893.799999999999,5
0.05,0.6,0.0,2,0.5,2.4,4893.799999999999,5
0.25,0.4,0.25,2,0.5,2.4,4893.799999999999,5
0.3,0.55,0.15,2,0.5,2.4,4893.799999999999,5
0.25,0.55,0.15,2,0.5,2.4,4893.799999999999,5
0.25,0.7,0.05,2,0.5,2.4,4893.799999999999,5
0.05,0.75,0.0,2,0.5,2.4,4893.799999999999,5
0.1,0.7,0.05,2,0.5,2.4,4893.799999999999,5
0.1,0.3,0.3,2,0.5,2.4,4893.799999999999,5
0.3,0.7,0.05,2,0.5,2.4,4893.799999999999,5
0.1,0.6,0.05,2,0.5,2.4,4893.799999999999,5
0.1,0.3,0.25,2,0.5,2.4,4893.799999999999,5
0.1,0.6,0.1,2,0.5,2.4,4893.799999999999,5
0.3,0.75,0.0,2,0.5,2.4,4893.799999999999,5
0.25,0.65,0.05,2,0.5,2.4,4893.799999999999,5
0.1,0.65,0.0,2,0.5,2.4,4893.799999999999,5
0.3,0.8,0.0,2,0.5,2.4,4893.799999999999,5
0.1,0.65,0.05,2,0.5,2.4,4893.799999999999,5
0.05,0.8,0.0,2,0.5,2.4,4893.799999999999,5
0.1,0.6,0.0,2,0.5,2.4,4893.799999999999,5
0.25,0.7,0.0,2,0.5,2.4,4893.799999999999,5
0.25,0.6,0.1,2,0.5,2.4,4893.799999999999,5
0.1,0.7,0.0,2,0.5,2.4,4893.799999999999,5
0.05,0.55,0.15,2,0.5,2.4,4893.799999999999,5
0.05,0.55,0.1,2,0.5,2.4,4893.799999999999,5
0.05,0.55,0.05,2,0.5,2.4,4893.799999999999,5
0.1,0.5,0.15,2,0.5,2.4,4893.799999999999,5
0.05,0.3,0.35,2,0.5,2.4,4893.799999999999,5
0.05,0.3,0.3,2,0.5,2.4,4893.799999999999,5
0.05,0.3,0.25,2,0.5,2.4,4893.799999999999,5
0.25,0.8,0.0,2,0.5,2.4,4893.799999999999,5
0.15,0.8,0.0,2,0.5,2.4,4893.799999999999,5
0.35,0.8,0.0,2,0.5,2.4,4893.799999999999,5
0.2,0.8,0.0,2,0.5,2.4,4893.799999999999,5
0.2,0.75,0.0,2,0.5,2.4,4893.799999999999,5
0.0,0.15,0.4,2,0.5,2.4,4893.799999999999,5
0.0,0.15,0.45,2,0.5,2.4,4893.799999999999,5
0.0,0.15,0.5,2,0.5,2.4,4893.799999999999,5
0.2,0.7,0.05,2,0.5,2.4,4893.799999999999,5
0.2,0.7,0.0,2,0.5,2.4,4893.799999999999,5
0.2,0.65,0.05,2,0.5,2.4,4893.799999999999,5
0.15,0.3,0.3,2,0.5,2.4,4893.799999999999,5
0.05,0.55,0.0,2,0.5,2.4,4893.799999999999,5
0.1,0.5,0.1,2,0.5,2.4,4893.799999999999,5
0.05,0.35,0.2,2,0.5,2.4,4893.799999999999,5
0.05,0.45,0.2,2,0.5,2.4,4893.799999999999,5
0.25,0.75,0.0,2,0.5,2.4,4893.799999999999,5
0.05,0.5,0.15,2,0.5,2.4,4893.799999999999,5
0.05,0.5,0.1,2,0.5,2.4,4893.799999999999,5
0.05,0.5,0.05,2,0.5,2.4,4893.799999999999,5
0.25,0.35,0.3,2,0.5,2.4,4893.799999999999,5
0.05,0.35,0.25,2,0.5,2.4,4893.799999999999,5
0.1,0.35,0.2,2,0.5,2.4,4893.799999999999,5
0.05,0.45,0.15,2,0.5,2.4,4893.799999999999,5
0.05,0.45,0.1,2,0.5,2.4,4893.799999999999,5
0.05,0.4,0.25,2,0.5,2.4,4893.799999999999,5
0.05,0.4,0.2,2,0.5,2.4,4893.799999999999,5
0.05,0.4,0.15,2,0.5,2.4,4893.799999999999,5
0.05,0.35,0.3,2,0.5,2.4,4893.799999999999,5
0.15,0.65,0.0,2,0.5,2.4,4893.799999999999,5
0.15,0.4,0.15,2,0.5,2.4,4869.4000000000015,5
0.05,0.5,0.0,2,0.5,2.4,4839.4,5
0.15,0.35,0.2,2,0.5,2.4,4839.4,5
0.0,0.4,0.05,2,0.5,2.4,4839.4,5
0.3,0.7,0.0,2,0.5,2.4,4839.4,5
0.0,0.25,0.2,2,0.5,2.4,4839.4,5
0.2,0.65,0.0,2,0.5,2.4,4828.799999999999,5
0.35,0.7,0.05,2,0.5,2.4,4828.799999999999,5
0.0,0.15,0.35,2,0.5,2.4,4828.799999999999,5
0.25,0.5,0.15,2,0.5,2.4,4828.799999999999,5
0.1,0.45,0.1,2,0.5,2.4,4828.799999999999,5
0.1,0.65,0.1,2,0.5,2.4,4656.200000000001,5
0.2,0.65,0.1,2,0.5,2.4,4656.200000000001,5
0.15,0.65,0.1,2,0.5,2.4,4656.200000000001,5
0.35,0.65,0.1,2,0.5,2.4,4656.200000000001,5
0.25,0.65,0.1,2,0.5,2.4,4656.200000000001,5
0.05,0.65,0.1,2,0.5,2.4,4656.200000000001,5
0.0,0.65,0.1,2,0.5,2.4,4656.200000000001,5
0.3,0.65,0.1,2,0.5,2.4,4656.200000000001,5
0.15,0.7,0.1,2,0.5,2.4,4655.4,5
0.0,0.3,0.4,2,0.5,2.4,4655.4,5
0.15,0.85,0.0,2,0.5,2.4,4655.4,5
0.0,0.15,0.55,2,0.5,2.4,4655.4,5
0.4,0.85,0.0,2,0.5,2.4,4655.4,5
0.05,0.75,0.05,2,0.5,2.4,4655.4,5
0.2,0.4,0.3,2,0.5,2.4,4655.4,5
0.2,0.7,0.1,2,0.5,2.4,4655.4,5
0.4,0.7,0.1,2,0.5,2.4,4655.4,5
0.1,0.35,0.35,2,0.5,2.4,4655.4,5
0.1,0.7,0.1,2,0.5,2.4,4655.4,5
0.1,0.75,0.05,2,0.5,2.4,4655.4,5
0.1,0.85,0.0,2,0.5,2.4,4655.4,5
0.35,0.6,0.15,2,0.5,2.4,4655.4,5
0.1,0.45,0.25,2,0.5,2.4,4655.4,5
0.05,0.35,0.35,2,0.5,2.4,4655.4,5
0.4,0.75,0.05,2,0.5,2.4,4655.4,5
0.2,0.45,0.25,2,0.5,2.4,4655.4,5
0.3,0.85,0.0,2,0.5,2.4,4655.4,5
0.1,0.4,0.3,2,0.5,2.4,4655.4,5
0.0,0.85,0.0,2,0.5,2.4,4655.4,5
0.0,0.6,0.15,2,0.5,2.4,4655.4,5
0.15,0.35,0.35,2,0.5,2.4,4655.4,5
0.05,0.6,0.15,2,0.5,2.4,4655.4,5
0.25,0.6,0.15,2,0.5,2.4,4655.4,5
0.15,0.5,0.2,2,0.5,2.4,4655.4,5
0.2,0.6,0.15,2,0.5,2.4,4655.4,5
0.05,0.4,0.3,2,0.5,2.4,4655.4,5
0.1,0.5,0.2,2,0.5,2.4,4655.4,5
0.15,0.3,0.4,2,0.5,2.4,4655.4,5
0.0,0.25,0.45,2,0.5,2.4,4655.4,5
0.25,0.4,0.3,2,0.5,2.4,4655.4,5
0.2,0.75,0.05,2,0.5,2.4,4655.4,5
0.0,0.5,0.2,2,0.5,2.4,4655.4,5
0.25,0.45,0.25,2,0.5,2.4,4655.4,5
0.2,0.3,0.4,2,0.5,2.4,4655.4,5
0.1,0.3,0.4,2,0.5,2.4,4655.4,5
0.25,0.75,0.05,2,0.5,2.4,4655.4,5
0.25,0.7,0.1,2,0.5,2.4,4655.4,5
0.05,0.7,0.1,2,0.5,2.4,4655.4,5
0.2,0.5,0.2,2,0.5,2.4,4655.4,5
0.1,0.6,0.15,2,0.5,2.4,4655.4,5
0.25,0.85,0.0,2,0.5,2.4,4655.4,5
0.2,0.85,0.0,2,0.5,2.4,4655.4,5
0.0,0.35,0.35,2,0.5,2.4,4655.4,5
0.05,0.3,0.4,2,0.5,2.4,4655.4,5
0.05,0.45,0.25,2,0.5,2.4,4655.4,5
0.0,0.4,0.3,2,0.5,2.4,4655.4,5
0.35,0.75,0.05,2,0.5,2.4,4655.4,5
0.3,0.7,0.1,2,0.5,2.4,4655.4,5
0.0,0.75,0.05,2,0.5,2.4,4655.4,5
0.15,0.45,0.25,2,0.5,2.4,4655.4,5
0.15,0.75,0.05,2,0.5,2.4,4655.4,5
0.0,0.7,0.1,2,0.5,2.4,4655.4,5
0.05,0.5,0.2,2,0.5,2.4,4655.4,5
0.3,0.5,0.2,2,0.5,2.4,4655.4,5
0.25,0.35,0.35,2,0.5,2.4,4655.4,5
0.35,0.85,0.0,2,0.5,2.4,4655.4,5
0.15,0.4,0.3,2,0.5,2.4,4655.4,5
0.35,0.7,0.1,2,0.5,2.4,4655.4,5
0.15,0.6,0.15,2,0.5,2.4,4655.4,5
0.3,0.75,0.05,2,0.5,2.4,4655.4,5
0.0,0.45,0.25,2,0.5,2.4,4655.4,5
0.0,0.2,0.5,2,0.5,2.4,4655.4,5
0.2,0.35,0.35,2,0.5,2.4,4655.4,5
0.05,0.85,0.0,2,0.5,2.4,4655.4,5
0.25,0.5,0.2,2,0.5,2.4,4655.4,5
0.3,0.6,0.15,2,0.5,2.4,4655.4,5
0.25,0.6,0.05,2,0.5,2.4,4649.599999999999,5
0.35,0.55,0.15,2,0.5,2.4,4649.599999999999,5
0.05,0.45,0.05,2,0.5,2.4,4649.599999999999,5
0.2,0.5,0.1,2,0.5,2.4,4649.599999999999,5
0.2,0.3,0.3,2,0.5,2.4,4649.599999999999,5
0.35,0.75,0.0,2,0.5,2.4,4649.599999999999,5
0.0,0.3,0.15,2,0.5,2.4,4649.599999999999,5
0.1,0.55,0.0,2,0.5,2.4,4649.599999999999,5
0.0,0.35,0.1,2,0.5,2.4,4649.599999999999,5
0.05,0.4,0.1,2,0.5,2.4,4640.8,5
0.3,0.65,0.05,2,0.5,2.4,4640.8,5
0.25,0.55,0.1,2,0.5,2.4,4640.8,5
0.05,0.3,0.2,2,0.5,2.4,4640.8,5
0.2,0.45,0.15,2,0.5,2.4,4640.8,5
0.2,0.4,0.2,2,0.5,2.4,4640.8,5
0.2,0.35,0.25,2,0.5,2.4,4640.8,5
0.4,0.8,0.0,2,0.5,2.4,4640.8,5
0.05,0.35,0.15,2,0.5,2.4,4640.8,5
0.15,0.6,0.0,2,0.5,2.4,4640.8,5
0.1,0.5,0.05,2,0.5,2.4,4640.0,5
0.3,0.45,0.2,2,0.5,2.4,4633.599999999995,6
0.15,0.45,0.1,2,0.5,2.4,4599.000000000002,4
0.3,0.5,0.15,2,0.5,2.4,4599.000000000002,4
0.4,0.7,0.05,2,0.5,2.4,4599.000000000002,4
0.45,0.85,0.0,2,0.5,2.4,4590.4,5
0.05,0.05,0.5,2,0.5,2.4,4577.999999999996,6
0.1,0.35,0.15,2,0.5,2.4,4530.200000000001,4
0.1,0.4,0.1,2,0.5,2.4,4530.200000000001,4
0.45,0.8,0.0,2,0.5,2.4,4530.200000000001,4
0.0,0.15,0.3,2,0.5,2.4,4530.200000000001,4
0.1,0.3,0.2,2,0.5,2.4,4530.200000000001,4
0.0,0.45,0.0,2,0.5,2.4,4530.200000000001,4
0.3,0.55,0.1,2,0.5,2.4,4530.200000000001,4
0.2,0.6,0.0,2,0.5,2.4,4530.200000000001,4
0.35,0.65,0.05,2,0.5,2.4,4530.200000000001,4
0.15,0.5,0.05,2,0.5,2.4,4530.200000000001,4
0.25,0.65,0.0,2,0.5,2.4,4530.200000000001,4
0.25,0.45,0.15,2,0.5,2.4,4527.200000000001,4
0.25,0.4,0.2,2,0.5,2.4,4527.200000000001,4
0.1,0.45,0.05,2,0.5,2.4,4527.200000000001,4
0.25,0.35,0.25,2,0.5,2.4,4527.200000000001,4
0.3,0.4,0.25,2,0.5,2.4,4504.599999999995,7
0.05,0.15,0.4,2,0.5,2.4,4480.199999999995,7
0.0,0.1,0.45,2,0.5,2.4,4480.199999999995,7
0.05,0.2,0.35,2,0.5,2.4,4480.199999999995,7
0.05,0.25,0.3,2,0.5,2.4,4480.199999999995,7
0.0,0.05,0.5,2,0.5,2.4,4473.599999999995,7
0.0,0.0,0.6,2,0.5,2.4,4472.399999999996,7
0.1,0.25,0.35,2,0.5,2.4,4469.199999999995,7
0.05,0.15,0.45,2,0.5,2.4,4469.199999999995,7
0.05,0.2,0.4,2,0.5,2.4,4469.199999999995,7
0.15,0.25,0.35,2,0.5,2.4,4469.199999999995,7
0.0,0.1,0.5,2,0.5,2.4,4469.199999999995,7
0.05,0.1,0.5,2,0.5,2.4,4469.199999999995,7
0.05,0.25,0.35,2,0.5,2.4,4469.199999999995,7
0.1,0.2,0.4,2,0.5,2.4,4469.199999999995,7
0.1,0.15,0.45,2,0.5,2.4,4469.199999999995,7
0.1,0.1,0.55,2,0.5,2.4,4462.9999999999945,7
0.0,0.1,0.55,2,0.5,2.4,4462.9999999999945,7
0.05,0.1,0.55,2,0.5,2.4,4462.9999999999945,7
0.15,0.1,0.55,2,0.5,2.4,4462.9999999999945,7
0.1,0.15,0.5,2,0.5,2.4,4462.799999999994,7
0.15,0.2,0.45,2,0.5,2.4,4462.799999999994,7
0.1,0.2,0.45,2,0.5,2.4,4462.799999999994,7
0.2,0.25,0.4,2,0.5,2.4,4462.799999999994,7
0.05,0.25,0.4,2,0.5,2.4,4462.799999999994,7
0.1,0.25,0.4,2,0.5,2.4,4462.799999999994,7
0.05,0.2,0.45,2,0.5,2.4,4462.799999999994,7
0.2,0.2,0.45,2,0.5,2.4,4462.799999999994,7
0.15,0.25,0.4,2,0.5,2.4,4462.799999999994,7
0.15,0.15,0.5,2,0.5,2.4,4462.799999999994,7
0.05,0.15,0.5,2,0.5,2.4,4462.799999999994,7
0.05,0.0,0.65,2,0.5,2.4,4461.399999999996,7
0.0,0.0,0.65,2,0.5,2.4,4461.399999999996,7
0.05,0.0,0.7,2,0.5,2.4,4455.199999999996,7
0.0,0.0,0.7,2,0.5,2.4,4455.199999999996,7
0.1,0.0,0.7,2,0.5,2.4,4455.199999999996,7
0.0,0.05,0.55,2,0.5,2.4,4452.599999999995,7
0.05,0.05,0.55,2,0.5,2.4,4452.599999999995,7
0.1,0.05,0.6,2,0.5,2.4,4439.399999999994,7
0.05,0.05,0.6,2,0.5,2.4,4439.399999999994,7
0.0,0.05,0.6,2,0.5,2.4,4439.399999999994,7
0.1,0.15,0.4,2,0.5,2.4,4425.799999999996,7
0.1,0.25,0.3,2,0.5,2.4,4415.199999999995,7
0.2,0.25,0.35,2,0.5,2.4,4414.799999999995,7
0.4,0.65,0.1,2,0.5,2.4,4412.0,5
0.15,0.2,0.4,2,0.5,2.4,4404.199999999995,7
0.35,0.5,0.2,2,0.5,2.4,4402.400000000001,5
0.45,0.7,0.1,2,0.5,2.4,4401.6,5
0.4,0.6,0.15,2,0.5,2.4,4401.6,5
0.1,0.05,0.55,2,0.5,2.4,4398.199999999995,7
0.45,0.75,0.05,2,0.5,2.4,4383.4,5
0.25,0.2,0.45,2,0.5,2.4,4379.199999999993,8
0.2,0.65,0.15,2,0.5,2.4,4322.5999999999985,5
0.05,0.5,0.25,2,0.5,2.4,4322.5999999999985,5
0.0,0.15,0.6,2,0.5,2.4,4322.5999999999985,5
0.3,0.5,0.25,2,0.5,2.4,4322.5999999999985,5
0.15,0.65,0.15,2,0.5,2.4,4322.5999999999985,5
0.05,0.65,0.15,2,0.5,2.4,4322.5999999999985,5
0.1,0.5,0.25,2,0.5,2.4,4322.5999999999985,5
0.35,0.5,0.25,2,0.5,2.4,4322.5999999999985,5
0.2,0.5,0.25,2,0.5,2.4,4322.5999999999985,5
0.3,0.65,0.15,2,0.5,2.4,4322.5999999999985,5
0.4,0.65,0.15,2,0.5,2.4,4322.5999999999985,5
0.15,0.5,0.25,2,0.5,2.4,4322.5999999999985,5
0.45,0.65,0.15,2,0.5,2.4,4322.5999999999985,5
0.4,0.5,0.25,2,0.5,2.4,4322.5999999999985,5
0.25,0.65,0.15,2,0.5,2.4,4322.5999999999985,5
0.1,0.65,0.15,2,0.5,2.4,4322.5999999999985,5
0.0,0.65,0.15,2,0.5,2.4,4322.5999999999985,5
0.0,0.5,0.25,2,0.5,2.4,4322.5999999999985,5
0.35,0.65,0.15,2,0.5,2.4,4322.5999999999985,5
0.25,0.5,0.25,2,0.5,2.4,4322.5999999999985,5
0.4,0.9,0.0,2,0.5,2.4,4322.199999999999,5
0.15,0.55,0.2,2,0.5,2.4,4322.199999999999,5
0.25,0.8,0.05,2,0.5,2.4,4322.199999999999,5
0.0,0.55,0.2,2,0.5,2.4,4322.199999999999,5
0.35,0.9,0.0,2,0.5,2.4,4322.199999999999,5
0.05,0.55,0.2,2,0.5,2.4,4322.199999999999,5
0.3,0.8,0.05,2,0.5,2.4,4322.199999999999,5
0.45,0.8,0.05,2,0.5,2.4,4322.199999999999,5
0.5,0.9,0.0,2,0.5,2.4,4322.199999999999,5
0.45,0.9,0.0,2,0.5,2.4,4322.199999999999,5
0.05,0.9,0.0,2,0.5,2.4,4322.199999999999,5
0.2,0.8,0.05,2,0.5,2.4,4322.199999999999,5
0.3,0.55,0.2,2,0.5,2.4,4322.199999999999,5
0.25,0.9,0.0,2,0.5,2.4,4322.199999999999,5
0.15,0.9,0.0,2,0.5,2.4,4322.199999999999,5
0.0,0.8,0.05,2,0.5,2.4,4322.199999999999,5
0.1,0.8,0.05,2,0.5,2.4,4322.199999999999,5
0.15,0.8,0.05,2,0.5,2.4,4322.199999999999,5
0.3,0.9,0.0,2,0.5,2.4,4322.199999999999,5
0.35,0.55,0.2,2,0.5,2.4,4322.199999999999,5
0.2,0.55,0.2,2,0.5,2.4,4322.199999999999,5
0.25,0.55,0.2,2,0.5,2.4,4322.199999999999,5
0.1,0.9,0.0,2,0.5,2.4,4322.199999999999,5
0.1,0.55,0.2,2,0.5,2.4,4322.199999999999,5
0.4,0.8,0.05,2,0.5,2.4,4322.199999999999,5
0.05,0.8,0.05,2,0.5,2.4,4322.199999999999,5
0.2,0.9,0.0,2,0.5,2.4,4322.199999999999,5
0.35,0.8,0.05,2,0.5,2.4,4322.199999999999,5
0.5,0.85,0.0,2,0.5,2.4,4291.800000000001,4
0.5,0.7,0.1,2,0.5,2.4,4291.800000000001,4
0.45,0.6,0.15,2,0.5,2.4,4291.800000000001,4
0.3,0.35,0.35,2,0.5,2.4,4290.599999999994,7
0.3,0.4,0.3,2,0.5,2.4,4290.599999999994,7
0.3,0.45,0.25,2,0.5,2.4,4290.599999999994,7
0.3,0.3,0.4,2,0.5,2.4,4289.399999999995,7
0.4,0.5,0.2,2,0.5,2.4,4288.800000000001,4
0.25,0.3,0.4,2,0.5,2.4,4285.399999999994,7
0.25,0.3,0.35,2,0.5,2.4,4275.199999999993,7
0.05,0.2,0.3,2,0.5,2.4,4270.999999999995,7
0.45,0.5,0.25,2,0.5,2.4,4268.199999999999,5
0.5,0.65,0.15,2,0.5,2.4,4268.199999999999,5
0.55,0.9,0.0,2,0.5,2.4,4267.799999999999,5
0.0,0.1,0.4,2,0.5,2.4,4262.199999999996,7
0.05,0.25,0.25,2,0.5,2.4,4262.199999999996,7
0.4,0.55,0.2,2,0.5,2.4,4257.199999999999,5
0.0,0.9,0.0,2,0.5,2.4,4252.6,6
0.2,0.15,0.55,2,0.5,2.4,4248.799999999996,8
0.2,0.1,0.6,2,0.5,2.4,4248.799999999996,8
0.0,0.0,0.55,2,0.5,2.4,4243.799999999997,7
0.2,0.15,0.5,2,0.5,2.4,4234.199999999996,8
0.3,0.35,0.3,2,0.5,2.4,4234.199999999995,6
0.35,0.3,0.4,2,0.5,2.4,4229.599999999999,7
0.05,0.0,0.6,2,0.5,2.4,4228.199999999996,7
0.1,0.2,0.35,2,0.5,2.4,4227.199999999995,7
0.05,0.1,0.45,2,0.5,2.4,4227.199999999995,7
0.15,0.15,0.45,2,0.5,2.4,4224.9999999999945,7
0.15,0.15,0.55,2,0.5,2.4,4224.399999999994,7
0.15,0.1,0.6,2,0.5,2.4,4224.399999999994,7
0.05,0.1,0.6,2,0.5,2.4,4224.399999999994,7
0.05,0.15,0.55,2,0.5,2.4,4224.399999999994,7
0.1,0.1,0.6,2,0.5,2.4,4224.399999999994,7
0.2,0.2,0.5,2,0.5,2.4,4224.399999999994,7
0.05,0.2,0.5,2,0.5,2.4,4224.399999999994,7
0.1,0.2,0.5,2,0.5,2.4,4224.399999999994,7
0.0,0.1,0.6,2,0.5,2.4,4224.399999999994,7
0.15,0.2,0.5,2,0.5,2.4,4224.399999999994,7
0.1,0.15,0.55,2,0.5,2.4,4224.399999999994,7
0.05,0.35,0.4,2,0.5,2.4,4220.599999999999,5
0.0,0.6,0.2,2,0.5,2.4,4220.599999999999,5
0.1,0.6,0.2,2,0.5,2.4,4220.599999999999,5
0.15,0.35,0.4,2,0.5,2.4,4220.599999999999,5
0.2,0.3,0.45,2,0.5,2.4,4220.599999999999,5
0.35,0.6,0.2,2,0.5,2.4,4220.599999999999,5
0.45,0.6,0.2,2,0.5,2.4,4220.599999999999,5
0.1,0.3,0.45,2,0.5,2.4,4220.599999999999,5
0.1,0.35,0.4,2,0.5,2.4,4220.599999999999,5
0.3,0.6,0.2,2,0.5,2.4,4220.599999999999,5
0.05,0.6,0.2,2,0.5,2.4,4220.599999999999,5
0.4,0.6,0.2,2,0.5,2.4,4220.599999999999,5
0.05,0.3,0.45,2,0.5,2.4,4220.599999999999,5
0.0,0.3,0.45,2,0.5,2.4,4220.599999999999,5
0.25,0.35,0.4,2,0.5,2.4,4220.599999999999,5
0.15,0.6,0.2,2,0.5,2.4,4220.599999999999,5
0.2,0.35,0.4,2,0.5,2.4,4220.599999999999,5
0.25,0.6,0.2,2,0.5,2.4,4220.599999999999,5
0.0,0.35,0.4,2,0.5,2.4,4220.599999999999,5
0.15,0.3,0.45,2,0.5,2.4,4220.599999999999,5
0.2,0.6,0.2,2,0.5,2.4,4220.599999999999,5
0.05,0.15,0.35,2,0.5,2.4,4220.399999999998,6
0.15,0.25,0.45,2,0.5,2.4,4219.199999999995,7
0.1,0.25,0.45,2,0.5,2.4,4219.199999999995,7
