r1,r2,r3,ap,at,sl,pnl,trades
0.9,0.0,0.2,2,0.5,2.4,-24.600000000011704,16
0.9,0.0,0.15,2,0.5,2.4,-24.600000000011704,16
0.9,0.0,0.1,2,0.5,2.4,-24.600000000011704,16
0.9,0.0,0.05,2,0.5,2.4,-24.600000000011704,16
0.9,0.0,0.0,2,0.5,2.4,-24.600000000011704,16
0.9,0.05,0.65,2,0.5,2.4,-24.600000000011704,16
0.9,0.05,0.3,2,0.5,2.4,-24.600000000011704,16
0.9,0.85,0.0,2,0.5,2.4,-25.000000000006295,15
0.95,0.95,0.25,2,0.5,2.4,-26.400000000006045,15
0.95,0.15,0.85,2,0.5,2.4,-29.600000000014063,17
0.95,0.1,0.9,2,0.5,2.4,-29.600000000014063,17
0.9,0.1,0.25,2,0.5,2.4,-31.800000000010797,16
0.95,0.3,0.15,2,0.5,2.4,-31.800000000010797,16
0.95,0.3,0.35,2,0.5,2.4,-31.800000000010797,16
0.95,0.3,0.3,2,0.5,2.4,-31.800000000010797,16
0.95,0.3,0.25,2,0.5,2.4,-31.800000000010797,16
0.95,0.3,0.85,2,0.5,2.4,-31.800000000010797,16
0.95,0.3,0.1,2,0.5,2.4,-31.800000000010797,16
0.95,0.3,0.75,2,0.5,2.4,-31.800000000010797,16
0.95,0.3,0.05,2,0.5,2.4,-31.800000000010797,16
0.95,0.3,0.0,2,0.5,2.4,-31.800000000010797,16
0.9,0.1,0.2,2,0.5,2.4,-31.800000000010797,16
0.95,0.3,0.9,2,0.5,2.4,-31.800000000010797,16
0.95,0.3,0.95,2,0.5,2.4,-31.800000000010797,16
0.95,0.3,0.4,2,0.5,2.4,-31.800000000010797,16
0.95,0.3,0.2,2,0.5,2.4,-31.800000000010797,16
0.9,0.1,0.1,2,0.5,2.4,-31.800000000010797,16
0.9,0.1,0.0,2,0.5,2.4,-31.800000000010797,16
0.9,0.1,0.15,2,0.5,2.4,-31.800000000010797,16
0.9,0.1,0.6,2,0.5,2.4,-31.800000000010797,16
0.9,0.1,0.55,2,0.5,2.4,-31.800000000010797,16
0.9,0.1,0.5,2,0.5,2.4,-31.800000000010797,16
0.9,0.1,0.45,2,0.5,2.4,-31.800000000010797,16
0.95,0.3,0.8,2,0.5,2.4,-31.800000000010797,16
0.9,0.1,0.4,2,0.5,2.4,-31.800000000010797,16
0.9,0.1,0.05,2,0.5,2.4,-31.800000000010797,16
0.9,0.1,0.35,2,0.5,2.4,-31.800000000010797,16
0.9,0.1,0.3,2,0.5,2.4,-31.800000000010797,16
0.95,0.95,0.2,2,0.5,2.4,-34.60000000000551,15
0.95,0.2,0.55,2,0.5,2.4,-35.40000000000933,18
0.95,0.1,0.85,2,0.5,2.4,-35.400000000013875,17
0.95,0.15,0.8,2,0.5,2.4,-35.400000000013875,17
0.95,0.1,0.8,2,0.5,2.4,-37.200000000013716,17
0.95,0.15,0.75,2,0.5,2.4,-37.200000000013716,17
0.95,0.25,0.5,2,0.5,2.4,-37.40000000001044,20
0.85,0.95,0.8,2,0.5,2.4,-38.400000000005214,11
0.85,0.95,0.4,2,0.5,2.4,-38.400000000005214,11
0.85,0.95,0.45,2,0.5,2.4,-38.400000000005214,11
0.85,0.95,0.5,2,0.5,2.4,-38.400000000005214,11
0.85,0.95,0.55,2,0.5,2.4,-38.400000000005214,11
0.85,0.95,0.6,2,0.5,2.4,-38.400000000005214,11
0.85,0.95,0.35,2,0.5,2.4,-38.400000000005214,11
0.85,0.95,0.65,2,0.5,2.4,-38.400000000005214,11
0.85,0.95,0.7,2,0.5,2.4,-38.400000000005214,11
0.85,0.95,0.75,2,0.5,2.4,-38.400000000005214,11
0.85,0.95,0.3,2,0.5,2.4,-38.400000000005214,11
0.85,0.95,0.85,2,0.5,2.4,-38.400000000005214,11
0.85,0.95,0.9,2,0.5,2.4,-38.400000000005214,11
0.85,0.95,0.95,2,0.5,2.4,-38.400000000005214,11
0.95,0.2,0.85,2,0.5,2.4,-38.40000000001152,17
0.95,0.5,0.25,2,0.5,2.4,-39.200000000008984,18
0.1,0.75,0.55,2,0.5,2.4,-43.59999999999964,1
0.1,0.75,0.5,2,0.5,2.4,-43.59999999999964,1
0.1,0.75,0.45,2,0.5,2.4,-43.59999999999964,1
0.1,0.75,0.4,2,0.5,2.4,-43.59999999999964,1
0.0,0.9,0.35,2,0.5,2.4,-43.59999999999964,1
0.0,0.9,0.4,2,0.5,2.4,-43.59999999999964,1
0.1,0.75,0.65,2,0.5,2.4,-43.59999999999964,1
0.0,0.85,0.75,2,0.5,2.4,-43.59999999999964,1
0.0,0.85,0.8,2,0.5,2.4,-43.59999999999964,1
0.0,0.85,0.85,2,0.5,2.4,-43.59999999999964,1
0.0,0.85,0.9,2,0.5,2.4,-43.59999999999964,1
0.0,0.85,0.95,2,0.5,2.4,-43.59999999999964,1
0.1,0.75,0.7,2,0.5,2.4,-43.59999999999964,1
0.1,0.75,0.6,2,0.5,2.4,-43.59999999999964,1
0.0,0.9,0.5,2,0.5,2.4,-43.59999999999964,1
0.0,0.9,0.45,2,0.5,2.4,-43.59999999999964,1
0.1,0.7,0.75,2,0.5,2.4,-43.59999999999964,1
0.0,0.9,0.55,2,0.5,2.4,-43.59999999999964,1
0.1,0.7,0.65,2,0.5,2.4,-43.59999999999964,1
0.0,0.95,0.3,2,0.5,2.4,-43.59999999999964,1
0.0,0.95,0.35,2,0.5,2.4,-43.59999999999964,1
0.0,0.95,0.4,2,0.5,2.4,-43.59999999999964,1
0.0,0.95,0.45,2,0.5,2.4,-43.59999999999964,1
0.0,0.95,0.5,2,0.5,2.4,-43.59999999999964,1
0.0,0.95,0.55,2,0.5,2.4,-43.59999999999964,1
0.0,0.95,0.6,2,0.5,2.4,-43.59999999999964,1
0.0,0.95,0.65,2,0.5,2.4,-43.59999999999964,1
0.0,0.95,0.7,2,0.5,2.4,-43.59999999999964,1
0.0,0.95,0.75,2,0.5,2.4,-43.59999999999964,1
0.0,0.95,0.8,2,0.5,2.4,-43.59999999999964,1
0.0,0.95,0.85,2,0.5,2.4,-43.59999999999964,1
0.1,0.7,0.8,2,0.5,2.4,-43.59999999999964,1
0.0,0.95,0.95,2,0.5,2.4,-43.59999999999964,1
0.1,0.7,0.85,2,0.5,2.4,-43.59999999999964,1
0.0,0.9,0.6,2,0.5,2.4,-43.59999999999964,1
0.1,0.7,0.6,2,0.5,2.4,-43.59999999999964,1
0.1,0.7,0.55,2,0.5,2.4,-43.59999999999964,1
0.1,0.7,0.5,2,0.5,2.4,-43.59999999999964,1
0.1,0.7,0.45,2,0.5,2.4,-43.59999999999964,1
0.1,0.7,0.9,2,0.5,2.4,-43.59999999999964,1
0.1,0.7,0.95,2,0.5,2.4,-43.59999999999964,1
0.0,0.9,0.95,2,0.5,2.4,-43.59999999999964,1
0.1,0.7,0.7,2,0.5,2.4,-43.59999999999964,1
0.0,0.9,0.9,2,0.5,2.4,-43.59999999999964,1
0.0,0.9,0.85,2,0.5,2.4,-43.59999999999964,1
0.0,0.9,0.8,2,0.5,2.4,-43.59999999999964,1
0.0,0.9,0.75,2,0.5,2.4,-43.59999999999964,1
0.0,0.9,0.7,2,0.5,2.4,-43.59999999999964,1
0.0,0.9,0.65,2,0.5,2.4,-43.59999999999964,1
0.0,0.95,0.9,2,0.5,2.4,-43.59999999999964,1
0.05,0.9,0.9,2,0.5,2.4,-43.59999999999964,1
0.05,0.95,0.95,2,0.5,2.4,-43.59999999999964,1
0.05,0.7,0.65,2,0.5,2.4,-43.59999999999964,1
0.05,0.65,0.65,2,0.5,2.4,-43.59999999999964,1
0.05,0.65,0.7,2,0.5,2.4,-43.59999999999964,1
0.05,0.65,0.75,2,0.5,2.4,-43.59999999999964,1
0.05,0.65,0.8,2,0.5,2.4,-43.59999999999964,1
0.05,0.65,0.85,2,0.5,2.4,-43.59999999999964,1
0.05,0.65,0.9,2,0.5,2.4,-43.59999999999964,1
0.05,0.65,0.95,2,0.5,2.4,-43.59999999999964,1
0.05,0.7,0.45,2,0.5,2.4,-43.59999999999964,1
0.05,0.7,0.5,2,0.5,2.4,-43.59999999999964,1
0.05,0.7,0.55,2,0.5,2.4,-43.59999999999964,1
0.05,0.7,0.6,2,0.5,2.4,-43.59999999999964,1
0.05,0.7,0.7,2,0.5,2.4,-43.59999999999964,1
0.05,0.65,0.55,2,0.5,2.4,-43.59999999999964,1
0.05,0.7,0.75,2,0.5,2.4,-43.59999999999964,1
0.05,0.7,0.8,2,0.5,2.4,-43.59999999999964,1
0.05,0.7,0.85,2,0.5,2.4,-43.59999999999964,1
0.05,0.7,0.9,2,0.5,2.4,-43.59999999999964,1
0.05,0.7,0.95,2,0.5,2.4,-43.59999999999964,1
0.05,0.75,0.4,2,0.5,2.4,-43.59999999999964,1
0.05,0.75,0.45,2,0.5,2.4,-43.59999999999964,1
0.05,0.75,0.5,2,0.5,2.4,-43.59999999999964,1
0.05,0.75,0.55,2,0.5,2.4,-43.59999999999964,1
0.05,0.75,0.6,2,0.5,2.4,-43.59999999999964,1
0.05,0.75,0.65,2,0.5,2.4,-43.59999999999964,1
0.05,0.65,0.6,2,0.5,2.4,-43.59999999999964,1
0.05,0.65,0.5,2,0.5,2.4,-43.59999999999964,1
0.05,0.75,0.75,2,0.5,2.4,-43.59999999999964,1
0.05,0.55,0.8,2,0.5,2.4,-43.59999999999964,1
0.05,0.5,0.7,2,0.5,2.4,-43.59999999999964,1
0.05,0.5,0.75,2,0.5,2.4,-43.59999999999964,1
0.05,0.5,0.8,2,0.5,2.4,-43.59999999999964,1
0.05,0.5,0.85,2,0.5,2.4,-43.59999999999964,1
0.05,0.5,0.9,2,0.5,2.4,-43.59999999999964,1
0.05,0.5,0.95,2,0.5,2.4,-43.59999999999964,1
0.05,0.55,0.55,2,0.5,2.4,-43.59999999999964,1
0.05,0.55,0.6,2,0.5,2.4,-43.59999999999964,1
0.05,0.55,0.65,2,0.5,2.4,-43.59999999999964,1
0.05,0.55,0.7,2,0.5,2.4,-43.59999999999964,1
0.05,0.55,0.75,2,0.5,2.4,-43.59999999999964,1
0.05,0.55,0.85,2,0.5,2.4,-43.59999999999964,1
0.05,0.6,0.95,2,0.5,2.4,-43.59999999999964,1
0.05,0.55,0.9,2,0.5,2.4,-43.59999999999964,1
0.05,0.55,0.95,2,0.5,2.4,-43.59999999999964,1
0.05,0.6,0.5,2,0.5,2.4,-43.59999999999964,1
0.05,0.6,0.55,2,0.5,2.4,-43.59999999999964,1
0.05,0.6,0.6,2,0.5,2.4,-43.59999999999964,1
0.05,0.6,0.65,2,0.5,2.4,-43.59999999999964,1
0.05,0.6,0.7,2,0.5,2.4,-43.59999999999964,1
0.05,0.6,0.75,2,0.5,2.4,-43.59999999999964,1
0.05,0.6,0.8,2,0.5,2.4,-43.59999999999964,1
0.05,0.6,0.85,2,0.5,2.4,-43.59999999999964,1
0.05,0.6,0.9,2,0.5,2.4,-43.59999999999964,1
0.05,0.75,0.7,2,0.5,2.4,-43.59999999999964,1
0.05,0.75,0.8,2,0.5,2.4,-43.59999999999964,1
0.05,0.95,0.9,2,0.5,2.4,-43.59999999999964,1
0.05,0.9,0.95,2,0.5,2.4,-43.59999999999964,1
0.05,0.9,0.4,2,0.5,2.4,-43.59999999999964,1
0.05,0.9,0.45,2,0.5,2.4,-43.59999999999964,1
0.05,0.9,0.5,2,0.5,2.4,-43.59999999999964,1
0.05,0.9,0.55,2,0.5,2.4,-43.59999999999964,1
0.05,0.9,0.6,2,0.5,2.4,-43.59999999999964,1
0.05,0.9,0.65,2,0.5,2.4,-43.59999999999964,1
0.05,0.9,0.7,2,0.5,2.4,-43.59999999999964,1
0.05,0.9,0.75,2,0.5,2.4,-43.59999999999964,1
0.05,0.9,0.8,2,0.5,2.4,-43.59999999999964,1
0.05,0.9,0.85,2,0.5,2.4,-43.59999999999964,1
0.0,0.85,0.65,2,0.5,2.4,-43.59999999999964,1
0.05,0.95,0.3,2,0.5,2.4,-43.59999999999964,1
0.05,0.85,0.95,2,0.5,2.4,-43.59999999999964,1
0.05,0.95,0.35,2,0.5,2.4,-43.59999999999964,1
0.05,0.95,0.4,2,0.5,2.4,-43.59999999999964,1
0.05,0.95,0.45,2,0.5,2.4,-43.59999999999964,1
0.05,0.95,0.5,2,0.5,2.4,-43.59999999999964,1
0.05,0.95,0.55,2,0.5,2.4,-43.59999999999964,1
0.05,0.95,0.6,2,0.5,2.4,-43.59999999999964,1
0.05,0.95,0.65,2,0.5,2.4,-43.59999999999964,1
0.05,0.95,0.7,2,0.5,2.4,-43.59999999999964,1
0.05,0.95,0.75,2,0.5,2.4,-43.59999999999964,1
0.05,0.95,0.8,2,0.5,2.4,-43.59999999999964,1
0.05,0.95,0.85,2,0.5,2.4,-43.59999999999964,1
0.05,0.9,0.35,2,0.5,2.4,-43.59999999999964,1
0.05,0.85,0.9,2,0.5,2.4,-43.59999999999964,1
0.05,0.75,0.85,2,0.5,2.4,-43.59999999999964,1
0.05,0.8,0.85,2,0.5,2.4,-43.59999999999964,1
0.05,0.75,0.9,2,0.5,2.4,-43.59999999999964,1
0.05,0.75,0.95,2,0.5,2.4,-43.59999999999964,1
0.05,0.8,0.4,2,0.5,2.4,-43.59999999999964,1
0.05,0.8,0.45,2,0.5,2.4,-43.59999999999964,1
0.05,0.8,0.5,2,0.5,2.4,-43.59999999999964,1
0.05,0.8,0.55,2,0.5,2.4,-43.59999999999964,1
0.05,0.8,0.6,2,0.5,2.4,-43.59999999999964,1
0.05,0.8,0.65,2,0.5,2.4,-43.59999999999964,1
0.05,0.8,0.7,2,0.5,2.4,-43.59999999999964,1
0.05,0.8,0.75,2,0.5,2.4,-43.59999999999964,1
0.05,0.8,0.8,2,0.5,2.4,-43.59999999999964,1
0.05,0.8,0.9,2,0.5,2.4,-43.59999999999964,1
0.05,0.85,0.85,2,0.5,2.4,-43.59999999999964,1
0.05,0.8,0.95,2,0.5,2.4,-43.59999999999964,1
0.05,0.85,0.35,2,0.5,2.4,-43.59999999999964,1
0.05,0.85,0.4,2,0.5,2.4,-43.59999999999964,1
0.05,0.85,0.45,2,0.5,2.4,-43.59999999999964,1
0.05,0.85,0.5,2,0.5,2.4,-43.59999999999964,1
0.05,0.85,0.55,2,0.5,2.4,-43.59999999999964,1
0.05,0.85,0.6,2,0.5,2.4,-43.59999999999964,1
0.05,0.85,0.65,2,0.5,2.4,-43.59999999999964,1
0.05,0.85,0.7,2,0.5,2.4,-43.59999999999964,1
0.05,0.85,0.75,2,0.5,2.4,-43.59999999999964,1
0.05,0.85,0.8,2,0.5,2.4,-43.59999999999964,1
0.0,0.85,0.7,2,0.5,2.4,-43.59999999999964,1
0.1,0.85,0.45,2,0.5,2.4,-43.59999999999964,1
0.0,0.85,0.6,2,0.5,2.4,-43.59999999999964,1
0.0,0.5,0.9,2,0.5,2.4,-43.59999999999964,1
0.1,0.95,0.6,2,0.5,2.4,-43.59999999999964,1
0.1,0.95,0.65,2,0.5,2.4,-43.59999999999964,1
0.0,0.85,0.55,2,0.5,2.4,-43.59999999999964,1
0.1,0.95,0.75,2,0.5,2.4,-43.59999999999964,1
0.1,0.95,0.8,2,0.5,2.4,-43.59999999999964,1
0.1,0.95,0.85,2,0.5,2.4,-43.59999999999964,1
0.1,0.95,0.9,2,0.5,2.4,-43.59999999999964,1
0.1,0.95,0.95,2,0.5,2.4,-43.59999999999964,1
0.0,0.5,0.95,2,0.5,2.4,-43.59999999999964,1
0.0,0.5,0.85,2,0.5,2.4,-43.59999999999964,1
0.1,0.95,0.5,2,0.5,2.4,-43.59999999999964,1
0.0,0.5,0.8,2,0.5,2.4,-43.59999999999964,1
0.0,0.5,0.75,2,0.5,2.4,-43.59999999999964,1
0.0,0.5,0.7,2,0.5,2.4,-43.59999999999964,1
0.0,0.5,0.65,2,0.5,2.4,-43.59999999999964,1
0.0,0.5,0.6,2,0.5,2.4,-43.59999999999964,1
0.0,0.45,0.95,2,0.5,2.4,-43.59999999999964,1
0.0,0.45,0.9,2,0.5,2.4,-43.59999999999964,1
0.0,0.45,0.85,2,0.5,2.4,-43.59999999999964,1
0.0,0.45,0.8,2,0.5,2.4,-43.59999999999964,1
0.1,0.95,0.55,2,0.5,2.4,-43.59999999999964,1
0.0,0.55,0.55,2,0.5,2.4,-43.59999999999964,1
0.0,0.45,0.7,2,0.5,2.4,-43.59999999999964,1
0.1,0.95,0.3,2,0.5,2.4,-43.59999999999964,1
0.0,0.6,0.65,2,0.5,2.4,-43.59999999999964,1
0.0,0.6,0.6,2,0.5,2.4,-43.59999999999964,1
0.0,0.6,0.55,2,0.5,2.4,-43.59999999999964,1
0.0,0.6,0.5,2,0.5,2.4,-43.59999999999964,1
0.1,0.9,0.75,2,0.5,2.4,-43.59999999999964,1
0.1,0.9,0.8,2,0.5,2.4,-43.59999999999964,1
0.1,0.9,0.85,2,0.5,2.4,-43.59999999999964,1
0.1,0.9,0.9,2,0.5,2.4,-43.59999999999964,1
0.1,0.9,0.95,2,0.5,2.4,-43.59999999999964,1
0.1,0.95,0.35,2,0.5,2.4,-43.59999999999964,1
0.0,0.55,0.6,2,0.5,2.4,-43.59999999999964,1
0.1,0.95,0.4,2,0.5,2.4,-43.59999999999964,1
0.1,0.95,0.45,2,0.5,2.4,-43.59999999999964,1
0.0,0.55,0.95,2,0.5,2.4,-43.59999999999964,1
0.0,0.55,0.9,2,0.5,2.4,-43.59999999999964,1
0.0,0.55,0.85,2,0.5,2.4,-43.59999999999964,1
0.0,0.55,0.8,2,0.5,2.4,-43.59999999999964,1
0.0,0.55,0.75,2,0.5,2.4,-43.59999999999964,1
0.0,0.55,0.7,2,0.5,2.4,-43.59999999999964,1
0.0,0.55,0.65,2,0.5,2.4,-43.59999999999964,1
0.0,0.45,0.75,2,0.5,2.4,-43.59999999999964,1
0.0,0.45,0.65,2,0.5,2.4,-43.59999999999964,1
0.0,0.6,0.75,2,0.5,2.4,-43.59999999999964,1
0.15,0.95,0.45,2,0.5,2.4,-43.59999999999964,1
0.15,0.9,0.7,2,0.5,2.4,-43.59999999999964,1
0.15,0.9,0.75,2,0.5,2.4,-43.59999999999964,1
0.15,0.9,0.8,2,0.5,2.4,-43.59999999999964,1
0.15,0.9,0.85,2,0.5,2.4,-43.59999999999964,1
0.15,0.9,0.9,2,0.5,2.4,-43.59999999999964,1
0.15,0.9,0.95,2,0.5,2.4,-43.59999999999964,1
0.15,0.95,0.3,2,0.5,2.4,-43.59999999999964,1
0.15,0.95,0.35,2,0.5,2.4,-43.59999999999964,1
0.15,0.95,0.4,2,0.5,2.4,-43.59999999999964,1
0.15,0.95,0.5,2,0.5,2.4,-43.59999999999964,1
0.15,0.9,0.6,2,0.5,2.4,-43.59999999999964,1
0.15,0.95,0.55,2,0.5,2.4,-43.59999999999964,1
0.15,0.95,0.6,2,0.5,2.4,-43.59999999999964,1
0.15,0.95,0.65,2,0.5,2.4,-43.59999999999964,1
0.15,0.95,0.7,2,0.5,2.4,-43.59999999999964,1
0.15,0.95,0.75,2,0.5,2.4,-43.59999999999964,1
0.15,0.95,0.8,2,0.5,2.4,-43.59999999999964,1
0.15,0.95,0.85,2,0.5,2.4,-43.59999999999964,1
0.15,0.95,0.9,2,0.5,2.4,-43.59999999999964,1
